Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_1,C042866,583.436,1458.6,Low,None
D008_1,C042867,1121.194,3503.7,Medium,None
D008_1,C042868,15.978,49.9,Medium,One-Way
D008_1,C042869,1129.949,3531.1,Medium,None
D008_1,C042870,581.167,1816.1,Medium,None
D008_1,C042871,40.505,126.6,Medium,None
D008_1,C042872,28.424,71.1,Low,None
D008_1,C042873,1126.411,3520.0,Medium,None
D008_1,C042874,592.674,1852.1,Medium,None
D008_1,C042875,1115.566,4462.3,High,None
D008_1,C042876,21.689,54.2,Low,None
D008_1,C042877,1120.823,2802.1,Low,None
D008_1,C042878,1134.883,2837.2,Low,None
D008_1,C042879,159.292,497.8,Medium,None
D008_1,C042880,582.075,1455.2,Low,None
D008_1,C042881,14.071,56.3,High,None
D008_1,C042882,1121.648,3505.2,Medium,None
D008_1,C042883,151.662,473.9,Medium,None
D008_1,C042884,595.512,1861.0,Medium,None
D008_1,C042885,39.129,122.3,Medium,None
D008_1,C042886,1131.49,3535.9,Medium,None
D008_1,C042887,28.526,114.1,High,None
D008_1,C042888,1133.152,2832.9,Low,One-Way
D008_1,C042889,14.133,44.2,Medium,None
D008_1,C042890,24.943,62.4,Low,No Heavy Trucks
D008_1,C042891,587.01,1834.4,Medium,None
D008_1,C042892,19.615,49.0,Low,No Heavy Trucks
D008_1,C042893,1136.844,3552.6,Medium,None
D008_1,C042894,583.876,1459.7,Low,None
D008_1,C042895,7.054,17.6,Low,No Heavy Trucks
D008_1,C042896,8.775,35.1,High,None
D008_1,C042897,1139.226,2848.1,Low,None
D008_1,C042898,1132.56,2831.4,Low,No Heavy Trucks
D008_1,C042899,152.631,477.0,Medium,One-Way
D008_1,C042900,1122.182,4488.7,High,None
D008_1,C042901,1132.117,2830.3,Low,No Heavy Trucks
D008_1,C042902,581.82,1818.2,Medium,None
D008_1,C042903,1133.141,3541.1,Medium,None
D008_1,C042904,1131.718,4526.9,High,None
D008_1,C042905,26.672,83.3,Medium,None
D008_1,C042906,21.856,68.3,Medium,One-Way
D008_1,C042907,1128.486,2821.2,Low,None
D008_1,C042908,1115.474,2788.7,Low,None
D008_1,C042909,1122.334,3507.3,Medium,No Heavy Trucks
D008_1,C042910,1125.842,3518.3,Medium,None
D008_1,C042911,1121.183,3503.7,Medium,None
D008_1,C042912,1129.576,2823.9,Low,None
D008_1,C042913,1133.053,4532.2,High,None
D008_1,C042914,1130.263,3532.1,Medium,None
D008_1,C042915,156.853,627.4,High,None
D008_1,C042916,156.779,391.9,Low,None
D008_1,C042917,158.205,494.4,Medium,None
D008_1,C042918,41.273,103.2,Low,None
D008_1,C042919,1116.443,2791.1,Low,None
D008_1,C042920,591.475,1478.7,Low,None
D008_1,C042921,1137.582,3554.9,Medium,None
D008_1,C042922,29.333,91.7,Medium,None
D008_1,C042923,1139.915,3562.2,Medium,None
D008_1,C042924,585.634,1830.1,Medium,None
D008_1,C042925,1123.448,2808.6,Low,None
D008_1,C042926,1134.198,2835.5,Low,None
D008_1,C042927,1120.726,3502.3,Medium,No Heavy Trucks
D008_1,C042928,1134.861,3546.4,Medium,None
D008_1,C042929,28.252,88.3,Medium,None
D008_1,C042930,1129.031,2822.6,Low,None
D008_1,C042931,33.945,84.9,Low,None
D008_1,C042932,587.231,2348.9,High,None
D008_1,C042933,587.326,1835.4,Medium,None
D008_1,C042934,1123.693,3511.5,Medium,None
D008_1,C042935,593.65,1855.2,Medium,None
D008_1,C042936,23.813,74.4,Medium,None
D008_1,C042937,1116.745,2791.9,Low,None
D008_1,C042938,32.634,102.0,Medium,None
D008_1,C042939,17.062,68.2,High,None
D008_1,C042940,30.785,96.2,Medium,None
D008_1,C042941,26.608,106.4,High,None
D008_1,C042942,35.862,89.7,Low,None
D008_1,C042943,14.89,37.2,Low,No Heavy Trucks
D008_1,C042944,592.508,2370.0,High,None
D008_1,C042945,148.588,464.3,Medium,None
D008_1,C042946,583.109,1822.2,Medium,None
D008_1,C042947,32.195,80.5,Low,None
D008_1,C042948,1116.815,2792.0,Low,None
D008_1,C042949,1137.161,4548.6,High,None
D008_1,C042950,577.25,1803.9,Medium,None
D008_1,C042951,21.967,54.9,Low,One-Way
D008_1,C042952,1129.445,3529.5,Medium,None
D008_1,C042953,10.349,32.3,Medium,None
D008_1,C042954,27.831,69.6,Low,No Heavy Trucks
D008_1,C042955,591.615,1848.8,Medium,None
D008_1,C042956,154.669,386.7,Low,None
D008_1,C042957,157.919,493.5,Medium,None
D008_1,C042958,25.361,101.4,High,None
D008_1,C042959,1115.102,2787.8,Low,None
D008_1,C042960,584.642,1461.6,Low,None
D008_1,C042961,154.562,386.4,Low,None
D008_1,C042962,35.139,109.8,Medium,None
D008_1,C042963,1134.301,2835.8,Low,None
D008_1,C042964,1116.373,2790.9,Low,One-Way
D008_1,C042965,1124.67,2811.7,Low,None
D008_1,C042966,157.842,631.4,High,None
D008_1,C042967,155.316,388.3,Low,No Heavy Trucks
D008_1,C042968,23.333,72.9,Medium,None
D008_1,C042969,36.698,114.7,Medium,None
D008_1,C042970,32.385,129.5,High,None
D008_1,C042971,13.264,41.5,Medium,None
D008_1,C042972,1128.51,2821.3,Low,None
D008_1,C042973,155.714,486.6,Medium,None
D008_1,C042974,1134.812,2837.0,Low,None
D008_1,C042975,1113.802,3480.6,Medium,None
D008_1,C042976,24.636,77.0,Medium,None
D008_1,C042977,1132.706,4530.8,High,None
D008_1,C042978,30.017,120.1,High,None
D008_1,C042979,25.356,63.4,Low,None
D008_1,C042980,31.982,99.9,Medium,One-Way
D008_1,C042981,34.274,137.1,High,None
D008_1,C042982,34.751,108.6,Medium,None
D008_1,C042983,156.984,490.6,Medium,None
D008_1,C042984,22.821,91.3,High,None
D008_1,C042985,12.331,38.5,Medium,None
D008_1,C042986,23.539,73.6,Medium,None
D008_1,C042987,578.679,2314.7,High,None
D008_1,C042988,159.486,637.9,High,No Heavy Trucks
D008_1,C042989,160.563,501.8,Medium,None
D008_1,C042990,1138.82,3558.8,Medium,None
D008_1,C042991,31.41,98.2,Medium,None
D008_1,C042992,154.871,484.0,Medium,None
D008_1,C042993,148.965,465.5,Medium,None
D008_1,C042994,23.624,73.8,Medium,No Heavy Trucks
D008_1,C042995,1134.609,4538.4,High,None
D008_1,C042996,34.049,85.1,Low,No Heavy Trucks
D008_1,C042997,1120.949,2802.4,Low,None
D008_1,C042998,23.264,72.7,Medium,None
D008_1,C042999,591.109,1847.2,Medium,None
D008_1,C043000,15.61,39.0,Low,None
D008_1,C043001,14.629,45.7,Medium,None
D008_1,C043002,1132.315,2830.8,Low,None
D008_1,C043003,1117.053,3490.8,Medium,None
D008_1,C043004,22.441,70.1,Medium,None
D008_1,C043005,10.402,32.5,Medium,None
D008_1,C043006,595.663,1861.4,Medium,None
D008_1,C043007,1134.528,2836.3,Low,None
D008_1,C043008,13.237,41.4,Medium,None
D008_1,C043009,25.468,101.9,High,None
D008_1,C043010,1115.899,3487.2,Medium,None
D008_1,C043011,29.475,92.1,Medium,None
D008_1,C043012,588.723,1471.8,Low,None
D008_1,C043013,1116.885,2792.2,Low,None
D008_1,C043014,160.361,641.4,High,None
D008_1,C043015,18.322,57.3,Medium,No Heavy Trucks
D008_1,C043016,1131.606,3536.3,Medium,None
D008_1,C043017,25.477,79.6,Medium,No Heavy Trucks
D008_1,C043018,25.747,80.5,Medium,None
D008_1,C043019,1120.5,2801.2,Low,None
D008_1,C043020,24.778,61.9,Low,None
D008_1,C043021,20.868,65.2,Medium,None
D008_1,C043022,583.157,1457.9,Low,None
D008_1,C043023,13.085,40.9,Medium,One-Way
D008_1,C043024,1117.448,4469.8,High,None
D008_1,C043025,1139.402,3560.6,Medium,None
D008_1,C043026,30.721,122.9,High,One-Way
D008_1,C043027,13.293,41.5,Medium,None
D008_1,C043028,16.477,41.2,Low,None
D008_1,C043029,1129.507,3529.7,Medium,None
D008_1,C043030,1115.26,3485.2,Medium,None
D008_1,C043031,1125.27,3516.5,Medium,None
D008_1,C043032,1133.842,3543.3,Medium,None
D008_1,C043033,32.227,100.7,Medium,None
D008_1,C043034,583.444,1458.6,Low,None
D008_1,C043035,587.194,1835.0,Medium,No Heavy Trucks
D008_1,C043036,15.105,47.2,Medium,None
D008_1,C043037,154.711,483.5,Medium,None
D008_1,C043038,588.67,1839.6,Medium,None
D008_1,C043039,26.576,66.4,Low,None
D008_1,C043040,1119.586,3498.7,Medium,One-Way
D008_1,C043041,1114.835,3483.9,Medium,None
D008_1,C043042,589.162,1841.1,Medium,None
D008_1,C043043,1135.473,3548.4,Medium,None
D008_1,C043044,1133.299,3541.6,Medium,None
D008_1,C043045,26.734,66.8,Low,None
D008_1,C043046,591.317,1847.9,Medium,None
D008_1,C043047,1127.175,3522.4,Medium,None
D008_1,C043048,1112.898,4451.6,High,None
D008_1,C043049,1138.284,2845.7,Low,None
D008_1,C043050,26.265,105.1,High,None
D008_1,C043051,31.044,77.6,Low,None
D008_1,C043052,1121.575,3504.9,Medium,None
D008_1,C043053,24.78,77.4,Medium,None
D008_1,C043054,149.908,374.8,Low,None
D008_1,C043055,26.153,65.4,Low,None
D008_1,C043056,20.666,82.7,High,One-Way
D008_1,C043057,582.104,1819.1,Medium,None
D008_1,C043058,32.928,82.3,Low,None
D008_1,C043059,1118.807,3496.3,Medium,One-Way
D008_1,C043060,35.859,143.4,High,None
D008_1,C043061,160.673,401.7,Low,None
D008_1,C043062,1138.781,4555.1,High,None
D008_1,C043063,151.263,605.1,High,None
D008_1,C043064,582.152,1819.2,Medium,None
D008_1,C043065,18.315,57.2,Medium,None
D008_1,C043066,17.298,43.2,Low,None
D008_1,C043067,37.28,149.1,High,None
D008_1,C043068,593.89,1855.9,Medium,None
D008_1,C043069,1115.18,3484.9,Medium,No Heavy Trucks
D008_1,C043070,1119.318,2798.3,Low,None
D008_1,C043071,582.968,1821.8,Medium,None
D008_1,C043072,30.152,94.2,Medium,None
D008_1,C043073,1134.745,2836.9,Low,None
D008_1,C043074,1127.353,2818.4,Low,One-Way
D008_1,C043075,1134.553,3545.5,Medium,None
D008_1,C043076,1136.744,3552.3,Medium,None
D008_1,C043077,1121.133,3503.5,Medium,None
D008_1,C043078,35.895,112.2,Medium,None
D008_1,C043079,1130.091,3531.5,Medium,None
D008_1,C043080,151.249,472.7,Medium,None
D008_1,C043081,34.365,137.5,High,None
D008_1,C043082,582.862,1821.4,Medium,None
D008_1,C043083,1127.977,4511.9,High,None
D008_1,C043084,1134.551,3545.5,Medium,None
D008_1,C043085,147.629,369.1,Low,None
D008_1,C043086,1127.837,2819.6,Low,No Heavy Trucks
D008_1,C043087,16.331,51.0,Medium,None
D008_1,C043088,1126.163,2815.4,Low,No Heavy Trucks
D008_1,C043089,21.757,68.0,Medium,None
D008_1,C043090,1113.735,4454.9,High,None
D008_1,C043091,157.901,394.8,Low,None
D008_1,C043092,158.536,634.1,High,One-Way
D008_1,C043093,1125.813,3518.2,Medium,None
D008_1,C043094,19.606,61.3,Medium,None
D008_1,C043095,1113.042,2782.6,Low,No Heavy Trucks
D008_1,C043096,22.148,69.2,Medium,None
D008_1,C043097,1126.714,2816.8,Low,No Heavy Trucks
D008_1,C043098,29.163,116.7,High,None
D008_1,C043099,35.399,110.6,Medium,None
D008_1,C043100,1136.564,3551.8,Medium,None
D008_1,C043101,1131.986,3537.5,Medium,None
D008_1,C043102,10.195,25.5,Low,None
D008_1,C043103,27.473,109.9,High,None
D008_1,C043104,1134.056,4536.2,High,None
D008_1,C043105,29.958,93.6,Medium,None
D008_1,C043106,5.912,14.8,Low,None
D008_1,C043107,1126.22,3519.4,Medium,None
D008_1,C043108,33.037,103.2,Medium,No Heavy Trucks
D008_1,C043109,27.79,86.8,Medium,None
D008_1,C043110,16.76,52.4,Medium,None
D008_1,C043111,26.156,65.4,Low,One-Way
D008_1,C043112,31.265,78.2,Low,One-Way
D008_1,C043113,580.336,1450.8,Low,None
D008_1,C043114,31.85,79.6,Low,None
D008_1,C043115,19.878,79.5,High,None
D008_1,C043116,24.759,61.9,Low,None
D008_1,C043117,25.037,78.2,Medium,None
D008_1,C043118,1115.659,2789.1,Low,No Heavy Trucks
D008_1,C043119,151.623,606.5,High,None
D008_1,C043120,34.109,106.6,Medium,One-Way
D008_1,C043121,592.213,1850.7,Medium,None
D008_1,C043122,7.511,18.8,Low,None
D008_1,C043123,15.514,48.5,Medium,None
D008_1,C043124,1132.11,3537.8,Medium,None
D008_1,C043125,580.751,1814.8,Medium,None
D008_1,C043126,597.969,1494.9,Low,None
D008_1,C043127,37.899,118.4,Medium,No Heavy Trucks
D008_1,C043128,1140.262,3563.3,Medium,None
D008_1,C043129,156.499,391.2,Low,No Heavy Trucks
D008_1,C043130,19.169,47.9,Low,No Heavy Trucks
D008_1,C043131,36.504,91.3,Low,None
D008_1,C043132,21.444,53.6,Low,None
D008_1,C043133,38.617,96.5,Low,None
D008_1,C043134,1137.373,2843.4,Low,None
D008_1,C043135,19.314,77.3,High,None
D008_1,C043136,23.204,72.5,Medium,None
D008_1,C043137,594.809,1487.0,Low,None
D008_1,C043138,14.775,46.2,Medium,None
D008_1,C043139,29.554,92.4,Medium,One-Way
D008_1,C043140,23.877,74.6,Medium,None
D008_1,C043141,36.55,146.2,High,None
D008_1,C043142,1113.529,4454.1,High,No Heavy Trucks
D008_1,C043143,23.009,71.9,Medium,None
D008_1,C043144,155.006,484.4,Medium,No Heavy Trucks
D008_1,C043145,1127.122,3522.3,Medium,None
D008_1,C043146,29.786,119.1,High,None
D008_1,C043147,1125.847,3518.3,Medium,No Heavy Trucks
D008_1,C043148,25.741,103.0,High,None
D008_1,C043149,1120.326,3501.0,Medium,None
D008_1,C043150,1121.322,2803.3,Low,None
D008_1,C043151,30.071,120.3,High,None
D008_1,C043152,1122.086,3506.5,Medium,None
D008_1,C043153,25.099,78.4,Medium,None
D008_1,C043154,5.39,13.5,Low,None
D008_1,C043155,154.328,385.8,Low,None
D008_1,C043156,1119.98,3499.9,Medium,None
D008_1,C043157,583.882,2335.5,High,One-Way
D008_1,C043158,27.749,86.7,Medium,None
D008_1,C043159,1137.117,3553.5,Medium,One-Way
D008_1,C043160,27.381,68.5,Low,None
D008_1,C043161,1124.058,3512.7,Medium,None
D008_1,C043162,1115.198,3485.0,Medium,No Heavy Trucks
D008_1,C043163,159.178,497.4,Medium,None
D008_1,C043164,21.553,67.4,Medium,None
D008_1,C043165,1121.316,3504.1,Medium,None
D008_1,C043166,31.846,79.6,Low,One-Way
D008_1,C043167,1118.814,2797.0,Low,None
D008_1,C043168,1135.629,2839.1,Low,None
D008_1,C043169,583.94,1824.8,Medium,None
D008_1,C043170,595.929,1862.3,Medium,No Heavy Trucks
D008_1,C043171,29.456,117.8,High,None
D008_1,C043172,24.325,60.8,Low,None
D008_1,C043173,12.904,32.3,Low,None
D008_1,C043174,25.276,79.0,Medium,None
D008_1,C043175,1130.144,2825.4,Low,None
D008_1,C043176,1120.388,3501.2,Medium,None
D008_1,C043177,1137.675,3555.2,Medium,None
D008_1,C043178,28.94,72.3,Low,None
D008_1,C043179,15.509,48.5,Medium,No Heavy Trucks
D008_1,C043180,15.538,38.8,Low,None
D008_1,C043181,155.905,487.2,Medium,None
D008_1,C043182,25.036,62.6,Low,None
D008_1,C043183,1129.424,3529.4,Medium,None
D008_1,C043184,585.262,2341.0,High,None
D008_1,C043185,27.044,84.5,Medium,None
D008_1,C043186,32.382,101.2,Medium,One-Way
D008_1,C043187,17.702,44.3,Low,None
D008_1,C043188,159.058,497.1,Medium,None
D008_1,C043189,161.592,646.4,High,None
D008_1,C043190,17.164,68.7,High,None
D008_1,C043191,34.213,85.5,Low,None
D008_1,C043192,595.032,1487.6,Low,None
D008_1,C043193,158.38,395.9,Low,None
D008_1,C043194,27.655,86.4,Medium,None
D008_1,C043195,1131.071,3534.6,Medium,No Heavy Trucks
D008_1,C043196,1134.486,3545.3,Medium,None
D008_1,C043197,21.403,66.9,Medium,None
D008_1,C043198,18.993,59.4,Medium,None
D008_1,C043199,587.099,2348.4,High,None
D008_1,C043200,583.604,1823.8,Medium,None
D008_1,C043201,1114.559,3483.0,Medium,None
D008_1,C043202,1129.637,3530.1,Medium,None
D008_1,C043203,1133.462,2833.7,Low,None
D008_1,C043204,35.744,111.7,Medium,None
D008_1,C043205,1131.915,4527.7,High,None
D008_1,C043206,579.268,1810.2,Medium,One-Way
D008_1,C043207,1139.338,4557.4,High,None
D008_1,C043208,155.746,623.0,High,None
D008_1,C043209,25.578,79.9,Medium,None
D008_1,C043210,1117.116,3491.0,Medium,One-Way
D008_1,C043211,1129.93,3531.0,Medium,None
D008_1,C043212,593.068,1853.3,Medium,No Heavy Trucks
D008_1,C043213,1118.253,3494.5,Medium,None
D008_1,C043214,1127.245,4509.0,High,None
D008_1,C043215,20.053,62.7,Medium,None
D008_1,C043216,22.052,88.2,High,None
D008_1,C043217,24.017,75.1,Medium,None
D008_1,C043218,31.019,77.5,Low,None
D008_1,C043219,30.293,121.2,High,None
D008_1,C043220,27.459,85.8,Medium,One-Way
D008_1,C043221,1118.426,4473.7,High,None
D008_1,C043222,27.378,68.4,Low,None
D008_1,C043223,1121.277,3504.0,Medium,None
D008_1,C043224,1136.583,4546.3,High,No Heavy Trucks
D008_1,C043225,1131.822,2829.6,Low,None
D008_1,C043226,583.143,2332.6,High,None
D008_1,C043227,8.109,20.3,Low,None
D008_1,C043228,1113.427,2783.6,Low,None
D008_1,C043229,26.215,65.5,Low,None
D008_1,C043230,1114.649,2786.6,Low,No Heavy Trucks
D008_1,C043231,1139.682,3561.5,Medium,One-Way
D008_1,C043232,31.84,79.6,Low,None
D008_1,C043233,24.65,77.0,Medium,No Heavy Trucks
D008_1,C043234,1135.558,3548.6,Medium,None
D008_1,C043235,158.284,395.7,Low,None
D008_1,C043236,1122.061,3506.4,Medium,No Heavy Trucks
D008_1,C043237,25.179,100.7,High,None
D008_1,C043238,1125.811,3518.2,Medium,None
D008_1,C043239,1113.999,2785.0,Low,None
D008_1,C043240,1127.268,2818.2,Low,None
D008_1,C043241,589.699,1842.8,Medium,None
D008_1,C043242,1125.67,3517.7,Medium,None
D008_1,C043243,15.306,61.2,High,None
D008_1,C043244,594.405,2377.6,High,None
D008_1,C043245,155.453,621.8,High,None
D008_1,C043246,1117.063,3490.8,Medium,None
D008_1,C043247,24.554,76.7,Medium,One-Way
D008_1,C043248,1117.639,3492.6,Medium,None
D008_1,C043249,26.745,107.0,High,None
D008_1,C043250,32.093,100.3,Medium,None
D008_1,C043251,585.655,2342.6,High,None
D008_1,C043252,24.913,99.7,High,None
D008_1,C043253,20.924,52.3,Low,None
D008_1,C043254,1136.385,3551.2,Medium,No Heavy Trucks
D008_1,C043255,37.995,95.0,Low,One-Way
D008_1,C043256,24.181,75.6,Medium,None
D008_1,C043257,1124.851,3515.2,Medium,None
D008_1,C043258,30.079,75.2,Low,No Heavy Trucks
D008_1,C043259,1139.489,2848.7,Low,None
D008_1,C043260,1137.609,3555.0,Medium,None
D008_1,C043261,25.991,65.0,Low,None
D008_1,C043262,21.711,54.3,Low,None
D008_1,C043263,16.39,51.2,Medium,No Heavy Trucks
D008_1,C043264,1122.95,4491.8,High,None
D008_1,C043265,1121.208,3503.8,Medium,None
D008_1,C043266,19.544,61.1,Medium,One-Way
D008_1,C043267,158.687,495.9,Medium,None
D008_1,C043268,31.567,98.6,Medium,No Heavy Trucks
D008_1,C043269,1122.829,2807.1,Low,None
D008_1,C043270,30.2,75.5,Low,None
D008_1,C043271,1125.063,3515.8,Medium,No Heavy Trucks
D008_1,C043272,1121.143,3503.6,Medium,None
D008_1,C043273,153.333,479.2,Medium,None
D008_1,C043274,1124.546,3514.2,Medium,None
D008_1,C043275,14.176,35.4,Low,None
D008_1,C043276,1117.627,3492.6,Medium,None
D008_1,C043277,1138.178,3556.8,Medium,None
D008_1,C043278,32.39,101.2,Medium,None
D008_1,C043279,1124.642,4498.6,High,None
D008_1,C043280,12.385,38.7,Medium,None
D008_1,C043281,1120.671,3502.1,Medium,None
D008_1,C043282,1115.2,3485.0,Medium,None
D008_1,C043283,17.677,55.2,Medium,None
D008_1,C043284,15.651,62.6,High,No Heavy Trucks
D008_1,C043285,1123.271,3510.2,Medium,One-Way
D008_1,C043286,27.594,86.2,Medium,None
D008_1,C043287,1132.226,2830.6,Low,None
D008_1,C043288,1116.524,3489.1,Medium,None
D008_1,C043289,1121.735,3505.4,Medium,None
D008_1,C043290,26.186,104.7,High,None
D008_1,C043291,24.124,60.3,Low,None
D008_1,C043292,1136.987,2842.5,Low,None
D008_1,C043293,29.653,118.6,High,None
D008_1,C043294,1121.086,2802.7,Low,None
D008_1,C043295,1125.286,2813.2,Low,None
D008_1,C043296,1113.684,3480.3,Medium,None
D008_1,C043297,1113.405,3479.4,Medium,None
D008_1,C043298,21.253,53.1,Low,None
D008_1,C043299,26.649,106.6,High,One-Way
D008_1,C043300,10.336,41.3,High,None
D008_1,C043301,1137.788,3555.6,Medium,None
D008_1,C043302,29.275,117.1,High,None
D008_1,C043303,1117.262,4469.0,High,No Heavy Trucks
D008_1,C043304,1121.761,3505.5,Medium,None
D008_1,C043305,582.981,1821.8,Medium,No Heavy Trucks
D008_1,C043306,15.29,38.2,Low,None
D008_1,C043307,1125.857,3518.3,Medium,No Heavy Trucks
D008_1,C043308,1115.512,4462.0,High,No Heavy Trucks
D008_1,C043309,1116.307,3488.5,Medium,No Heavy Trucks
D008_1,C043310,149.969,468.7,Medium,One-Way
D008_1,C043311,1124.989,3515.6,Medium,None
D008_1,C043312,28.831,90.1,Medium,One-Way
D008_1,C043313,1134.598,3545.6,Medium,None
D008_1,C043314,24.347,60.9,Low,None
D008_1,C043315,15.046,47.0,Medium,None
D008_1,C043316,589.099,1472.7,Low,None
D008_1,C043317,587.77,1836.8,Medium,None
D008_1,C043318,31.983,127.9,High,None
D008_1,C043319,1133.337,2833.3,Low,None
D008_1,C043320,23.86,59.6,Low,One-Way
D008_1,C043321,30.2,94.4,Medium,None
D008_1,C043322,18.649,46.6,Low,None
D008_1,C043323,579.47,1810.8,Medium,None
D008_1,C043324,16.153,50.5,Medium,None
D008_1,C043325,156.992,490.6,Medium,None
D008_1,C043326,1121.886,3505.9,Medium,None
D008_1,C043327,33.229,103.8,Medium,None
D008_1,C043328,36.918,115.4,Medium,None
D008_1,C043329,146.739,366.8,Low,None
D008_1,C043330,149.605,374.0,Low,None
D008_1,C043331,1130.036,3531.4,Medium,None
D008_1,C043332,33.2,103.7,Medium,None
D008_1,C043333,28.888,72.2,Low,None
D008_1,C043334,25.622,80.1,Medium,None
D008_1,C043335,15.15,60.6,High,None
D008_1,C043336,580.724,1451.8,Low,One-Way
D008_1,C043337,1114.269,3482.1,Medium,No Heavy Trucks
D008_1,C043338,28.051,70.1,Low,None
D008_1,C043339,155.246,388.1,Low,None
D008_1,C043340,1124.272,2810.7,Low,None
D008_1,C043341,1116.732,3489.8,Medium,No Heavy Trucks
D008_1,C043342,1118.363,3494.9,Medium,None
D008_1,C043343,1116.082,4464.3,High,None
D008_1,C043344,16.879,52.7,Medium,None
D008_1,C043345,584.332,1826.0,Medium,None
D008_1,C043346,38.067,95.2,Low,None
D008_1,C043347,154.469,482.7,Medium,One-Way
D008_1,C043348,32.27,129.1,High,None
D008_1,C043349,24.955,62.4,Low,None
D008_1,C043350,147.724,461.6,Medium,None
D008_1,C043351,25.074,100.3,High,None
D008_1,C043352,148.61,594.4,High,None
D008_1,C043353,590.397,1845.0,Medium,One-Way
D008_1,C043354,13.391,41.8,Medium,None
D008_1,C043355,150.766,603.1,High,None
D008_1,C043356,9.927,24.8,Low,One-Way
D008_1,C043357,1138.761,2846.9,Low,None
D008_1,C043358,20.78,64.9,Medium,None
D008_1,C043359,35.414,88.5,Low,None
D008_1,C043360,32.133,100.4,Medium,None
D008_1,C043361,28.188,88.1,Medium,None
D008_1,C043362,28.367,113.5,High,None
D008_1,C043363,1117.442,3492.0,Medium,None
D008_1,C043364,1115.562,4462.2,High,None
D008_1,C043365,596.362,2385.4,High,None
D008_1,C043366,154.027,385.1,Low,None
D008_1,C043367,1118.653,4474.6,High,No Heavy Trucks
D008_1,C043368,1122.66,2806.7,Low,None
D008_1,C043369,1119.684,2799.2,Low,None
D008_1,C043370,1130.578,3533.1,Medium,None
D008_1,C043371,15.267,47.7,Medium,None
D008_1,C043372,1127.642,3523.9,Medium,None
D008_1,C043373,590.094,1844.0,Medium,None
D008_1,C043374,12.517,31.3,Low,None
D008_1,C043375,31.417,78.5,Low,None
D008_1,C043376,1129.358,4517.4,High,None
D008_1,C043377,1124.447,3513.9,Medium,One-Way
D008_1,C043378,580.258,1813.3,Medium,None
D008_1,C043379,34.821,87.1,Low,None
D008_1,C043380,19.628,61.3,Medium,None
D008_1,C043381,1117.856,3493.3,Medium,None
D008_1,C043382,1112.945,3478.0,Medium,None
D008_1,C043383,589.856,1843.3,Medium,None
D008_1,C043384,1124.846,3515.1,Medium,None
D008_1,C043385,1126.514,3520.4,Medium,No Heavy Trucks
D008_1,C043386,1128.373,4513.5,High,None
D008_1,C043387,19.606,49.0,Low,None
D008_1,C043388,1119.258,2798.1,Low,None
D008_1,C043389,1137.97,3556.2,Medium,None
D008_1,C043390,18.957,59.2,Medium,One-Way
D008_1,C043391,34.969,87.4,Low,None
D008_1,C043392,14.69,45.9,Medium,None
D008_1,C043393,1117.222,3491.3,Medium,None
D008_1,C043394,10.98,27.4,Low,None
D008_1,C043395,154.637,483.2,Medium,None
D008_1,C043396,33.973,84.9,Low,None
D008_1,C043397,1127.55,2818.9,Low,None
D008_1,C043398,28.02,70.0,Low,No Heavy Trucks
D008_1,C043399,1130.029,3531.3,Medium,None
D008_1,C043400,1134.572,2836.4,Low,None
D008_1,C043401,25.184,63.0,Low,None
D008_1,C043402,9.99,31.2,Medium,None
D008_1,C043403,40.249,125.8,Medium,None
D008_1,C043404,24.129,60.3,Low,None
D008_1,C043405,24.702,61.8,Low,None
D008_1,C043406,594.637,1486.6,Low,None
D008_1,C043407,1136.995,3553.1,Medium,None
D008_1,C043408,20.385,63.7,Medium,None
D008_1,C043409,38.747,96.9,Low,None
D008_1,C043410,1123.503,2808.8,Low,None
D008_1,C043411,584.95,1462.4,Low,None
D008_1,C043412,1114.369,3482.4,Medium,One-Way
D008_1,C043413,581.859,1818.3,Medium,None
D008_1,C043414,591.646,1848.9,Medium,One-Way
D008_1,C043415,153.534,383.8,Low,None
D008_1,C043416,28.277,88.4,Medium,None
D008_1,C043417,19.489,60.9,Medium,None
D008_1,C043418,1115.444,3485.8,Medium,None
D008_1,C043419,1134.661,2836.7,Low,No Heavy Trucks
D008_1,C043420,13.756,34.4,Low,None
D008_1,C043421,23.046,72.0,Medium,One-Way
D008_1,C043422,11.716,29.3,Low,None
D008_1,C043423,23.565,73.6,Medium,None
D008_1,C043424,586.273,1465.7,Low,None
D008_1,C043425,15.779,49.3,Medium,None
D008_1,C043426,20.146,63.0,Medium,None
D008_1,C043427,1118.448,2796.1,Low,No Heavy Trucks
D008_1,C043428,31.611,98.8,Medium,None
D008_1,C043429,1118.427,2796.1,Low,None
D008_1,C043430,21.888,54.7,Low,None
D008_1,C043431,1124.99,4500.0,High,None
D008_1,C043432,12.337,49.3,High,None
D008_1,C043433,1134.272,4537.1,High,No Heavy Trucks
D008_1,C043434,149.904,468.5,Medium,One-Way
D008_1,C043435,1122.483,2806.2,Low,None
D008_1,C043436,10.738,43.0,High,None
D008_1,C043437,1136.119,2840.3,Low,None
D008_1,C043438,1128.586,2821.5,Low,None
D008_1,C043439,1136.423,2841.1,Low,None
D008_1,C043440,1113.43,4453.7,High,One-Way
