Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_4,C041552,37.38,116.8,Medium,None
D008_4,C041553,1120.199,2800.5,Low,None
D008_4,C041554,9.602,24.0,Low,None
D008_4,C041555,591.049,1847.0,Medium,None
D008_4,C041556,19.486,77.9,High,None
D008_4,C041557,593.207,1483.0,Low,None
D008_4,C041558,23.943,74.8,Medium,None
D008_4,C041559,1126.371,4505.5,High,None
D008_4,C041560,580.101,1812.8,Medium,One-Way
D008_4,C041561,25.148,78.6,Medium,None
D008_4,C041562,31.338,97.9,Medium,None
D008_4,C041563,18.249,57.0,Medium,None
D008_4,C041564,1132.304,3538.4,Medium,None
D008_4,C041565,27.38,85.6,Medium,None
D008_4,C041566,18.574,58.0,Medium,None
D008_4,C041567,30.866,77.2,Low,None
D008_4,C041568,1126.734,2816.8,Low,None
D008_4,C041569,14.088,35.2,Low,None
D008_4,C041570,1135.635,2839.1,Low,One-Way
D008_4,C041571,156.235,390.6,Low,None
D008_4,C041572,35.633,111.4,Medium,None
D008_4,C041573,1115.633,3486.4,Medium,None
D008_4,C041574,1116.202,3488.1,Medium,One-Way
D008_4,C041575,19.685,49.2,Low,None
D008_4,C041576,1139.346,2848.4,Low,None
D008_4,C041577,32.637,81.6,Low,None
D008_4,C041578,1120.769,3502.4,Medium,None
D008_4,C041579,1139.199,3560.0,Medium,One-Way
D008_4,C041580,1135.711,3549.1,Medium,One-Way
D008_4,C041581,579.902,1812.2,Medium,None
D008_4,C041582,580.688,1814.7,Medium,None
D008_4,C041583,29.66,92.7,Medium,None
D008_4,C041584,159.384,498.1,Medium,None
D008_4,C041585,28.34,70.8,Low,None
D008_4,C041586,1122.583,3508.1,Medium,None
D008_4,C041587,27.915,69.8,Low,No Heavy Trucks
D008_4,C041588,24.027,96.1,High,None
D008_4,C041589,1122.496,3507.8,Medium,None
D008_4,C041590,594.126,1485.3,Low,No Heavy Trucks
D008_4,C041591,30.245,94.5,Medium,One-Way
D008_4,C041592,23.33,58.3,Low,None
D008_4,C041593,1115.337,3485.4,Medium,None
D008_4,C041594,20.582,64.3,Medium,None
D008_4,C041595,23.225,72.6,Medium,None
D008_4,C041596,23.22,72.6,Medium,None
D008_4,C041597,1117.454,3492.0,Medium,None
D008_4,C041598,1130.443,3532.6,Medium,None
D008_4,C041599,1117.23,2793.1,Low,None
D008_4,C041600,596.098,1490.2,Low,None
D008_4,C041601,1120.881,2802.2,Low,None
D008_4,C041602,1118.367,3494.9,Medium,None
D008_4,C041603,1134.695,2836.7,Low,None
D008_4,C041604,12.987,32.5,Low,None
D008_4,C041605,15.543,48.6,Medium,None
D008_4,C041606,21.489,53.7,Low,None
D008_4,C041607,581.386,1453.5,Low,One-Way
D008_4,C041608,1124.387,3513.7,Medium,None
D008_4,C041609,1134.994,3546.9,Medium,None
D008_4,C041610,29.938,74.8,Low,One-Way
D008_4,C041611,32.457,129.8,High,None
D008_4,C041612,1129.105,3528.5,Medium,None
D008_4,C041613,36.946,92.4,Low,None
D008_4,C041614,29.553,92.4,Medium,No Heavy Trucks
D008_4,C041615,161.026,503.2,Medium,None
D008_4,C041616,1114.223,3481.9,Medium,One-Way
D008_4,C041617,28.593,71.5,Low,None
D008_4,C041618,26.067,81.5,Medium,None
D008_4,C041619,162.28,507.1,Medium,None
D008_4,C041620,22.112,69.1,Medium,None
D008_4,C041621,1137.02,3553.2,Medium,None
D008_4,C041622,1129.293,2823.2,Low,None
D008_4,C041623,1126.027,2815.1,Low,None
D008_4,C041624,1135.393,2838.5,Low,None
D008_4,C041625,29.01,90.7,Medium,None
D008_4,C041626,31.142,77.9,Low,None
D008_4,C041627,1119.172,4476.7,High,None
D008_4,C041628,592.709,1481.8,Low,None
D008_4,C041629,154.233,482.0,Medium,None
D008_4,C041630,41.9,130.9,Medium,None
D008_4,C041631,591.403,2365.6,High,None
D008_4,C041632,19.628,61.3,Medium,None
D008_4,C041633,1134.212,2835.5,Low,None
D008_4,C041634,1114.654,2786.6,Low,No Heavy Trucks
D008_4,C041635,20.956,65.5,Medium,No Heavy Trucks
D008_4,C041636,582.729,1821.0,Medium,No Heavy Trucks
D008_4,C041637,1131.721,2829.3,Low,None
D008_4,C041638,26.298,82.2,Medium,None
D008_4,C041639,1127.471,3523.3,Medium,None
D008_4,C041640,23.037,57.6,Low,None
D008_4,C041641,10.49,42.0,High,None
D008_4,C041642,1134.082,3544.0,Medium,One-Way
D008_4,C041643,1123.707,2809.3,Low,None
D008_4,C041644,31.36,98.0,Medium,No Heavy Trucks
D008_4,C041645,10.717,26.8,Low,One-Way
D008_4,C041646,37.417,116.9,Medium,None
D008_4,C041647,27.327,85.4,Medium,None
D008_4,C041648,17.499,54.7,Medium,None
D008_4,C041649,583.49,1823.4,Medium,None
D008_4,C041650,29.062,90.8,Medium,None
D008_4,C041651,1120.585,3501.8,Medium,None
D008_4,C041652,154.109,616.4,High,None
D008_4,C041653,159.068,497.1,Medium,None
D008_4,C041654,13.183,52.7,High,None
D008_4,C041655,581.445,1453.6,Low,None
D008_4,C041656,1113.132,3478.5,Medium,None
D008_4,C041657,19.622,61.3,Medium,None
D008_4,C041658,23.15,72.3,Medium,None
D008_4,C041659,1134.817,3546.3,Medium,One-Way
D008_4,C041660,21.753,68.0,Medium,No Heavy Trucks
D008_4,C041661,1130.173,3531.8,Medium,None
D008_4,C041662,25.824,64.6,Low,None
D008_4,C041663,1137.781,3555.6,Medium,None
D008_4,C041664,32.642,102.0,Medium,None
D008_4,C041665,1123.751,4495.0,High,None
D008_4,C041666,1118.101,3494.1,Medium,No Heavy Trucks
D008_4,C041667,29.394,91.9,Medium,None
D008_4,C041668,1136.775,3552.4,Medium,None
D008_4,C041669,592.756,2371.0,High,None
D008_4,C041670,1139.602,3561.3,Medium,None
D008_4,C041671,1126.213,2815.5,Low,None
D008_4,C041672,22.996,57.5,Low,None
D008_4,C041673,1128.489,2821.2,Low,None
D008_4,C041674,159.913,499.7,Medium,None
D008_4,C041675,28.055,70.1,Low,None
D008_4,C041676,32.092,128.4,High,No Heavy Trucks
D008_4,C041677,1125.472,4501.9,High,None
D008_4,C041678,150.468,470.2,Medium,None
D008_4,C041679,1123.708,3511.6,Medium,No Heavy Trucks
D008_4,C041680,15.607,62.4,High,None
D008_4,C041681,22.516,70.4,Medium,No Heavy Trucks
D008_4,C041682,1138.499,3557.8,Medium,None
D008_4,C041683,1139.08,2847.7,Low,None
D008_4,C041684,1115.992,4464.0,High,None
D008_4,C041685,587.95,1837.3,Medium,No Heavy Trucks
D008_4,C041686,13.354,41.7,Medium,None
D008_4,C041687,26.344,65.9,Low,None
D008_4,C041688,1134.951,2837.4,Low,None
D008_4,C041689,41.927,131.0,Medium,None
D008_4,C041690,1123.599,2809.0,Low,None
D008_4,C041691,1136.29,2840.7,Low,One-Way
D008_4,C041692,29.188,73.0,Low,None
D008_4,C041693,1123.952,2809.9,Low,None
D008_4,C041694,1138.99,4556.0,High,One-Way
D008_4,C041695,1123.075,4492.3,High,None
D008_4,C041696,31.464,98.3,Medium,None
D008_4,C041697,1139.698,3561.6,Medium,None
D008_4,C041698,12.99,32.5,Low,No Heavy Trucks
D008_4,C041699,1122.995,4492.0,High,None
D008_4,C041700,591.186,1847.5,Medium,None
D008_4,C041701,1129.631,2824.1,Low,None
D008_4,C041702,29.584,74.0,Low,None
D008_4,C041703,31.88,99.6,Medium,None
D008_4,C041704,1132.68,3539.6,Medium,None
D008_4,C041705,1135.496,2838.7,Low,None
D008_4,C041706,1118.76,4475.0,High,None
D008_4,C041707,1131.733,3536.7,Medium,None
D008_4,C041708,25.887,103.5,High,None
D008_4,C041709,34.551,86.4,Low,None
D008_4,C041710,31.58,79.0,Low,One-Way
D008_4,C041711,32.131,128.5,High,None
D008_4,C041712,161.528,646.1,High,None
D008_4,C041713,1139.24,3560.1,Medium,None
D008_4,C041714,1127.572,3523.7,Medium,None
D008_4,C041715,1132.08,3537.8,Medium,None
D008_4,C041716,155.841,487.0,Medium,None
D008_4,C041717,588.609,1471.5,Low,None
D008_4,C041718,10.228,32.0,Medium,None
D008_4,C041719,20.349,50.9,Low,None
D008_4,C041720,15.665,39.2,Low,No Heavy Trucks
D008_4,C041721,31.007,96.9,Medium,None
D008_4,C041722,154.809,387.0,Low,None
D008_4,C041723,28.872,115.5,High,None
D008_4,C041724,1138.426,2846.1,Low,None
D008_4,C041725,27.262,85.2,Medium,None
D008_4,C041726,25.455,63.6,Low,None
D008_4,C041727,25.699,102.8,High,No Heavy Trucks
D008_4,C041728,26.829,83.8,Medium,None
D008_4,C041729,1113.202,3478.8,Medium,None
D008_4,C041730,15.196,38.0,Low,None
D008_4,C041731,15.228,38.1,Low,No Heavy Trucks
D008_4,C041732,155.752,486.7,Medium,None
D008_4,C041733,156.924,490.4,Medium,None
D008_4,C041734,1137.67,3555.2,Medium,None
D008_4,C041735,1125.628,2814.1,Low,None
D008_4,C041736,29.48,73.7,Low,None
D008_4,C041737,1114.567,3483.0,Medium,No Heavy Trucks
D008_4,C041738,580.343,1813.6,Medium,None
D008_4,C041739,1131.401,2828.5,Low,None
D008_4,C041740,1129.051,2822.6,Low,None
D008_4,C041741,1129.063,4516.3,High,None
D008_4,C041742,34.263,137.1,High,None
D008_4,C041743,1131.951,2829.9,Low,None
D008_4,C041744,20.487,51.2,Low,None
D008_4,C041745,26.977,67.4,Low,None
D008_4,C041746,36.016,144.1,High,One-Way
D008_4,C041747,30.435,95.1,Medium,None
D008_4,C041748,159.122,397.8,Low,No Heavy Trucks
D008_4,C041749,32.973,103.0,Medium,One-Way
D008_4,C041750,29.08,90.9,Medium,None
D008_4,C041751,1129.46,2823.6,Low,None
D008_4,C041752,1128.356,3526.1,Medium,None
D008_4,C041753,1135.31,3547.8,Medium,None
D008_4,C041754,1126.721,2816.8,Low,No Heavy Trucks
D008_4,C041755,1134.085,3544.0,Medium,None
D008_4,C041756,585.208,2340.8,High,None
D008_4,C041757,1129.509,3529.7,Medium,None
D008_4,C041758,157.49,492.2,Medium,None
D008_4,C041759,24.951,78.0,Medium,None
D008_4,C041760,1124.149,3513.0,Medium,None
D008_4,C041761,20.689,64.7,Medium,No Heavy Trucks
D008_4,C041762,1132.323,3538.5,Medium,None
D008_4,C041763,24.551,76.7,Medium,None
D008_4,C041764,1136.196,4544.8,High,No Heavy Trucks
D008_4,C041765,584.335,1460.8,Low,No Heavy Trucks
D008_4,C041766,584.231,2336.9,High,None
D008_4,C041767,27.688,69.2,Low,None
D008_4,C041768,1116.228,2790.6,Low,One-Way
D008_4,C041769,1131.291,3535.3,Medium,None
D008_4,C041770,1121.149,2802.9,Low,None
D008_4,C041771,17.873,71.5,High,None
D008_4,C041772,21.252,85.0,High,None
D008_4,C041773,1127.13,2817.8,Low,None
D008_4,C041774,591.556,1478.9,Low,None
D008_4,C041775,24.443,61.1,Low,None
D008_4,C041776,18.931,59.2,Medium,One-Way
D008_4,C041777,590.687,1476.7,Low,None
D008_4,C041778,1116.225,4464.9,High,One-Way
D008_4,C041779,149.417,466.9,Medium,None
D008_4,C041780,1122.383,4489.5,High,None
D008_4,C041781,151.277,472.7,Medium,None
D008_4,C041782,32.117,100.4,Medium,No Heavy Trucks
D008_4,C041783,29.018,116.1,High,No Heavy Trucks
D008_4,C041784,22.952,71.7,Medium,None
D008_4,C041785,579.365,1810.5,Medium,None
D008_4,C041786,1134.828,3546.3,Medium,One-Way
D008_4,C041787,27.923,69.8,Low,None
D008_4,C041788,585.785,1830.6,Medium,None
D008_4,C041789,20.472,64.0,Medium,None
D008_4,C041790,1126.609,3520.7,Medium,None
D008_4,C041791,37.788,94.5,Low,None
D008_4,C041792,32.46,81.1,Low,No Heavy Trucks
D008_4,C041793,1134.164,3544.3,Medium,None
D008_4,C041794,31.117,97.2,Medium,No Heavy Trucks
D008_4,C041795,595.155,1487.9,Low,None
D008_4,C041796,159.753,399.4,Low,None
D008_4,C041797,1131.687,4526.7,High,None
D008_4,C041798,23.981,60.0,Low,None
D008_4,C041799,1136.084,3550.3,Medium,None
D008_4,C041800,15.335,47.9,Medium,No Heavy Trucks
D008_4,C041801,1115.384,3485.6,Medium,None
D008_4,C041802,1114.346,2785.9,Low,One-Way
D008_4,C041803,31.875,79.7,Low,None
D008_4,C041804,25.597,80.0,Medium,None
D008_4,C041805,36.786,147.1,High,None
D008_4,C041806,19.595,61.2,Medium,None
D008_4,C041807,35.094,109.7,Medium,None
D008_4,C041808,1132.906,3540.3,Medium,None
D008_4,C041809,1135.045,3547.0,Medium,None
D008_4,C041810,30.892,77.2,Low,None
D008_4,C041811,23.925,95.7,High,None
D008_4,C041812,1134.512,2836.3,Low,None
D008_4,C041813,1130.278,2825.7,Low,None
D008_4,C041814,584.298,1825.9,Medium,No Heavy Trucks
D008_4,C041815,1136.009,2840.0,Low,None
D008_4,C041816,157.975,394.9,Low,None
D008_4,C041817,1138.364,2845.9,Low,None
D008_4,C041818,34.076,85.2,Low,None
D008_4,C041819,38.867,97.2,Low,None
D008_4,C041820,1134.711,2836.8,Low,No Heavy Trucks
D008_4,C041821,9.211,28.8,Medium,One-Way
D008_4,C041822,19.331,48.3,Low,None
D008_4,C041823,26.383,82.4,Medium,None
D008_4,C041824,26.273,82.1,Medium,No Heavy Trucks
D008_4,C041825,577.563,1443.9,Low,None
D008_4,C041826,13.99,43.7,Medium,None
D008_4,C041827,18.047,45.1,Low,No Heavy Trucks
D008_4,C041828,1121.429,3504.5,Medium,None
D008_4,C041829,1115.451,2788.6,Low,None
D008_4,C041830,1125.559,2813.9,Low,None
D008_4,C041831,589.927,1474.8,Low,One-Way
D008_4,C041832,1135.968,3549.9,Medium,None
D008_4,C041833,1119.401,3498.1,Medium,None
D008_4,C041834,34.912,109.1,Medium,None
D008_4,C041835,32.242,100.8,Medium,None
D008_4,C041836,25.235,78.9,Medium,None
D008_4,C041837,26.449,66.1,Low,None
D008_4,C041838,1118.858,2797.1,Low,None
D008_4,C041839,585.842,1830.8,Medium,None
D008_4,C041840,1124.66,2811.6,Low,None
D008_4,C041841,1113.573,4454.3,High,None
D008_4,C041842,158.55,495.5,Medium,No Heavy Trucks
D008_4,C041843,589.284,1841.5,Medium,None
D008_4,C041844,27.422,109.7,High,None
D008_4,C041845,1135.653,2839.1,Low,None
D008_4,C041846,20.067,80.3,High,No Heavy Trucks
D008_4,C041847,17.948,56.1,Medium,None
D008_4,C041848,590.153,1475.4,Low,None
D008_4,C041849,1139.324,2848.3,Low,None
D008_4,C041850,21.806,87.2,High,None
D008_4,C041851,27.63,86.3,Medium,None
D008_4,C041852,27.861,69.7,Low,None
D008_4,C041853,1130.647,2826.6,Low,None
D008_4,C041854,581.693,1817.8,Medium,No Heavy Trucks
D008_4,C041855,1128.953,4515.8,High,None
D008_4,C041856,1113.778,4455.1,High,One-Way
D008_4,C041857,32.648,81.6,Low,None
D008_4,C041858,579.721,1811.6,Medium,None
D008_4,C041859,150.952,377.4,Low,None
D008_4,C041860,19.952,49.9,Low,None
D008_4,C041861,26.161,65.4,Low,None
D008_4,C041862,37.793,118.1,Medium,One-Way
D008_4,C041863,35.189,110.0,Medium,None
D008_4,C041864,35.188,110.0,Medium,None
D008_4,C041865,20.111,50.3,Low,No Heavy Trucks
D008_4,C041866,594.054,1856.4,Medium,None
D008_4,C041867,157.582,394.0,Low,None
D008_4,C041868,156.033,487.6,Medium,None
D008_4,C041869,1120.063,3500.2,Medium,None
D008_4,C041870,579.025,1447.6,Low,None
D008_4,C041871,157.849,394.6,Low,No Heavy Trucks
D008_4,C041872,591.288,1847.8,Medium,None
D008_4,C041873,1120.753,3502.4,Medium,None
D008_4,C041874,30.145,94.2,Medium,None
D008_4,C041875,1125.777,2814.4,Low,None
D008_4,C041876,1128.46,3526.4,Medium,None
D008_4,C041877,1130.872,3534.0,Medium,None
D008_4,C041878,22.279,69.6,Medium,None
D008_4,C041879,26.586,106.3,High,No Heavy Trucks
D008_4,C041880,1119.568,3498.7,Medium,None
D008_4,C041881,582.05,1818.9,Medium,None
D008_4,C041882,21.157,66.1,Medium,None
D008_4,C041883,23.35,93.4,High,None
D008_4,C041884,7.917,24.7,Medium,None
D008_4,C041885,12.964,32.4,Low,None
D008_4,C041886,34.473,86.2,Low,None
D008_4,C041887,159.985,400.0,Low,None
D008_4,C041888,17.908,44.8,Low,None
D008_4,C041889,581.027,1452.6,Low,None
D008_4,C041890,596.966,1865.5,Medium,None
D008_4,C041891,155.039,484.5,Medium,None
D008_4,C041892,28.635,114.5,High,None
D008_4,C041893,38.946,121.7,Medium,None
D008_4,C041894,160.519,501.6,Medium,None
D008_4,C041895,1116.55,4466.2,High,None
D008_4,C041896,1118.769,2796.9,Low,None
D008_4,C041897,1133.382,4533.5,High,No Heavy Trucks
D008_4,C041898,577.505,1804.7,Medium,None
D008_4,C041899,1127.573,3523.7,Medium,None
D008_4,C041900,40.487,126.5,Medium,None
D008_4,C041901,148.134,370.3,Low,None
D008_4,C041902,15.822,49.4,Medium,None
D008_4,C041903,12.601,39.4,Medium,None
D008_4,C041904,150.879,471.5,Medium,None
D008_4,C041905,1139.635,3561.4,Medium,None
D008_4,C041906,27.719,86.6,Medium,None
D008_4,C041907,31.061,77.7,Low,One-Way
D008_4,C041908,590.422,1476.1,Low,None
D008_4,C041909,1130.897,2827.2,Low,None
D008_4,C041910,11.045,34.5,Medium,None
D008_4,C041911,8.949,28.0,Medium,None
D008_4,C041912,148.434,463.9,Medium,None
D008_4,C041913,1132.547,2831.4,Low,None
D008_4,C041914,1128.245,4513.0,High,One-Way
D008_4,C041915,1122.355,3507.4,Medium,None
D008_4,C041916,1133.51,3542.2,Medium,No Heavy Trucks
D008_4,C041917,1125.84,3518.2,Medium,None
D008_4,C041918,30.84,96.4,Medium,None
D008_4,C041919,592.799,1482.0,Low,None
D008_4,C041920,1120.139,3500.4,Medium,None
D008_4,C041921,31.924,79.8,Low,None
D008_4,C041922,31.19,97.5,Medium,None
D008_4,C041923,1122.661,3508.3,Medium,None
D008_4,C041924,1123.106,4492.4,High,One-Way
D008_4,C041925,593.223,1853.8,Medium,None
D008_4,C041926,587.697,1836.6,Medium,None
D008_4,C041927,27.893,69.7,Low,None
D008_4,C041928,21.984,87.9,High,None
D008_4,C041929,34.489,86.2,Low,None
D008_4,C041930,1133.926,3543.5,Medium,None
D008_4,C041931,16.627,52.0,Medium,None
D008_4,C041932,6.861,21.4,Medium,None
D008_4,C041933,28.166,70.4,Low,None
D008_4,C041934,1137.896,2844.7,Low,None
D008_4,C041935,10.374,25.9,Low,None
D008_4,C041936,585.854,2343.4,High,None
D008_4,C041937,1122.866,3509.0,Medium,None
D008_4,C041938,27.601,110.4,High,None
D008_4,C041939,32.568,81.4,Low,None
D008_4,C041940,21.719,67.9,Medium,None
D008_4,C041941,31.545,126.2,High,None
D008_4,C041942,16.04,40.1,Low,None
D008_4,C041943,1122.382,3507.4,Medium,None
D008_4,C041944,24.105,75.3,Medium,None
D008_4,C041945,1131.057,3534.6,Medium,None
D008_4,C041946,1123.975,3512.4,Medium,None
D008_4,C041947,1118.792,3496.2,Medium,None
D008_4,C041948,37.013,92.5,Low,One-Way
D008_4,C041949,35.945,89.9,Low,None
D008_4,C041950,34.604,86.5,Low,None
D008_4,C041951,583.237,1822.6,Medium,None
D008_4,C041952,20.306,63.5,Medium,None
D008_4,C041953,1132.647,3539.5,Medium,None
D008_4,C041954,1137.881,3555.9,Medium,None
D008_4,C041955,582.467,1820.2,Medium,None
D008_4,C041956,1126.6,4506.4,High,None
D008_4,C041957,1137.68,4550.7,High,None
D008_4,C041958,1114.274,2785.7,Low,None
D008_4,C041959,1136.751,3552.3,Medium,None
D008_4,C041960,1114.501,3482.8,Medium,None
D008_4,C041961,33.54,104.8,Medium,None
D008_4,C041962,589.694,1842.8,Medium,One-Way
D008_4,C041963,1134.196,3544.4,Medium,No Heavy Trucks
D008_4,C041964,26.201,65.5,Low,None
D008_4,C041965,1139.157,4556.6,High,None
D008_4,C041966,27.433,85.7,Medium,None
D008_4,C041967,26.711,66.8,Low,None
D008_4,C041968,22.749,91.0,High,None
D008_4,C041969,25.049,62.6,Low,None
D008_4,C041970,33.943,135.8,High,None
D008_4,C041971,1118.058,3493.9,Medium,None
D008_4,C041972,1112.366,3476.1,Medium,None
D008_4,C041973,1138.972,2847.4,Low,One-Way
D008_4,C041974,1132.271,2830.7,Low,None
D008_4,C041975,583.934,1824.8,Medium,None
D008_4,C041976,14.823,37.1,Low,None
D008_4,C041977,1138.174,3556.8,Medium,None
D008_4,C041978,31.343,78.4,Low,None
D008_4,C041979,16.693,52.2,Medium,None
D008_4,C041980,1120.886,2802.2,Low,One-Way
D008_4,C041981,26.717,83.5,Medium,None
D008_4,C041982,158.817,635.3,High,None
D008_4,C041983,18.119,45.3,Low,None
D008_4,C041984,162.567,406.4,Low,None
D008_4,C041985,27.199,85.0,Medium,None
D008_4,C041986,1135.496,4542.0,High,None
D008_4,C041987,1132.958,2832.4,Low,None
D008_4,C041988,34.383,86.0,Low,One-Way
D008_4,C041989,1138.307,2845.8,Low,None
D008_4,C041990,26.475,82.7,Medium,None
D008_4,C041991,31.828,99.5,Medium,None
D008_4,C041992,14.766,46.1,Medium,No Heavy Trucks
D008_4,C041993,24.666,61.7,Low,One-Way
D008_4,C041994,20.682,64.6,Medium,None
D008_4,C041995,33.247,83.1,Low,None
D008_4,C041996,29.413,91.9,Medium,None
D008_4,C041997,580.656,1814.5,Medium,None
D008_4,C041998,1135.762,3549.3,Medium,None
D008_4,C041999,585.33,1829.2,Medium,None
D008_4,C042000,584.586,1826.8,Medium,None
D008_4,C042001,584.751,2339.0,High,No Heavy Trucks
D008_4,C042002,18.202,56.9,Medium,None
D008_4,C042003,15.25,47.7,Medium,None
D008_4,C042004,1119.224,2798.1,Low,None
D008_4,C042005,20.759,51.9,Low,None
D008_4,C042006,36.729,114.8,Medium,None
D008_4,C042007,17.101,53.4,Medium,None
D008_4,C042008,1132.05,2830.1,Low,None
D008_4,C042009,1138.46,3557.7,Medium,None
D008_4,C042010,588.809,1472.0,Low,None
D008_4,C042011,1128.731,3527.3,Medium,None
D008_4,C042012,1130.281,3532.1,Medium,None
D008_4,C042013,1124.887,3515.3,Medium,None
D008_4,C042014,155.464,621.9,High,No Heavy Trucks
D008_4,C042015,582.097,1819.1,Medium,One-Way
D008_4,C042016,1139.832,2849.6,Low,None
D008_4,C042017,21.171,84.7,High,One-Way
D008_4,C042018,32.185,100.6,Medium,None
D008_4,C042019,586.58,1466.4,Low,None
D008_4,C042020,1113.164,3478.6,Medium,One-Way
D008_4,C042021,1120.11,3500.3,Medium,None
D008_4,C042022,1129.998,3531.2,Medium,No Heavy Trucks
D008_4,C042023,1124.732,3514.8,Medium,None
D008_4,C042024,588.317,1838.5,Medium,None
D008_4,C042025,1120.122,2800.3,Low,None
D008_4,C042026,11.429,35.7,Medium,None
D008_4,C042027,1114.358,2785.9,Low,One-Way
D008_4,C042028,1133.634,3542.6,Medium,No Heavy Trucks
D008_4,C042029,578.356,2313.4,High,None
D008_4,C042030,34.03,106.3,Medium,No Heavy Trucks
D008_4,C042031,24.307,60.8,Low,None
D008_4,C042032,28.515,89.1,Medium,None
D008_4,C042033,582.639,1820.7,Medium,None
D008_4,C042034,21.124,66.0,Medium,No Heavy Trucks
D008_4,C042035,1117.666,3492.7,Medium,None
D008_4,C042036,1120.044,4480.2,High,None
D008_4,C042037,595.736,1489.3,Low,None
D008_4,C042038,18.162,56.8,Medium,None
D008_4,C042039,20.408,51.0,Low,One-Way
D008_4,C042040,1132.356,3538.6,Medium,No Heavy Trucks
D008_4,C042041,1140.271,3563.3,Medium,No Heavy Trucks
D008_4,C042042,36.74,114.8,Medium,None
D008_4,C042043,590.107,1844.1,Medium,None
D008_4,C042044,582.496,2330.0,High,One-Way
D008_4,C042045,155.067,387.7,Low,None
D008_4,C042046,1130.635,2826.6,Low,None
D008_4,C042047,26.9,84.1,Medium,None
D008_4,C042048,12.101,48.4,High,None
D008_4,C042049,1121.284,3504.0,Medium,One-Way
D008_4,C042050,28.57,71.4,Low,None
D008_4,C042051,31.557,98.6,Medium,No Heavy Trucks
D008_4,C042052,27.176,108.7,High,None
D008_4,C042053,36.615,114.4,Medium,None
D008_4,C042054,1117.883,3493.4,Medium,None
D008_4,C042055,23.811,74.4,Medium,None
D008_4,C042056,1137.755,3555.5,Medium,None
D008_4,C042057,37.9,94.8,Low,None
D008_4,C042058,30.273,94.6,Medium,None
D008_4,C042059,1133.313,3541.6,Medium,None
D008_4,C042060,27.73,110.9,High,None
D008_4,C042061,17.291,43.2,Low,One-Way
D008_4,C042062,1129.095,4516.4,High,None
D008_4,C042063,17.399,54.4,Medium,None
D008_4,C042064,22.01,55.0,Low,None
D008_4,C042065,9.002,36.0,High,None
D008_4,C042066,12.052,30.1,Low,None
D008_4,C042067,31.984,127.9,High,None
D008_4,C042068,36.161,90.4,Low,None
D008_4,C042069,25.783,64.5,Low,None
D008_4,C042070,1128.791,2822.0,Low,None
D008_4,C042071,1128.071,4512.3,High,None
D008_4,C042072,27.546,68.9,Low,None
D008_4,C042073,20.003,80.0,High,One-Way
D008_4,C042074,24.228,75.7,Medium,None
D008_4,C042075,580.502,1451.3,Low,None
D008_4,C042076,33.83,84.6,Low,None
D008_4,C042077,1118.734,3496.0,Medium,None
D008_4,C042078,1113.288,3479.0,Medium,None
D008_4,C042079,7.675,24.0,Medium,None
D008_4,C042080,32.803,82.0,Low,None
D008_4,C042081,14.428,45.1,Medium,None
D008_4,C042082,24.76,61.9,Low,One-Way
D008_4,C042083,14.144,44.2,Medium,None
D008_4,C042084,16.477,41.2,Low,None
D008_4,C042085,1121.25,3503.9,Medium,None
D008_4,C042086,29.423,73.6,Low,None
D008_4,C042087,20.287,50.7,Low,None
D008_4,C042088,26.453,105.8,High,No Heavy Trucks
D008_4,C042089,21.189,66.2,Medium,None
D008_4,C042090,1117.619,4470.5,High,None
D008_4,C042091,583.429,1823.2,Medium,None
D008_4,C042092,1134.95,3546.7,Medium,None
D008_4,C042093,25.874,64.7,Low,None
D008_4,C042094,594.31,1857.2,Medium,No Heavy Trucks
D008_4,C042095,151.212,378.0,Low,None
D008_4,C042096,1116.304,3488.5,Medium,None
D008_4,C042097,18.227,57.0,Medium,None
D008_4,C042098,12.585,39.3,Medium,None
D008_4,C042099,19.881,62.1,Medium,One-Way
D008_4,C042100,1116.187,4464.7,High,None
D008_4,C042101,150.535,376.3,Low,None
D008_4,C042102,152.663,610.7,High,None
D008_4,C042103,31.464,98.3,Medium,None
D008_4,C042104,1126.773,3521.2,Medium,None
D008_4,C042105,15.209,60.8,High,None
D008_4,C042106,163.55,511.1,Medium,None
D008_4,C042107,1114.992,2787.5,Low,None
D008_4,C042108,1118.245,2795.6,Low,None
D008_4,C042109,15.938,49.8,Medium,None
D008_4,C042110,1115.57,3486.2,Medium,None
D008_4,C042111,159.108,397.8,Low,None
D008_4,C042112,35.403,88.5,Low,None
D008_4,C042113,18.928,75.7,High,None
D008_4,C042114,1114.365,3482.4,Medium,None
D008_4,C042115,22.227,55.6,Low,None
D008_4,C042116,16.759,41.9,Low,None
D008_4,C042117,20.29,63.4,Medium,No Heavy Trucks
D008_4,C042118,28.935,90.4,Medium,None
D008_4,C042119,1121.462,3504.6,Medium,None
D008_4,C042120,1113.986,3481.2,Medium,None
D008_4,C042121,1126.685,2816.7,Low,None
D008_4,C042122,19.918,62.2,Medium,None
D008_4,C042123,1119.163,3497.4,Medium,No Heavy Trucks
D008_4,C042124,584.304,2337.2,High,None
D008_4,C042125,19.496,48.7,Low,None
D008_4,C042126,34.183,85.5,Low,None
D008_4,C042127,36.065,112.7,Medium,No Heavy Trucks
