Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D008_3,C036552,24.515,61.3,Low,None
D008_3,C036553,24.852,77.7,Medium,None
D008_3,C036554,1119.377,3498.1,Medium,None
D008_3,C036555,1111.189,4444.8,High,None
D008_3,C036556,585.778,2343.1,High,One-Way
D008_3,C036557,1117.787,3493.1,Medium,None
D008_3,C036558,1128.638,3527.0,Medium,None
D008_3,C036559,31.511,126.0,High,None
D008_3,C036560,16.282,50.9,Medium,None
D008_3,C036561,30.678,95.9,Medium,None
D008_3,C036562,1118.582,3495.6,Medium,None
D008_3,C036563,581.629,1817.6,Medium,No Heavy Trucks
D008_3,C036564,582.421,1456.1,Low,None
D008_3,C036565,29.199,73.0,Low,None
D008_3,C036566,27.72,86.6,Medium,None
D008_3,C036567,23.642,73.9,Medium,None
D008_3,C036568,28.832,90.1,Medium,None
D008_3,C036569,28.21,88.2,Medium,None
D008_3,C036570,161.028,402.6,Low,None
D008_3,C036571,576.067,1800.2,Medium,None
D008_3,C036572,1129.618,4518.5,High,None
D008_3,C036573,40.536,162.1,High,None
D008_3,C036574,33.034,103.2,Medium,One-Way
D008_3,C036575,590.311,2361.2,High,None
D008_3,C036576,1125.442,2813.6,Low,None
D008_3,C036577,157.995,493.7,Medium,None
D008_3,C036578,1121.615,2804.0,Low,None
D008_3,C036579,27.726,69.3,Low,None
D008_3,C036580,1120.129,2800.3,Low,None
D008_3,C036581,573.799,1793.1,Medium,None
D008_3,C036582,580.291,2321.2,High,One-Way
D008_3,C036583,40.124,160.5,High,None
D008_3,C036584,1109.465,3467.1,Medium,None
D008_3,C036585,33.302,104.1,Medium,None
D008_3,C036586,20.43,63.8,Medium,None
D008_3,C036587,592.889,1852.8,Medium,No Heavy Trucks
D008_3,C036588,161.706,505.3,Medium,None
D008_3,C036589,31.347,125.4,High,None
D008_3,C036590,18.709,58.5,Medium,No Heavy Trucks
D008_3,C036591,1133.182,4532.7,High,None
D008_3,C036592,584.825,1462.1,Low,None
D008_3,C036593,36.743,91.9,Low,None
D008_3,C036594,577.882,1805.9,Medium,None
D008_3,C036595,42.463,106.2,Low,None
D008_3,C036596,29.988,93.7,Medium,One-Way
D008_3,C036597,1133.545,2833.9,Low,None
D008_3,C036598,1135.75,2839.4,Low,None
D008_3,C036599,1128.935,2822.3,Low,None
D008_3,C036600,19.905,62.2,Medium,None
D008_3,C036601,23.183,72.4,Medium,No Heavy Trucks
D008_3,C036602,583.143,1822.3,Medium,None
D008_3,C036603,585.423,1829.4,Medium,None
D008_3,C036604,1116.212,3488.2,Medium,One-Way
D008_3,C036605,22.148,69.2,Medium,None
D008_3,C036606,159.272,637.1,High,None
D008_3,C036607,586.877,1467.2,Low,None
D008_3,C036608,43.139,107.8,Low,None
D008_3,C036609,44.077,137.7,Medium,None
D008_3,C036610,24.446,76.4,Medium,None
D008_3,C036611,20.489,51.2,Low,None
D008_3,C036612,37.225,93.1,Low,None
D008_3,C036613,25.94,81.1,Medium,None
D008_3,C036614,19.424,60.7,Medium,None
D008_3,C036615,574.709,2298.8,High,One-Way
D008_3,C036616,31.531,78.8,Low,None
D008_3,C036617,21.623,67.6,Medium,None
D008_3,C036618,1134.487,2836.2,Low,No Heavy Trucks
D008_3,C036619,1118.16,3494.3,Medium,None
D008_3,C036620,20.091,50.2,Low,None
D008_3,C036621,27.808,86.9,Medium,None
D008_3,C036622,1109.926,3468.5,Medium,One-Way
D008_3,C036623,1118.82,4475.3,High,None
D008_3,C036624,25.96,64.9,Low,None
D008_3,C036625,34.994,109.4,Medium,None
D008_3,C036626,1110.203,2775.5,Low,None
D008_3,C036627,1134.263,4537.1,High,None
D008_3,C036628,579.626,1811.3,Medium,None
D008_3,C036629,1112.757,4451.0,High,None
D008_3,C036630,1121.339,2803.3,Low,None
D008_3,C036631,579.955,1449.9,Low,None
D008_3,C036632,18.691,58.4,Medium,None
D008_3,C036633,29.651,92.7,Medium,None
D008_3,C036634,1127.476,3523.4,Medium,No Heavy Trucks
D008_3,C036635,165.106,516.0,Medium,No Heavy Trucks
D008_3,C036636,19.684,61.5,Medium,None
D008_3,C036637,27.797,69.5,Low,None
D008_3,C036638,1127.626,3523.8,Medium,None
D008_3,C036639,158.351,633.4,High,None
D008_3,C036640,34.81,139.2,High,None
D008_3,C036641,1129.84,3530.7,Medium,None
D008_3,C036642,31.877,99.6,Medium,None
D008_3,C036643,19.769,79.1,High,One-Way
D008_3,C036644,18.234,57.0,Medium,None
D008_3,C036645,1115.768,4463.1,High,None
D008_3,C036646,41.0,164.0,High,None
D008_3,C036647,1118.829,3496.3,Medium,One-Way
D008_3,C036648,584.438,1461.1,Low,None
D008_3,C036649,579.304,1448.3,Low,None
D008_3,C036650,36.976,92.4,Low,None
D008_3,C036651,30.921,96.6,Medium,No Heavy Trucks
D008_3,C036652,1132.177,3538.1,Medium,None
D008_3,C036653,1124.245,4497.0,High,None
D008_3,C036654,1116.828,2792.1,Low,One-Way
D008_3,C036655,582.603,1820.6,Medium,None
D008_3,C036656,161.141,503.6,Medium,None
D008_3,C036657,583.976,1824.9,Medium,None
D008_3,C036658,1112.185,4448.7,High,None
D008_3,C036659,20.403,63.8,Medium,One-Way
D008_3,C036660,23.031,57.6,Low,None
D008_3,C036661,585.885,2343.5,High,None
D008_3,C036662,30.774,123.1,High,None
D008_3,C036663,1117.337,3491.7,Medium,None
D008_3,C036664,1120.036,3500.1,Medium,None
D008_3,C036665,30.262,121.0,High,None
D008_3,C036666,38.809,97.0,Low,None
D008_3,C036667,1127.402,2818.5,Low,None
D008_3,C036668,1114.424,4457.7,High,None
D008_3,C036669,21.158,52.9,Low,None
D008_3,C036670,29.274,91.5,Medium,None
D008_3,C036671,1113.564,3479.9,Medium,One-Way
D008_3,C036672,580.267,1813.3,Medium,None
D008_3,C036673,586.191,1465.5,Low,One-Way
D008_3,C036674,1114.12,4456.5,High,None
D008_3,C036675,586.168,1465.4,Low,None
D008_3,C036676,1121.8,2804.5,Low,No Heavy Trucks
D008_3,C036677,1112.036,2780.1,Low,None
D008_3,C036678,1124.189,3513.1,Medium,No Heavy Trucks
D008_3,C036679,33.85,135.4,High,No Heavy Trucks
D008_3,C036680,14.134,35.3,Low,None
D008_3,C036681,1124.474,2811.2,Low,None
D008_3,C036682,158.525,495.4,Medium,None
D008_3,C036683,14.539,36.3,Low,None
D008_3,C036684,35.126,109.8,Medium,One-Way
D008_3,C036685,23.212,58.0,Low,One-Way
D008_3,C036686,1127.913,3524.7,Medium,None
D008_3,C036687,1121.52,3504.7,Medium,One-Way
D008_3,C036688,158.359,395.9,Low,One-Way
D008_3,C036689,1118.732,2796.8,Low,None
D008_3,C036690,30.183,75.5,Low,None
D008_3,C036691,27.244,68.1,Low,None
D008_3,C036692,35.745,89.4,Low,None
D008_3,C036693,1132.926,4531.7,High,None
D008_3,C036694,1116.544,3489.2,Medium,None
D008_3,C036695,1116.537,2791.3,Low,None
D008_3,C036696,28.307,70.8,Low,None
D008_3,C036697,161.398,403.5,Low,None
D008_3,C036698,22.302,55.8,Low,None
D008_3,C036699,1123.272,3510.2,Medium,One-Way
D008_3,C036700,1114.535,2786.3,Low,No Heavy Trucks
D008_3,C036701,21.806,68.1,Medium,None
D008_3,C036702,1119.995,2800.0,Low,No Heavy Trucks
D008_3,C036703,164.02,512.6,Medium,None
D008_3,C036704,1126.13,4504.5,High,None
D008_3,C036705,577.686,1805.3,Medium,None
D008_3,C036706,15.064,37.7,Low,One-Way
D008_3,C036707,34.57,108.0,Medium,None
D008_3,C036708,1114.358,2785.9,Low,None
D008_3,C036709,1126.818,2817.0,Low,None
D008_3,C036710,35.354,88.4,Low,No Heavy Trucks
D008_3,C036711,37.216,116.3,Medium,One-Way
D008_3,C036712,40.5,126.6,Medium,No Heavy Trucks
D008_3,C036713,1108.979,2772.4,Low,None
D008_3,C036714,1128.961,3528.0,Medium,None
D008_3,C036715,1109.644,2774.1,Low,No Heavy Trucks
D008_3,C036716,32.832,82.1,Low,None
D008_3,C036717,22.7,70.9,Medium,One-Way
D008_3,C036718,585.603,2342.4,High,None
D008_3,C036719,1116.005,3487.5,Medium,None
D008_3,C036720,32.819,102.6,Medium,None
D008_3,C036721,35.524,88.8,Low,One-Way
D008_3,C036722,38.276,119.6,Medium,None
D008_3,C036723,31.264,78.2,Low,One-Way
D008_3,C036724,35.931,89.8,Low,None
D008_3,C036725,1110.725,4442.9,High,None
D008_3,C036726,1130.982,4523.9,High,None
D008_3,C036727,1111.495,4446.0,High,No Heavy Trucks
D008_3,C036728,161.219,503.8,Medium,No Heavy Trucks
D008_3,C036729,1125.761,4503.0,High,None
D008_3,C036730,1122.848,2807.1,Low,No Heavy Trucks
D008_3,C036731,1133.958,2834.9,Low,None
D008_3,C036732,35.112,109.7,Medium,None
D008_3,C036733,1112.119,4448.5,High,One-Way
D008_3,C036734,158.016,395.0,Low,None
D008_3,C036735,32.184,80.5,Low,None
D008_3,C036736,32.977,82.4,Low,None
D008_3,C036737,160.892,402.2,Low,No Heavy Trucks
D008_3,C036738,1133.616,3542.6,Medium,None
D008_3,C036739,1119.878,3499.6,Medium,No Heavy Trucks
D008_3,C036740,1125.938,3518.6,Medium,None
D008_3,C036741,160.674,502.1,Medium,None
D008_3,C036742,1113.089,3478.4,Medium,None
D008_3,C036743,1123.402,3510.6,Medium,One-Way
D008_3,C036744,1116.671,2791.7,Low,One-Way
D008_3,C036745,35.03,109.5,Medium,One-Way
D008_3,C036746,32.537,81.3,Low,None
D008_3,C036747,1131.142,3534.8,Medium,None
D008_3,C036748,16.015,40.0,Low,None
D008_3,C036749,1133.47,3542.1,Medium,One-Way
D008_3,C036750,1109.818,3468.2,Medium,None
D008_3,C036751,1130.217,2825.5,Low,One-Way
D008_3,C036752,1125.06,3515.8,Medium,None
D008_3,C036753,26.079,104.3,High,None
D008_3,C036754,1120.934,2802.3,Low,None
D008_3,C036755,12.526,31.3,Low,No Heavy Trucks
D008_3,C036756,1127.864,3524.6,Medium,None
D008_3,C036757,1119.54,3498.6,Medium,None
D008_3,C036758,39.278,157.1,High,None
D008_3,C036759,28.847,72.1,Low,None
D008_3,C036760,33.295,133.2,High,None
D008_3,C036761,1133.75,2834.4,Low,None
D008_3,C036762,1120.282,3500.9,Medium,None
D008_3,C036763,1114.026,2785.1,Low,None
D008_3,C036764,1115.282,3485.3,Medium,None
D008_3,C036765,1110.175,4440.7,High,No Heavy Trucks
D008_3,C036766,35.564,88.9,Low,No Heavy Trucks
D008_3,C036767,1124.66,2811.6,Low,None
D008_3,C036768,1110.271,4441.1,High,None
D008_3,C036769,575.984,1800.0,Medium,One-Way
D008_3,C036770,579.659,1811.4,Medium,None
D008_3,C036771,35.502,110.9,Medium,None
D008_3,C036772,580.154,1813.0,Medium,None
D008_3,C036773,29.262,117.0,High,None
D008_3,C036774,38.847,121.4,Medium,None
D008_3,C036775,23.954,74.9,Medium,None
D008_3,C036776,25.869,80.8,Medium,No Heavy Trucks
D008_3,C036777,1114.679,2786.7,Low,None
D008_3,C036778,584.814,2339.3,High,None
D008_3,C036779,1125.46,3517.1,Medium,None
D008_3,C036780,30.962,96.8,Medium,None
D008_3,C036781,32.924,102.9,Medium,None
D008_3,C036782,1131.665,3536.5,Medium,None
D008_3,C036783,585.167,1462.9,Low,None
D008_3,C036784,35.299,110.3,Medium,None
D008_3,C036785,28.38,88.7,Medium,No Heavy Trucks
D008_3,C036786,24.994,78.1,Medium,None
D008_3,C036787,25.564,102.3,High,None
D008_3,C036788,14.283,57.1,High,None
D008_3,C036789,17.342,43.4,Low,None
D008_3,C036790,29.484,117.9,High,One-Way
D008_3,C036791,29.675,74.2,Low,None
D008_3,C036792,29.103,72.8,Low,None
D008_3,C036793,35.422,110.7,Medium,None
D008_3,C036794,19.086,59.6,Medium,One-Way
D008_3,C036795,31.849,127.4,High,None
D008_3,C036796,1109.653,3467.7,Medium,One-Way
D008_3,C036797,1130.627,3533.2,Medium,None
D008_3,C036798,23.435,73.2,Medium,None
D008_3,C036799,1118.005,3493.8,Medium,None
D008_3,C036800,24.337,60.8,Low,None
D008_3,C036801,30.617,76.5,Low,One-Way
D008_3,C036802,38.542,96.4,Low,None
D008_3,C036803,587.233,1835.1,Medium,None
D008_3,C036804,1128.383,3526.2,Medium,None
D008_3,C036805,1131.6,3536.3,Medium,None
D008_3,C036806,590.843,1846.4,Medium,None
D008_3,C036807,154.468,386.2,Low,None
D008_3,C036808,32.668,102.1,Medium,None
D008_3,C036809,28.398,88.7,Medium,None
D008_3,C036810,34.223,106.9,Medium,One-Way
D008_3,C036811,150.383,469.9,Medium,None
D008_3,C036812,582.469,2329.9,High,None
D008_3,C036813,30.564,122.3,High,No Heavy Trucks
D008_3,C036814,35.513,111.0,Medium,None
D008_3,C036815,582.754,1821.1,Medium,One-Way
D008_3,C036816,34.481,107.8,Medium,None
D008_3,C036817,37.109,116.0,Medium,One-Way
D008_3,C036818,1129.959,3531.1,Medium,None
D008_3,C036819,1125.308,3516.6,Medium,No Heavy Trucks
D008_3,C036820,1134.172,4536.7,High,None
D008_3,C036821,36.366,113.6,Medium,None
D008_3,C036822,1133.79,4535.2,High,None
D008_3,C036823,35.984,112.5,Medium,One-Way
D008_3,C036824,585.372,1829.3,Medium,One-Way
D008_3,C036825,160.514,401.3,Low,None
D008_3,C036826,155.21,388.0,Low,None
D008_3,C036827,32.303,80.8,Low,None
D008_3,C036828,38.825,97.1,Low,None
D008_3,C036829,575.611,1798.8,Medium,None
D008_3,C036830,18.359,45.9,Low,None
D008_3,C036831,160.225,500.7,Medium,None
D008_3,C036832,1112.269,4449.1,High,None
D008_3,C036833,1120.823,3502.6,Medium,None
D008_3,C036834,32.874,82.2,Low,One-Way
D008_3,C036835,34.072,106.5,Medium,One-Way
D008_3,C036836,30.719,96.0,Medium,None
D008_3,C036837,36.882,115.3,Medium,None
D008_3,C036838,162.562,508.0,Medium,No Heavy Trucks
D008_3,C036839,1131.382,2828.5,Low,None
D008_3,C036840,1132.069,3537.7,Medium,One-Way
D008_3,C036841,31.05,77.6,Low,No Heavy Trucks
D008_3,C036842,1119.972,4479.9,High,None
D008_3,C036843,156.933,392.3,Low,None
D008_3,C036844,27.515,68.8,Low,No Heavy Trucks
D008_3,C036845,580.728,1451.8,Low,None
D008_3,C036846,161.962,404.9,Low,No Heavy Trucks
D008_3,C036847,575.655,1798.9,Medium,None
D008_3,C036848,167.227,522.6,Medium,None
D008_3,C036849,33.079,82.7,Low,None
D008_3,C036850,35.231,88.1,Low,One-Way
D008_3,C036851,1128.957,2822.4,Low,None
D008_3,C036852,34.913,109.1,Medium,No Heavy Trucks
D008_3,C036853,39.112,97.8,Low,None
D008_3,C036854,36.978,92.4,Low,None
D008_3,C036855,37.113,92.8,Low,None
D008_3,C036856,582.406,1820.0,Medium,No Heavy Trucks
D008_3,C036857,21.274,66.5,Medium,None
D008_3,C036858,158.113,494.1,Medium,None
D008_3,C036859,586.441,1832.6,Medium,No Heavy Trucks
D008_3,C036860,37.981,95.0,Low,None
D008_3,C036861,15.666,49.0,Medium,None
D008_3,C036862,1122.366,3507.4,Medium,None
D008_3,C036863,587.928,1837.3,Medium,No Heavy Trucks
D008_3,C036864,26.597,106.4,High,No Heavy Trucks
D008_3,C036865,1133.207,3541.3,Medium,None
D008_3,C036866,30.073,94.0,Medium,None
D008_3,C036867,27.3,68.2,Low,None
D008_3,C036868,32.175,80.4,Low,None
D008_3,C036869,1133.503,4534.0,High,None
D008_3,C036870,37.161,116.1,Medium,None
D008_3,C036871,28.93,90.4,Medium,One-Way
D008_3,C036872,1125.435,3517.0,Medium,None
D008_3,C036873,157.621,492.6,Medium,None
D008_3,C036874,39.382,157.5,High,None
D008_3,C036875,25.344,79.2,Medium,None
D008_3,C036876,30.555,95.5,Medium,None
D008_3,C036877,38.158,95.4,Low,None
D008_3,C036878,1114.048,2785.1,Low,None
D008_3,C036879,152.448,381.1,Low,None
D008_3,C036880,151.555,378.9,Low,None
D008_3,C036881,36.534,114.2,Medium,None
D008_3,C036882,1129.267,2823.2,Low,None
D008_3,C036883,31.417,78.5,Low,None
D008_3,C036884,36.276,113.4,Medium,None
D008_3,C036885,31.9,79.8,Low,No Heavy Trucks
D008_3,C036886,30.861,96.4,Medium,No Heavy Trucks
D008_3,C036887,1133.075,3540.9,Medium,One-Way
D008_3,C036888,31.204,97.5,Medium,None
D008_3,C036889,24.324,76.0,Medium,None
D008_3,C036890,583.139,1457.8,Low,None
D008_3,C036891,34.042,136.2,High,None
D008_3,C036892,577.795,2311.2,High,None
D008_3,C036893,35.658,111.4,Medium,None
D008_3,C036894,588.773,1471.9,Low,No Heavy Trucks
D008_3,C036895,1115.919,3487.2,Medium,None
D008_3,C036896,28.204,88.1,Medium,None
D008_3,C036897,1127.569,3523.7,Medium,None
D008_3,C036898,588.089,1837.8,Medium,No Heavy Trucks
D008_3,C036899,1132.093,2830.2,Low,None
D008_3,C036900,33.08,103.4,Medium,None
D008_3,C036901,1117.65,3492.7,Medium,None
D008_3,C036902,1117.549,3492.3,Medium,None
D008_3,C036903,1127.373,4509.5,High,None
D008_3,C036904,39.856,124.6,Medium,None
D008_3,C036905,12.112,48.4,High,None
D008_3,C036906,29.751,93.0,Medium,None
D008_3,C036907,31.749,79.4,Low,None
D008_3,C036908,22.845,71.4,Medium,None
D008_3,C036909,17.673,44.2,Low,No Heavy Trucks
D008_3,C036910,24.801,99.2,High,None
D008_3,C036911,11.308,28.3,Low,No Heavy Trucks
D008_3,C036912,32.117,100.4,Medium,None
D008_3,C036913,22.24,89.0,High,None
D008_3,C036914,580.93,1815.4,Medium,One-Way
D008_3,C036915,163.633,511.4,Medium,No Heavy Trucks
D008_3,C036916,1128.966,3528.0,Medium,None
D008_3,C036917,575.841,1799.5,Medium,One-Way
D008_3,C036918,1126.67,3520.8,Medium,None
D008_3,C036919,156.661,391.7,Low,None
D008_3,C036920,585.797,1464.5,Low,None
D008_3,C036921,1131.255,2828.1,Low,None
D008_3,C036922,1135.443,2838.6,Low,None
D008_3,C036923,162.071,506.5,Medium,None
D008_3,C036924,1125.711,3517.8,Medium,None
D008_3,C036925,29.52,92.3,Medium,None
D008_3,C036926,25.633,102.5,High,None
D008_3,C036927,28.927,90.4,Medium,None
D008_3,C036928,1111.618,3473.8,Medium,None
D008_3,C036929,583.614,2334.5,High,One-Way
D008_3,C036930,20.975,52.4,Low,None
D008_3,C036931,30.961,77.4,Low,None
D008_3,C036932,1113.601,2784.0,Low,None
D008_3,C036933,164.968,659.9,High,None
D008_3,C036934,161.92,506.0,Medium,None
D008_3,C036935,577.057,1442.6,Low,None
D008_3,C036936,1113.018,3478.2,Medium,None
D008_3,C036937,16.634,52.0,Medium,None
D008_3,C036938,589.531,1473.8,Low,None
D008_3,C036939,1109.383,2773.5,Low,None
D008_3,C036940,158.137,494.2,Medium,None
D008_3,C036941,1109.368,3466.8,Medium,None
D008_3,C036942,157.598,492.5,Medium,None
D008_3,C036943,1121.925,3506.0,Medium,None
D008_3,C036944,32.889,131.6,High,None
D008_3,C036945,575.462,1798.3,Medium,None
D008_3,C036946,25.858,64.6,Low,None
D008_3,C036947,14.716,36.8,Low,None
D008_3,C036948,158.872,635.5,High,One-Way
D008_3,C036949,165.19,413.0,Low,None
D008_3,C036950,1113.149,2782.9,Low,One-Way
D008_3,C036951,26.266,105.1,High,None
D008_3,C036952,584.036,1460.1,Low,One-Way
D008_3,C036953,156.815,392.0,Low,No Heavy Trucks
D008_3,C036954,36.249,113.3,Medium,None
D008_3,C036955,589.661,1842.7,Medium,None
D008_3,C036956,1112.644,3477.0,Medium,None
D008_3,C036957,158.773,496.2,Medium,None
D008_3,C036958,1128.814,3527.5,Medium,None
D008_3,C036959,20.371,50.9,Low,None
D008_3,C036960,35.887,89.7,Low,None
D008_3,C036961,37.906,118.5,Medium,None
D008_3,C036962,1120.545,3501.7,Medium,One-Way
D008_3,C036963,1125.779,3518.1,Medium,None
D008_3,C036964,39.32,98.3,Low,One-Way
D008_3,C036965,23.902,95.6,High,None
D008_3,C036966,1118.323,3494.8,Medium,None
D008_3,C036967,1134.907,2837.3,Low,None
D008_3,C036968,1131.451,3535.8,Medium,None
D008_3,C036969,1110.434,2776.1,Low,None
D008_3,C036970,30.101,94.1,Medium,None
D008_3,C036971,1109.355,3466.7,Medium,None
D008_3,C036972,33.492,83.7,Low,None
D008_3,C036973,34.174,85.4,Low,None
D008_3,C036974,19.871,79.5,High,One-Way
D008_3,C036975,1123.916,4495.7,High,None
D008_3,C036976,19.637,61.4,Medium,None
D008_3,C036977,575.85,1799.5,Medium,None
D008_3,C036978,31.773,127.1,High,None
D008_3,C036979,1109.567,2773.9,Low,None
D008_3,C036980,1133.279,3541.5,Medium,None
D008_3,C036981,36.133,112.9,Medium,None
D008_3,C036982,152.477,381.2,Low,None
D008_3,C036983,14.669,45.8,Medium,None
D008_3,C036984,37.112,92.8,Low,None
D008_3,C036985,24.591,61.5,Low,None
D008_3,C036986,23.044,57.6,Low,None
D008_3,C036987,31.236,97.6,Medium,No Heavy Trucks
D008_3,C036988,36.61,114.4,Medium,No Heavy Trucks
D008_3,C036989,577.023,1803.2,Medium,None
D008_3,C036990,31.068,97.1,Medium,None
D008_3,C036991,22.454,70.2,Medium,No Heavy Trucks
D008_3,C036992,25.153,78.6,Medium,None
D008_3,C036993,583.049,1822.0,Medium,No Heavy Trucks
D008_3,C036994,27.649,86.4,Medium,One-Way
D008_3,C036995,1119.745,3499.2,Medium,None
D008_3,C036996,584.263,1825.8,Medium,None
D008_3,C036997,1119.805,4479.2,High,None
D008_3,C036998,24.522,98.1,High,None
D008_3,C036999,1120.374,3501.2,Medium,None
D008_3,C037000,588.327,1470.8,Low,None
D008_3,C037001,158.421,495.1,Medium,No Heavy Trucks
D008_3,C037002,17.29,43.2,Low,None
D008_3,C037003,38.555,120.5,Medium,None
D008_3,C037004,44.052,137.7,Medium,No Heavy Trucks
D008_3,C037005,16.073,50.2,Medium,One-Way
D008_3,C037006,1129.748,3530.5,Medium,No Heavy Trucks
D008_3,C037007,1118.018,2795.0,Low,None
D008_3,C037008,30.151,94.2,Medium,None
D008_3,C037009,34.136,106.7,Medium,No Heavy Trucks
D008_3,C037010,584.762,1827.4,Medium,One-Way
D008_3,C037011,1131.557,3536.1,Medium,None
D008_3,C037012,1124.101,2810.3,Low,No Heavy Trucks
D008_3,C037013,153.13,478.5,Medium,None
D008_3,C037014,1114.551,3483.0,Medium,None
D008_3,C037015,34.608,108.2,Medium,None
D008_3,C037016,158.218,494.4,Medium,None
D008_3,C037017,32.256,100.8,Medium,None
D008_3,C037018,25.585,80.0,Medium,No Heavy Trucks
D008_3,C037019,12.817,32.0,Low,None
D008_3,C037020,29.275,117.1,High,None
D008_3,C037021,24.241,60.6,Low,None
D008_3,C037022,1126.193,4504.8,High,None
D008_3,C037023,1117.812,3493.2,Medium,No Heavy Trucks
D008_3,C037024,588.756,2355.0,High,None
D008_3,C037025,163.349,653.4,High,None
D008_3,C037026,589.766,1474.4,Low,None
D008_3,C037027,15.412,38.5,Low,None
D008_3,C037028,1109.871,3468.3,Medium,None
D008_3,C037029,162.686,508.4,Medium,None
D008_3,C037030,35.025,109.5,Medium,No Heavy Trucks
D008_3,C037031,1117.733,3492.9,Medium,No Heavy Trucks
D008_3,C037032,154.228,482.0,Medium,None
D008_3,C037033,16.152,50.5,Medium,None
D008_3,C037034,23.359,58.4,Low,None
D008_3,C037035,1121.995,3506.2,Medium,None
D008_3,C037036,1133.12,3541.0,Medium,None
D008_3,C037037,44.053,137.7,Medium,None
D008_3,C037038,1113.924,2784.8,Low,None
D008_3,C037039,43.723,109.3,Low,None
D008_3,C037040,1124.617,4498.5,High,None
D008_3,C037041,16.998,42.5,Low,None
D008_3,C037042,1127.11,3522.2,Medium,One-Way
D008_3,C037043,1134.429,3545.1,Medium,None
D008_3,C037044,28.616,71.5,Low,None
D008_3,C037045,1135.739,3549.2,Medium,None
D008_3,C037046,27.835,87.0,Medium,None
D008_3,C037047,578.708,1808.5,Medium,One-Way
D008_3,C037048,151.84,607.4,High,None
D008_3,C037049,155.916,487.2,Medium,One-Way
D008_3,C037050,152.017,380.0,Low,None
D008_3,C037051,1120.686,3502.1,Medium,None
D008_3,C037052,1115.244,3485.1,Medium,None
D008_3,C037053,1114.353,2785.9,Low,None
D008_3,C037054,29.835,93.2,Medium,None
D008_3,C037055,1116.949,2792.4,Low,None
D008_3,C037056,585.563,1463.9,Low,None
D008_3,C037057,589.223,2356.9,High,None
D008_3,C037058,1131.257,4525.0,High,No Heavy Trucks
D008_3,C037059,157.657,394.1,Low,None
D008_3,C037060,26.206,81.9,Medium,One-Way
D008_3,C037061,40.151,125.5,Medium,None
D008_3,C037062,36.025,144.1,High,None
D008_3,C037063,40.119,100.3,Low,One-Way
D008_3,C037064,1111.18,2777.9,Low,None
D008_3,C037065,582.171,1819.3,Medium,None
D008_3,C037066,31.522,98.5,Medium,None
D008_3,C037067,26.091,81.5,Medium,None
D008_3,C037068,1130.023,3531.3,Medium,No Heavy Trucks
D008_3,C037069,1134.37,4537.5,High,One-Way
D008_3,C037070,36.83,147.3,High,No Heavy Trucks
D008_3,C037071,1122.341,3507.3,Medium,One-Way
D008_3,C037072,165.249,516.4,Medium,None
D008_3,C037073,39.567,98.9,Low,None
D008_3,C037074,38.435,120.1,Medium,None
D008_3,C037075,573.735,1792.9,Medium,None
D008_3,C037076,151.31,378.3,Low,None
D008_3,C037077,1113.016,4452.1,High,None
D008_3,C037078,1121.739,3505.4,Medium,None
D008_3,C037079,30.452,95.2,Medium,None
D008_3,C037080,586.99,1467.5,Low,None
D008_3,C037081,25.309,63.3,Low,None
D008_3,C037082,161.577,504.9,Medium,None
D008_3,C037083,28.985,90.6,Medium,None
D008_3,C037084,578.665,1808.3,Medium,No Heavy Trucks
D008_3,C037085,584.484,2337.9,High,No Heavy Trucks
D008_3,C037086,576.904,1442.3,Low,None
D008_3,C037087,21.573,53.9,Low,None
D008_3,C037088,1134.294,2835.7,Low,None
D008_3,C037089,164.139,656.6,High,None
D008_3,C037090,19.45,77.8,High,One-Way
D008_3,C037091,581.414,1453.5,Low,None
D008_3,C037092,39.18,122.4,Medium,None
D008_3,C037093,1114.499,2786.2,Low,None
D008_3,C037094,42.694,170.8,High,None
D008_3,C037095,1128.809,2822.0,Low,None
D008_3,C037096,1121.931,2804.8,Low,None
D008_3,C037097,22.22,55.6,Low,None
D008_3,C037098,1133.904,3543.4,Medium,None
D008_3,C037099,1116.32,4465.3,High,None
D008_3,C037100,1121.541,2803.9,Low,None
D008_3,C037101,31.847,127.4,High,No Heavy Trucks
D008_3,C037102,1132.551,4530.2,High,None
D008_3,C037103,24.552,76.7,Medium,None
D008_3,C037104,28.863,90.2,Medium,None
D008_3,C037105,587.696,1836.5,Medium,None
D008_3,C037106,36.411,91.0,Low,One-Way
D008_3,C037107,162.084,506.5,Medium,None
D008_3,C037108,1135.518,3548.5,Medium,None
D008_3,C037109,31.632,79.1,Low,None
D008_3,C037110,20.883,83.5,High,None
D008_3,C037111,1119.445,4477.8,High,None
D008_3,C037112,18.436,46.1,Low,No Heavy Trucks
D008_3,C037113,577.307,1804.1,Medium,None
D008_3,C037114,35.343,110.4,Medium,None
D008_3,C037115,1132.743,3539.8,Medium,None
D008_3,C037116,33.59,105.0,Medium,One-Way
D008_3,C037117,1123.798,3511.9,Medium,None
D008_3,C037118,1123.388,4493.6,High,No Heavy Trucks
D008_3,C037119,1128.147,2820.4,Low,None
D008_3,C037120,160.259,400.6,Low,None
D008_3,C037121,153.175,478.7,Medium,None
D008_3,C037122,1134.816,3546.3,Medium,None
