Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D007_5,C037160,83.034,306.6,High,None
D007_5,C037161,631.148,1456.5,Low,None
D007_5,C037162,647.538,1494.3,Low,None
D007_5,C037163,629.377,1452.4,Low,One-Way
D007_5,C037164,748.559,1727.4,Low,None
D007_5,C037165,633.33,1461.5,Low,None
D007_5,C037166,635.129,1832.1,Medium,None
D007_5,C037167,635.778,1467.2,Low,No Heavy Trucks
D007_5,C037168,652.779,1883.0,Medium,None
D007_5,C037169,531.495,1226.5,Low,None
D007_5,C037170,531.911,1964.0,High,None
D007_5,C037171,649.162,1872.6,Medium,None
D007_5,C037172,740.056,2732.5,High,No Heavy Trucks
D007_5,C037173,646.748,1492.5,Low,None
D007_5,C037174,635.476,1466.5,Low,None
D007_5,C037175,646.549,1865.0,Medium,None
D007_5,C037176,739.202,1705.9,Low,None
D007_5,C037177,85.6,246.9,Medium,None
D007_5,C037178,653.734,1885.8,Medium,None
D007_5,C037179,532.116,1228.0,Low,No Heavy Trucks
D007_5,C037180,526.665,1519.2,Medium,None
D007_5,C037181,649.93,1874.8,Medium,No Heavy Trucks
D007_5,C037182,633.29,1826.8,Medium,None
D007_5,C037183,540.051,1557.8,Medium,None
D007_5,C037184,547.15,1262.7,Low,None
D007_5,C037185,547.845,1264.3,Low,One-Way
D007_5,C037186,652.601,2409.6,High,None
D007_5,C037187,635.864,1467.4,Low,One-Way
D007_5,C037188,628.02,1811.6,Medium,No Heavy Trucks
D007_5,C037189,530.734,1224.8,Low,None
D007_5,C037190,81.368,234.7,Medium,No Heavy Trucks
D007_5,C037191,640.312,1477.6,Low,None
D007_5,C037192,549.313,2028.2,High,None
D007_5,C037193,649.398,1873.3,Medium,None
D007_5,C037194,643.269,1855.6,Medium,None
D007_5,C037195,634.705,1464.7,Low,One-Way
D007_5,C037196,81.89,302.4,High,None
D007_5,C037197,738.341,2129.8,Medium,None
D007_5,C037198,82.946,191.4,Low,None
D007_5,C037199,643.939,1486.0,Low,None
D007_5,C037200,529.402,1527.1,Medium,One-Way
D007_5,C037201,527.761,1948.7,High,One-Way
D007_5,C037202,548.337,1581.7,Medium,None
D007_5,C037203,643.723,1485.5,Low,One-Way
D007_5,C037204,633.331,1461.5,Low,None
D007_5,C037205,650.878,1877.5,Medium,None
D007_5,C037206,542.988,1253.0,Low,None
D007_5,C037207,633.084,1826.2,Medium,None
D007_5,C037208,75.747,218.5,Medium,One-Way
D007_5,C037209,642.197,1482.0,Low,None
D007_5,C037210,639.435,1844.5,Medium,None
D007_5,C037211,655.376,1890.5,Medium,One-Way
D007_5,C037212,632.124,1458.7,Low,None
D007_5,C037213,526.869,1215.9,Low,None
D007_5,C037214,525.309,1212.3,Low,None
D007_5,C037215,546.252,1575.7,Medium,None
D007_5,C037216,76.164,175.8,Low,None
D007_5,C037217,637.305,1838.4,Medium,No Heavy Trucks
D007_5,C037218,542.139,1251.1,Low,None
D007_5,C037219,638.196,2356.4,High,None
D007_5,C037220,538.926,1554.6,Medium,None
D007_5,C037221,646.236,1491.3,Low,None
D007_5,C037222,640.428,1847.4,Medium,One-Way
D007_5,C037223,542.257,1564.2,Medium,None
D007_5,C037224,531.423,1226.4,Low,One-Way
D007_5,C037225,746.055,2754.7,High,None
D007_5,C037226,644.009,1857.7,Medium,One-Way
D007_5,C037227,634.089,1463.3,Low,One-Way
D007_5,C037228,643.664,1485.4,Low,None
D007_5,C037229,627.349,1447.7,Low,One-Way
D007_5,C037230,738.927,2131.5,Medium,None
D007_5,C037231,546.738,1577.1,Medium,None
D007_5,C037232,634.239,1463.6,Low,None
D007_5,C037233,535.1,1234.8,Low,None
D007_5,C037234,545.682,1259.3,Low,None
D007_5,C037235,745.454,2150.3,Medium,None
D007_5,C037236,85.626,247.0,Medium,None
D007_5,C037237,533.21,1538.1,Medium,None
D007_5,C037238,632.224,2334.4,High,None
D007_5,C037239,84.218,194.3,Low,None
D007_5,C037240,643.435,1484.8,Low,None
D007_5,C037241,537.528,1550.6,Medium,None
D007_5,C037242,529.612,1527.7,Medium,None
D007_5,C037243,536.095,1237.1,Low,None
D007_5,C037244,633.592,1462.1,Low,None
D007_5,C037245,741.757,1711.7,Low,None
D007_5,C037246,747.06,1724.0,Low,None
D007_5,C037247,631.789,1458.0,Low,None
D007_5,C037248,646.94,1866.2,Medium,No Heavy Trucks
D007_5,C037249,644.405,2379.3,High,None
D007_5,C037250,640.921,1848.8,Medium,No Heavy Trucks
D007_5,C037251,529.773,1222.6,Low,None
D007_5,C037252,652.767,1506.4,Low,No Heavy Trucks
D007_5,C037253,638.625,1842.2,Medium,None
D007_5,C037254,533.719,1539.6,Medium,None
D007_5,C037255,647.759,1868.5,Medium,None
D007_5,C037256,535.659,1545.2,Medium,No Heavy Trucks
D007_5,C037257,645.412,2383.1,High,None
D007_5,C037258,540.6,1559.4,Medium,None
D007_5,C037259,527.474,1521.6,Medium,None
D007_5,C037260,536.122,1237.2,Low,None
D007_5,C037261,649.77,1499.5,Low,One-Way
D007_5,C037262,541.08,1560.8,Medium,None
D007_5,C037263,635.868,1467.4,Low,None
D007_5,C037264,635.392,1466.3,Low,None
D007_5,C037265,87.99,203.1,Low,None
D007_5,C037266,530.875,1960.2,High,No Heavy Trucks
D007_5,C037267,647.318,1867.3,Medium,One-Way
D007_5,C037268,546.191,1260.4,Low,None
D007_5,C037269,647.142,1866.8,Medium,None
D007_5,C037270,734.791,1695.7,Low,None
D007_5,C037271,645.095,1860.9,Medium,None
D007_5,C037272,552.075,1274.0,Low,None
D007_5,C037273,550.347,1587.5,Medium,None
D007_5,C037274,653.069,2411.3,High,None
D007_5,C037275,535.306,1544.2,Medium,None
D007_5,C037276,636.956,1837.4,Medium,None
D007_5,C037277,533.737,1231.7,Low,None
D007_5,C037278,644.88,1860.2,Medium,None
D007_5,C037279,533.474,1538.9,Medium,One-Way
D007_5,C037280,537.959,1551.8,Medium,None
D007_5,C037281,643.934,1857.5,Medium,None
D007_5,C037282,638.83,1842.8,Medium,None
D007_5,C037283,524.885,1938.0,High,None
D007_5,C037284,745.402,1720.2,Low,None
D007_5,C037285,648.081,1869.5,Medium,None
D007_5,C037286,80.68,186.2,Low,None
D007_5,C037287,644.719,1859.8,Medium,None
D007_5,C037288,647.286,2390.0,High,None
D007_5,C037289,745.253,2149.8,Medium,No Heavy Trucks
D007_5,C037290,650.676,1501.6,Low,None
D007_5,C037291,650.576,2402.1,High,None
D007_5,C037292,636.424,1468.7,Low,None
D007_5,C037293,743.802,2145.6,Medium,None
D007_5,C037294,537.661,1550.9,Medium,No Heavy Trucks
D007_5,C037295,631.531,2331.8,High,None
D007_5,C037296,80.266,231.5,Medium,None
D007_5,C037297,526.01,1517.3,Medium,None
D007_5,C037298,643.67,1856.7,Medium,None
D007_5,C037299,633.82,1462.7,Low,One-Way
D007_5,C037300,545.257,1258.3,Low,None
D007_5,C037301,523.761,1208.7,Low,None
D007_5,C037302,628.553,1813.1,Medium,None
D007_5,C037303,650.424,1501.0,Low,One-Way
D007_5,C037304,550.141,1586.9,Medium,None
D007_5,C037305,627.884,1811.2,Medium,No Heavy Trucks
D007_5,C037306,546.188,1575.5,Medium,None
D007_5,C037307,530.982,1531.7,Medium,None
D007_5,C037308,651.491,1879.3,Medium,None
D007_5,C037309,629.85,1816.9,Medium,None
D007_5,C037310,633.413,2338.8,High,None
D007_5,C037311,655.295,2419.5,High,None
D007_5,C037312,538.501,1553.4,Medium,None
D007_5,C037313,743.225,2143.9,Medium,None
D007_5,C037314,535.016,1234.7,Low,None
D007_5,C037315,645.782,1490.3,Low,None
D007_5,C037316,655.725,1513.2,Low,None
D007_5,C037317,537.02,1239.3,Low,None
D007_5,C037318,529.702,1222.4,Low,One-Way
D007_5,C037319,81.856,188.9,Low,None
D007_5,C037320,83.425,192.5,Low,None
D007_5,C037321,530.826,1225.0,Low,No Heavy Trucks
D007_5,C037322,542.184,1564.0,Medium,None
D007_5,C037323,79.98,230.7,Medium,None
D007_5,C037324,537.944,1986.3,High,None
D007_5,C037325,631.884,1458.2,Low,One-Way
D007_5,C037326,629.884,1817.0,Medium,One-Way
D007_5,C037327,749.723,2162.7,Medium,None
D007_5,C037328,747.591,2156.5,Medium,No Heavy Trucks
D007_5,C037329,651.153,1502.7,Low,None
D007_5,C037330,525.224,1212.1,Low,None
D007_5,C037331,637.364,1838.6,Medium,None
D007_5,C037332,537.429,1984.4,High,No Heavy Trucks
D007_5,C037333,747.134,2155.2,Medium,None
D007_5,C037334,654.274,1887.3,Medium,None
D007_5,C037335,526.372,1518.4,Medium,None
D007_5,C037336,628.485,1812.9,Medium,None
D007_5,C037337,747.262,2759.1,High,One-Way
D007_5,C037338,541.223,1998.4,High,None
D007_5,C037339,541.97,1563.4,Medium,None
D007_5,C037340,631.27,1821.0,Medium,None
D007_5,C037341,746.966,2154.7,Medium,None
D007_5,C037342,742.528,2741.6,High,None
D007_5,C037343,637.214,1838.1,Medium,None
D007_5,C037344,642.15,1852.4,Medium,None
D007_5,C037345,644.281,1858.5,Medium,None
D007_5,C037346,541.743,1250.2,Low,None
D007_5,C037347,642.989,1854.8,Medium,None
D007_5,C037348,638.153,1840.8,Medium,None
D007_5,C037349,524.252,1512.3,Medium,None
D007_5,C037350,529.829,1222.7,Low,None
D007_5,C037351,534.19,1540.9,Medium,None
D007_5,C037352,635.188,2345.3,High,None
D007_5,C037353,652.172,1881.3,Medium,None
D007_5,C037354,654.289,1887.4,Medium,None
D007_5,C037355,635.986,1467.7,Low,None
D007_5,C037356,635.787,1467.2,Low,None
D007_5,C037357,632.762,1825.3,Medium,None
D007_5,C037358,632.855,2336.7,High,None
D007_5,C037359,635.638,1833.6,Medium,None
D007_5,C037360,640.827,1848.5,Medium,None
D007_5,C037361,748.48,1727.3,Low,None
D007_5,C037362,638.481,1841.8,Medium,None
D007_5,C037363,740.641,2136.5,Medium,None
D007_5,C037364,531.598,1226.8,Low,None
D007_5,C037365,544.055,1569.4,Medium,One-Way
D007_5,C037366,743.597,2145.0,Medium,None
D007_5,C037367,542.736,1252.5,Low,None
D007_5,C037368,522.431,1205.6,Low,None
D007_5,C037369,534.529,1541.9,Medium,None
D007_5,C037370,528.66,1525.0,Medium,None
D007_5,C037371,92.024,212.4,Low,None
D007_5,C037372,633.105,1461.0,Low,None
D007_5,C037373,636.826,2351.4,High,None
D007_5,C037374,530.839,1531.3,Medium,None
D007_5,C037375,643.749,1485.6,Low,None
D007_5,C037376,637.337,2353.2,High,No Heavy Trucks
D007_5,C037377,546.798,2018.9,High,None
D007_5,C037378,548.839,1266.6,Low,None
D007_5,C037379,80.329,185.4,Low,None
D007_5,C037380,636.723,1836.7,Medium,None
D007_5,C037381,634.7,1830.9,Medium,One-Way
D007_5,C037382,539.05,1990.3,High,One-Way
D007_5,C037383,80.781,233.0,Medium,None
D007_5,C037384,634.753,1464.8,Low,No Heavy Trucks
D007_5,C037385,643.656,1856.7,Medium,One-Way
D007_5,C037386,545.513,1258.9,Low,One-Way
D007_5,C037387,532.495,1536.0,Medium,No Heavy Trucks
D007_5,C037388,552.037,1273.9,Low,None
D007_5,C037389,742.544,2142.0,Medium,None
D007_5,C037390,640.404,1847.3,Medium,One-Way
D007_5,C037391,634.692,1464.7,Low,None
D007_5,C037392,736.732,2125.2,Medium,None
D007_5,C037393,530.605,1224.5,Low,None
D007_5,C037394,630.463,2327.9,High,None
D007_5,C037395,645.531,1862.1,Medium,None
D007_5,C037396,631.779,1822.4,Medium,None
D007_5,C037397,629.747,1453.3,Low,None
D007_5,C037398,647.531,1867.9,Medium,None
D007_5,C037399,538.579,1242.9,Low,None
D007_5,C037400,630.858,1819.8,Medium,None
D007_5,C037401,641.627,1850.8,Medium,No Heavy Trucks
D007_5,C037402,534.646,1542.2,Medium,None
D007_5,C037403,531.188,1532.3,Medium,None
D007_5,C037404,743.675,2145.2,Medium,None
D007_5,C037405,651.995,1880.8,Medium,None
D007_5,C037406,629.797,1816.7,Medium,None
D007_5,C037407,653.086,2411.4,High,One-Way
D007_5,C037408,86.106,198.7,Low,None
D007_5,C037409,641.464,1480.3,Low,None
D007_5,C037410,75.827,218.7,Medium,None
D007_5,C037411,655.156,1511.9,Low,None
D007_5,C037412,647.654,1494.6,Low,None
D007_5,C037413,653.129,1507.2,Low,None
D007_5,C037414,527.111,1520.5,Medium,None
D007_5,C037415,634.935,2344.4,High,None
D007_5,C037416,646.837,1865.9,Medium,None
D007_5,C037417,532.973,1537.4,Medium,None
D007_5,C037418,540.839,1248.1,Low,None
D007_5,C037419,642.458,1482.6,Low,None
D007_5,C037420,644.308,1858.6,Medium,One-Way
D007_5,C037421,82.702,190.8,Low,No Heavy Trucks
D007_5,C037422,647.625,1868.1,Medium,None
D007_5,C037423,527.966,1523.0,Medium,None
D007_5,C037424,640.755,1848.3,Medium,None
D007_5,C037425,739.191,2132.3,Medium,None
D007_5,C037426,746.689,1723.1,Low,None
D007_5,C037427,629.808,1816.8,Medium,No Heavy Trucks
D007_5,C037428,639.344,1475.4,Low,None
D007_5,C037429,637.523,1471.2,Low,None
D007_5,C037430,638.71,1473.9,Low,None
D007_5,C037431,77.071,222.3,Medium,None
D007_5,C037432,638.361,1841.4,Medium,No Heavy Trucks
D007_5,C037433,634.192,1829.4,Medium,One-Way
D007_5,C037434,641.192,1849.6,Medium,None
D007_5,C037435,528.869,1525.6,Medium,None
D007_5,C037436,77.403,178.6,Low,None
D007_5,C037437,631.513,1821.7,Medium,None
D007_5,C037438,542.649,1565.3,Medium,None
D007_5,C037439,84.364,194.7,Low,None
D007_5,C037440,537.253,1549.8,Medium,None
D007_5,C037441,81.664,301.5,High,None
D007_5,C037442,533.11,1230.3,Low,None
D007_5,C037443,639.108,1843.6,Medium,No Heavy Trucks
D007_5,C037444,644.567,1487.5,Low,None
D007_5,C037445,645.226,1489.0,Low,None
D007_5,C037446,747.084,1724.0,Low,None
D007_5,C037447,529.974,1956.8,High,None
D007_5,C037448,634.429,1830.1,Medium,None
D007_5,C037449,742.943,1714.5,Low,None
D007_5,C037450,528.815,1220.3,Low,None
D007_5,C037451,643.767,1485.6,Low,None
D007_5,C037452,526.819,1215.7,Low,No Heavy Trucks
D007_5,C037453,536.062,1546.3,Medium,None
D007_5,C037454,542.724,1565.5,Medium,None
D007_5,C037455,647.688,1868.3,Medium,None
D007_5,C037456,86.89,200.5,Low,One-Way
D007_5,C037457,644.459,1487.2,Low,None
D007_5,C037458,634.077,1463.3,Low,None
D007_5,C037459,654.97,1511.5,Low,None
D007_5,C037460,740.299,2135.5,Medium,None
D007_5,C037461,652.481,1882.2,Medium,None
D007_5,C037462,530.454,1958.6,High,None
D007_5,C037463,653.747,1508.6,Low,None
D007_5,C037464,536.281,1237.6,Low,None
D007_5,C037465,85.942,198.3,Low,None
D007_5,C037466,87.606,323.5,High,None
D007_5,C037467,540.347,1247.0,Low,One-Way
D007_5,C037468,542.25,1564.2,Medium,None
D007_5,C037469,655.074,1889.6,Medium,None
D007_5,C037470,526.626,1944.5,High,One-Way
D007_5,C037471,634.49,1464.2,Low,No Heavy Trucks
D007_5,C037472,653.884,1886.2,Medium,None
D007_5,C037473,533.525,1539.0,Medium,No Heavy Trucks
D007_5,C037474,646.689,2387.8,High,None
D007_5,C037475,529.482,1527.4,Medium,None
D007_5,C037476,643.127,1484.1,Low,No Heavy Trucks
D007_5,C037477,636.691,1469.3,Low,No Heavy Trucks
D007_5,C037478,634.54,1830.4,Medium,None
D007_5,C037479,745.995,2151.9,Medium,None
D007_5,C037480,533.19,1230.4,Low,None
D007_5,C037481,539.045,1554.9,Medium,None
D007_5,C037482,76.169,219.7,Medium,No Heavy Trucks
D007_5,C037483,542.969,1253.0,Low,None
D007_5,C037484,741.326,2138.4,Medium,None
D007_5,C037485,637.891,1840.1,Medium,None
D007_5,C037486,540.166,1994.5,High,None
D007_5,C037487,632.148,1823.5,Medium,None
D007_5,C037488,538.973,1554.7,Medium,None
D007_5,C037489,80.106,184.9,Low,None
D007_5,C037490,632.936,1460.6,Low,None
D007_5,C037491,741.708,2139.5,Medium,None
D007_5,C037492,81.814,236.0,Medium,None
D007_5,C037493,654.323,1510.0,Low,No Heavy Trucks
D007_5,C037494,639.629,2361.7,High,None
D007_5,C037495,538.852,1554.4,Medium,None
D007_5,C037496,650.196,1875.6,Medium,None
D007_5,C037497,632.271,1823.9,Medium,None
D007_5,C037498,78.766,227.2,Medium,None
D007_5,C037499,548.359,1581.8,Medium,None
D007_5,C037500,653.037,2411.2,High,No Heavy Trucks
D007_5,C037501,640.678,2365.6,High,None
D007_5,C037502,92.246,340.6,High,None
D007_5,C037503,536.493,1238.1,Low,None
D007_5,C037504,90.993,210.0,Low,None
D007_5,C037505,653.512,2413.0,High,One-Way
D007_5,C037506,532.105,1227.9,Low,None
D007_5,C037507,538.181,1552.4,Medium,One-Way
D007_5,C037508,538.772,1554.1,Medium,None
D007_5,C037509,527.333,1216.9,Low,No Heavy Trucks
D007_5,C037510,548.951,1583.5,Medium,No Heavy Trucks
D007_5,C037511,651.769,2406.5,High,None
D007_5,C037512,635.465,1833.1,Medium,None
D007_5,C037513,646.606,1865.2,Medium,None
D007_5,C037514,653.083,2411.4,High,None
D007_5,C037515,539.57,1556.5,Medium,None
D007_5,C037516,653.601,1508.3,Low,None
D007_5,C037517,646.044,1490.9,Low,None
D007_5,C037518,747.78,2157.1,Medium,None
D007_5,C037519,525.144,1514.8,Medium,None
D007_5,C037520,634.966,1831.6,Medium,None
D007_5,C037521,636.878,1837.1,Medium,No Heavy Trucks
D007_5,C037522,650.359,1876.0,Medium,None
D007_5,C037523,740.576,2734.4,High,None
D007_5,C037524,652.62,1506.0,Low,None
D007_5,C037525,535.681,1977.9,High,None
D007_5,C037526,632.255,1459.1,Low,None
D007_5,C037527,652.855,1883.2,Medium,None
D007_5,C037528,644.393,1487.1,Low,None
D007_5,C037529,634.992,1831.7,Medium,None
D007_5,C037530,84.739,195.6,Low,No Heavy Trucks
D007_5,C037531,648.123,1869.6,Medium,None
D007_5,C037532,646.731,2387.9,High,No Heavy Trucks
D007_5,C037533,542.182,1564.0,Medium,None
D007_5,C037534,550.696,1588.5,Medium,None
D007_5,C037535,652.654,1506.1,Low,None
D007_5,C037536,531.243,1225.9,Low,None
D007_5,C037537,543.201,1253.5,Low,None
D007_5,C037538,629.003,2322.5,High,One-Way
D007_5,C037539,537.021,1549.1,Medium,None
D007_5,C037540,546.297,1575.9,Medium,None
D007_5,C037541,528.809,1220.3,Low,No Heavy Trucks
D007_5,C037542,651.175,1878.4,Medium,None
D007_5,C037543,633.76,1462.5,Low,One-Way
D007_5,C037544,641.588,1850.7,Medium,No Heavy Trucks
D007_5,C037545,551.042,2034.6,High,None
D007_5,C037546,640.654,1848.0,Medium,None
D007_5,C037547,543.305,1253.8,Low,None
D007_5,C037548,85.643,197.6,Low,None
D007_5,C037549,523.551,1510.2,Medium,None
D007_5,C037550,527.586,1521.9,Medium,None
D007_5,C037551,736.768,1700.2,Low,None
D007_5,C037552,535.474,1235.7,Low,None
D007_5,C037553,630.864,1819.8,Medium,No Heavy Trucks
D007_5,C037554,638.782,1474.1,Low,One-Way
D007_5,C037555,544.742,1571.4,Medium,None
D007_5,C037556,638.996,1843.3,Medium,None
D007_5,C037557,628.348,1812.5,Medium,None
D007_5,C037558,546.624,1261.4,Low,One-Way
D007_5,C037559,546.544,1576.6,Medium,None
D007_5,C037560,635.346,1832.7,Medium,None
D007_5,C037561,643.598,1485.2,Low,None
D007_5,C037562,548.639,1582.6,Medium,No Heavy Trucks
D007_5,C037563,529.83,1956.3,High,None
D007_5,C037564,648.454,1496.4,Low,One-Way
D007_5,C037565,523.921,1934.5,High,None
D007_5,C037566,527.162,1216.5,Low,No Heavy Trucks
D007_5,C037567,87.227,251.6,Medium,None
D007_5,C037568,651.247,1502.9,Low,No Heavy Trucks
D007_5,C037569,654.044,1509.3,Low,None
D007_5,C037570,649.274,2397.3,High,None
D007_5,C037571,544.486,2010.4,High,None
D007_5,C037572,535.593,1236.0,Low,None
D007_5,C037573,539.58,1556.5,Medium,None
D007_5,C037574,642.007,1481.6,Low,None
D007_5,C037575,534.348,1973.0,High,No Heavy Trucks
D007_5,C037576,648.566,2394.7,High,None
D007_5,C037577,549.481,1585.0,Medium,None
D007_5,C037578,636.978,1837.4,Medium,None
D007_5,C037579,741.524,2139.0,Medium,One-Way
D007_5,C037580,643.631,1856.6,Medium,None
D007_5,C037581,530.18,1223.5,Low,None
D007_5,C037582,532.136,1535.0,Medium,None
D007_5,C037583,75.739,174.8,Low,None
D007_5,C037584,544.636,1256.9,Low,No Heavy Trucks
D007_5,C037585,540.701,1247.8,Low,None
D007_5,C037586,637.071,1470.2,Low,None
D007_5,C037587,550.745,1588.7,Medium,No Heavy Trucks
D007_5,C037588,77.721,224.2,Medium,None
D007_5,C037589,85.951,317.4,High,None
D007_5,C037590,533.465,1231.1,Low,None
D007_5,C037591,90.68,261.6,Medium,None
D007_5,C037592,655.673,1513.1,Low,None
D007_5,C037593,543.813,2007.9,High,One-Way
D007_5,C037594,636.366,1835.7,Medium,None
D007_5,C037595,547.113,1578.2,Medium,None
D007_5,C037596,528.73,1525.2,Medium,None
D007_5,C037597,547.442,1263.3,Low,None
D007_5,C037598,646.686,1492.4,Low,None
D007_5,C037599,545.769,1574.3,Medium,None
D007_5,C037600,536.178,1237.3,Low,None
D007_5,C037601,653.882,1509.0,Low,One-Way
D007_5,C037602,533.227,1230.5,Low,No Heavy Trucks
D007_5,C037603,546.471,1261.1,Low,None
D007_5,C037604,649.384,1498.6,Low,None
D007_5,C037605,629.39,2323.9,High,No Heavy Trucks
D007_5,C037606,643.169,1855.3,Medium,None
D007_5,C037607,655.651,1891.3,Medium,None
D007_5,C037608,532.299,1535.5,Medium,None
D007_5,C037609,736.022,1698.5,Low,None
D007_5,C037610,647.51,1494.3,Low,None
D007_5,C037611,543.863,1568.8,Medium,None
D007_5,C037612,88.496,255.3,Medium,None
D007_5,C037613,642.32,1482.3,Low,None
D007_5,C037614,649.263,1498.3,Low,None
D007_5,C037615,78.594,226.7,Medium,None
D007_5,C037616,76.94,221.9,Medium,None
D007_5,C037617,529.614,1222.2,Low,None
D007_5,C037618,82.407,190.2,Low,None
D007_5,C037619,528.926,1953.0,High,None
D007_5,C037620,536.297,1547.0,Medium,None
D007_5,C037621,643.09,1484.1,Low,One-Way
D007_5,C037622,629.32,1815.3,Medium,None
D007_5,C037623,647.787,1494.9,Low,No Heavy Trucks
D007_5,C037624,535.189,1543.8,Medium,No Heavy Trucks
D007_5,C037625,642.304,1482.2,Low,No Heavy Trucks
D007_5,C037626,747.03,1723.9,Low,None
D007_5,C037627,628.274,1812.3,Medium,None
D007_5,C037628,634.584,1464.4,Low,None
D007_5,C037629,640.276,1846.9,Medium,None
D007_5,C037630,647.307,1867.2,Medium,None
D007_5,C037631,644.915,1860.3,Medium,None
D007_5,C037632,650.425,1501.0,Low,None
D007_5,C037633,531.347,1532.7,Medium,None
D007_5,C037634,534.616,1233.7,Low,None
D007_5,C037635,644.644,2380.2,High,None
D007_5,C037636,522.712,1507.8,Medium,None
D007_5,C037637,633.382,1461.7,Low,None
D007_5,C037638,526.777,1215.6,Low,None
D007_5,C037639,644.575,1487.5,Low,None
D007_5,C037640,650.998,1877.9,Medium,None
D007_5,C037641,544.683,1257.0,Low,None
D007_5,C037642,649.065,1497.8,Low,None
D007_5,C037643,630.571,1819.0,Medium,None
D007_5,C037644,527.237,1946.7,High,None
D007_5,C037645,542.948,1566.2,Medium,None
D007_5,C037646,740.297,2135.5,Medium,None
D007_5,C037647,636.999,1470.0,Low,One-Way
D007_5,C037648,541.377,1249.3,Low,None
D007_5,C037649,531.819,1534.1,Medium,None
D007_5,C037650,550.331,1270.0,Low,None
D007_5,C037651,639.628,1476.1,Low,None
D007_5,C037652,520.798,1201.8,Low,None
D007_5,C037653,541.078,1248.6,Low,None
D007_5,C037654,541.102,1248.7,Low,None
D007_5,C037655,630.554,1455.1,Low,None
D007_5,C037656,536.739,1548.3,Medium,None
D007_5,C037657,636.887,1837.2,Medium,None
D007_5,C037658,539.708,1556.8,Medium,None
D007_5,C037659,82.85,191.2,Low,None
D007_5,C037660,644.1,1858.0,Medium,None
D007_5,C037661,738.851,1705.0,Low,None
D007_5,C037662,646.76,1865.7,Medium,One-Way
D007_5,C037663,640.586,1478.3,Low,None
D007_5,C037664,641.072,1479.4,Low,One-Way
D007_5,C037665,89.372,206.2,Low,None
D007_5,C037666,639.563,1475.9,Low,None
D007_5,C037667,531.254,1226.0,Low,None
D007_5,C037668,535.682,1545.2,Medium,None
D007_5,C037669,650.596,2402.2,High,None
D007_5,C037670,543.594,1568.1,Medium,None
D007_5,C037671,652.788,1883.0,Medium,None
D007_5,C037672,86.211,198.9,Low,None
D007_5,C037673,532.75,1229.4,Low,None
D007_5,C037674,738.51,2130.3,Medium,One-Way
D007_5,C037675,541.226,1249.0,Low,None
D007_5,C037676,647.239,1867.0,Medium,None
D007_5,C037677,632.858,2336.7,High,None
D007_5,C037678,745.203,2751.5,High,No Heavy Trucks
D007_5,C037679,650.035,1875.1,Medium,None
D007_5,C037680,653.329,1507.7,Low,None
D007_5,C037681,537.937,1551.7,Medium,None
D007_5,C037682,653.201,1507.4,Low,None
D007_5,C037683,92.891,268.0,Medium,No Heavy Trucks
D007_5,C037684,639.493,1844.7,Medium,None
D007_5,C037685,538.436,1553.2,Medium,One-Way
D007_5,C037686,643.219,1855.4,Medium,None
D007_5,C037687,528.393,1219.4,Low,One-Way
D007_5,C037688,740.57,2136.3,Medium,None
D007_5,C037689,548.396,1265.5,Low,No Heavy Trucks
D007_5,C037690,635.822,1467.3,Low,None
D007_5,C037691,643.509,1485.0,Low,No Heavy Trucks
D007_5,C037692,530.979,1225.3,Low,None
D007_5,C037693,629.249,1452.1,Low,None
D007_5,C037694,537.472,1240.3,Low,None
D007_5,C037695,646.874,1492.8,Low,No Heavy Trucks
D007_5,C037696,536.972,1239.2,Low,None
D007_5,C037697,73.812,212.9,Medium,None
D007_5,C037698,741.19,1710.4,Low,None
D007_5,C037699,628.639,2321.1,High,None
D007_5,C037700,640.244,2364.0,High,None
D007_5,C037701,635.413,1832.9,Medium,None
D007_5,C037702,634.895,1465.1,Low,None
D007_5,C037703,75.03,216.4,Medium,None
D007_5,C037704,548.387,1265.5,Low,None
D007_5,C037705,646.713,1492.4,Low,None
D007_5,C037706,630.966,1456.1,Low,None
D007_5,C037707,84.075,242.5,Medium,No Heavy Trucks
D007_5,C037708,646.128,1491.1,Low,No Heavy Trucks
D007_5,C037709,643.023,1854.9,Medium,None
D007_5,C037710,545.715,1259.3,Low,None
D007_5,C037711,642.507,1482.7,Low,None
D007_5,C037712,635.852,1467.4,Low,No Heavy Trucks
D007_5,C037713,631.0,1820.2,Medium,None
D007_5,C037714,638.29,1473.0,Low,None
D007_5,C037715,76.646,221.1,Medium,None
D007_5,C037716,525.941,1941.9,High,None
D007_5,C037717,651.435,1503.3,Low,None
D007_5,C037718,546.032,1260.1,Low,None
D007_5,C037719,749.243,2161.3,Medium,One-Way
D007_5,C037720,654.269,1887.3,Medium,None
D007_5,C037721,77.011,177.7,Low,None
D007_5,C037722,543.505,1254.2,Low,No Heavy Trucks
D007_5,C037723,546.782,1261.8,Low,None
D007_5,C037724,88.928,256.5,Medium,One-Way
D007_5,C037725,645.354,1489.3,Low,None
D007_5,C037726,543.465,1567.7,Medium,None
D007_5,C037727,736.421,2124.3,Medium,None
D007_5,C037728,542.675,1565.4,Medium,No Heavy Trucks
D007_5,C037729,533.59,1231.4,Low,No Heavy Trucks
D007_5,C037730,543.33,1253.8,Low,None
