Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_2,C042051,73.774,212.8,Medium,None
D009_2,C042052,55.496,128.1,Low,One-Way
D009_2,C042053,67.548,194.8,Medium,None
D009_2,C042054,1185.901,2736.7,Low,None
D009_2,C042055,74.562,215.1,Medium,None
D009_2,C042056,1205.445,3477.2,Medium,No Heavy Trucks
D009_2,C042057,64.711,149.3,Low,None
D009_2,C042058,74.147,171.1,Low,None
D009_2,C042059,1201.249,2772.1,Low,None
D009_2,C042060,59.121,170.5,Medium,None
D009_2,C042061,64.042,147.8,Low,None
D009_2,C042062,1196.846,2762.0,Low,None
D009_2,C042063,71.001,204.8,Medium,None
D009_2,C042064,71.85,165.8,Low,None
D009_2,C042065,69.189,159.7,Low,None
D009_2,C042066,67.732,195.4,Medium,None
D009_2,C042067,69.346,200.0,Medium,No Heavy Trucks
D009_2,C042068,62.268,179.6,Medium,None
D009_2,C042069,76.376,220.3,Medium,None
D009_2,C042070,1196.917,3452.6,Medium,None
D009_2,C042071,1196.123,2760.3,Low,None
D009_2,C042072,50.775,117.2,Low,None
D009_2,C042073,57.583,166.1,Medium,None
D009_2,C042074,72.595,209.4,Medium,None
D009_2,C042075,638.925,1474.4,Low,None
D009_2,C042076,70.239,202.6,Medium,No Heavy Trucks
D009_2,C042077,1186.723,4381.7,High,One-Way
D009_2,C042078,1181.088,2725.6,Low,One-Way
D009_2,C042079,66.478,191.8,Medium,None
D009_2,C042080,61.374,177.0,Medium,One-Way
D009_2,C042081,65.921,152.1,Low,None
D009_2,C042082,77.4,285.8,High,None
D009_2,C042083,69.701,201.1,Medium,None
D009_2,C042084,61.628,142.2,Low,None
D009_2,C042085,1189.326,2744.6,Low,None
D009_2,C042086,49.206,141.9,Medium,One-Way
D009_2,C042087,75.828,218.7,Medium,No Heavy Trucks
D009_2,C042088,58.898,169.9,Medium,None
D009_2,C042089,65.478,188.9,Medium,None
D009_2,C042090,1185.678,3420.2,Medium,None
D009_2,C042091,641.209,1479.7,Low,None
D009_2,C042092,1202.725,3469.4,Medium,None
D009_2,C042093,77.399,223.3,Medium,None
D009_2,C042094,652.664,1506.1,Low,No Heavy Trucks
D009_2,C042095,146.77,423.4,Medium,None
D009_2,C042096,1184.424,2733.3,Low,None
D009_2,C042097,62.883,181.4,Medium,None
D009_2,C042098,64.317,148.4,Low,None
D009_2,C042099,68.778,158.7,Low,None
D009_2,C042100,1184.091,4372.0,High,None
D009_2,C042101,146.134,421.5,Medium,None
D009_2,C042102,149.916,432.5,Medium,None
D009_2,C042103,48.284,139.3,Medium,None
D009_2,C042104,1194.909,2757.5,Low,One-Way
D009_2,C042105,59.589,137.5,Low,None
D009_2,C042106,157.76,582.5,High,None
D009_2,C042107,1182.968,2729.9,Low,None
D009_2,C042108,1186.052,3421.3,Medium,None
D009_2,C042109,67.344,248.7,High,None
D009_2,C042110,1183.572,2731.3,Low,No Heavy Trucks
D009_2,C042111,151.313,349.2,Low,None
D009_2,C042112,61.411,226.7,High,None
D009_2,C042113,67.6,195.0,Medium,No Heavy Trucks
D009_2,C042114,1182.404,2728.6,Low,None
D009_2,C042115,64.336,148.5,Low,None
D009_2,C042116,67.508,194.7,Medium,None
D009_2,C042117,67.031,193.4,Medium,None
D009_2,C042118,81.502,235.1,Medium,None
D009_2,C042119,1189.56,2745.1,Low,None
D009_2,C042120,1182.01,3409.6,Medium,None
D009_2,C042121,1194.675,3446.2,Medium,None
D009_2,C042122,56.476,162.9,Medium,One-Way
D009_2,C042123,1186.983,3424.0,Medium,None
D009_2,C042124,642.026,1481.6,Low,No Heavy Trucks
D009_2,C042125,55.705,160.7,Medium,None
D009_2,C042126,59.225,136.7,Low,None
D009_2,C042127,57.241,165.1,Medium,None
D009_2,C042128,62.888,181.4,Medium,One-Way
D009_2,C042129,81.382,187.8,Low,No Heavy Trucks
D009_2,C042130,1180.751,4359.7,High,None
D009_2,C042131,1185.882,3420.8,Medium,No Heavy Trucks
D009_2,C042132,67.051,154.7,Low,No Heavy Trucks
D009_2,C042133,1188.506,3428.4,Medium,None
D009_2,C042134,144.61,333.7,Low,None
D009_2,C042135,642.997,1854.8,Medium,None
D009_2,C042136,1189.265,3430.6,Medium,None
D009_2,C042137,61.1,141.0,Low,None
D009_2,C042138,1201.005,2771.5,Low,None
D009_2,C042139,55.076,127.1,Low,None
D009_2,C042140,650.32,1875.9,Medium,No Heavy Trucks
D009_2,C042141,1202.358,2774.7,Low,None
D009_2,C042142,1193.456,3442.7,Medium,None
D009_2,C042143,646.319,1491.5,Low,None
D009_2,C042144,643.198,1855.4,Medium,No Heavy Trucks
D009_2,C042145,56.156,162.0,Medium,No Heavy Trucks
D009_2,C042146,651.722,1504.0,Low,None
D009_2,C042147,56.355,162.6,Medium,None
D009_2,C042148,1197.152,3453.3,Medium,None
D009_2,C042149,1196.385,3451.1,Medium,None
D009_2,C042150,54.947,158.5,Medium,None
D009_2,C042151,148.7,428.9,Medium,None
D009_2,C042152,1186.676,3423.1,Medium,None
D009_2,C042153,1205.902,4452.6,High,None
D009_2,C042154,56.065,161.7,Medium,None
D009_2,C042155,1188.303,2742.2,Low,None
D009_2,C042156,54.548,157.3,Medium,None
D009_2,C042157,1202.007,3467.3,Medium,None
D009_2,C042158,1201.85,2773.5,Low,None
D009_2,C042159,648.244,1869.9,Medium,None
D009_2,C042160,56.165,162.0,Medium,None
D009_2,C042161,54.121,156.1,Medium,None
D009_2,C042162,643.426,2375.7,High,None
D009_2,C042163,1193.31,4406.1,High,None
D009_2,C042164,147.242,424.7,Medium,None
D009_2,C042165,70.494,162.7,Low,None
D009_2,C042166,641.226,1849.7,Medium,One-Way
D009_2,C042167,70.11,202.2,Medium,None
D009_2,C042168,65.271,150.6,Low,None
D009_2,C042169,1186.763,2738.7,Low,None
D009_2,C042170,76.881,221.8,Medium,None
D009_2,C042171,64.468,148.8,Low,None
D009_2,C042172,68.278,197.0,Medium,None
D009_2,C042173,63.329,146.1,Low,None
D009_2,C042174,1201.497,4436.3,High,None
D009_2,C042175,1208.234,2788.2,Low,None
D009_2,C042176,149.449,431.1,Medium,No Heavy Trucks
D009_2,C042177,1197.155,2762.7,Low,None
D009_2,C042178,651.094,1502.5,Low,None
D009_2,C042179,1200.641,3463.4,Medium,None
D009_2,C042180,68.962,159.1,Low,None
D009_2,C042181,67.278,248.4,High,None
D009_2,C042182,650.696,1501.6,Low,None
D009_2,C042183,57.269,132.2,Low,None
D009_2,C042184,66.956,247.2,High,None
D009_2,C042185,70.517,203.4,Medium,None
D009_2,C042186,1193.369,2753.9,Low,None
D009_2,C042187,75.604,279.2,High,None
D009_2,C042188,65.494,151.1,Low,None
D009_2,C042189,1206.775,2784.9,Low,None
D009_2,C042190,47.859,110.4,Low,None
D009_2,C042191,57.48,132.6,Low,One-Way
D009_2,C042192,1181.569,2726.7,Low,None
D009_2,C042193,61.641,177.8,Medium,None
D009_2,C042194,1201.888,4437.7,High,None
D009_2,C042195,67.246,155.2,Low,None
D009_2,C042196,55.156,159.1,Medium,None
D009_2,C042197,54.016,155.8,Medium,One-Way
D009_2,C042198,47.068,135.8,Medium,No Heavy Trucks
D009_2,C042199,643.206,1855.4,Medium,None
D009_2,C042200,1187.727,4385.5,High,None
D009_2,C042201,47.333,136.5,Medium,No Heavy Trucks
D009_2,C042202,1206.999,3481.7,Medium,None
D009_2,C042203,62.422,180.1,Medium,None
D009_2,C042204,1182.073,2727.9,Low,None
D009_2,C042205,66.112,190.7,Medium,None
D009_2,C042206,1202.892,3469.9,Medium,None
D009_2,C042207,644.762,1859.9,Medium,None
D009_2,C042208,651.948,1880.6,Medium,None
D009_2,C042209,53.066,153.1,Medium,None
D009_2,C042210,643.629,1856.6,Medium,No Heavy Trucks
D009_2,C042211,60.052,173.2,Medium,None
D009_2,C042212,55.724,128.6,Low,None
D009_2,C042213,1189.527,4392.1,High,None
D009_2,C042214,650.278,1500.6,Low,None
D009_2,C042215,1195.298,4413.4,High,None
D009_2,C042216,59.955,221.4,High,None
D009_2,C042217,1182.574,4366.4,High,None
D009_2,C042218,650.105,1875.3,Medium,None
D009_2,C042219,1202.14,3467.7,Medium,None
D009_2,C042220,48.357,178.5,High,None
D009_2,C042221,70.377,162.4,Low,None
D009_2,C042222,64.532,186.2,Medium,None
D009_2,C042223,80.815,298.4,High,None
D009_2,C042224,1189.613,3431.6,Medium,None
D009_2,C042225,1189.615,2745.3,Low,One-Way
D009_2,C042226,1186.401,2737.8,Low,One-Way
D009_2,C042227,1186.12,2737.2,Low,None
D009_2,C042228,147.666,340.8,Low,One-Way
D009_2,C042229,62.52,180.3,Medium,None
D009_2,C042230,61.523,177.5,Medium,No Heavy Trucks
D009_2,C042231,52.911,122.1,Low,None
D009_2,C042232,1203.615,3472.0,Medium,One-Way
D009_2,C042233,1191.756,2750.2,Low,None
D009_2,C042234,1199.979,2769.2,Low,None
D009_2,C042235,64.923,187.3,Medium,None
D009_2,C042236,67.515,194.8,Medium,None
D009_2,C042237,1199.649,2768.4,Low,None
D009_2,C042238,1190.492,3434.1,Medium,None
D009_2,C042239,638.319,1473.0,Low,None
D009_2,C042240,76.026,219.3,Medium,None
D009_2,C042241,144.411,533.2,High,None
D009_2,C042242,76.517,220.7,Medium,None
D009_2,C042243,642.763,1483.3,Low,One-Way
D009_2,C042244,649.936,1874.8,Medium,None
D009_2,C042245,58.644,169.2,Medium,None
D009_2,C042246,51.559,119.0,Low,None
D009_2,C042247,1185.718,3420.3,Medium,None
D009_2,C042248,1197.778,3455.1,Medium,None
D009_2,C042249,1207.044,2785.5,Low,None
D009_2,C042250,76.398,220.4,Medium,None
D009_2,C042251,1204.824,3475.5,Medium,None
D009_2,C042252,70.407,260.0,High,None
D009_2,C042253,64.591,149.1,Low,No Heavy Trucks
D009_2,C042254,57.11,131.8,Low,None
D009_2,C042255,72.258,208.4,Medium,One-Way
D009_2,C042256,54.622,126.0,Low,None
D009_2,C042257,66.616,192.2,Medium,None
D009_2,C042258,49.714,183.6,High,None
D009_2,C042259,53.042,153.0,Medium,None
D009_2,C042260,1186.25,3421.9,Medium,None
D009_2,C042261,638.786,1842.7,Medium,None
D009_2,C042262,157.384,363.2,Low,None
D009_2,C042263,1189.507,3431.3,Medium,None
D009_2,C042264,637.962,1840.3,Medium,None
D009_2,C042265,67.615,156.0,Low,One-Way
D009_2,C042266,66.974,193.2,Medium,None
D009_2,C042267,637.95,1840.2,Medium,None
D009_2,C042268,148.192,342.0,Low,None
D009_2,C042269,147.949,341.4,Low,None
D009_2,C042270,1207.914,2787.5,Low,None
D009_2,C042271,62.981,232.5,High,None
D009_2,C042272,154.806,571.6,High,None
D009_2,C042273,637.109,1470.3,Low,None
D009_2,C042274,71.735,264.9,High,None
D009_2,C042275,1181.949,3409.5,Medium,None
D009_2,C042276,1202.743,3469.4,Medium,No Heavy Trucks
D009_2,C042277,1183.921,4371.4,High,One-Way
D009_2,C042278,48.481,139.8,Medium,None
D009_2,C042279,1187.268,4383.8,High,None
D009_2,C042280,1193.643,2754.6,Low,None
D009_2,C042281,147.513,425.5,Medium,One-Way
D009_2,C042282,61.921,142.9,Low,None
D009_2,C042283,149.68,345.4,Low,One-Way
D009_2,C042284,1200.556,3463.1,Medium,One-Way
D009_2,C042285,64.806,239.3,High,None
D009_2,C042286,638.195,1840.9,Medium,None
D009_2,C042287,651.423,1503.3,Low,None
D009_2,C042288,1205.977,2783.0,Low,None
D009_2,C042289,653.814,2414.1,High,None
D009_2,C042290,1190.916,3435.3,Medium,None
D009_2,C042291,1208.047,3484.8,Medium,None
D009_2,C042292,147.977,426.9,Medium,None
D009_2,C042293,71.74,165.6,Low,None
D009_2,C042294,67.474,194.6,Medium,No Heavy Trucks
D009_2,C042295,59.631,137.6,Low,No Heavy Trucks
D009_2,C042296,1200.569,2770.5,Low,None
D009_2,C042297,145.346,335.4,Low,None
D009_2,C042298,70.959,204.7,Medium,None
D009_2,C042299,1199.419,3459.9,Medium,None
D009_2,C042300,1200.382,3462.6,Medium,None
D009_2,C042301,1181.255,4361.6,High,None
D009_2,C042302,68.236,251.9,High,None
D009_2,C042303,1193.717,2754.7,Low,None
D009_2,C042304,56.357,130.1,Low,None
D009_2,C042305,63.905,236.0,High,None
D009_2,C042306,1184.606,4373.9,High,None
D009_2,C042307,1201.521,3465.9,Medium,None
D009_2,C042308,56.14,161.9,Medium,None
D009_2,C042309,1207.515,2786.6,Low,None
D009_2,C042310,1206.619,3480.6,Medium,One-Way
D009_2,C042311,58.454,168.6,Medium,None
D009_2,C042312,149.506,431.3,Medium,None
D009_2,C042313,65.717,189.6,Medium,None
D009_2,C042314,61.651,177.8,Medium,None
D009_2,C042315,60.578,139.8,Low,None
D009_2,C042316,155.763,449.3,Medium,No Heavy Trucks
D009_2,C042317,65.149,187.9,Medium,None
D009_2,C042318,153.2,441.9,Medium,None
D009_2,C042319,1185.969,2736.9,Low,No Heavy Trucks
D009_2,C042320,638.372,1473.2,Low,One-Way
D009_2,C042321,654.747,1888.7,Medium,None
D009_2,C042322,1186.204,2737.4,Low,None
D009_2,C042323,71.076,164.0,Low,None
D009_2,C042324,1190.592,4396.0,High,None
D009_2,C042325,651.699,1503.9,Low,None
D009_2,C042326,62.815,181.2,Medium,None
D009_2,C042327,1184.87,2734.3,Low,None
D009_2,C042328,1192.633,2752.2,Low,None
D009_2,C042329,152.343,562.5,High,No Heavy Trucks
D009_2,C042330,73.869,213.1,Medium,None
D009_2,C042331,66.179,152.7,Low,No Heavy Trucks
D009_2,C042332,647.302,1867.2,Medium,None
D009_2,C042333,153.304,353.8,Low,None
D009_2,C042334,151.825,438.0,Medium,None
D009_2,C042335,639.258,1844.0,Medium,None
D009_2,C042336,57.631,133.0,Low,None
D009_2,C042337,1189.661,2745.4,Low,None
D009_2,C042338,636.97,1469.9,Low,None
D009_2,C042339,642.802,1854.2,Medium,None
D009_2,C042340,1199.324,3459.6,Medium,None
D009_2,C042341,638.679,1842.3,Medium,No Heavy Trucks
D009_2,C042342,60.023,173.1,Medium,None
D009_2,C042343,62.08,179.1,Medium,None
D009_2,C042344,79.977,230.7,Medium,None
D009_2,C042345,1200.226,3462.2,Medium,None
D009_2,C042346,64.92,239.7,High,One-Way
D009_2,C042347,1199.569,4429.2,High,None
D009_2,C042348,152.753,440.6,Medium,No Heavy Trucks
D009_2,C042349,1201.365,2772.4,Low,None
D009_2,C042350,641.255,2367.7,High,None
D009_2,C042351,65.132,150.3,Low,None
D009_2,C042352,156.431,451.2,Medium,None
D009_2,C042353,144.494,416.8,Medium,None
D009_2,C042354,646.232,1491.3,Low,None
D009_2,C042355,647.06,2389.1,High,None
D009_2,C042356,1191.321,3436.5,Medium,No Heavy Trucks
D009_2,C042357,646.571,1492.1,Low,None
D009_2,C042358,51.8,119.5,Low,No Heavy Trucks
D009_2,C042359,63.603,183.5,Medium,No Heavy Trucks
D009_2,C042360,1199.445,2767.9,Low,None
D009_2,C042361,75.25,217.1,Medium,None
D009_2,C042362,66.964,193.2,Medium,None
D009_2,C042363,651.835,1880.3,Medium,One-Way
D009_2,C042364,151.682,437.5,Medium,None
D009_2,C042365,77.717,224.2,Medium,None
D009_2,C042366,1207.167,3482.2,Medium,One-Way
D009_2,C042367,61.267,176.7,Medium,None
D009_2,C042368,1206.41,3480.0,Medium,One-Way
D009_2,C042369,56.743,163.7,Medium,None
D009_2,C042370,62.254,229.9,High,One-Way
D009_2,C042371,64.399,148.6,Low,No Heavy Trucks
D009_2,C042372,146.369,337.8,Low,None
D009_2,C042373,70.584,203.6,Medium,None
D009_2,C042374,63.337,182.7,Medium,None
D009_2,C042375,67.082,193.5,Medium,None
D009_2,C042376,52.453,193.7,High,One-Way
D009_2,C042377,650.463,1501.1,Low,None
D009_2,C042378,640.452,2364.7,High,None
D009_2,C042379,76.33,220.2,Medium,None
D009_2,C042380,1196.509,3451.5,Medium,None
D009_2,C042381,1182.825,2729.6,Low,None
D009_2,C042382,1188.936,2743.7,Low,None
D009_2,C042383,53.974,155.7,Medium,No Heavy Trucks
D009_2,C042384,73.866,213.1,Medium,None
D009_2,C042385,54.567,125.9,Low,None
D009_2,C042386,635.989,1834.6,Medium,One-Way
D009_2,C042387,643.899,2377.5,High,None
D009_2,C042388,66.554,245.7,High,None
D009_2,C042389,67.958,156.8,Low,None
D009_2,C042390,153.281,353.7,Low,No Heavy Trucks
D009_2,C042391,53.317,123.0,Low,None
D009_2,C042392,1206.594,3480.6,Medium,None
D009_2,C042393,65.153,150.4,Low,No Heavy Trucks
D009_2,C042394,1202.866,2775.8,Low,None
D009_2,C042395,1203.675,2777.7,Low,None
D009_2,C042396,69.017,199.1,Medium,None
D009_2,C042397,63.251,146.0,Low,None
D009_2,C042398,67.548,194.8,Medium,None
D009_2,C042399,1182.78,3411.9,Medium,None
D009_2,C042400,155.443,448.4,Medium,None
D009_2,C042401,48.254,139.2,Medium,None
D009_2,C042402,1200.259,3462.3,Medium,None
D009_2,C042403,59.898,172.8,Medium,None
D009_2,C042404,1205.949,2783.0,Low,None
D009_2,C042405,67.751,195.4,Medium,None
D009_2,C042406,1198.938,4426.8,High,No Heavy Trucks
D009_2,C042407,53.001,152.9,Medium,One-Way
D009_2,C042408,1186.708,4381.7,High,None
D009_2,C042409,648.253,1870.0,Medium,None
D009_2,C042410,58.151,214.7,High,None
D009_2,C042411,61.245,176.7,Medium,None
D009_2,C042412,68.083,251.4,High,None
D009_2,C042413,78.398,180.9,Low,No Heavy Trucks
D009_2,C042414,1192.165,4401.8,High,None
D009_2,C042415,1196.109,4416.4,High,None
D009_2,C042416,61.302,176.8,Medium,None
D009_2,C042417,67.75,156.3,Low,None
D009_2,C042418,67.463,194.6,Medium,None
D009_2,C042419,1189.95,3432.5,Medium,None
D009_2,C042420,77.758,179.4,Low,One-Way
D009_2,C042421,654.363,2416.1,High,None
D009_2,C042422,72.642,209.5,Medium,One-Way
D009_2,C042423,155.063,447.3,Medium,None
D009_2,C042424,151.419,349.4,Low,One-Way
D009_2,C042425,58.57,169.0,Medium,None
D009_2,C042426,1188.886,3429.5,Medium,No Heavy Trucks
D009_2,C042427,59.887,138.2,Low,One-Way
D009_2,C042428,652.503,1882.2,Medium,None
D009_2,C042429,51.413,148.3,Medium,None
D009_2,C042430,58.645,135.3,Low,No Heavy Trucks
D009_2,C042431,1200.757,2771.0,Low,None
D009_2,C042432,1207.698,4459.2,High,None
D009_2,C042433,81.488,188.0,Low,None
D009_2,C042434,61.209,141.3,Low,No Heavy Trucks
D009_2,C042435,70.654,203.8,Medium,None
D009_2,C042436,56.534,163.1,Medium,None
D009_2,C042437,1201.991,2773.8,Low,None
D009_2,C042438,1196.354,4417.3,High,None
D009_2,C042439,153.419,354.0,Low,No Heavy Trucks
D009_2,C042440,1186.239,2737.5,Low,No Heavy Trucks
D009_2,C042441,654.735,1510.9,Low,One-Way
D009_2,C042442,1197.1,3453.2,Medium,None
D009_2,C042443,648.188,2393.3,High,None
D009_2,C042444,1202.814,3469.7,Medium,None
D009_2,C042445,71.417,164.8,Low,None
D009_2,C042446,64.143,236.8,High,None
D009_2,C042447,64.773,239.2,High,None
D009_2,C042448,1189.994,4393.8,High,None
D009_2,C042449,1199.63,3460.5,Medium,No Heavy Trucks
D009_2,C042450,1190.941,3435.4,Medium,None
D009_2,C042451,1187.852,3426.5,Medium,None
D009_2,C042452,640.016,1846.2,Medium,None
D009_2,C042453,649.355,1498.5,Low,None
D009_2,C042454,1182.284,3410.4,Medium,None
D009_2,C042455,49.967,115.3,Low,None
D009_2,C042456,1198.482,2765.7,Low,None
D009_2,C042457,67.557,194.9,Medium,None
D009_2,C042458,56.225,129.8,Low,None
D009_2,C042459,1199.559,4429.1,High,None
D009_2,C042460,1188.996,3429.8,Medium,None
D009_2,C042461,1194.076,2755.6,Low,None
D009_2,C042462,65.776,242.9,High,None
D009_2,C042463,1196.914,2762.1,Low,None
D009_2,C042464,74.187,214.0,Medium,None
D009_2,C042465,67.287,194.1,Medium,One-Way
D009_2,C042466,147.135,424.4,Medium,None
D009_2,C042467,1184.234,3416.1,Medium,No Heavy Trucks
D009_2,C042468,145.282,335.3,Low,None
D009_2,C042469,648.655,1871.1,Medium,None
D009_2,C042470,637.791,2354.9,High,None
D009_2,C042471,47.675,137.5,Medium,None
D009_2,C042472,1202.539,2775.1,Low,None
D009_2,C042473,1200.593,2770.6,Low,None
D009_2,C042474,1191.674,3437.5,Medium,None
D009_2,C042475,56.958,131.4,Low,No Heavy Trucks
D009_2,C042476,1182.785,3411.9,Medium,None
D009_2,C042477,637.667,1839.4,Medium,One-Way
D009_2,C042478,54.606,157.5,Medium,None
D009_2,C042479,652.94,2410.9,High,None
D009_2,C042480,1202.193,2774.3,Low,One-Way
D009_2,C042481,644.527,2379.8,High,None
D009_2,C042482,53.499,123.5,Low,None
D009_2,C042483,1198.368,3456.8,Medium,None
D009_2,C042484,69.75,201.2,Medium,None
D009_2,C042485,642.659,1483.1,Low,One-Way
D009_2,C042486,71.335,164.6,Low,None
D009_2,C042487,154.118,444.6,Medium,One-Way
D009_2,C042488,60.566,174.7,Medium,None
D009_2,C042489,1188.181,3427.4,Medium,None
D009_2,C042490,45.148,130.2,Medium,None
D009_2,C042491,71.611,206.6,Medium,None
D009_2,C042492,1186.009,3421.2,Medium,No Heavy Trucks
D009_2,C042493,645.223,1489.0,Low,None
D009_2,C042494,71.997,207.7,Medium,None
D009_2,C042495,1207.427,2786.4,Low,None
D009_2,C042496,1198.937,3458.5,Medium,None
D009_2,C042497,1182.528,3411.1,Medium,None
D009_2,C042498,74.553,215.1,Medium,No Heavy Trucks
D009_2,C042499,59.549,137.4,Low,None
D009_2,C042500,648.348,1870.2,Medium,None
D009_2,C042501,148.575,428.6,Medium,None
D009_2,C042502,1206.899,3481.4,Medium,One-Way
D009_2,C042503,1191.859,2750.4,Low,None
D009_2,C042504,58.756,169.5,Medium,None
D009_2,C042505,1206.693,4455.5,High,None
D009_2,C042506,60.899,140.5,Low,None
D009_2,C042507,69.318,200.0,Medium,No Heavy Trucks
D009_2,C042508,68.601,158.3,Low,No Heavy Trucks
D009_2,C042509,1200.871,3464.0,Medium,None
D009_2,C042510,648.11,2393.0,High,None
D009_2,C042511,55.35,127.7,Low,None
D009_2,C042512,1196.035,4416.1,High,None
D009_2,C042513,1190.678,2747.7,Low,None
D009_2,C042514,643.207,1855.4,Medium,None
D009_2,C042515,57.35,165.4,Medium,None
D009_2,C042516,154.457,570.3,High,None
D009_2,C042517,1197.989,3455.7,Medium,One-Way
D009_2,C042518,73.084,210.8,Medium,No Heavy Trucks
D009_2,C042519,650.319,1500.7,Low,No Heavy Trucks
D009_2,C042520,1200.204,4431.5,High,None
D009_2,C042521,71.463,206.1,Medium,One-Way
D009_2,C042522,1187.524,3425.6,Medium,None
D009_2,C042523,651.971,1504.5,Low,None
D009_2,C042524,48.795,112.6,Low,One-Way
D009_2,C042525,1197.395,3454.0,Medium,None
D009_2,C042526,148.897,549.8,High,None
D009_2,C042527,1189.246,2744.4,Low,None
D009_2,C042528,68.958,159.1,Low,One-Way
D009_2,C042529,75.446,217.6,Medium,None
D009_2,C042530,73.315,211.5,Medium,None
D009_2,C042531,641.207,1849.6,Medium,No Heavy Trucks
D009_2,C042532,51.525,190.2,High,None
D009_2,C042533,1202.117,3467.6,Medium,None
D009_2,C042534,56.342,162.5,Medium,None
D009_2,C042535,63.931,147.5,Low,None
D009_2,C042536,65.509,241.9,High,None
D009_2,C042537,1206.393,2784.0,Low,One-Way
D009_2,C042538,1201.652,3466.3,Medium,None
D009_2,C042539,64.95,187.4,Medium,None
D009_2,C042540,1197.164,3453.4,Medium,None
D009_2,C042541,638.885,1842.9,Medium,None
D009_2,C042542,61.783,178.2,Medium,One-Way
D009_2,C042543,149.857,432.3,Medium,None
D009_2,C042544,61.418,141.7,Low,One-Way
D009_2,C042545,1196.195,3450.6,Medium,No Heavy Trucks
D009_2,C042546,153.862,355.1,Low,None
D009_2,C042547,1200.151,2769.6,Low,None
D009_2,C042548,1187.979,2741.5,Low,None
D009_2,C042549,63.018,181.8,Medium,One-Way
D009_2,C042550,644.054,1857.8,Medium,No Heavy Trucks
D009_2,C042551,1189.735,2745.5,Low,No Heavy Trucks
D009_2,C042552,59.117,136.4,Low,One-Way
D009_2,C042553,642.51,1482.7,Low,None
D009_2,C042554,59.804,220.8,High,No Heavy Trucks
D009_2,C042555,1184.695,3417.4,Medium,None
D009_2,C042556,1187.621,2740.7,Low,None
D009_2,C042557,72.221,266.7,High,None
D009_2,C042558,1201.484,3465.8,Medium,None
D009_2,C042559,50.422,145.4,Medium,None
D009_2,C042560,67.493,194.7,Medium,One-Way
D009_2,C042561,57.709,166.5,Medium,None
D009_2,C042562,64.606,186.4,Medium,None
D009_2,C042563,65.523,241.9,High,None
D009_2,C042564,53.342,123.1,Low,None
D009_2,C042565,66.868,192.9,Medium,No Heavy Trucks
D009_2,C042566,1187.754,3426.2,Medium,None
D009_2,C042567,644.652,1487.7,Low,No Heavy Trucks
D009_2,C042568,1190.793,2748.0,Low,None
D009_2,C042569,650.51,2401.9,High,None
D009_2,C042570,1201.487,3465.8,Medium,None
D009_2,C042571,1204.183,3473.6,Medium,None
D009_2,C042572,1188.486,2742.7,Low,None
D009_2,C042573,67.868,156.6,Low,None
D009_2,C042574,67.397,248.8,High,None
D009_2,C042575,1200.304,3462.4,Medium,None
D009_2,C042576,1183.854,3415.0,Medium,None
D009_2,C042577,1182.055,3409.8,Medium,None
D009_2,C042578,52.268,120.6,Low,No Heavy Trucks
D009_2,C042579,53.727,155.0,Medium,None
D009_2,C042580,73.438,211.8,Medium,None
D009_2,C042581,57.136,164.8,Medium,None
D009_2,C042582,156.105,450.3,Medium,None
D009_2,C042583,640.091,1846.4,Medium,None
D009_2,C042584,642.526,1482.8,Low,None
D009_2,C042585,646.145,1491.1,Low,None
D009_2,C042586,1202.921,2776.0,Low,One-Way
D009_2,C042587,636.469,1468.8,Low,None
D009_2,C042588,61.388,177.1,Medium,None
D009_2,C042589,67.202,248.1,High,One-Way
D009_2,C042590,1192.902,2752.8,Low,No Heavy Trucks
D009_2,C042591,67.238,194.0,Medium,None
D009_2,C042592,57.751,166.6,Medium,None
D009_2,C042593,647.246,2389.8,High,None
D009_2,C042594,1193.684,2754.7,Low,One-Way
D009_2,C042595,1198.038,3455.9,Medium,No Heavy Trucks
D009_2,C042596,147.786,341.0,Low,None
D009_2,C042597,1191.05,2748.6,Low,None
D009_2,C042598,1205.043,3476.1,Medium,None
D009_2,C042599,640.646,1848.0,Medium,None
D009_2,C042600,52.087,150.3,Medium,None
D009_2,C042601,51.274,147.9,Medium,None
D009_2,C042602,1188.984,3429.8,Medium,None
D009_2,C042603,1186.215,3421.8,Medium,None
D009_2,C042604,64.097,184.9,Medium,None
D009_2,C042605,1202.151,3467.7,Medium,None
D009_2,C042606,55.026,127.0,Low,None
D009_2,C042607,71.577,206.5,Medium,None
D009_2,C042608,59.893,172.8,Medium,No Heavy Trucks
D009_2,C042609,65.874,190.0,Medium,No Heavy Trucks
D009_2,C042610,1192.737,4404.0,High,None
D009_2,C042611,1201.785,4437.4,High,One-Way
D009_2,C042612,1201.24,4435.3,High,None
D009_2,C042613,1204.858,3475.6,Medium,None
D009_2,C042614,64.306,185.5,Medium,None
D009_2,C042615,1186.492,4380.9,High,One-Way
D009_2,C042616,67.228,248.2,High,None
D009_2,C042617,1200.643,2770.7,Low,None
D009_2,C042618,638.702,1473.9,Low,None
D009_2,C042619,56.88,131.3,Low,No Heavy Trucks
D009_2,C042620,1182.439,2728.7,Low,None
D009_2,C042621,1196.073,3450.2,Medium,One-Way
