Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D010_1,C034262,970.825,2330.0,Low,None
D010_1,C034263,954.202,2862.6,Medium,None
D010_1,C034264,966.175,2318.8,Low,None
D010_1,C034265,246.623,739.9,Medium,None
D010_1,C034266,951.016,3651.9,High,None
D010_1,C034267,382.273,917.5,Low,None
D010_1,C034268,378.014,1134.0,Medium,None
D010_1,C034269,387.036,1486.2,High,None
D010_1,C034270,379.293,1137.9,Medium,None
D010_1,C034271,391.684,940.0,Low,None
D010_1,C034272,257.171,771.5,Medium,None
D010_1,C034273,264.892,794.7,Medium,No Heavy Trucks
D010_1,C034274,965.423,2896.3,Medium,None
D010_1,C034275,252.51,757.5,Medium,None
D010_1,C034276,253.981,975.3,High,None
D010_1,C034277,955.936,3670.8,High,One-Way
D010_1,C034278,391.563,1174.7,Medium,None
D010_1,C034279,950.045,2850.1,Medium,One-Way
D010_1,C034280,388.72,932.9,Low,None
D010_1,C034281,251.537,603.7,Low,None
D010_1,C034282,250.564,751.7,Medium,One-Way
D010_1,C034283,957.736,2298.6,Low,One-Way
D010_1,C034284,953.738,2861.2,Medium,None
D010_1,C034285,253.95,975.2,High,None
D010_1,C034286,372.192,893.3,Low,None
D010_1,C034287,952.693,2286.5,Low,None
D010_1,C034288,393.687,1511.8,High,One-Way
D010_1,C034289,258.296,774.9,Medium,None
D010_1,C034290,375.44,1126.3,Medium,None
D010_1,C034291,252.204,756.6,Medium,None
D010_1,C034292,962.79,2310.7,Low,No Heavy Trucks
D010_1,C034293,254.244,610.2,Low,None
D010_1,C034294,390.241,936.6,Low,None
D010_1,C034295,380.343,1141.0,Medium,None
D010_1,C034296,268.57,805.7,Medium,None
D010_1,C034297,264.004,792.0,Medium,None
D010_1,C034298,266.844,640.4,Low,None
D010_1,C034299,946.214,2838.6,Medium,No Heavy Trucks
D010_1,C034300,942.332,2827.0,Medium,None
D010_1,C034301,253.869,761.6,Medium,None
D010_1,C034302,374.271,1122.8,Medium,None
D010_1,C034303,268.328,805.0,Medium,None
D010_1,C034304,955.446,2293.1,Low,None
D010_1,C034305,253.093,759.3,Medium,One-Way
D010_1,C034306,950.944,2282.3,Low,None
D010_1,C034307,270.862,1040.1,High,None
D010_1,C034308,963.843,2891.5,Medium,None
D010_1,C034309,372.917,895.0,Low,No Heavy Trucks
D010_1,C034310,387.571,1488.3,High,None
D010_1,C034311,965.839,2897.5,Medium,None
D010_1,C034312,968.922,2906.8,Medium,None
D010_1,C034313,255.891,982.6,High,No Heavy Trucks
D010_1,C034314,267.902,803.7,Medium,No Heavy Trucks
D010_1,C034315,266.249,1022.4,High,None
D010_1,C034316,248.384,596.1,Low,No Heavy Trucks
D010_1,C034317,263.63,790.9,Medium,None
D010_1,C034318,255.545,613.3,Low,No Heavy Trucks
D010_1,C034319,393.349,1510.5,High,None
D010_1,C034320,969.728,2327.3,Low,No Heavy Trucks
D010_1,C034321,367.741,1103.2,Medium,None
D010_1,C034322,968.785,2325.1,Low,One-Way
D010_1,C034323,250.826,602.0,Low,No Heavy Trucks
D010_1,C034324,947.146,2841.4,Medium,None
D010_1,C034325,972.029,2332.9,Low,One-Way
D010_1,C034326,252.761,758.3,Medium,None
D010_1,C034327,258.406,775.2,Medium,One-Way
D010_1,C034328,966.574,2899.7,Medium,One-Way
D010_1,C034329,962.142,2309.1,Low,None
D010_1,C034330,251.359,754.1,Medium,None
D010_1,C034331,259.901,779.7,Medium,None
D010_1,C034332,253.203,759.6,Medium,None
D010_1,C034333,952.585,2857.8,Medium,None
D010_1,C034334,966.149,2318.8,Low,None
D010_1,C034335,253.81,974.6,High,No Heavy Trucks
D010_1,C034336,946.113,2838.3,Medium,None
D010_1,C034337,258.056,619.3,Low,None
D010_1,C034338,268.05,643.3,Low,One-Way
D010_1,C034339,265.935,638.2,Low,No Heavy Trucks
D010_1,C034340,259.362,622.5,Low,No Heavy Trucks
D010_1,C034341,264.214,634.1,Low,No Heavy Trucks
D010_1,C034342,945.976,2270.3,Low,No Heavy Trucks
D010_1,C034343,258.3,774.9,Medium,No Heavy Trucks
D010_1,C034344,388.705,1166.1,Medium,None
D010_1,C034345,951.218,2853.7,Medium,None
D010_1,C034346,254.373,610.5,Low,None
D010_1,C034347,248.301,744.9,Medium,None
D010_1,C034348,256.8,616.3,Low,None
D010_1,C034349,267.275,641.5,Low,None
D010_1,C034350,260.879,782.6,Medium,No Heavy Trucks
D010_1,C034351,948.69,2276.9,Low,None
D010_1,C034352,254.005,762.0,Medium,None
D010_1,C034353,386.385,1159.2,Medium,None
D010_1,C034354,964.812,3704.9,High,None
D010_1,C034355,254.467,763.4,Medium,None
D010_1,C034356,245.01,735.0,Medium,None
D010_1,C034357,957.402,2872.2,Medium,None
D010_1,C034358,240.758,577.8,Low,None
D010_1,C034359,957.861,3678.2,High,None
D010_1,C034360,264.953,794.9,Medium,None
D010_1,C034361,371.334,891.2,Low,None
D010_1,C034362,390.568,1171.7,Medium,None
D010_1,C034363,372.202,893.3,Low,No Heavy Trucks
D010_1,C034364,250.575,601.4,Low,None
D010_1,C034365,966.519,2899.6,Medium,None
D010_1,C034366,256.226,614.9,Low,None
D010_1,C034367,947.253,2273.4,Low,One-Way
D010_1,C034368,384.206,1475.3,High,None
D010_1,C034369,956.018,2868.1,Medium,None
D010_1,C034370,945.864,2270.1,Low,None
D010_1,C034371,951.28,2283.1,Low,None
D010_1,C034372,379.948,1459.0,High,One-Way
D010_1,C034373,955.929,3670.8,High,None
D010_1,C034374,253.713,761.1,Medium,None
D010_1,C034375,944.79,3628.0,High,None
D010_1,C034376,967.262,2321.4,Low,None
D010_1,C034377,271.971,815.9,Medium,No Heavy Trucks
D010_1,C034378,951.201,2853.6,Medium,None
D010_1,C034379,369.026,885.7,Low,None
D010_1,C034380,269.073,1033.2,High,One-Way
D010_1,C034381,962.708,2888.1,Medium,None
D010_1,C034382,255.342,612.8,Low,None
D010_1,C034383,373.223,1433.2,High,None
D010_1,C034384,257.643,618.3,Low,None
D010_1,C034385,243.851,585.2,Low,None
D010_1,C034386,258.559,620.5,Low,None
D010_1,C034387,253.073,759.2,Medium,None
D010_1,C034388,262.092,629.0,Low,None
D010_1,C034389,266.821,800.5,Medium,None
D010_1,C034390,962.831,2888.5,Medium,No Heavy Trucks
D010_1,C034391,960.305,2304.7,Low,None
D010_1,C034392,946.719,3635.4,High,None
D010_1,C034393,265.532,1019.6,High,None
D010_1,C034394,381.043,1143.1,Medium,None
D010_1,C034395,267.091,641.0,Low,One-Way
D010_1,C034396,950.4,2851.2,Medium,None
D010_1,C034397,266.498,799.5,Medium,No Heavy Trucks
D010_1,C034398,954.271,2290.3,Low,No Heavy Trucks
D010_1,C034399,380.437,1141.3,Medium,None
D010_1,C034400,370.446,1111.3,Medium,None
D010_1,C034401,954.558,2863.7,Medium,None
D010_1,C034402,950.826,2282.0,Low,One-Way
D010_1,C034403,963.933,2313.4,Low,None
D010_1,C034404,380.067,1140.2,Medium,None
D010_1,C034405,260.383,624.9,Low,None
D010_1,C034406,256.129,983.5,High,None
D010_1,C034407,254.071,762.2,Medium,None
D010_1,C034408,949.256,2847.8,Medium,None
D010_1,C034409,251.15,602.8,Low,No Heavy Trucks
D010_1,C034410,254.684,764.1,Medium,None
D010_1,C034411,254.871,611.7,Low,None
D010_1,C034412,377.734,906.6,Low,None
D010_1,C034413,371.081,1113.2,Medium,One-Way
D010_1,C034414,954.27,2862.8,Medium,No Heavy Trucks
D010_1,C034415,945.463,2269.1,Low,None
D010_1,C034416,387.924,1163.8,Medium,No Heavy Trucks
D010_1,C034417,381.742,1145.2,Medium,None
D010_1,C034418,264.91,794.7,Medium,No Heavy Trucks
D010_1,C034419,964.868,2315.7,Low,None
D010_1,C034420,245.731,737.2,Medium,None
D010_1,C034421,946.528,2839.6,Medium,None
D010_1,C034422,256.224,768.7,Medium,None
D010_1,C034423,383.334,1150.0,Medium,None
D010_1,C034424,389.782,1496.8,High,None
D010_1,C034425,260.099,624.2,Low,None
D010_1,C034426,382.244,1146.7,Medium,None
D010_1,C034427,262.557,787.7,Medium,No Heavy Trucks
D010_1,C034428,957.622,2872.9,Medium,None
D010_1,C034429,248.286,953.4,High,One-Way
D010_1,C034430,258.758,621.0,Low,None
D010_1,C034431,261.195,783.6,Medium,One-Way
D010_1,C034432,392.207,1176.6,Medium,One-Way
D010_1,C034433,267.092,801.3,Medium,None
D010_1,C034434,269.305,807.9,Medium,None
D010_1,C034435,377.582,906.2,Low,None
D010_1,C034436,264.859,635.7,Low,None
D010_1,C034437,250.522,962.0,High,None
D010_1,C034438,263.811,791.4,Medium,None
D010_1,C034439,256.505,615.6,Low,None
D010_1,C034440,246.225,738.7,Medium,No Heavy Trucks
D010_1,C034441,258.93,621.4,Low,None
D010_1,C034442,376.274,903.1,Low,None
D010_1,C034443,255.662,613.6,Low,None
D010_1,C034444,392.905,943.0,Low,No Heavy Trucks
D010_1,C034445,246.429,591.4,Low,None
D010_1,C034446,384.25,1152.7,Medium,None
D010_1,C034447,268.666,644.8,Low,None
D010_1,C034448,271.736,1043.5,High,One-Way
D010_1,C034449,945.418,2836.3,Medium,None
D010_1,C034450,945.187,2835.6,Medium,None
D010_1,C034451,371.651,1115.0,Medium,None
D010_1,C034452,963.66,2312.8,Low,None
D010_1,C034453,271.596,814.8,Medium,None
D010_1,C034454,246.027,738.1,Medium,None
D010_1,C034455,264.383,1015.2,High,None
D010_1,C034456,381.145,1463.6,High,None
D010_1,C034457,969.298,2326.3,Low,None
D010_1,C034458,263.306,631.9,Low,None
D010_1,C034459,267.379,802.1,Medium,No Heavy Trucks
D010_1,C034460,378.677,908.8,Low,None
D010_1,C034461,262.882,630.9,Low,One-Way
D010_1,C034462,254.084,762.3,Medium,None
D010_1,C034463,384.255,1475.5,High,No Heavy Trucks
D010_1,C034464,260.057,624.1,Low,None
D010_1,C034465,257.348,617.6,Low,No Heavy Trucks
D010_1,C034466,249.94,599.9,Low,None
D010_1,C034467,959.886,3686.0,High,None
D010_1,C034468,395.193,1185.6,Medium,None
D010_1,C034469,375.034,900.1,Low,None
D010_1,C034470,244.317,733.0,Medium,None
D010_1,C034471,383.087,1471.1,High,None
D010_1,C034472,259.716,623.3,Low,No Heavy Trucks
D010_1,C034473,372.583,1117.7,Medium,None
D010_1,C034474,253.93,761.8,Medium,None
D010_1,C034475,950.926,2852.8,Medium,No Heavy Trucks
D010_1,C034476,252.205,756.6,Medium,None
D010_1,C034477,259.902,779.7,Medium,None
D010_1,C034478,261.731,785.2,Medium,None
D010_1,C034479,263.643,632.7,Low,None
D010_1,C034480,968.374,2905.1,Medium,No Heavy Trucks
D010_1,C034481,273.424,1049.9,High,None
D010_1,C034482,384.083,921.8,Low,None
D010_1,C034483,951.525,3653.9,High,None
D010_1,C034484,949.451,2278.7,Low,None
D010_1,C034485,254.134,609.9,Low,None
D010_1,C034486,970.301,2328.7,Low,None
D010_1,C034487,392.674,1507.9,High,None
D010_1,C034488,251.289,753.9,Medium,None
D010_1,C034489,951.168,2853.5,Medium,None
D010_1,C034490,951.983,2284.8,Low,No Heavy Trucks
D010_1,C034491,388.147,1490.5,High,None
D010_1,C034492,957.68,2873.0,Medium,No Heavy Trucks
D010_1,C034493,372.277,1429.5,High,No Heavy Trucks
D010_1,C034494,250.438,751.3,Medium,None
D010_1,C034495,251.542,603.7,Low,None
D010_1,C034496,255.749,767.2,Medium,None
D010_1,C034497,949.311,2847.9,Medium,One-Way
D010_1,C034498,379.235,1137.7,Medium,None
D010_1,C034499,385.902,926.2,Low,None
D010_1,C034500,381.168,1143.5,Medium,None
D010_1,C034501,252.584,757.8,Medium,None
D010_1,C034502,957.033,2871.1,Medium,None
D010_1,C034503,960.935,2306.2,Low,No Heavy Trucks
D010_1,C034504,260.148,999.0,High,None
D010_1,C034505,263.567,790.7,Medium,None
D010_1,C034506,272.262,653.4,Low,None
D010_1,C034507,961.055,2306.5,Low,None
D010_1,C034508,249.328,598.4,Low,One-Way
D010_1,C034509,948.258,2275.8,Low,One-Way
D010_1,C034510,950.755,2281.8,Low,None
D010_1,C034511,947.517,3638.5,High,None
D010_1,C034512,245.051,735.2,Medium,None
D010_1,C034513,966.966,2320.7,Low,None
D010_1,C034514,247.761,951.4,High,None
D010_1,C034515,266.342,799.0,Medium,None
D010_1,C034516,261.041,783.1,Medium,None
D010_1,C034517,265.362,636.9,Low,One-Way
D010_1,C034518,964.726,2894.2,Medium,None
D010_1,C034519,386.227,1158.7,Medium,None
D010_1,C034520,382.199,1146.6,Medium,None
D010_1,C034521,260.8,625.9,Low,One-Way
D010_1,C034522,966.457,2899.4,Medium,None
D010_1,C034523,245.195,588.5,Low,None
D010_1,C034524,970.139,2328.3,Low,None
D010_1,C034525,252.981,607.2,Low,None
D010_1,C034526,371.618,1114.9,Medium,No Heavy Trucks
D010_1,C034527,383.516,1150.5,Medium,None
D010_1,C034528,964.612,2893.8,Medium,None
D010_1,C034529,954.063,2862.2,Medium,None
D010_1,C034530,258.657,776.0,Medium,No Heavy Trucks
D010_1,C034531,262.199,1006.8,High,None
D010_1,C034532,256.546,769.6,Medium,None
D010_1,C034533,253.033,607.3,Low,One-Way
D010_1,C034534,962.074,2886.2,Medium,None
D010_1,C034535,254.401,610.6,Low,One-Way
D010_1,C034536,946.7,2272.1,Low,None
D010_1,C034537,260.242,624.6,Low,None
D010_1,C034538,256.812,616.3,Low,None
D010_1,C034539,377.59,1132.8,Medium,None
D010_1,C034540,953.895,2861.7,Medium,None
D010_1,C034541,951.252,3652.8,High,None
D010_1,C034542,258.107,619.5,Low,None
D010_1,C034543,380.685,1142.1,Medium,None
D010_1,C034544,376.291,903.1,Low,None
D010_1,C034545,265.205,795.6,Medium,None
D010_1,C034546,257.093,617.0,Low,None
D010_1,C034547,258.057,774.2,Medium,None
D010_1,C034548,961.365,2884.1,Medium,None
D010_1,C034549,960.788,2882.4,Medium,None
D010_1,C034550,965.073,3705.9,High,None
D010_1,C034551,254.565,977.5,High,None
D010_1,C034552,370.285,1421.9,High,No Heavy Trucks
D010_1,C034553,255.245,765.7,Medium,None
D010_1,C034554,970.477,2329.1,Low,None
D010_1,C034555,965.728,2897.2,Medium,None
D010_1,C034556,967.329,3714.5,High,None
D010_1,C034557,255.932,767.8,Medium,None
D010_1,C034558,383.256,919.8,Low,No Heavy Trucks
D010_1,C034559,382.032,1146.1,Medium,None
D010_1,C034560,390.643,1171.9,Medium,One-Way
D010_1,C034561,384.039,1152.1,Medium,None
D010_1,C034562,947.512,3638.4,High,No Heavy Trucks
D010_1,C034563,265.394,636.9,Low,No Heavy Trucks
D010_1,C034564,951.621,2854.9,Medium,None
D010_1,C034565,373.892,1121.7,Medium,None
D010_1,C034566,250.36,751.1,Medium,None
D010_1,C034567,965.231,2895.7,Medium,None
D010_1,C034568,958.432,3680.4,High,None
D010_1,C034569,955.043,2292.1,Low,None
D010_1,C034570,941.965,2825.9,Medium,None
D010_1,C034571,965.529,3707.6,High,None
D010_1,C034572,956.569,2869.7,Medium,None
D010_1,C034573,370.778,1112.3,Medium,None
D010_1,C034574,961.771,2308.3,Low,No Heavy Trucks
D010_1,C034575,961.653,2885.0,Medium,None
D010_1,C034576,263.349,790.0,Medium,No Heavy Trucks
D010_1,C034577,371.401,1114.2,Medium,None
D010_1,C034578,253.79,761.4,Medium,None
D010_1,C034579,954.848,2864.5,Medium,None
D010_1,C034580,955.906,2867.7,Medium,None
D010_1,C034581,271.308,813.9,Medium,None
D010_1,C034582,951.06,2282.5,Low,None
D010_1,C034583,956.858,2296.5,Low,None
D010_1,C034584,959.366,2302.5,Low,None
D010_1,C034585,263.597,790.8,Medium,None
D010_1,C034586,245.269,735.8,Medium,None
D010_1,C034587,367.951,1103.9,Medium,None
D010_1,C034588,256.906,616.6,Low,None
D010_1,C034589,259.319,778.0,Medium,None
D010_1,C034590,251.266,603.0,Low,None
D010_1,C034591,251.264,603.0,Low,None
D010_1,C034592,246.833,592.4,Low,None
D010_1,C034593,376.819,1130.5,Medium,None
D010_1,C034594,391.28,1173.8,Medium,None
D010_1,C034595,256.053,983.2,High,None
D010_1,C034596,252.584,757.8,Medium,No Heavy Trucks
D010_1,C034597,958.626,2300.7,Low,No Heavy Trucks
D010_1,C034598,271.003,813.0,Medium,None
D010_1,C034599,954.818,2864.5,Medium,None
D010_1,C034600,968.556,2905.7,Medium,None
D010_1,C034601,274.62,823.9,Medium,None
D010_1,C034602,383.405,920.2,Low,None
D010_1,C034603,948.745,3643.2,High,One-Way
D010_1,C034604,964.294,3702.9,High,None
D010_1,C034605,249.629,599.1,Low,One-Way
D010_1,C034606,951.987,2856.0,Medium,None
D010_1,C034607,260.808,782.4,Medium,None
D010_1,C034608,260.764,625.8,Low,None
D010_1,C034609,383.918,921.4,Low,None
D010_1,C034610,969.821,2909.5,Medium,None
D010_1,C034611,384.677,1154.0,Medium,None
D010_1,C034612,948.242,2844.7,Medium,None
D010_1,C034613,384.358,1153.1,Medium,None
D010_1,C034614,390.645,1171.9,Medium,None
D010_1,C034615,964.126,2313.9,Low,None
D010_1,C034616,245.674,737.0,Medium,None
D010_1,C034617,950.909,2852.7,Medium,None
D010_1,C034618,256.054,768.2,Medium,No Heavy Trucks
D010_1,C034619,246.254,738.8,Medium,None
D010_1,C034620,957.339,2872.0,Medium,None
D010_1,C034621,260.889,626.1,Low,None
D010_1,C034622,966.84,3712.7,High,None
D010_1,C034623,261.304,627.1,Low,None
D010_1,C034624,378.807,1454.6,High,None
D010_1,C034625,943.926,2831.8,Medium,None
D010_1,C034626,265.284,795.9,Medium,One-Way
D010_1,C034627,945.431,2269.0,Low,One-Way
D010_1,C034628,254.508,763.5,Medium,None
D010_1,C034629,268.364,805.1,Medium,None
D010_1,C034630,251.127,602.7,Low,None
D010_1,C034631,960.301,2304.7,Low,None
D010_1,C034632,963.825,2891.5,Medium,None
D010_1,C034633,260.373,999.8,High,None
D010_1,C034634,952.809,2858.4,Medium,None
D010_1,C034635,275.925,827.8,Medium,None
D010_1,C034636,945.482,2269.2,Low,None
D010_1,C034637,253.444,973.2,High,None
D010_1,C034638,270.661,812.0,Medium,None
D010_1,C034639,959.073,2877.2,Medium,None
D010_1,C034640,267.184,801.6,Medium,No Heavy Trucks
D010_1,C034641,253.322,760.0,Medium,None
D010_1,C034642,249.819,749.5,Medium,None
D010_1,C034643,265.691,637.7,Low,None
D010_1,C034644,251.261,603.0,Low,None
D010_1,C034645,249.973,749.9,Medium,No Heavy Trucks
D010_1,C034646,254.056,762.2,Medium,None
D010_1,C034647,368.609,1105.8,Medium,No Heavy Trucks
D010_1,C034648,246.741,592.2,Low,One-Way
D010_1,C034649,245.361,736.1,Medium,None
D010_1,C034650,954.504,2863.5,Medium,None
D010_1,C034651,260.512,625.2,Low,None
D010_1,C034652,947.098,2273.0,Low,None
D010_1,C034653,387.126,1486.6,High,None
D010_1,C034654,244.476,938.8,High,One-Way
D010_1,C034655,374.591,1438.4,High,None
D010_1,C034656,262.504,787.5,Medium,None
D010_1,C034657,965.524,2317.3,Low,None
D010_1,C034658,959.741,2303.4,Low,None
D010_1,C034659,972.297,2333.5,Low,None
D010_1,C034660,368.526,1105.6,Medium,None
D010_1,C034661,249.072,956.4,High,One-Way
D010_1,C034662,248.649,745.9,Medium,None
D010_1,C034663,967.793,2903.4,Medium,None
D010_1,C034664,262.514,787.5,Medium,No Heavy Trucks
D010_1,C034665,947.91,2843.7,Medium,None
D010_1,C034666,256.563,769.7,Medium,None
D010_1,C034667,264.609,635.1,Low,None
D010_1,C034668,944.735,2834.2,Medium,None
D010_1,C034669,252.123,756.4,Medium,None
D010_1,C034670,274.849,824.5,Medium,None
D010_1,C034671,266.448,799.3,Medium,None
D010_1,C034672,254.426,610.6,Low,One-Way
D010_1,C034673,263.167,631.6,Low,None
D010_1,C034674,958.966,3682.4,High,None
D010_1,C034675,943.317,2830.0,Medium,One-Way
D010_1,C034676,271.649,1043.1,High,None
D010_1,C034677,260.079,780.2,Medium,No Heavy Trucks
D010_1,C034678,262.099,629.0,Low,None
D010_1,C034679,252.155,605.2,Low,None
D010_1,C034680,968.374,2905.1,Medium,None
D010_1,C034681,965.213,2316.5,Low,None
D010_1,C034682,370.413,889.0,Low,None
D010_1,C034683,961.338,2307.2,Low,None
D010_1,C034684,248.921,746.8,Medium,None
D010_1,C034685,254.464,763.4,Medium,None
D010_1,C034686,948.743,2277.0,Low,None
D010_1,C034687,249.291,747.9,Medium,None
D010_1,C034688,250.552,962.1,High,None
D010_1,C034689,952.474,2285.9,Low,None
D010_1,C034690,959.061,2301.7,Low,None
D010_1,C034691,965.304,2895.9,Medium,No Heavy Trucks
D010_1,C034692,253.869,761.6,Medium,None
D010_1,C034693,942.88,2828.6,Medium,None
D010_1,C034694,960.677,2305.6,Low,None
D010_1,C034695,247.541,742.6,Medium,None
D010_1,C034696,263.361,632.1,Low,None
D010_1,C034697,265.728,797.2,Medium,None
D010_1,C034698,257.372,617.7,Low,One-Way
D010_1,C034699,952.679,2858.0,Medium,None
D010_1,C034700,952.818,2858.5,Medium,None
D010_1,C034701,259.174,777.5,Medium,No Heavy Trucks
D010_1,C034702,269.555,646.9,Low,None
D010_1,C034703,380.344,912.8,Low,One-Way
D010_1,C034704,958.58,2300.6,Low,None
D010_1,C034705,246.702,592.1,Low,None
D010_1,C034706,254.918,611.8,Low,None
D010_1,C034707,385.305,1155.9,Medium,None
D010_1,C034708,947.862,2274.9,Low,None
D010_1,C034709,268.921,806.8,Medium,None
D010_1,C034710,263.156,631.6,Low,No Heavy Trucks
D010_1,C034711,256.219,768.7,Medium,None
D010_1,C034712,961.893,2308.5,Low,None
D010_1,C034713,386.581,1159.7,Medium,None
D010_1,C034714,950.453,2851.4,Medium,None
D010_1,C034715,370.083,1110.3,Medium,None
D010_1,C034716,383.706,1151.1,Medium,None
D010_1,C034717,378.393,1453.0,High,None
D010_1,C034718,961.413,2884.2,Medium,None
D010_1,C034719,381.171,914.8,Low,None
D010_1,C034720,269.928,809.8,Medium,No Heavy Trucks
D010_1,C034721,383.284,1149.9,Medium,One-Way
D010_1,C034722,387.89,930.9,Low,None
D010_1,C034723,960.003,2880.0,Medium,None
D010_1,C034724,246.108,590.7,Low,No Heavy Trucks
D010_1,C034725,269.525,646.9,Low,None
D010_1,C034726,958.345,2875.0,Medium,None
D010_1,C034727,381.687,1145.1,Medium,None
D010_1,C034728,953.338,2860.0,Medium,None
D010_1,C034729,957.482,2872.4,Medium,None
D010_1,C034730,968.13,2904.4,Medium,None
D010_1,C034731,257.858,773.6,Medium,None
D010_1,C034732,241.385,724.2,Medium,None
D010_1,C034733,252.348,605.6,Low,One-Way
D010_1,C034734,369.645,1108.9,Medium,None
D010_1,C034735,963.26,2889.8,Medium,None
D010_1,C034736,366.202,1098.6,Medium,None
D010_1,C034737,949.111,3644.6,High,None
D010_1,C034738,263.531,632.5,Low,No Heavy Trucks
D010_1,C034739,959.064,2877.2,Medium,None
D010_1,C034740,962.338,2887.0,Medium,None
D010_1,C034741,263.827,791.5,Medium,No Heavy Trucks
D010_1,C034742,387.881,930.9,Low,No Heavy Trucks
D010_1,C034743,268.354,644.0,Low,None
D010_1,C034744,257.741,989.7,High,None
D010_1,C034745,265.26,1018.6,High,None
D010_1,C034746,245.376,588.9,Low,None
D010_1,C034747,959.241,2877.7,Medium,One-Way
D010_1,C034748,375.161,1125.5,Medium,None
D010_1,C034749,957.404,3676.4,High,None
D010_1,C034750,393.104,1179.3,Medium,None
D010_1,C034751,947.975,2275.1,Low,None
D010_1,C034752,264.481,793.4,Medium,None
D010_1,C034753,374.724,899.3,Low,No Heavy Trucks
D010_1,C034754,258.578,620.6,Low,No Heavy Trucks
D010_1,C034755,267.182,641.2,Low,One-Way
D010_1,C034756,247.006,592.8,Low,One-Way
D010_1,C034757,952.941,2287.1,Low,None
D010_1,C034758,952.667,2858.0,Medium,None
D010_1,C034759,951.829,2284.4,Low,None
D010_1,C034760,963.629,2312.7,Low,None
D010_1,C034761,255.383,612.9,Low,None
D010_1,C034762,264.623,635.1,Low,None
D010_1,C034763,250.739,962.8,High,None
D010_1,C034764,368.723,1106.2,Medium,None
D010_1,C034765,252.488,757.5,Medium,None
D010_1,C034766,947.931,2843.8,Medium,None
D010_1,C034767,957.554,2298.1,Low,None
D010_1,C034768,388.266,1164.8,Medium,One-Way
D010_1,C034769,957.966,2299.1,Low,None
D010_1,C034770,949.895,3647.6,High,No Heavy Trucks
D010_1,C034771,246.531,946.7,High,None
D010_1,C034772,951.541,2283.7,Low,None
D010_1,C034773,373.236,1119.7,Medium,None
D010_1,C034774,384.924,923.8,Low,None
D010_1,C034775,945.491,2836.5,Medium,None
D010_1,C034776,272.335,817.0,Medium,None
D010_1,C034777,378.053,907.3,Low,None
D010_1,C034778,957.724,3677.7,High,None
D010_1,C034779,257.06,987.1,High,None
D010_1,C034780,254.725,764.2,Medium,None
D010_1,C034781,390.768,1172.3,Medium,None
D010_1,C034782,264.424,634.6,Low,None
D010_1,C034783,951.819,2284.4,Low,None
D010_1,C034784,389.153,934.0,Low,None
D010_1,C034785,955.562,3669.4,High,None
D010_1,C034786,958.521,3680.7,High,None
D010_1,C034787,941.478,2824.4,Medium,None
D010_1,C034788,971.516,2331.6,Low,None
D010_1,C034789,962.278,2309.5,Low,None
D010_1,C034790,947.465,2842.4,Medium,None
D010_1,C034791,266.421,799.3,Medium,None
D010_1,C034792,263.181,789.5,Medium,None
D010_1,C034793,390.384,936.9,Low,One-Way
D010_1,C034794,946.866,2840.6,Medium,None
D010_1,C034795,385.736,1481.2,High,None
D010_1,C034796,259.811,623.5,Low,None
D010_1,C034797,952.72,2858.2,Medium,No Heavy Trucks
D010_1,C034798,246.46,591.5,Low,None
D010_1,C034799,262.386,1007.6,High,None
D010_1,C034800,382.26,1467.9,High,None
D010_1,C034801,265.872,638.1,Low,No Heavy Trucks
D010_1,C034802,945.4,2836.2,Medium,None
D010_1,C034803,943.033,2829.1,Medium,None
D010_1,C034804,253.456,973.3,High,None
D010_1,C034805,248.795,746.4,Medium,One-Way
D010_1,C034806,957.067,2871.2,Medium,No Heavy Trucks
D010_1,C034807,958.874,2876.6,Medium,None
D010_1,C034808,251.244,603.0,Low,None
D010_1,C034809,257.527,618.1,Low,None
D010_1,C034810,260.834,782.5,Medium,None
D010_1,C034811,947.957,2275.1,Low,No Heavy Trucks
D010_1,C034812,945.153,3629.4,High,None
D010_1,C034813,254.839,611.6,Low,None
D010_1,C034814,267.206,1026.1,High,None
D010_1,C034815,972.051,3732.7,High,None
D010_1,C034816,385.926,1157.8,Medium,One-Way
D010_1,C034817,269.515,646.8,Low,None
D010_1,C034818,259.67,623.2,Low,None
D010_1,C034819,945.532,2836.6,Medium,No Heavy Trucks
D010_1,C034820,271.157,650.8,Low,None
D010_1,C034821,368.632,1415.5,High,None
D010_1,C034822,373.69,1121.1,Medium,One-Way
D010_1,C034823,251.761,604.2,Low,None
D010_1,C034824,253.238,972.4,High,None
D010_1,C034825,380.08,1140.2,Medium,None
D010_1,C034826,955.252,2292.6,Low,None
D010_1,C034827,271.064,1040.9,High,None
D010_1,C034828,370.936,890.2,Low,None
D010_1,C034829,962.728,2310.5,Low,None
D010_1,C034830,388.42,932.2,Low,None
D010_1,C034831,263.034,789.1,Medium,None
D010_1,C034832,959.535,2878.6,Medium,None
D010_1,C034833,264.795,635.5,Low,None
D010_1,C034834,956.443,3672.7,High,None
D010_1,C034835,947.11,3636.9,High,None
D010_1,C034836,245.139,588.3,Low,None
D010_1,C034837,248.714,746.1,Medium,None
D010_1,C034838,257.964,619.1,Low,None
D010_1,C034839,246.615,739.8,Medium,No Heavy Trucks
