Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_3,C048608,1205.771,2782.5,Low,None
D009_3,C048609,71.96,207.6,Medium,None
D009_3,C048610,62.368,179.9,Medium,None
D009_3,C048611,51.727,119.4,Low,None
D009_3,C048612,1185.77,4378.2,High,None
D009_3,C048613,1190.791,3435.0,Medium,None
D009_3,C048614,70.531,260.4,High,One-Way
D009_3,C048615,640.129,1846.5,Medium,None
D009_3,C048616,148.169,341.9,Low,None
D009_3,C048617,1207.644,3483.6,Medium,None
D009_3,C048618,153.341,566.2,High,None
D009_3,C048619,641.049,1849.2,Medium,None
D009_3,C048620,61.943,228.7,High,No Heavy Trucks
D009_3,C048621,1187.669,3426.0,Medium,None
D009_3,C048622,649.553,1499.0,Low,None
D009_3,C048623,71.551,165.1,Low,None
D009_3,C048624,653.491,1508.1,Low,None
D009_3,C048625,148.234,427.6,Medium,None
D009_3,C048626,65.807,189.8,Medium,None
D009_3,C048627,639.45,1844.6,Medium,None
D009_3,C048628,643.311,1855.7,Medium,None
D009_3,C048629,1201.066,3464.6,Medium,None
D009_3,C048630,1196.787,3452.3,Medium,None
D009_3,C048631,64.231,237.2,High,None
D009_3,C048632,65.964,190.3,Medium,None
D009_3,C048633,76.773,221.5,Medium,None
D009_3,C048634,64.658,149.2,Low,None
D009_3,C048635,1202.569,2775.2,Low,None
D009_3,C048636,647.624,1868.1,Medium,None
D009_3,C048637,69.605,200.8,Medium,None
D009_3,C048638,151.969,438.4,Medium,None
D009_3,C048639,648.113,1869.6,Medium,One-Way
D009_3,C048640,55.666,160.6,Medium,None
D009_3,C048641,648.152,1869.7,Medium,One-Way
D009_3,C048642,55.575,205.2,High,None
D009_3,C048643,68.137,196.5,Medium,None
D009_3,C048644,1205.513,3477.4,Medium,None
D009_3,C048645,71.672,206.7,Medium,None
D009_3,C048646,1205.61,2782.2,Low,None
D009_3,C048647,47.577,175.7,High,None
D009_3,C048648,641.441,2368.4,High,None
D009_3,C048649,644.38,1858.8,Medium,None
D009_3,C048650,153.818,443.7,Medium,One-Way
D009_3,C048651,155.091,447.4,Medium,None
D009_3,C048652,645.593,1489.8,Low,None
D009_3,C048653,62.988,232.6,High,None
D009_3,C048654,73.549,271.6,High,None
D009_3,C048655,55.878,206.3,High,None
D009_3,C048656,68.98,159.2,Low,None
D009_3,C048657,650.854,1877.5,Medium,None
D009_3,C048658,53.992,124.6,Low,None
D009_3,C048659,65.063,187.7,Medium,None
D009_3,C048660,74.251,171.3,Low,None
D009_3,C048661,74.724,275.9,High,None
D009_3,C048662,1195.688,2759.3,Low,No Heavy Trucks
D009_3,C048663,1206.203,3479.4,Medium,None
D009_3,C048664,79.019,227.9,Medium,None
D009_3,C048665,1189.128,2744.1,Low,None
D009_3,C048666,642.754,1854.1,Medium,None
D009_3,C048667,1205.874,3478.5,Medium,None
D009_3,C048668,1184.569,3417.0,Medium,One-Way
D009_3,C048669,649.575,1499.0,Low,None
D009_3,C048670,59.14,170.6,Medium,None
D009_3,C048671,1192.455,3439.8,Medium,None
D009_3,C048672,154.558,356.7,Low,None
D009_3,C048673,50.42,116.4,Low,One-Way
D009_3,C048674,58.251,168.0,Medium,None
D009_3,C048675,1195.786,3449.4,Medium,None
D009_3,C048676,1201.905,3467.0,Medium,No Heavy Trucks
D009_3,C048677,73.293,211.4,Medium,None
D009_3,C048678,1203.239,4442.7,High,None
D009_3,C048679,652.64,1882.6,Medium,None
D009_3,C048680,149.363,551.5,High,None
D009_3,C048681,56.074,161.8,Medium,None
D009_3,C048682,1190.302,3433.6,Medium,None
D009_3,C048683,65.768,151.8,Low,None
D009_3,C048684,1206.68,2784.6,Low,No Heavy Trucks
D009_3,C048685,149.794,345.7,Low,None
D009_3,C048686,1189.483,4391.9,High,One-Way
D009_3,C048687,1196.743,2761.7,Low,None
D009_3,C048688,50.681,146.2,Medium,No Heavy Trucks
D009_3,C048689,652.227,2408.2,High,None
D009_3,C048690,69.831,161.1,Low,None
D009_3,C048691,59.985,173.0,Medium,No Heavy Trucks
D009_3,C048692,151.623,349.9,Low,None
D009_3,C048693,152.668,440.4,Medium,None
D009_3,C048694,644.35,1487.0,Low,None
D009_3,C048695,1193.751,3443.5,Medium,None
D009_3,C048696,159.144,459.1,Medium,None
D009_3,C048697,53.326,123.1,Low,None
D009_3,C048698,1191.897,4400.9,High,One-Way
D009_3,C048699,153.25,442.1,Medium,None
D009_3,C048700,79.315,292.9,High,None
D009_3,C048701,1206.333,4454.2,High,None
D009_3,C048702,72.244,208.4,Medium,None
D009_3,C048703,67.177,193.8,Medium,None
D009_3,C048704,651.5,2405.5,High,None
D009_3,C048705,1208.249,3485.3,Medium,None
D009_3,C048706,1194.07,3444.4,Medium,None
D009_3,C048707,1185.395,3419.4,Medium,One-Way
D009_3,C048708,146.587,338.3,Low,None
D009_3,C048709,653.611,1885.4,Medium,None
D009_3,C048710,55.005,158.7,Medium,One-Way
D009_3,C048711,1205.507,3477.4,Medium,None
D009_3,C048712,1186.293,2737.6,Low,None
D009_3,C048713,69.535,160.5,Low,One-Way
D009_3,C048714,645.154,1488.8,Low,None
D009_3,C048715,59.39,171.3,Medium,No Heavy Trucks
D009_3,C048716,60.55,174.7,Medium,None
D009_3,C048717,67.162,155.0,Low,None
D009_3,C048718,63.068,232.9,High,None
D009_3,C048719,51.682,149.1,Medium,One-Way
D009_3,C048720,65.221,188.1,Medium,None
D009_3,C048721,653.044,2411.2,High,None
D009_3,C048722,69.691,201.0,Medium,One-Way
D009_3,C048723,69.819,201.4,Medium,None
D009_3,C048724,648.451,1870.5,Medium,None
D009_3,C048725,644.496,1859.1,Medium,None
D009_3,C048726,69.645,160.7,Low,None
D009_3,C048727,640.168,1846.6,Medium,None
D009_3,C048728,71.618,264.4,High,None
D009_3,C048729,49.865,143.8,Medium,None
D009_3,C048730,644.817,1860.0,Medium,None
D009_3,C048731,1202.608,3469.1,Medium,None
D009_3,C048732,1197.144,2762.6,Low,None
D009_3,C048733,59.344,219.1,High,None
D009_3,C048734,1193.441,2754.1,Low,None
D009_3,C048735,64.155,185.1,Medium,None
D009_3,C048736,1194.122,3444.6,Medium,One-Way
D009_3,C048737,1195.948,3449.9,Medium,None
D009_3,C048738,155.683,574.8,High,None
D009_3,C048739,69.914,201.7,Medium,None
D009_3,C048740,1193.56,3443.0,Medium,None
D009_3,C048741,68.323,157.7,Low,None
D009_3,C048742,65.713,151.6,Low,No Heavy Trucks
D009_3,C048743,152.219,439.1,Medium,None
D009_3,C048744,49.565,143.0,Medium,None
D009_3,C048745,1194.489,4410.4,High,None
D009_3,C048746,54.717,126.3,Low,None
D009_3,C048747,1197.556,3454.5,Medium,None
D009_3,C048748,57.32,132.3,Low,No Heavy Trucks
D009_3,C048749,1185.611,2736.0,Low,None
D009_3,C048750,1183.657,3414.4,Medium,None
D009_3,C048751,1197.416,3454.1,Medium,None
D009_3,C048752,55.02,203.1,High,No Heavy Trucks
D009_3,C048753,69.111,159.5,Low,No Heavy Trucks
D009_3,C048754,154.872,446.7,Medium,No Heavy Trucks
D009_3,C048755,71.139,205.2,Medium,None
D009_3,C048756,60.984,175.9,Medium,None
D009_3,C048757,146.841,423.6,Medium,None
D009_3,C048758,72.022,207.8,Medium,No Heavy Trucks
D009_3,C048759,58.95,136.0,Low,None
D009_3,C048760,58.889,169.9,Medium,None
D009_3,C048761,1190.032,3432.8,Medium,None
D009_3,C048762,1206.304,3479.7,Medium,None
D009_3,C048763,64.123,236.8,High,None
D009_3,C048764,150.777,347.9,Low,None
D009_3,C048765,50.084,144.5,Medium,No Heavy Trucks
D009_3,C048766,72.712,167.8,Low,None
D009_3,C048767,1188.955,3429.7,Medium,None
D009_3,C048768,57.796,213.4,High,None
D009_3,C048769,150.756,434.9,Medium,None
D009_3,C048770,65.819,189.9,Medium,One-Way
D009_3,C048771,62.963,181.6,Medium,None
D009_3,C048772,1188.618,2743.0,Low,None
D009_3,C048773,72.631,167.6,Low,No Heavy Trucks
D009_3,C048774,1189.85,2745.8,Low,None
D009_3,C048775,53.207,153.5,Medium,No Heavy Trucks
D009_3,C048776,1183.429,3413.7,Medium,None
D009_3,C048777,147.708,426.1,Medium,None
D009_3,C048778,639.771,1476.4,Low,None
D009_3,C048779,50.31,145.1,Medium,None
D009_3,C048780,1189.429,3431.0,Medium,One-Way
D009_3,C048781,50.101,144.5,Medium,None
D009_3,C048782,69.959,201.8,Medium,None
D009_3,C048783,53.05,122.4,Low,None
D009_3,C048784,1195.485,2758.8,Low,None
D009_3,C048785,48.663,112.3,Low,None
D009_3,C048786,69.415,160.2,Low,None
D009_3,C048787,1192.881,2752.8,Low,None
D009_3,C048788,65.458,151.1,Low,None
D009_3,C048789,1192.651,2752.3,Low,None
D009_3,C048790,649.561,1873.7,Medium,None
D009_3,C048791,1204.283,3473.9,Medium,None
D009_3,C048792,1194.236,2755.9,Low,None
D009_3,C048793,1206.388,3480.0,Medium,None
D009_3,C048794,1205.398,2781.7,Low,None
D009_3,C048795,148.538,342.8,Low,No Heavy Trucks
D009_3,C048796,59.772,137.9,Low,None
D009_3,C048797,1203.716,3472.3,Medium,None
D009_3,C048798,1198.015,3455.8,Medium,None
D009_3,C048799,1201.722,3466.5,Medium,No Heavy Trucks
D009_3,C048800,73.327,169.2,Low,None
D009_3,C048801,152.289,351.4,Low,One-Way
D009_3,C048802,1193.282,2753.7,Low,None
D009_3,C048803,71.395,164.8,Low,One-Way
D009_3,C048804,1192.959,3441.2,Medium,None
D009_3,C048805,65.697,151.6,Low,None
D009_3,C048806,1201.462,3465.8,Medium,None
D009_3,C048807,1183.719,3414.6,Medium,None
D009_3,C048808,70.238,259.3,High,None
D009_3,C048809,1194.79,3446.5,Medium,None
D009_3,C048810,57.297,165.3,Medium,None
D009_3,C048811,57.759,166.6,Medium,None
D009_3,C048812,1182.243,3410.3,Medium,None
D009_3,C048813,643.821,1857.2,Medium,None
D009_3,C048814,55.189,127.4,Low,None
D009_3,C048815,59.517,137.3,Low,None
D009_3,C048816,75.23,277.8,High,None
D009_3,C048817,1195.438,2758.7,Low,None
D009_3,C048818,52.794,152.3,Medium,None
D009_3,C048819,59.425,171.4,Medium,No Heavy Trucks
D009_3,C048820,645.94,1863.3,Medium,None
D009_3,C048821,68.647,198.0,Medium,None
D009_3,C048822,61.262,176.7,Medium,None
D009_3,C048823,71.794,207.1,Medium,None
D009_3,C048824,75.003,276.9,High,One-Way
D009_3,C048825,1191.128,2748.8,Low,None
D009_3,C048826,154.994,447.1,Medium,None
D009_3,C048827,67.115,193.6,Medium,None
D009_3,C048828,1202.92,3470.0,Medium,None
D009_3,C048829,1202.107,3467.6,Medium,None
D009_3,C048830,78.235,180.5,Low,None
D009_3,C048831,1206.974,2785.3,Low,One-Way
D009_3,C048832,1206.857,2785.1,Low,None
D009_3,C048833,1200.703,4433.4,High,One-Way
D009_3,C048834,66.699,246.3,High,None
D009_3,C048835,82.33,304.0,High,None
D009_3,C048836,1186.169,4379.7,High,None
D009_3,C048837,71.295,164.5,Low,None
D009_3,C048838,1199.249,2767.5,Low,One-Way
D009_3,C048839,652.319,1505.4,Low,One-Way
D009_3,C048840,1205.01,2780.8,Low,None
D009_3,C048841,71.668,206.7,Medium,No Heavy Trucks
D009_3,C048842,61.15,176.4,Medium,None
D009_3,C048843,1206.11,3479.2,Medium,None
D009_3,C048844,1206.551,2784.3,Low,None
D009_3,C048845,1184.144,3415.8,Medium,None
D009_3,C048846,638.041,1840.5,Medium,None
D009_3,C048847,1185.087,3418.5,Medium,None
D009_3,C048848,60.109,173.4,Medium,None
D009_3,C048849,71.091,205.1,Medium,None
D009_3,C048850,648.898,1497.5,Low,None
D009_3,C048851,75.404,217.5,Medium,None
D009_3,C048852,66.992,193.2,Medium,None
D009_3,C048853,648.824,2395.7,High,None
D009_3,C048854,1193.333,3442.3,Medium,One-Way
D009_3,C048855,1206.259,3479.6,Medium,None
D009_3,C048856,1199.781,3460.9,Medium,None
D009_3,C048857,70.61,162.9,Low,None
D009_3,C048858,147.701,545.4,High,No Heavy Trucks
D009_3,C048859,1185.007,3418.3,Medium,None
D009_3,C048860,1185.013,2734.6,Low,None
D009_3,C048861,1204.999,3476.0,Medium,None
D009_3,C048862,66.52,191.9,Medium,None
D009_3,C048863,72.919,269.2,High,None
D009_3,C048864,64.553,186.2,Medium,None
D009_3,C048865,1186.707,3423.2,Medium,None
D009_3,C048866,62.626,144.5,Low,None
D009_3,C048867,1193.85,3443.8,Medium,None
D009_3,C048868,645.537,2383.5,High,None
D009_3,C048869,57.112,210.9,High,None
D009_3,C048870,1206.237,2783.6,Low,None
D009_3,C048871,57.329,132.3,Low,One-Way
D009_3,C048872,68.288,197.0,Medium,None
D009_3,C048873,65.472,188.9,Medium,None
D009_3,C048874,642.575,1853.6,Medium,None
D009_3,C048875,646.945,1866.2,Medium,None
D009_3,C048876,1194.471,2756.5,Low,One-Way
D009_3,C048877,639.979,1846.1,Medium,None
D009_3,C048878,1194.553,3445.8,Medium,None
D009_3,C048879,57.21,132.0,Low,None
D009_3,C048880,1205.607,2782.2,Low,None
D009_3,C048881,1195.375,2758.6,Low,One-Way
D009_3,C048882,1206.364,3479.9,Medium,None
D009_3,C048883,74.895,216.0,Medium,None
D009_3,C048884,651.385,1879.0,Medium,None
D009_3,C048885,61.115,176.3,Medium,None
D009_3,C048886,1186.994,3424.0,Medium,None
D009_3,C048887,1197.471,2763.4,Low,None
D009_3,C048888,1194.536,2756.6,Low,None
D009_3,C048889,646.472,1864.8,Medium,None
D009_3,C048890,62.451,230.6,High,None
D009_3,C048891,1183.794,2731.8,Low,One-Way
D009_3,C048892,60.544,174.6,Medium,No Heavy Trucks
D009_3,C048893,1183.587,3414.2,Medium,One-Way
D009_3,C048894,66.507,153.5,Low,None
D009_3,C048895,66.514,153.5,Low,None
D009_3,C048896,61.756,142.5,Low,One-Way
D009_3,C048897,78.222,225.6,Medium,None
D009_3,C048898,1183.985,3415.3,Medium,None
D009_3,C048899,61.458,177.3,Medium,One-Way
D009_3,C048900,60.829,224.6,High,None
D009_3,C048901,1194.274,3445.0,Medium,One-Way
D009_3,C048902,79.07,228.1,Medium,None
D009_3,C048903,65.615,189.3,Medium,One-Way
D009_3,C048904,1185.364,3419.3,Medium,None
D009_3,C048905,146.333,422.1,Medium,None
D009_3,C048906,53.867,198.9,High,None
D009_3,C048907,648.494,2394.4,High,None
D009_3,C048908,1201.744,4437.2,High,None
D009_3,C048909,60.198,138.9,Low,None
D009_3,C048910,69.248,199.8,Medium,None
D009_3,C048911,1185.619,3420.1,Medium,No Heavy Trucks
D009_3,C048912,70.85,163.5,Low,None
D009_3,C048913,642.829,1854.3,Medium,No Heavy Trucks
D009_3,C048914,62.056,229.1,High,None
D009_3,C048915,1196.627,4418.3,High,None
D009_3,C048916,71.721,206.9,Medium,None
D009_3,C048917,150.985,435.5,Medium,No Heavy Trucks
D009_3,C048918,65.797,189.8,Medium,None
D009_3,C048919,650.68,1877.0,Medium,None
D009_3,C048920,60.215,222.3,High,None
D009_3,C048921,1189.099,2744.1,Low,No Heavy Trucks
D009_3,C048922,73.345,169.3,Low,None
D009_3,C048923,639.361,1844.3,Medium,None
D009_3,C048924,637.439,1471.0,Low,None
D009_3,C048925,70.106,258.9,High,None
D009_3,C048926,1196.962,3452.8,Medium,None
D009_3,C048927,1205.122,4449.7,High,None
D009_3,C048928,1193.053,2753.2,Low,None
D009_3,C048929,63.493,183.2,Medium,None
D009_3,C048930,66.08,152.5,Low,None
D009_3,C048931,1194.762,3446.4,Medium,None
D009_3,C048932,1199.213,3459.3,Medium,None
D009_3,C048933,1206.751,2784.8,Low,No Heavy Trucks
D009_3,C048934,61.61,177.7,Medium,None
D009_3,C048935,1191.584,3437.3,Medium,None
D009_3,C048936,1191.29,3436.4,Medium,None
D009_3,C048937,149.781,432.1,Medium,None
D009_3,C048938,54.674,157.7,Medium,None
D009_3,C048939,63.825,184.1,Medium,One-Way
D009_3,C048940,62.876,181.4,Medium,None
D009_3,C048941,1192.15,3438.9,Medium,None
D009_3,C048942,1207.871,2787.4,Low,None
D009_3,C048943,68.985,254.7,High,None
D009_3,C048944,64.331,185.6,Medium,None
D009_3,C048945,66.369,191.4,Medium,None
D009_3,C048946,53.987,155.7,Medium,None
D009_3,C048947,1194.304,2756.1,Low,None
D009_3,C048948,68.012,196.2,Medium,None
D009_3,C048949,638.138,1840.8,Medium,None
D009_3,C048950,67.304,155.3,Low,None
D009_3,C048951,51.992,120.0,Low,None
D009_3,C048952,60.909,140.6,Low,None
D009_3,C048953,1206.892,2785.1,Low,None
D009_3,C048954,74.486,214.9,Medium,None
D009_3,C048955,81.953,236.4,Medium,One-Way
D009_3,C048956,79.0,227.9,Medium,No Heavy Trucks
D009_3,C048957,1186.769,2738.7,Low,None
D009_3,C048958,1192.096,3438.7,Medium,None
D009_3,C048959,1198.27,2765.2,Low,None
D009_3,C048960,646.335,1864.4,Medium,None
D009_3,C048961,158.887,458.3,Medium,None
D009_3,C048962,1207.563,3483.4,Medium,One-Way
D009_3,C048963,1207.119,3482.1,Medium,One-Way
D009_3,C048964,52.217,120.5,Low,None
D009_3,C048965,653.203,1884.2,Medium,None
D009_3,C048966,1199.904,2769.0,Low,None
D009_3,C048967,1185.008,3418.3,Medium,None
D009_3,C048968,1205.246,2781.3,Low,None
D009_3,C048969,68.747,253.8,High,None
D009_3,C048970,76.816,221.6,Medium,None
D009_3,C048971,64.357,185.6,Medium,None
D009_3,C048972,1200.054,2769.4,Low,None
D009_3,C048973,82.109,189.5,Low,None
D009_3,C048974,56.625,163.3,Medium,One-Way
D009_3,C048975,643.436,1484.9,Low,None
D009_3,C048976,60.737,175.2,Medium,No Heavy Trucks
D009_3,C048977,1182.242,2728.3,Low,None
D009_3,C048978,69.234,159.8,Low,None
D009_3,C048979,63.471,234.4,High,No Heavy Trucks
D009_3,C048980,68.84,198.6,Medium,None
D009_3,C048981,1202.058,2774.0,Low,One-Way
D009_3,C048982,67.298,194.1,Medium,None
D009_3,C048983,1184.28,2733.0,Low,No Heavy Trucks
D009_3,C048984,1182.587,3411.3,Medium,None
D009_3,C048985,1201.248,2772.1,Low,None
D009_3,C048986,152.912,441.1,Medium,None
D009_3,C048987,1182.474,4366.1,High,None
D009_3,C048988,51.397,189.8,High,No Heavy Trucks
D009_3,C048989,148.572,428.6,Medium,None
D009_3,C048990,1187.323,3425.0,Medium,None
D009_3,C048991,652.383,1881.9,Medium,None
D009_3,C048992,649.859,2399.5,High,One-Way
D009_3,C048993,70.208,202.5,Medium,None
D009_3,C048994,1196.453,4417.7,High,One-Way
D009_3,C048995,63.042,145.5,Low,None
D009_3,C048996,61.555,227.3,High,None
D009_3,C048997,57.53,166.0,Medium,None
D009_3,C048998,1189.632,4392.5,High,None
D009_3,C048999,71.013,163.9,Low,None
D009_3,C049000,1194.128,3444.6,Medium,None
D009_3,C049001,149.63,345.3,Low,None
D009_3,C049002,64.824,187.0,Medium,One-Way
D009_3,C049003,1207.477,3483.1,Medium,None
D009_3,C049004,51.378,118.6,Low,None
D009_3,C049005,70.136,161.9,Low,None
D009_3,C049006,652.571,1882.4,Medium,None
D009_3,C049007,70.595,203.6,Medium,None
D009_3,C049008,1199.806,4430.1,High,None
D009_3,C049009,1207.863,4459.8,High,None
D009_3,C049010,1186.156,3421.6,Medium,None
D009_3,C049011,67.316,194.2,Medium,None
D009_3,C049012,155.854,449.6,Medium,None
D009_3,C049013,1199.982,2769.2,Low,None
D009_3,C049014,1205.378,3477.1,Medium,None
D009_3,C049015,643.497,1856.2,Medium,None
D009_3,C049016,63.085,145.6,Low,None
D009_3,C049017,63.663,183.6,Medium,None
D009_3,C049018,1188.569,2742.9,Low,None
D009_3,C049019,1207.476,2786.5,Low,None
D009_3,C049020,1203.299,2776.8,Low,None
D009_3,C049021,64.135,148.0,Low,None
D009_3,C049022,645.343,2382.8,High,No Heavy Trucks
D009_3,C049023,149.545,345.1,Low,None
D009_3,C049024,156.96,362.2,Low,None
D009_3,C049025,1187.45,3425.3,Medium,None
D009_3,C049026,68.328,197.1,Medium,None
D009_3,C049027,1195.999,4416.0,High,None
D009_3,C049028,1181.799,3409.0,Medium,None
D009_3,C049029,58.549,168.9,Medium,No Heavy Trucks
D009_3,C049030,63.145,182.1,Medium,None
D009_3,C049031,53.071,153.1,Medium,None
D009_3,C049032,70.06,202.1,Medium,None
D009_3,C049033,1204.763,4448.4,High,None
D009_3,C049034,65.777,242.9,High,None
D009_3,C049035,1192.072,4401.5,High,None
D009_3,C049036,71.247,263.1,High,None
D009_3,C049037,53.68,154.8,Medium,None
D009_3,C049038,71.695,206.8,Medium,None
D009_3,C049039,68.514,253.0,High,None
D009_3,C049040,1207.563,2786.7,Low,None
D009_3,C049041,1205.183,3476.5,Medium,None
D009_3,C049042,73.417,211.8,Medium,None
D009_3,C049043,150.437,347.2,Low,None
D009_3,C049044,70.038,202.0,Medium,None
D009_3,C049045,1209.011,4464.0,High,No Heavy Trucks
D009_3,C049046,1203.315,3471.1,Medium,One-Way
D009_3,C049047,60.931,175.8,Medium,None
D009_3,C049048,1198.372,3456.8,Medium,None
D009_3,C049049,1200.391,3462.7,Medium,None
D009_3,C049050,647.923,1869.0,Medium,None
D009_3,C049051,1199.418,4428.6,High,No Heavy Trucks
D009_3,C049052,77.166,222.6,Medium,None
D009_3,C049053,1194.084,2755.6,Low,None
D009_3,C049054,60.268,173.9,Medium,None
D009_3,C049055,1206.045,2783.2,Low,None
D009_3,C049056,1195.838,4415.4,High,None
D009_3,C049057,1194.211,4409.4,High,None
D009_3,C049058,654.111,1509.5,Low,None
D009_3,C049059,67.266,248.4,High,None
D009_3,C049060,1185.108,2734.9,Low,One-Way
D009_3,C049061,147.05,424.2,Medium,None
D009_3,C049062,654.578,1888.2,Medium,None
D009_3,C049063,62.869,181.4,Medium,None
D009_3,C049064,70.21,202.5,Medium,No Heavy Trucks
D009_3,C049065,1200.31,3462.4,Medium,No Heavy Trucks
D009_3,C049066,70.061,161.7,Low,No Heavy Trucks
D009_3,C049067,56.084,129.4,Low,None
D009_3,C049068,71.154,164.2,Low,None
D009_3,C049069,639.858,1476.6,Low,None
D009_3,C049070,57.364,132.4,Low,None
D009_3,C049071,1204.84,2780.4,Low,One-Way
D009_3,C049072,1188.013,3427.0,Medium,None
D009_3,C049073,1195.544,3448.7,Medium,None
D009_3,C049074,1196.945,3452.7,Medium,None
D009_3,C049075,48.302,139.3,Medium,None
D009_3,C049076,1204.136,2778.8,Low,None
D009_3,C049077,64.415,148.7,Low,None
D009_3,C049078,1196.184,3450.5,Medium,No Heavy Trucks
D009_3,C049079,1193.833,3443.8,Medium,None
D009_3,C049080,1204.73,2780.1,Low,None
D009_3,C049081,1189.8,3432.1,Medium,None
D009_3,C049082,1183.211,3413.1,Medium,None
D009_3,C049083,60.162,173.5,Medium,None
D009_3,C049084,57.865,166.9,Medium,None
D009_3,C049085,66.934,247.1,High,None
D009_3,C049086,648.309,2393.8,High,None
D009_3,C049087,1184.318,3416.3,Medium,None
D009_3,C049088,644.334,1858.7,Medium,None
D009_3,C049089,57.428,132.5,Low,None
D009_3,C049090,66.021,152.4,Low,None
D009_3,C049091,1207.791,2787.2,Low,None
D009_3,C049092,636.356,1835.6,Medium,None
D009_3,C049093,1185.201,2735.1,Low,No Heavy Trucks
D009_3,C049094,650.11,1875.3,Medium,None
D009_3,C049095,73.902,213.2,Medium,None
D009_3,C049096,1186.442,4380.7,High,None
D009_3,C049097,1182.434,4365.9,High,None
D009_3,C049098,155.483,358.8,Low,No Heavy Trucks
D009_3,C049099,75.502,174.2,Low,None
D009_3,C049100,153.354,442.4,Medium,None
D009_3,C049101,1195.993,3450.0,Medium,None
D009_3,C049102,153.762,443.5,Medium,None
D009_3,C049103,1195.252,3447.8,Medium,None
D009_3,C049104,1182.195,3410.2,Medium,None
D009_3,C049105,1197.183,4420.4,High,None
D009_3,C049106,54.429,157.0,Medium,One-Way
D009_3,C049107,1190.674,3434.6,Medium,None
D009_3,C049108,58.82,217.2,High,None
D009_3,C049109,56.719,163.6,Medium,One-Way
D009_3,C049110,66.157,152.7,Low,None
D009_3,C049111,1188.141,3427.3,Medium,None
D009_3,C049112,646.089,2385.6,High,None
D009_3,C049113,51.029,147.2,Medium,None
D009_3,C049114,1196.307,4417.1,High,None
D009_3,C049115,60.219,139.0,Low,None
D009_3,C049116,62.806,181.2,Medium,None
D009_3,C049117,1197.73,3455.0,Medium,None
D009_3,C049118,156.107,360.2,Low,None
D009_3,C049119,67.616,249.7,High,None
D009_3,C049120,71.136,205.2,Medium,None
D009_3,C049121,643.019,1854.9,Medium,None
D009_3,C049122,639.332,1475.4,Low,None
D009_3,C049123,61.143,176.4,Medium,None
D009_3,C049124,58.69,135.4,Low,One-Way
D009_3,C049125,1184.162,4372.3,High,None
D009_3,C049126,1201.688,2773.1,Low,None
D009_3,C049127,54.968,203.0,High,None
D009_3,C049128,76.351,220.2,Medium,None
D009_3,C049129,1201.302,3465.3,Medium,One-Way
D009_3,C049130,61.028,176.0,Medium,None
D009_3,C049131,639.243,1475.2,Low,None
D009_3,C049132,68.064,157.1,Low,None
D009_3,C049133,68.638,158.4,Low,None
D009_3,C049134,62.19,229.6,High,One-Way
D009_3,C049135,69.389,200.2,Medium,None
D009_3,C049136,56.205,129.7,Low,None
D009_3,C049137,58.596,135.2,Low,None
D009_3,C049138,49.145,181.5,High,None
D009_3,C049139,72.176,166.6,Low,None
D009_3,C049140,1206.882,4456.2,High,None
D009_3,C049141,639.426,1844.5,Medium,None
D009_3,C049142,144.846,417.8,Medium,No Heavy Trucks
D009_3,C049143,63.488,234.4,High,None
D009_3,C049144,70.131,161.8,Low,None
D009_3,C049145,1191.277,2749.1,Low,No Heavy Trucks
D009_3,C049146,67.055,193.4,Medium,None
D009_3,C049147,66.531,191.9,Medium,None
D009_3,C049148,68.12,196.5,Medium,None
D009_3,C049149,67.564,194.9,Medium,None
D009_3,C049150,1190.489,4395.7,High,None
D009_3,C049151,72.822,168.1,Low,None
D009_3,C049152,640.41,1847.3,Medium,None
D009_3,C049153,1205.668,2782.3,Low,None
D009_3,C049154,1186.269,2737.5,Low,None
D009_3,C049155,1204.495,4447.4,High,None
D009_3,C049156,1193.244,3442.0,Medium,None
D009_3,C049157,56.222,207.6,High,None
D009_3,C049158,75.261,217.1,Medium,None
D009_3,C049159,1186.424,4380.6,High,None
D009_3,C049160,1203.542,4443.8,High,No Heavy Trucks
D009_3,C049161,648.419,2394.2,High,No Heavy Trucks
D009_3,C049162,1182.587,3411.3,Medium,None
D009_3,C049163,152.359,439.5,Medium,None
D009_3,C049164,1186.19,3421.7,Medium,None
D009_3,C049165,69.527,160.4,Low,None
D009_3,C049166,1181.726,3408.8,Medium,No Heavy Trucks
D009_3,C049167,640.178,1477.3,Low,None
D009_3,C049168,55.206,159.2,Medium,None
D009_3,C049169,60.699,140.1,Low,None
D009_3,C049170,67.296,194.1,Medium,None
D009_3,C049171,49.758,183.7,High,None
D009_3,C049172,1205.245,2781.3,Low,One-Way
D009_3,C049173,1189.371,2744.7,Low,None
D009_3,C049174,147.193,424.6,Medium,None
D009_3,C049175,649.796,1874.4,Medium,None
D009_3,C049176,64.233,237.2,High,None
D009_3,C049177,1181.867,4363.8,High,No Heavy Trucks
D009_3,C049178,61.255,176.7,Medium,None
D009_3,C049179,68.218,157.4,Low,None
D009_3,C049180,1186.837,3423.6,Medium,None
D009_3,C049181,50.989,147.1,Medium,No Heavy Trucks
D009_3,C049182,62.679,180.8,Medium,None
D009_3,C049183,65.111,187.8,Medium,One-Way
D009_3,C049184,1186.008,3421.2,Medium,None
