Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D009_4,C040619,75.077,277.2,High,None
D009_4,C040620,1204.214,3473.7,Medium,No Heavy Trucks
D009_4,C040621,72.754,209.9,Medium,One-Way
D009_4,C040622,1185.482,3419.7,Medium,None
D009_4,C040623,54.087,156.0,Medium,One-Way
D009_4,C040624,1186.123,2737.2,Low,None
D009_4,C040625,63.165,145.8,Low,None
D009_4,C040626,652.774,1506.4,Low,None
D009_4,C040627,1205.702,3478.0,Medium,None
D009_4,C040628,62.633,231.3,High,None
D009_4,C040629,69.828,161.1,Low,None
D009_4,C040630,1203.012,4441.9,High,None
D009_4,C040631,71.449,206.1,Medium,None
D009_4,C040632,1208.896,3487.2,Medium,None
D009_4,C040633,72.413,167.1,Low,None
D009_4,C040634,67.678,195.2,Medium,None
D009_4,C040635,1192.032,4401.4,High,None
D009_4,C040636,1185.259,3419.0,Medium,None
D009_4,C040637,71.561,264.2,High,None
D009_4,C040638,66.516,191.9,Medium,None
D009_4,C040639,77.18,222.6,Medium,None
D009_4,C040640,149.028,429.9,Medium,None
D009_4,C040641,1208.895,2789.8,Low,None
D009_4,C040642,49.858,184.1,High,None
D009_4,C040643,652.583,1882.5,Medium,None
D009_4,C040644,52.117,150.3,Medium,None
D009_4,C040645,68.763,198.4,Medium,No Heavy Trucks
D009_4,C040646,1184.648,2733.8,Low,None
D009_4,C040647,1200.054,4431.0,High,None
D009_4,C040648,1186.058,3421.3,Medium,None
D009_4,C040649,66.553,153.6,Low,None
D009_4,C040650,67.051,154.7,Low,None
D009_4,C040651,1186.524,4381.0,High,None
D009_4,C040652,1191.41,2749.4,Low,None
D009_4,C040653,68.376,157.8,Low,None
D009_4,C040654,69.871,161.2,Low,None
D009_4,C040655,58.76,217.0,High,No Heavy Trucks
D009_4,C040656,62.514,180.3,Medium,None
D009_4,C040657,1196.515,3451.5,Medium,None
D009_4,C040658,652.085,1504.8,Low,None
D009_4,C040659,59.721,172.3,Medium,One-Way
D009_4,C040660,640.741,2365.8,High,None
D009_4,C040661,56.648,163.4,Medium,None
D009_4,C040662,50.958,147.0,Medium,None
D009_4,C040663,640.52,1478.1,Low,None
D009_4,C040664,146.868,542.3,High,One-Way
D009_4,C040665,74.603,172.2,Low,None
D009_4,C040666,57.392,132.4,Low,None
D009_4,C040667,72.098,208.0,Medium,None
D009_4,C040668,68.576,197.8,Medium,None
D009_4,C040669,57.706,133.2,Low,No Heavy Trucks
D009_4,C040670,154.542,356.6,Low,None
D009_4,C040671,55.968,129.2,Low,None
D009_4,C040672,147.558,425.6,Medium,None
D009_4,C040673,648.257,2393.6,High,None
D009_4,C040674,1185.16,3418.7,Medium,None
D009_4,C040675,1202.415,2774.8,Low,None
D009_4,C040676,1184.798,2734.1,Low,None
D009_4,C040677,64.795,239.2,High,None
D009_4,C040678,75.49,174.2,Low,None
D009_4,C040679,642.763,1854.1,Medium,None
D009_4,C040680,647.701,1494.7,Low,None
D009_4,C040681,1196.767,2761.8,Low,None
D009_4,C040682,68.66,198.1,Medium,One-Way
D009_4,C040683,69.348,160.0,Low,One-Way
D009_4,C040684,1207.23,3482.4,Medium,None
D009_4,C040685,53.687,123.9,Low,None
D009_4,C040686,152.394,562.7,High,None
D009_4,C040687,645.015,1488.5,Low,None
D009_4,C040688,149.538,431.4,Medium,None
D009_4,C040689,63.504,146.5,Low,None
D009_4,C040690,148.163,427.4,Medium,One-Way
D009_4,C040691,53.745,155.0,Medium,None
D009_4,C040692,1201.346,3465.4,Medium,None
D009_4,C040693,48.29,139.3,Medium,None
D009_4,C040694,652.425,1505.6,Low,None
D009_4,C040695,1201.679,2773.1,Low,None
D009_4,C040696,1200.306,4431.9,High,None
D009_4,C040697,66.775,154.1,Low,None
D009_4,C040698,639.969,1846.1,Medium,None
D009_4,C040699,54.209,200.2,High,None
D009_4,C040700,60.145,138.8,Low,None
D009_4,C040701,1190.606,4396.1,High,One-Way
D009_4,C040702,1193.26,4405.9,High,None
D009_4,C040703,65.832,189.9,Medium,None
D009_4,C040704,61.046,225.4,High,None
D009_4,C040705,1204.768,2780.2,Low,None
D009_4,C040706,643.18,1855.3,Medium,None
D009_4,C040707,155.611,448.9,Medium,One-Way
D009_4,C040708,1185.238,3419.0,Medium,None
D009_4,C040709,54.118,124.9,Low,None
D009_4,C040710,1187.792,3426.3,Medium,None
D009_4,C040711,1200.111,2769.5,Low,None
D009_4,C040712,74.766,215.7,Medium,None
D009_4,C040713,58.117,214.6,High,None
D009_4,C040714,641.2,1849.6,Medium,No Heavy Trucks
D009_4,C040715,1196.828,3452.4,Medium,None
D009_4,C040716,61.802,142.6,Low,None
D009_4,C040717,53.343,153.9,Medium,No Heavy Trucks
D009_4,C040718,60.411,174.3,Medium,None
D009_4,C040719,58.388,168.4,Medium,None
D009_4,C040720,1186.251,2737.5,Low,None
D009_4,C040721,1204.393,3474.2,Medium,None
D009_4,C040722,65.441,188.8,Medium,None
D009_4,C040723,1184.591,3417.1,Medium,One-Way
D009_4,C040724,50.697,146.2,Medium,None
D009_4,C040725,1203.323,3471.1,Medium,None
D009_4,C040726,1194.242,2755.9,Low,None
D009_4,C040727,644.871,1860.2,Medium,None
D009_4,C040728,72.219,266.7,High,One-Way
D009_4,C040729,1200.088,3461.8,Medium,None
D009_4,C040730,157.861,364.3,Low,None
D009_4,C040731,54.618,157.6,Medium,None
D009_4,C040732,73.777,212.8,Medium,None
D009_4,C040733,67.539,155.9,Low,None
D009_4,C040734,1188.366,3428.0,Medium,None
D009_4,C040735,69.036,199.1,Medium,None
D009_4,C040736,70.67,260.9,High,No Heavy Trucks
D009_4,C040737,58.704,169.3,Medium,None
D009_4,C040738,1185.571,3419.9,Medium,None
D009_4,C040739,51.145,118.0,Low,None
D009_4,C040740,62.449,144.1,Low,No Heavy Trucks
D009_4,C040741,76.634,221.1,Medium,No Heavy Trucks
D009_4,C040742,67.632,195.1,Medium,None
D009_4,C040743,1191.272,3436.4,Medium,None
D009_4,C040744,1200.314,3462.4,Medium,None
D009_4,C040745,649.425,1498.7,Low,None
D009_4,C040746,68.943,254.6,High,None
D009_4,C040747,1200.615,3463.3,Medium,None
D009_4,C040748,1207.001,3481.7,Medium,None
D009_4,C040749,61.764,178.2,Medium,None
D009_4,C040750,71.598,206.5,Medium,None
D009_4,C040751,1196.403,4417.5,High,None
D009_4,C040752,155.092,447.4,Medium,None
D009_4,C040753,69.236,255.6,High,One-Way
D009_4,C040754,59.597,137.5,Low,None
D009_4,C040755,1206.145,4453.5,High,None
D009_4,C040756,1185.97,3421.1,Medium,None
D009_4,C040757,1195.138,3447.5,Medium,None
D009_4,C040758,54.807,126.5,Low,None
D009_4,C040759,1197.828,3455.3,Medium,None
D009_4,C040760,1192.704,3440.5,Medium,No Heavy Trucks
D009_4,C040761,63.836,184.1,Medium,One-Way
D009_4,C040762,652.659,1882.7,Medium,None
D009_4,C040763,65.676,189.4,Medium,None
D009_4,C040764,77.98,180.0,Low,None
D009_4,C040765,1186.932,2739.1,Low,None
D009_4,C040766,1209.134,3487.9,Medium,One-Way
D009_4,C040767,1205.545,2782.0,Low,None
D009_4,C040768,70.639,203.8,Medium,None
D009_4,C040769,651.369,1878.9,Medium,None
D009_4,C040770,1184.65,4374.1,High,None
D009_4,C040771,55.966,161.4,Medium,None
D009_4,C040772,646.541,1492.0,Low,None
D009_4,C040773,1190.008,3432.7,Medium,One-Way
D009_4,C040774,650.403,1500.9,Low,One-Way
D009_4,C040775,59.538,137.4,Low,None
D009_4,C040776,74.859,215.9,Medium,None
D009_4,C040777,73.677,170.0,Low,None
D009_4,C040778,80.936,233.5,Medium,None
D009_4,C040779,61.482,177.4,Medium,None
D009_4,C040780,1190.718,2747.8,Low,None
D009_4,C040781,1201.898,3467.0,Medium,None
D009_4,C040782,58.335,134.6,Low,None
D009_4,C040783,66.773,192.6,Medium,None
D009_4,C040784,1200.622,2770.7,Low,None
D009_4,C040785,1192.592,3440.2,Medium,None
D009_4,C040786,1207.761,2787.1,Low,None
D009_4,C040787,148.475,428.3,Medium,None
D009_4,C040788,648.062,1869.4,Medium,No Heavy Trucks
D009_4,C040789,58.3,134.5,Low,One-Way
D009_4,C040790,71.755,165.6,Low,None
D009_4,C040791,55.663,128.5,Low,None
D009_4,C040792,57.315,132.3,Low,No Heavy Trucks
D009_4,C040793,55.115,159.0,Medium,None
D009_4,C040794,72.438,267.5,High,None
D009_4,C040795,1197.438,2763.3,Low,None
D009_4,C040796,1204.528,4447.5,High,None
D009_4,C040797,60.43,174.3,Medium,None
D009_4,C040798,67.387,194.4,Medium,One-Way
D009_4,C040799,1204.703,2780.1,Low,None
D009_4,C040800,82.481,190.3,Low,None
D009_4,C040801,72.081,207.9,Medium,None
D009_4,C040802,65.982,190.3,Medium,None
D009_4,C040803,55.274,159.4,Medium,One-Way
D009_4,C040804,64.062,184.8,Medium,None
D009_4,C040805,1195.212,2758.2,Low,No Heavy Trucks
D009_4,C040806,73.822,212.9,Medium,No Heavy Trucks
D009_4,C040807,72.186,166.6,Low,None
D009_4,C040808,1192.54,3440.0,Medium,None
D009_4,C040809,638.618,1842.2,Medium,One-Way
D009_4,C040810,1186.489,4380.9,High,None
D009_4,C040811,65.852,152.0,Low,One-Way
D009_4,C040812,1198.532,2765.8,Low,None
D009_4,C040813,74.615,172.2,Low,None
D009_4,C040814,637.729,1471.7,Low,One-Way
D009_4,C040815,656.062,1514.0,Low,None
D009_4,C040816,641.181,1849.6,Medium,None
D009_4,C040817,60.248,139.0,Low,None
D009_4,C040818,1202.481,3468.7,Medium,None
D009_4,C040819,647.043,1866.5,Medium,None
D009_4,C040820,1195.014,3447.2,Medium,None
D009_4,C040821,52.314,150.9,Medium,None
D009_4,C040822,64.531,186.1,Medium,None
D009_4,C040823,48.906,141.1,Medium,None
D009_4,C040824,153.559,354.4,Low,None
D009_4,C040825,1183.041,2730.1,Low,None
D009_4,C040826,647.058,1866.5,Medium,One-Way
D009_4,C040827,1192.727,3440.6,Medium,None
D009_4,C040828,1189.874,3432.3,Medium,None
D009_4,C040829,56.874,131.2,Low,None
D009_4,C040830,647.612,1868.1,Medium,No Heavy Trucks
D009_4,C040831,1197.439,3454.1,Medium,None
D009_4,C040832,147.378,340.1,Low,One-Way
D009_4,C040833,53.097,153.2,Medium,No Heavy Trucks
D009_4,C040834,69.567,160.5,Low,None
D009_4,C040835,151.958,350.7,Low,No Heavy Trucks
D009_4,C040836,71.265,205.6,Medium,None
D009_4,C040837,53.605,154.6,Medium,None
D009_4,C040838,654.777,1888.8,Medium,One-Way
D009_4,C040839,60.098,138.7,Low,None
D009_4,C040840,74.919,216.1,Medium,No Heavy Trucks
D009_4,C040841,79.368,293.1,High,None
D009_4,C040842,63.534,234.6,High,None
D009_4,C040843,56.156,162.0,Medium,None
D009_4,C040844,1200.991,2771.5,Low,None
D009_4,C040845,56.676,163.5,Medium,None
D009_4,C040846,1187.588,3425.7,Medium,No Heavy Trucks
D009_4,C040847,1197.232,3453.6,Medium,None
D009_4,C040848,70.78,204.2,Medium,None
D009_4,C040849,1192.784,2752.6,Low,None
D009_4,C040850,1203.744,3472.3,Medium,None
D009_4,C040851,78.678,227.0,Medium,No Heavy Trucks
D009_4,C040852,1184.35,4373.0,High,None
D009_4,C040853,652.844,1883.2,Medium,None
D009_4,C040854,62.494,230.7,High,None
D009_4,C040855,652.524,1882.3,Medium,None
D009_4,C040856,1206.965,4456.5,High,None
D009_4,C040857,68.09,157.1,Low,One-Way
D009_4,C040858,1197.237,4420.6,High,None
D009_4,C040859,643.713,1856.9,Medium,None
D009_4,C040860,153.506,442.8,Medium,None
D009_4,C040861,1192.413,3439.7,Medium,None
D009_4,C040862,73.297,169.1,Low,None
D009_4,C040863,58.274,134.5,Low,No Heavy Trucks
D009_4,C040864,647.921,1495.2,Low,None
D009_4,C040865,645.609,2383.8,High,None
D009_4,C040866,71.646,206.7,Medium,None
D009_4,C040867,644.025,1857.8,Medium,One-Way
D009_4,C040868,57.922,133.7,Low,No Heavy Trucks
D009_4,C040869,640.723,1478.6,Low,None
D009_4,C040870,1184.751,2734.0,Low,None
D009_4,C040871,59.924,221.3,High,None
D009_4,C040872,66.576,153.6,Low,None
D009_4,C040873,648.829,1497.3,Low,None
D009_4,C040874,145.273,335.2,Low,None
D009_4,C040875,1194.79,2757.2,Low,No Heavy Trucks
D009_4,C040876,654.582,1888.2,Medium,None
D009_4,C040877,643.267,1855.6,Medium,One-Way
D009_4,C040878,65.415,188.7,Medium,None
D009_4,C040879,645.599,1862.3,Medium,None
D009_4,C040880,1206.754,3481.0,Medium,None
D009_4,C040881,72.397,167.1,Low,None
D009_4,C040882,68.445,197.4,Medium,None
D009_4,C040883,1197.492,4421.5,High,None
D009_4,C040884,62.46,180.2,Medium,None
D009_4,C040885,1185.81,4378.4,High,None
D009_4,C040886,1182.388,3410.7,Medium,None
D009_4,C040887,72.174,266.5,High,None
D009_4,C040888,56.37,162.6,Medium,No Heavy Trucks
D009_4,C040889,1196.393,3451.1,Medium,One-Way
D009_4,C040890,78.564,181.3,Low,None
D009_4,C040891,69.757,201.2,Medium,None
D009_4,C040892,1194.386,2756.3,Low,None
D009_4,C040893,1189.025,2743.9,Low,None
D009_4,C040894,69.679,160.8,Low,None
D009_4,C040895,71.644,264.5,High,No Heavy Trucks
D009_4,C040896,70.974,204.7,Medium,None
D009_4,C040897,72.001,207.7,Medium,None
D009_4,C040898,650.872,1877.5,Medium,None
D009_4,C040899,54.642,157.6,Medium,None
D009_4,C040900,648.088,1495.6,Low,None
D009_4,C040901,1188.978,2743.8,Low,None
D009_4,C040902,1198.437,3457.0,Medium,None
D009_4,C040903,64.047,236.5,High,None
D009_4,C040904,59.204,136.6,Low,None
D009_4,C040905,1204.945,2780.6,Low,None
D009_4,C040906,64.772,186.8,Medium,None
D009_4,C040907,72.025,207.8,Medium,None
D009_4,C040908,1187.989,3426.9,Medium,One-Way
D009_4,C040909,72.996,168.5,Low,None
D009_4,C040910,65.065,187.7,Medium,None
D009_4,C040911,63.698,147.0,Low,None
D009_4,C040912,1198.478,2765.7,Low,None
D009_4,C040913,147.046,542.9,High,None
D009_4,C040914,152.673,352.3,Low,No Heavy Trucks
D009_4,C040915,1185.656,2736.1,Low,None
D009_4,C040916,74.33,214.4,Medium,None
D009_4,C040917,63.165,182.2,Medium,None
D009_4,C040918,64.296,185.5,Medium,None
D009_4,C040919,1188.315,2742.3,Low,None
D009_4,C040920,53.875,155.4,Medium,None
D009_4,C040921,77.086,284.6,High,One-Way
D009_4,C040922,1186.915,2739.0,Low,One-Way
D009_4,C040923,76.9,221.8,Medium,None
D009_4,C040924,76.894,177.4,Low,None
D009_4,C040925,1201.021,2771.6,Low,None
D009_4,C040926,1198.805,3458.1,Medium,No Heavy Trucks
D009_4,C040927,68.399,197.3,Medium,None
D009_4,C040928,71.231,164.4,Low,None
D009_4,C040929,1189.446,2744.9,Low,None
D009_4,C040930,1182.155,2728.0,Low,None
D009_4,C040931,1199.818,4430.1,High,None
D009_4,C040932,1195.066,2757.8,Low,No Heavy Trucks
D009_4,C040933,1197.537,3454.4,Medium,None
D009_4,C040934,68.193,196.7,Medium,None
D009_4,C040935,77.241,178.2,Low,None
D009_4,C040936,1196.902,3452.6,Medium,None
D009_4,C040937,1185.182,4376.1,High,One-Way
D009_4,C040938,71.713,206.9,Medium,One-Way
D009_4,C040939,642.629,2372.8,High,No Heavy Trucks
D009_4,C040940,71.028,204.9,Medium,One-Way
D009_4,C040941,62.626,144.5,Low,No Heavy Trucks
D009_4,C040942,146.846,338.9,Low,None
D009_4,C040943,62.813,181.2,Medium,None
D009_4,C040944,1190.678,2747.7,Low,None
D009_4,C040945,1194.615,3446.0,Medium,None
D009_4,C040946,72.638,167.6,Low,None
D009_4,C040947,1198.016,4423.4,High,None
D009_4,C040948,1188.161,2741.9,Low,None
D009_4,C040949,1197.078,3453.1,Medium,No Heavy Trucks
D009_4,C040950,56.483,130.3,Low,No Heavy Trucks
D009_4,C040951,644.315,1858.6,Medium,None
D009_4,C040952,1209.341,4465.3,High,No Heavy Trucks
D009_4,C040953,653.67,2413.5,High,None
D009_4,C040954,1199.947,4430.6,High,None
D009_4,C040955,640.658,1848.1,Medium,None
D009_4,C040956,55.238,127.5,Low,None
D009_4,C040957,63.053,181.9,Medium,No Heavy Trucks
D009_4,C040958,1191.138,2748.8,Low,None
D009_4,C040959,77.533,178.9,Low,None
D009_4,C040960,64.845,187.1,Medium,None
D009_4,C040961,1201.836,3466.8,Medium,No Heavy Trucks
D009_4,C040962,148.033,341.6,Low,None
D009_4,C040963,1203.059,2776.3,Low,None
D009_4,C040964,75.543,217.9,Medium,None
D009_4,C040965,67.208,155.1,Low,None
D009_4,C040966,53.045,153.0,Medium,None
D009_4,C040967,66.369,191.4,Medium,None
D009_4,C040968,74.888,276.5,High,None
D009_4,C040969,1189.142,3430.2,Medium,None
D009_4,C040970,1205.225,3476.6,Medium,None
D009_4,C040971,73.902,170.5,Low,None
D009_4,C040972,80.518,232.3,Medium,None
D009_4,C040973,63.584,183.4,Medium,None
D009_4,C040974,62.223,143.6,Low,No Heavy Trucks
D009_4,C040975,60.561,174.7,Medium,None
D009_4,C040976,75.657,174.6,Low,None
D009_4,C040977,1199.051,2767.0,Low,None
D009_4,C040978,1186.302,3422.0,Medium,None
D009_4,C040979,63.1,145.6,Low,None
D009_4,C040980,1194.849,3446.7,Medium,None
D009_4,C040981,62.806,181.2,Medium,None
D009_4,C040982,654.387,1510.1,Low,None
D009_4,C040983,1205.181,2781.2,Low,None
D009_4,C040984,1189.462,2744.9,Low,None
D009_4,C040985,152.478,563.0,High,None
D009_4,C040986,1200.549,3463.1,Medium,No Heavy Trucks
D009_4,C040987,1188.258,2742.1,Low,None
D009_4,C040988,63.125,182.1,Medium,None
D009_4,C040989,155.464,448.5,Medium,None
D009_4,C040990,73.039,210.7,Medium,One-Way
D009_4,C040991,1201.097,3464.7,Medium,None
D009_4,C040992,1195.116,3447.4,Medium,None
D009_4,C040993,154.543,445.8,Medium,None
D009_4,C040994,1183.379,4369.4,High,None
D009_4,C040995,57.054,131.7,Low,None
D009_4,C040996,1202.993,2776.1,Low,No Heavy Trucks
D009_4,C040997,148.122,427.3,Medium,None
D009_4,C040998,643.462,1856.1,Medium,None
D009_4,C040999,644.914,1488.3,Low,No Heavy Trucks
D009_4,C041000,1198.427,2765.6,Low,None
D009_4,C041001,67.493,155.8,Low,None
D009_4,C041002,648.532,1496.6,Low,None
D009_4,C041003,1196.213,3450.6,Medium,None
D009_4,C041004,1188.685,4389.0,High,None
D009_4,C041005,639.922,1476.7,Low,None
D009_4,C041006,1191.773,2750.2,Low,None
D009_4,C041007,66.434,245.3,High,None
D009_4,C041008,1184.56,3417.0,Medium,None
D009_4,C041009,1189.802,2745.7,Low,None
D009_4,C041010,1183.379,3413.6,Medium,None
D009_4,C041011,49.209,141.9,Medium,None
D009_4,C041012,642.45,1482.6,Low,None
D009_4,C041013,65.847,189.9,Medium,None
D009_4,C041014,67.37,194.3,Medium,One-Way
D009_4,C041015,639.281,1844.1,Medium,None
D009_4,C041016,1200.79,3463.8,Medium,None
D009_4,C041017,70.321,202.8,Medium,None
D009_4,C041018,67.84,250.5,High,None
D009_4,C041019,1191.52,2749.7,Low,None
D009_4,C041020,69.821,201.4,Medium,None
D009_4,C041021,51.691,149.1,Medium,None
D009_4,C041022,1192.809,3440.8,Medium,None
D009_4,C041023,1183.903,4371.3,High,None
D009_4,C041024,641.849,1851.5,Medium,None
D009_4,C041025,65.465,188.8,Medium,None
D009_4,C041026,148.019,341.6,Low,No Heavy Trucks
D009_4,C041027,1192.414,3439.7,Medium,None
D009_4,C041028,638.657,1842.3,Medium,None
D009_4,C041029,64.563,149.0,Low,No Heavy Trucks
D009_4,C041030,1195.798,2759.5,Low,None
D009_4,C041031,1183.624,2731.4,Low,None
D009_4,C041032,79.719,230.0,Medium,None
D009_4,C041033,1199.669,3460.6,Medium,None
D009_4,C041034,1191.579,2749.8,Low,No Heavy Trucks
D009_4,C041035,1193.005,2753.1,Low,None
D009_4,C041036,1207.527,2786.6,Low,None
D009_4,C041037,646.859,1492.8,Low,None
D009_4,C041038,1201.852,2773.5,Low,None
D009_4,C041039,1203.577,3471.9,Medium,None
D009_4,C041040,1193.989,2755.4,Low,None
D009_4,C041041,61.929,228.7,High,None
D009_4,C041042,1190.423,2747.1,Low,None
D009_4,C041043,1193.249,4405.8,High,None
D009_4,C041044,1193.198,4405.7,High,One-Way
D009_4,C041045,67.529,194.8,Medium,None
D009_4,C041046,65.185,188.0,Medium,No Heavy Trucks
D009_4,C041047,62.594,144.4,Low,None
D009_4,C041048,1187.999,3426.9,Medium,No Heavy Trucks
D009_4,C041049,1200.324,2770.0,Low,None
D009_4,C041050,66.045,243.9,High,No Heavy Trucks
D009_4,C041051,59.539,137.4,Low,None
D009_4,C041052,645.878,1490.5,Low,None
D009_4,C041053,53.614,154.7,Medium,None
D009_4,C041054,647.498,2390.8,High,One-Way
D009_4,C041055,53.167,196.3,High,No Heavy Trucks
D009_4,C041056,65.145,150.3,Low,None
D009_4,C041057,64.858,239.5,High,No Heavy Trucks
D009_4,C041058,1202.55,2775.1,Low,None
D009_4,C041059,640.053,1846.3,Medium,No Heavy Trucks
D009_4,C041060,646.038,1863.6,Medium,None
D009_4,C041061,59.765,137.9,Low,None
D009_4,C041062,1192.398,3439.6,Medium,None
D009_4,C041063,70.59,203.6,Medium,None
D009_4,C041064,64.801,186.9,Medium,None
D009_4,C041065,1192.65,4403.6,High,One-Way
D009_4,C041066,1190.059,3432.9,Medium,None
D009_4,C041067,58.885,169.9,Medium,None
D009_4,C041068,1197.503,4421.5,High,No Heavy Trucks
D009_4,C041069,151.928,438.3,Medium,None
D009_4,C041070,147.959,341.4,Low,No Heavy Trucks
D009_4,C041071,1203.786,3472.5,Medium,None
D009_4,C041072,76.491,220.6,Medium,One-Way
D009_4,C041073,77.882,179.7,Low,None
D009_4,C041074,149.516,431.3,Medium,None
D009_4,C041075,1191.419,3436.8,Medium,None
D009_4,C041076,56.532,163.1,Medium,None
D009_4,C041077,1184.788,3417.7,Medium,None
D009_4,C041078,1190.083,2746.3,Low,One-Way
D009_4,C041079,1183.125,2730.3,Low,None
D009_4,C041080,67.292,155.3,Low,None
D009_4,C041081,1194.842,3446.7,Medium,None
D009_4,C041082,644.592,1487.5,Low,One-Way
D009_4,C041083,66.518,191.9,Medium,None
D009_4,C041084,1206.613,3480.6,Medium,None
D009_4,C041085,62.525,144.3,Low,None
D009_4,C041086,76.126,175.7,Low,None
D009_4,C041087,55.672,160.6,Medium,None
D009_4,C041088,63.359,182.8,Medium,None
D009_4,C041089,59.375,137.0,Low,None
D009_4,C041090,1190.822,3435.1,Medium,No Heavy Trucks
D009_4,C041091,147.321,340.0,Low,None
D009_4,C041092,1191.567,3437.2,Medium,None
D009_4,C041093,151.177,348.9,Low,None
D009_4,C041094,1195.034,3447.2,Medium,None
D009_4,C041095,58.818,169.7,Medium,None
D009_4,C041096,62.075,179.1,Medium,None
D009_4,C041097,643.112,1855.1,Medium,None
D009_4,C041098,54.338,125.4,Low,None
D009_4,C041099,61.704,178.0,Medium,None
D009_4,C041100,48.608,140.2,Medium,None
D009_4,C041101,72.056,207.9,Medium,None
D009_4,C041102,649.001,1872.1,Medium,None
D009_4,C041103,76.836,221.6,Medium,None
D009_4,C041104,49.253,142.1,Medium,One-Way
D009_4,C041105,644.172,1486.6,Low,None
D009_4,C041106,641.228,2367.6,High,None
D009_4,C041107,55.432,159.9,Medium,None
D009_4,C041108,1184.695,2733.9,Low,None
D009_4,C041109,1186.611,2738.3,Low,One-Way
D009_4,C041110,1187.194,3424.6,Medium,None
D009_4,C041111,65.88,190.0,Medium,None
D009_4,C041112,65.581,151.3,Low,None
D009_4,C041113,72.209,208.3,Medium,One-Way
D009_4,C041114,147.132,339.5,Low,One-Way
D009_4,C041115,62.582,144.4,Low,None
D009_4,C041116,69.25,199.8,Medium,None
D009_4,C041117,74.951,173.0,Low,No Heavy Trucks
D009_4,C041118,1196.157,3450.5,Medium,None
D009_4,C041119,79.168,228.4,Medium,None
D009_4,C041120,147.625,425.8,Medium,None
D009_4,C041121,641.034,1479.3,Low,None
D009_4,C041122,1201.318,2772.3,Low,None
D009_4,C041123,72.428,208.9,Medium,None
D009_4,C041124,1189.24,2744.4,Low,None
D009_4,C041125,154.997,447.1,Medium,One-Way
D009_4,C041126,63.631,146.8,Low,None
D009_4,C041127,638.646,1473.8,Low,None
D009_4,C041128,65.487,188.9,Medium,None
D009_4,C041129,68.393,157.8,Low,None
D009_4,C041130,57.012,164.5,Medium,None
D009_4,C041131,1206.126,3479.2,Medium,None
D009_4,C041132,57.211,165.0,Medium,No Heavy Trucks
D009_4,C041133,75.362,217.4,Medium,No Heavy Trucks
D009_4,C041134,646.675,1492.3,Low,None
D009_4,C041135,50.881,146.8,Medium,None
D009_4,C041136,53.227,122.8,Low,None
D009_4,C041137,71.265,205.6,Medium,None
D009_4,C041138,1198.586,2766.0,Low,None
D009_4,C041139,151.468,436.9,Medium,No Heavy Trucks
D009_4,C041140,151.075,435.8,Medium,None
D009_4,C041141,69.308,199.9,Medium,One-Way
D009_4,C041142,1188.081,3427.2,Medium,One-Way
D009_4,C041143,647.641,1494.6,Low,No Heavy Trucks
D009_4,C041144,1201.436,3465.7,Medium,No Heavy Trucks
D009_4,C041145,1200.826,3463.9,Medium,None
D009_4,C041146,1199.011,3458.7,Medium,None
D009_4,C041147,638.609,2357.9,High,None
D009_4,C041148,65.341,188.5,Medium,None
D009_4,C041149,1197.435,4421.3,High,None
D009_4,C041150,78.458,226.3,Medium,None
D009_4,C041151,70.696,163.1,Low,One-Way
D009_4,C041152,67.823,156.5,Low,No Heavy Trucks
D009_4,C041153,1188.252,3427.7,Medium,None
D009_4,C041154,59.164,218.5,High,None
D009_4,C041155,47.101,135.9,Medium,None
D009_4,C041156,1199.104,2767.2,Low,None
D009_4,C041157,66.387,191.5,Medium,None
D009_4,C041158,61.606,177.7,Medium,None
D009_4,C041159,1195.533,3448.7,Medium,No Heavy Trucks
D009_4,C041160,158.582,457.4,Medium,None
D009_4,C041161,63.694,235.2,High,None
D009_4,C041162,54.365,156.8,Medium,None
D009_4,C041163,62.55,231.0,High,None
D009_4,C041164,1185.396,3419.4,Medium,None
D009_4,C041165,74.042,213.6,Medium,None
D009_4,C041166,1205.199,3476.5,Medium,None
D009_4,C041167,79.576,293.8,High,None
D009_4,C041168,1196.152,3450.4,Medium,None
D009_4,C041169,1206.658,2784.6,Low,One-Way
D009_4,C041170,152.765,564.1,High,None
D009_4,C041171,156.323,360.7,Low,None
D009_4,C041172,1190.089,2746.4,Low,None
D009_4,C041173,1195.141,2758.0,Low,None
D009_4,C041174,152.607,440.2,Medium,None
D009_4,C041175,56.618,163.3,Medium,None
D009_4,C041176,74.859,215.9,Medium,No Heavy Trucks
D009_4,C041177,56.69,163.5,Medium,No Heavy Trucks
D009_4,C041178,648.883,2395.9,High,None
D009_4,C041179,80.092,184.8,Low,None
D009_4,C041180,70.184,162.0,Low,None
D009_4,C041181,61.716,142.4,Low,No Heavy Trucks
D009_4,C041182,60.788,175.3,Medium,None
D009_4,C041183,1192.646,2752.3,Low,One-Way
D009_4,C041184,640.186,1846.7,Medium,No Heavy Trucks
D009_4,C041185,66.037,152.4,Low,None
D009_4,C041186,1191.719,4400.2,High,None
D009_4,C041187,646.195,1491.2,Low,None
D009_4,C041188,79.34,228.9,Medium,None
D009_4,C041189,66.21,191.0,Medium,One-Way
D009_4,C041190,51.746,119.4,Low,None
D009_4,C041191,70.369,162.4,Low,None
