Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_2,C041817,1156.089,3153.0,Low,None
D001_2,C041818,8.487,37.0,High,None
D001_2,C041819,12.57,34.3,Low,None
D001_2,C041820,1152.693,3929.6,Medium,None
D001_2,C041821,17.214,58.7,Medium,One-Way
D001_2,C041822,7.052,24.0,Medium,None
D001_2,C041823,4.15,14.1,Medium,None
D001_2,C041824,13.829,60.3,High,None
D001_2,C041825,600.755,2621.5,High,None
D001_2,C041826,14.272,48.7,Medium,None
D001_2,C041827,13.789,37.6,Low,No Heavy Trucks
D001_2,C041828,1139.335,3884.1,Medium,None
D001_2,C041829,1133.071,3862.7,Medium,None
D001_2,C041830,1143.489,3898.3,Medium,One-Way
D001_2,C041831,613.297,2090.8,Medium,One-Way
D001_2,C041832,1153.924,3933.8,Medium,One-Way
D001_2,C041833,1137.18,3876.7,Medium,None
D001_2,C041834,10.729,29.3,Low,None
D001_2,C041835,11.974,40.8,Medium,None
D001_2,C041836,6.465,22.0,Medium,None
D001_2,C041837,1.573,6.9,High,No Heavy Trucks
D001_2,C041838,1136.512,3874.5,Medium,None
D001_2,C041839,609.005,2076.2,Medium,None
D001_2,C041840,1142.489,3894.8,Medium,None
D001_2,C041841,1131.518,3857.4,Medium,None
D001_2,C041842,132.646,452.2,Medium,One-Way
D001_2,C041843,612.547,2088.2,Medium,None
D001_2,C041844,5.88,20.0,Medium,None
D001_2,C041845,1153.419,3932.1,Medium,None
D001_2,C041846,11.029,48.1,High,None
D001_2,C041847,12.108,52.8,High,None
D001_2,C041848,613.585,2091.8,Medium,None
D001_2,C041849,1157.218,5049.7,High,None
D001_2,C041850,12.743,34.8,Low,None
D001_2,C041851,6.172,16.8,Low,None
D001_2,C041852,2.566,11.2,High,None
D001_2,C041853,1148.263,3914.5,Medium,None
D001_2,C041854,605.091,2062.8,Medium,None
D001_2,C041855,1146.67,5003.7,High,None
D001_2,C041856,1131.582,3857.7,Medium,None
D001_2,C041857,6.963,23.7,Medium,None
D001_2,C041858,603.081,2056.0,Medium,None
D001_2,C041859,124.921,425.9,Medium,None
D001_2,C041860,9.79,42.7,High,No Heavy Trucks
D001_2,C041861,1.294,4.4,Medium,None
D001_2,C041862,12.033,32.8,Low,None
D001_2,C041863,9.074,24.7,Low,None
D001_2,C041864,12.301,33.5,Low,None
D001_2,C041865,8.583,29.3,Medium,None
D001_2,C041866,617.437,2694.3,High,None
D001_2,C041867,131.497,573.8,High,None
D001_2,C041868,129.979,567.2,High,No Heavy Trucks
D001_2,C041869,1137.751,3103.0,Low,None
D001_2,C041870,602.312,2628.3,High,None
D001_2,C041871,131.975,449.9,Medium,One-Way
D001_2,C041872,614.655,2682.1,High,No Heavy Trucks
D001_2,C041873,1138.456,3881.1,Medium,None
D001_2,C041874,5.422,18.5,Medium,None
D001_2,C041875,1143.662,3898.8,Medium,None
D001_2,C041876,1146.33,3907.9,Medium,None
D001_2,C041877,1148.887,5013.3,High,None
D001_2,C041878,4.119,14.0,Medium,None
D001_2,C041879,9.305,31.7,Medium,None
D001_2,C041880,1137.253,3877.0,Medium,None
D001_2,C041881,605.501,1651.4,Low,No Heavy Trucks
D001_2,C041882,13.693,46.7,Medium,None
D001_2,C041883,7.587,20.7,Low,None
D001_2,C041884,18.404,62.7,Medium,None
D001_2,C041885,13.386,58.4,High,None
D001_2,C041886,10.031,34.2,Medium,None
D001_2,C041887,133.855,456.3,Medium,None
D001_2,C041888,8.885,38.8,High,None
D001_2,C041889,604.367,1648.3,Low,None
D001_2,C041890,620.352,2114.8,Medium,None
D001_2,C041891,129.1,352.1,Low,None
D001_2,C041892,17.302,59.0,Medium,None
D001_2,C041893,12.639,34.5,Low,None
D001_2,C041894,134.4,458.2,Medium,None
D001_2,C041895,1134.251,3866.8,Medium,None
D001_2,C041896,1136.601,3874.8,Medium,None
D001_2,C041897,1150.987,3923.8,Medium,None
D001_2,C041898,600.672,2047.7,Medium,No Heavy Trucks
D001_2,C041899,1145.503,3905.1,Medium,None
D001_2,C041900,14.191,61.9,High,None
D001_2,C041901,122.185,533.2,High,One-Way
D001_2,C041902,12.137,41.4,Medium,No Heavy Trucks
D001_2,C041903,13.865,37.8,Low,None
D001_2,C041904,124.91,425.8,Medium,None
D001_2,C041905,1157.265,3945.2,Medium,No Heavy Trucks
D001_2,C041906,14.352,48.9,Medium,None
D001_2,C041907,8.516,37.2,High,None
D001_2,C041908,613.86,2092.7,Medium,None
D001_2,C041909,1148.917,3916.8,Medium,None
D001_2,C041910,15.383,67.1,High,None
D001_2,C041911,18.553,63.2,Medium,None
D001_2,C041912,122.398,417.3,Medium,None
D001_2,C041913,1150.384,3921.8,Medium,None
D001_2,C041914,1146.072,3907.1,Medium,None
D001_2,C041915,1139.998,3109.1,Low,No Heavy Trucks
D001_2,C041916,1151.497,5024.7,High,None
D001_2,C041917,1143.661,3119.1,Low,None
D001_2,C041918,7.208,24.6,Medium,None
D001_2,C041919,616.097,2688.4,High,None
D001_2,C041920,1137.889,3879.2,Medium,None
D001_2,C041921,14.754,64.4,High,None
D001_2,C041922,17.841,77.9,High,None
D001_2,C041923,1140.598,3888.4,Medium,One-Way
D001_2,C041924,1141.004,3889.8,Medium,None
D001_2,C041925,616.326,1680.9,Low,None
D001_2,C041926,611.036,2666.3,High,None
D001_2,C041927,15.724,53.6,Medium,None
D001_2,C041928,11.505,39.2,Medium,None
D001_2,C041929,12.105,33.0,Low,None
D001_2,C041930,1151.733,3926.4,Medium,None
D001_2,C041931,12.424,54.2,High,None
D001_2,C041932,19.537,66.6,Medium,None
D001_2,C041933,17.414,59.4,Medium,No Heavy Trucks
D001_2,C041934,1155.885,3940.5,Medium,None
D001_2,C041935,16.241,55.4,Medium,None
D001_2,C041936,609.083,1661.1,Low,One-Way
D001_2,C041937,1140.644,3888.6,Medium,One-Way
D001_2,C041938,15.168,41.4,Low,None
D001_2,C041939,6.721,22.9,Medium,None
D001_2,C041940,8.124,27.7,Medium,None
D001_2,C041941,8.174,27.9,Medium,None
D001_2,C041942,10.373,35.4,Medium,None
D001_2,C041943,1140.065,3886.6,Medium,None
D001_2,C041944,5.702,19.4,Medium,None
D001_2,C041945,1148.664,5012.4,High,None
D001_2,C041946,1141.822,3892.6,Medium,One-Way
D001_2,C041947,1136.562,3099.7,Low,None
D001_2,C041948,11.239,30.7,Low,None
D001_2,C041949,10.2,34.8,Medium,None
D001_2,C041950,8.907,24.3,Low,None
D001_2,C041951,606.704,2647.4,High,None
D001_2,C041952,12.727,43.4,Medium,None
D001_2,C041953,1150.401,3921.8,Medium,None
D001_2,C041954,1155.517,3939.3,Medium,None
D001_2,C041955,605.622,2064.6,Medium,None
D001_2,C041956,1144.477,3901.6,Medium,None
D001_2,C041957,1155.346,3938.7,Medium,None
D001_2,C041958,1132.171,3859.7,Medium,None
D001_2,C041959,1154.713,5038.7,High,None
D001_2,C041960,1132.268,3860.0,Medium,None
D001_2,C041961,11.849,51.7,High,None
D001_2,C041962,613.045,2089.9,Medium,None
D001_2,C041963,1151.872,3926.8,Medium,None
D001_2,C041964,5.042,17.2,Medium,None
D001_2,C041965,1156.929,5048.4,High,None
D001_2,C041966,6.864,23.4,Medium,None
D001_2,C041967,10.91,37.2,Medium,None
D001_2,C041968,3.623,9.9,Low,None
D001_2,C041969,2.683,9.1,Medium,None
D001_2,C041970,10.454,35.6,Medium,None
D001_2,C041971,1135.712,3871.7,Medium,None
D001_2,C041972,1130.356,4932.5,High,None
D001_2,C041973,1156.802,3154.9,Low,None
D001_2,C041974,1149.886,3920.1,Medium,None
D001_2,C041975,607.362,2070.6,Medium,None
D001_2,C041976,14.323,48.8,Medium,None
D001_2,C041977,1155.852,3152.3,Low,One-Way
D001_2,C041978,5.669,19.3,Medium,None
D001_2,C041979,9.686,33.0,Medium,None
D001_2,C041980,1138.776,3882.2,Medium,None
D001_2,C041981,6.632,28.9,High,None
D001_2,C041982,132.773,579.4,High,None
D001_2,C041983,8.226,35.9,High,One-Way
D001_2,C041984,136.574,465.6,Medium,None
D001_2,C041985,15.523,52.9,Medium,No Heavy Trucks
D001_2,C041986,1153.18,3931.3,Medium,None
D001_2,C041987,1150.651,3138.1,Low,None
D001_2,C041988,8.766,38.3,High,None
D001_2,C041989,1156.152,5045.0,High,None
D001_2,C041990,12.405,42.3,Medium,None
D001_2,C041991,13.398,45.7,Medium,None
D001_2,C041992,11.653,50.8,High,None
D001_2,C041993,4.464,15.2,Medium,None
D001_2,C041994,8.375,36.5,High,One-Way
D001_2,C041995,10.839,37.0,Medium,No Heavy Trucks
D001_2,C041996,4.624,20.2,High,None
D001_2,C041997,603.967,2059.0,Medium,None
D001_2,C041998,1153.754,5034.6,High,None
D001_2,C041999,608.775,2656.5,High,One-Way
D001_2,C042000,607.802,2072.1,Medium,None
D001_2,C042001,608.197,1658.7,Low,None
D001_2,C042002,8.273,28.2,Medium,None
D001_2,C042003,14.295,48.7,Medium,None
D001_2,C042004,1136.857,3875.6,Medium,None
D001_2,C042005,5.666,19.3,Medium,None
D001_2,C042006,11.085,48.4,High,No Heavy Trucks
D001_2,C042007,9.614,32.8,Medium,None
D001_2,C042008,1150.048,3920.6,Medium,No Heavy Trucks
D001_2,C042009,1156.182,3941.5,Medium,None
D001_2,C042010,612.138,1669.5,Low,None
D001_2,C042011,1146.554,3908.7,Medium,None
D001_2,C042012,1148.234,3914.4,Medium,None
D001_2,C042013,1142.69,4986.3,High,None
D001_2,C042014,129.613,565.6,High,None
D001_2,C042015,605.588,2064.5,Medium,None
D001_2,C042016,1157.522,5051.0,High,None
D001_2,C042017,5.141,22.4,High,None
D001_2,C042018,15.674,53.4,Medium,No Heavy Trucks
D001_2,C042019,609.81,2078.9,Medium,None
D001_2,C042020,1131.001,3084.5,Low,One-Way
D001_2,C042021,1137.888,3879.2,Medium,None
D001_2,C042022,1147.71,3130.1,Low,None
D001_2,C042023,1142.588,4985.8,High,One-Way
D001_2,C042024,611.457,2084.5,Medium,None
D001_2,C042025,1137.723,3878.6,Medium,None
D001_2,C042026,15.998,69.8,High,None
D001_2,C042027,1132.221,3859.8,Medium,None
D001_2,C042028,1151.608,3925.9,Medium,None
D001_2,C042029,601.582,2050.8,Medium,One-Way
D001_2,C042030,12.154,41.4,Medium,None
D001_2,C042031,3.547,15.5,High,None
D001_2,C042032,3.565,12.2,Medium,None
D001_2,C042033,605.835,2643.6,High,No Heavy Trucks
D001_2,C042034,10.952,37.3,Medium,None
D001_2,C042035,1135.626,3871.5,Medium,None
D001_2,C042036,1137.781,3878.8,Medium,One-Way
D001_2,C042037,619.07,1688.4,Low,None
D001_2,C042038,14.085,48.0,Medium,None
D001_2,C042039,14.275,62.3,High,None
D001_2,C042040,1150.344,5019.7,High,One-Way
D001_2,C042041,1157.986,5053.0,High,None
D001_2,C042042,10.747,36.6,Medium,None
D001_2,C042043,613.554,2677.3,High,None
D001_2,C042044,605.969,2065.8,Medium,None
D001_2,C042045,129.087,440.1,Medium,One-Way
D001_2,C042046,1148.588,3915.6,Medium,None
D001_2,C042047,11.378,38.8,Medium,None
D001_2,C042048,14.26,62.2,High,None
D001_2,C042049,1139.123,3883.4,Medium,One-Way
D001_2,C042050,6.073,20.7,Medium,None
D001_2,C042051,10.435,35.6,Medium,One-Way
D001_2,C042052,8.722,23.8,Low,One-Way
D001_2,C042053,10.669,29.1,Low,None
D001_2,C042054,1135.604,3871.4,Medium,None
D001_2,C042055,11.094,48.4,High,One-Way
D001_2,C042056,1155.789,3152.2,Low,None
D001_2,C042057,11.595,39.5,Medium,None
D001_2,C042058,10.352,45.2,High,None
D001_2,C042059,1151.11,3139.4,Low,None
D001_2,C042060,5.065,22.1,High,None
D001_2,C042061,9.159,31.2,Medium,One-Way
D001_2,C042062,1147.074,3910.5,Medium,None
D001_2,C042063,11.346,49.5,High,None
D001_2,C042064,9.076,39.6,High,One-Way
D001_2,C042065,17.573,59.9,Medium,One-Way
D001_2,C042066,14.368,49.0,Medium,No Heavy Trucks
D001_2,C042067,7.458,32.5,High,None
D001_2,C042068,10.005,34.1,Medium,None
D001_2,C042069,12.494,42.6,Medium,No Heavy Trucks
D001_2,C042070,1146.397,5002.5,High,None
D001_2,C042071,1145.754,4999.7,High,None
D001_2,C042072,13.838,37.7,Low,None
D001_2,C042073,10.937,29.8,Low,None
D001_2,C042074,8.915,30.4,Medium,No Heavy Trucks
D001_2,C042075,603.767,2058.3,Medium,None
D001_2,C042076,9.29,25.3,Low,None
D001_2,C042077,1136.483,3874.4,Medium,None
D001_2,C042078,1131.225,4936.3,High,None
D001_2,C042079,18.849,64.3,Medium,None
D001_2,C042080,6.931,30.2,High,None
D001_2,C042081,11.879,32.4,Low,None
D001_2,C042082,13.841,47.2,Medium,No Heavy Trucks
D001_2,C042083,13.177,35.9,Low,None
D001_2,C042084,11.107,30.3,Low,None
D001_2,C042085,1138.909,4969.8,High,One-Way
D001_2,C042086,15.097,41.2,Low,None
D001_2,C042087,14.017,61.2,High,None
D001_2,C042088,5.291,18.0,Medium,No Heavy Trucks
D001_2,C042089,5.201,22.7,High,None
D001_2,C042090,1135.297,4954.0,High,None
D001_2,C042091,606.889,2068.9,Medium,None
D001_2,C042092,1152.905,3930.4,Medium,None
D001_2,C042093,13.563,46.2,Medium,None
D001_2,C042094,617.584,1684.3,Low,One-Way
D001_2,C042095,125.219,546.4,High,None
D001_2,C042096,1133.92,3092.5,Low,None
D001_2,C042097,8.549,29.1,Medium,None
D001_2,C042098,14.096,38.4,Low,None
D001_2,C042099,7.861,26.8,Medium,None
D001_2,C042100,1134.021,3092.8,Low,None
D001_2,C042101,124.541,543.4,High,No Heavy Trucks
D001_2,C042102,126.8,345.8,Low,None
D001_2,C042103,15.854,69.2,High,None
D001_2,C042104,1144.37,3901.3,Medium,None
D001_2,C042105,14.4,49.1,Medium,None
D001_2,C042106,137.549,468.9,Medium,None
D001_2,C042107,1132.755,3861.7,Medium,None
D001_2,C042108,1136.174,3873.3,Medium,None
D001_2,C042109,10.616,46.3,High,None
D001_2,C042110,1133.306,3863.5,Medium,None
D001_2,C042111,132.974,580.3,High,No Heavy Trucks
D001_2,C042112,9.415,32.1,Medium,None
D001_2,C042113,7.993,27.3,Medium,None
D001_2,C042114,1132.065,3859.3,Medium,None
D001_2,C042115,4.084,17.8,High,One-Way
D001_2,C042116,9.908,33.8,Medium,None
D001_2,C042117,6.543,17.8,Low,None
D001_2,C042118,17.452,59.5,Medium,None
D001_2,C042119,1139.1,3883.3,Medium,None
D001_2,C042120,1131.7,3858.1,Medium,None
D001_2,C042121,1144.43,4993.9,High,None
D001_2,C042122,12.324,33.6,Low,None
D001_2,C042123,1137.079,4961.8,High,None
D001_2,C042124,607.78,1657.6,Low,No Heavy Trucks
D001_2,C042125,13.801,47.1,Medium,None
D001_2,C042126,8.98,30.6,Medium,None
D001_2,C042127,11.464,39.1,Medium,None
D001_2,C042128,7.062,24.1,Medium,None
D001_2,C042129,17.316,59.0,Medium,None
D001_2,C042130,1130.829,4934.5,High,None
D001_2,C042131,1135.697,3871.7,Medium,One-Way
D001_2,C042132,11.554,31.5,Low,None
D001_2,C042133,1138.716,3882.0,Medium,One-Way
D001_2,C042134,123.159,335.9,Low,None
D001_2,C042135,607.77,2652.1,High,None
D001_2,C042136,1139.504,3884.7,Medium,None
D001_2,C042137,13.263,45.2,Medium,None
D001_2,C042138,1151.214,5023.5,High,None
D001_2,C042139,12.936,44.1,Medium,None
D001_2,C042140,614.896,2683.2,High,None
D001_2,C042141,1152.368,3928.5,Medium,None
D001_2,C042142,1142.923,4987.3,High,One-Way
D001_2,C042143,611.944,2086.2,Medium,One-Way
D001_2,C042144,608.751,2656.4,High,None
D001_2,C042145,15.247,52.0,Medium,None
D001_2,C042146,617.262,1683.4,Low,No Heavy Trucks
D001_2,C042147,10.548,28.8,Low,None
D001_2,C042148,1147.33,3129.1,Low,None
D001_2,C042149,1146.503,5002.9,High,None
D001_2,C042150,14.894,50.8,Medium,None
D001_2,C042151,128.844,439.2,Medium,None
D001_2,C042152,1136.475,3099.5,Low,No Heavy Trucks
D001_2,C042153,1155.553,3151.5,Low,None
D001_2,C042154,12.211,41.6,Medium,None
D001_2,C042155,1138.006,3103.7,Low,None
D001_2,C042156,11.007,37.5,Medium,None
D001_2,C042157,1152.159,3927.8,Medium,None
D001_2,C042158,1151.376,3140.1,Low,No Heavy Trucks
D001_2,C042159,613.462,2091.3,Medium,None
D001_2,C042160,10.822,36.9,Medium,One-Way
D001_2,C042161,11.104,30.3,Low,None
D001_2,C042162,608.174,1658.7,Low,None
D001_2,C042163,1142.78,4986.7,High,No Heavy Trucks
D001_2,C042164,125.029,426.2,Medium,None
D001_2,C042165,8.009,27.3,Medium,None
D001_2,C042166,606.082,2644.7,High,None
D001_2,C042167,7.53,25.7,Medium,None
D001_2,C042168,4.025,11.0,Low,One-Way
D001_2,C042169,1136.442,3874.2,Medium,None
D001_2,C042170,13.329,45.4,Medium,None
D001_2,C042171,14.844,50.6,Medium,None
D001_2,C042172,14.009,47.8,Medium,None
D001_2,C042173,10.751,36.7,Medium,None
D001_2,C042174,1151.239,3139.7,Low,One-Way
D001_2,C042175,1157.753,5052.0,High,None
D001_2,C042176,128.625,438.5,Medium,None
D001_2,C042177,1147.311,3911.3,Medium,None
D001_2,C042178,616.23,2689.0,High,None
D001_2,C042179,1150.126,5018.7,High,None
D001_2,C042180,5.379,14.7,Low,None
D001_2,C042181,9.682,33.0,Medium,None
D001_2,C042182,615.442,1678.5,Low,None
D001_2,C042183,11.544,31.5,Low,None
D001_2,C042184,8.436,36.8,High,None
D001_2,C042185,8.244,28.1,Medium,None
D001_2,C042186,1143.563,3118.8,Low,None
D001_2,C042187,12.486,42.6,Medium,None
D001_2,C042188,7.54,25.7,Medium,One-Way
D001_2,C042189,1156.746,3943.5,Medium,None
D001_2,C042190,16.925,46.2,Low,One-Way
D001_2,C042191,11.335,49.5,High,None
D001_2,C042192,1131.432,3857.2,Medium,None
D001_2,C042193,12.041,41.0,Medium,None
D001_2,C042194,1152.102,3927.6,Medium,None
D001_2,C042195,10.488,35.8,Medium,None
D001_2,C042196,11.637,39.7,Medium,No Heavy Trucks
D001_2,C042197,15.103,65.9,High,None
D001_2,C042198,17.278,47.1,Low,None
D001_2,C042199,607.612,1657.1,Low,None
D001_2,C042200,1137.471,3877.7,Medium,None
D001_2,C042201,17.159,46.8,Low,None
D001_2,C042202,1156.913,3944.0,Medium,None
D001_2,C042203,13.742,46.8,Medium,None
D001_2,C042204,1131.933,4939.3,High,None
D001_2,C042205,3.439,11.7,Medium,None
D001_2,C042206,1152.783,3929.9,Medium,None
D001_2,C042207,609.305,2077.2,Medium,None
D001_2,C042208,616.658,2102.2,Medium,None
D001_2,C042209,11.484,39.2,Medium,None
D001_2,C042210,608.728,2075.2,Medium,None
D001_2,C042211,11.294,49.3,High,None
D001_2,C042212,12.129,52.9,High,One-Way
D001_2,C042213,1139.739,3108.4,Low,None
D001_2,C042214,615.576,1678.8,Low,None
D001_2,C042215,1145.456,3905.0,Medium,None
D001_2,C042216,8.451,28.8,Medium,None
D001_2,C042217,1132.254,3088.0,Low,None
D001_2,C042218,614.513,2681.5,High,None
D001_2,C042219,1151.95,5026.7,High,None
D001_2,C042220,15.956,54.4,Medium,One-Way
D001_2,C042221,8.989,30.6,Medium,One-Way
D001_2,C042222,7.774,26.5,Medium,None
D001_2,C042223,16.723,57.0,Medium,None
D001_2,C042224,1139.858,3885.9,Medium,None
D001_2,C042225,1139.483,3107.7,Low,None
D001_2,C042226,1136.171,4957.8,High,None
D001_2,C042227,1136.095,3873.1,Medium,None
D001_2,C042228,127.996,558.5,High,No Heavy Trucks
D001_2,C042229,3.175,13.9,High,None
D001_2,C042230,2.654,9.0,Medium,None
D001_2,C042231,13.414,58.5,High,None
D001_2,C042232,1153.367,3931.9,Medium,None
D001_2,C042233,1141.372,3891.0,Medium,None
D001_2,C042234,1149.878,3920.0,Medium,None
D001_2,C042235,4.006,13.7,Medium,None
D001_2,C042236,7.195,24.5,Medium,None
D001_2,C042237,1149.391,3918.4,Medium,None
D001_2,C042238,1140.521,4976.8,High,None
D001_2,C042239,603.239,2056.5,Medium,None
D001_2,C042240,12.154,41.4,Medium,None
D001_2,C042241,124.904,425.8,Medium,None
D001_2,C042242,13.397,58.5,High,None
D001_2,C042243,608.285,1659.0,Low,None
D001_2,C042244,614.226,1675.2,Low,None
D001_2,C042245,8.1,27.6,Medium,None
D001_2,C042246,13.35,45.5,Medium,None
D001_2,C042247,1135.537,3871.1,Medium,One-Way
D001_2,C042248,1147.264,3911.1,Medium,No Heavy Trucks
D001_2,C042249,1156.884,3155.1,Low,None
D001_2,C042250,12.466,54.4,High,None
D001_2,C042251,1155.063,5040.3,High,None
D001_2,C042252,7.88,34.4,High,None
D001_2,C042253,4.926,21.5,High,None
D001_2,C042254,7.128,24.3,Medium,None
D001_2,C042255,8.742,29.8,Medium,None
D001_2,C042256,13.358,45.5,Medium,None
D001_2,C042257,3.144,10.7,Medium,None
D001_2,C042258,14.452,49.3,Medium,None
D001_2,C042259,11.244,38.3,Medium,None
D001_2,C042260,1135.798,3097.6,Low,No Heavy Trucks
D001_2,C042261,603.664,1646.4,Low,None
D001_2,C042262,138.091,470.8,Medium,None
D001_2,C042263,1139.523,3884.7,Medium,No Heavy Trucks
D001_2,C042264,603.557,2633.7,High,No Heavy Trucks
D001_2,C042265,9.149,25.0,Low,None
D001_2,C042266,4.127,14.1,Medium,None
D001_2,C042267,602.519,1643.2,Low,None
D001_2,C042268,127.802,557.7,High,No Heavy Trucks
D001_2,C042269,127.804,435.7,Medium,None
D001_2,C042270,1157.788,3157.6,Low,None
D001_2,C042271,3.155,10.8,Medium,None
D001_2,C042272,131.783,449.3,Medium,No Heavy Trucks
D001_2,C042273,601.509,1640.5,Low,None
D001_2,C042274,10.001,43.6,High,None
D001_2,C042275,1131.908,4939.2,High,One-Way
D001_2,C042276,1153.008,3930.7,Medium,No Heavy Trucks
D001_2,C042277,1134.115,3866.3,Medium,None
D001_2,C042278,16.741,57.1,Medium,None
D001_2,C042279,1137.0,3100.9,Low,None
D001_2,C042280,1143.904,3899.7,Medium,None
D001_2,C042281,129.369,564.5,High,None
D001_2,C042282,3.195,10.9,Medium,None
D001_2,C042283,129.497,441.5,Medium,None
D001_2,C042284,1150.135,3920.9,Medium,None
D001_2,C042285,2.247,9.8,High,One-Way
D001_2,C042286,603.297,2056.7,Medium,None
D001_2,C042287,616.962,1682.6,Low,No Heavy Trucks
D001_2,C042288,1156.145,3941.4,Medium,None
D001_2,C042289,619.352,2111.4,Medium,One-Way
D001_2,C042290,1141.115,3890.2,Medium,None
D001_2,C042291,1157.622,3946.4,Medium,None
D001_2,C042292,128.854,439.3,Medium,None
D001_2,C042293,14.616,63.8,High,None
D001_2,C042294,4.785,16.3,Medium,None
D001_2,C042295,8.327,28.4,Medium,None
D001_2,C042296,1150.801,5021.7,High,None
D001_2,C042297,126.013,429.6,Medium,No Heavy Trucks
D001_2,C042298,10.542,35.9,Medium,None
D001_2,C042299,1149.283,3918.0,Medium,No Heavy Trucks
D001_2,C042300,1150.096,3136.6,Low,None
D001_2,C042301,1131.282,4936.5,High,None
D001_2,C042302,4.834,13.2,Low,None
D001_2,C042303,1143.248,3897.4,Medium,None
D001_2,C042304,11.913,52.0,High,None
D001_2,C042305,6.959,30.4,High,None
D001_2,C042306,1134.884,4952.2,High,One-Way
D001_2,C042307,1151.403,3925.2,Medium,None
D001_2,C042308,8.223,35.9,High,None
D001_2,C042309,1157.418,3945.7,Medium,No Heavy Trucks
D001_2,C042310,1156.482,5046.5,High,None
D001_2,C042311,15.08,51.4,Medium,One-Way
D001_2,C042312,126.939,432.7,Medium,None
D001_2,C042313,1.63,5.6,Medium,No Heavy Trucks
D001_2,C042314,10.697,36.5,Medium,None
D001_2,C042315,4.961,16.9,Medium,No Heavy Trucks
D001_2,C042316,132.981,453.3,Medium,No Heavy Trucks
D001_2,C042317,5.427,18.5,Medium,None
D001_2,C042318,132.865,452.9,Medium,None
D001_2,C042319,1136.226,3873.5,Medium,None
D001_2,C042320,603.229,2056.5,Medium,None
D001_2,C042321,619.844,2113.1,Medium,No Heavy Trucks
D001_2,C042322,1135.66,3871.6,Medium,None
D001_2,C042323,13.51,36.8,Low,One-Way
D001_2,C042324,1140.414,3887.8,Medium,One-Way
D001_2,C042325,617.14,2693.0,High,None
D001_2,C042326,10.254,35.0,Medium,None
D001_2,C042327,1134.412,3093.9,Low,One-Way
D001_2,C042328,1142.815,4986.8,High,None
D001_2,C042329,129.127,563.5,High,None
D001_2,C042330,9.947,33.9,Medium,None
D001_2,C042331,5.326,18.2,Medium,No Heavy Trucks
D001_2,C042332,612.857,2089.3,Medium,One-Way
D001_2,C042333,132.394,451.3,Medium,No Heavy Trucks
D001_2,C042334,133.077,453.7,Medium,No Heavy Trucks
D001_2,C042335,604.924,1649.8,Low,None
D001_2,C042336,7.983,21.8,Low,None
D001_2,C042337,1139.834,4973.8,High,One-Way
D001_2,C042338,601.421,2050.3,Medium,None
D001_2,C042339,607.612,2071.4,Medium,None
D001_2,C042340,1149.607,3919.1,Medium,None
D001_2,C042341,604.472,2060.7,Medium,None
D001_2,C042342,5.443,18.6,Medium,One-Way
D001_2,C042343,5.48,18.7,Medium,None
D001_2,C042344,16.076,54.8,Medium,None
D001_2,C042345,1149.966,3920.3,Medium,None
D001_2,C042346,14.674,40.0,Low,One-Way
D001_2,C042347,1149.528,3918.8,Medium,None
D001_2,C042348,133.307,454.5,Medium,One-Way
D001_2,C042349,1151.021,5022.6,High,One-Way
D001_2,C042350,606.493,2067.6,Medium,None
D001_2,C042351,3.482,11.9,Medium,None
D001_2,C042352,137.079,467.3,Medium,None
D001_2,C042353,122.805,418.7,Medium,None
D001_2,C042354,610.792,2082.2,Medium,One-Way
D001_2,C042355,611.862,1668.7,Low,None
D001_2,C042356,1141.291,4980.2,High,None
D001_2,C042357,611.645,2669.0,High,None
D001_2,C042358,12.636,34.5,Low,None
D001_2,C042359,5.617,15.3,Low,No Heavy Trucks
D001_2,C042360,1149.619,3135.3,Low,None
D001_2,C042361,11.451,39.0,Medium,None
D001_2,C042362,3.366,9.2,Low,None
D001_2,C042363,616.174,2688.8,High,None
D001_2,C042364,130.977,571.5,High,None
D001_2,C042365,13.58,37.0,Low,None
D001_2,C042366,1156.845,5048.1,High,None
D001_2,C042367,11.681,39.8,Medium,None
D001_2,C042368,1156.349,3153.7,Low,None
D001_2,C042369,7.857,34.3,High,None
D001_2,C042370,15.358,41.9,Low,None
D001_2,C042371,9.666,42.2,High,None
D001_2,C042372,127.183,433.6,Medium,None
D001_2,C042373,13.21,45.0,Medium,None
D001_2,C042374,10.692,46.7,High,None
D001_2,C042375,3.069,10.5,Medium,None
D001_2,C042376,12.19,41.6,Medium,None
D001_2,C042377,615.342,2097.8,Medium,No Heavy Trucks
D001_2,C042378,605.457,1651.2,Low,None
D001_2,C042379,12.424,42.4,Medium,None
D001_2,C042380,1146.477,3908.4,Medium,None
D001_2,C042381,1132.92,4943.7,High,None
D001_2,C042382,1138.459,3881.1,Medium,One-Way
D001_2,C042383,10.173,34.7,Medium,None
D001_2,C042384,9.799,26.7,Low,No Heavy Trucks
D001_2,C042385,11.746,51.3,High,None
D001_2,C042386,600.599,1638.0,Low,None
D001_2,C042387,609.568,2078.1,Medium,None
D001_2,C042388,4.217,14.4,Medium,None
D001_2,C042389,13.118,57.2,High,None
D001_2,C042390,132.73,452.5,Medium,No Heavy Trucks
D001_2,C042391,11.125,37.9,Medium,No Heavy Trucks
D001_2,C042392,1156.273,5045.6,High,None
