Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_3,C048729,1155.506,4333.1,Medium,None
D002_3,C048730,607.783,2279.2,Medium,No Heavy Trucks
D002_3,C048731,9.21,27.6,Low,None
D002_3,C048732,6.173,29.6,High,One-Way
D002_3,C048733,1151.437,3454.3,Low,None
D002_3,C048734,12.266,46.0,Medium,None
D002_3,C048735,1143.661,3431.0,Low,None
D002_3,C048736,2.819,8.5,Low,None
D002_3,C048737,4.184,15.7,Medium,None
D002_3,C048738,1216.771,5840.5,High,One-Way
D002_3,C048739,1135.856,4259.5,Medium,None
D002_3,C048740,2.316,6.9,Low,None
D002_3,C048741,1134.179,5444.1,High,None
D002_3,C048742,1151.656,5527.9,High,None
D002_3,C048743,1217.775,4566.7,Medium,One-Way
D002_3,C048744,1153.562,5537.1,High,None
D002_3,C048745,10.072,30.2,Low,None
D002_3,C048746,1150.188,3450.6,Low,None
D002_3,C048747,6.637,24.9,Medium,None
D002_3,C048748,1151.692,5528.1,High,One-Way
D002_3,C048749,10.29,38.6,Medium,None
D002_3,C048750,10.294,49.4,High,None
D002_3,C048751,8.619,41.4,High,One-Way
D002_3,C048752,1148.635,3445.9,Low,None
D002_3,C048753,1137.883,4267.1,Medium,No Heavy Trucks
D002_3,C048754,1214.432,4554.1,Medium,No Heavy Trucks
D002_3,C048755,1135.781,4259.2,Medium,None
D002_3,C048756,1151.598,3454.8,Low,None
D002_3,C048757,1224.033,4590.1,Medium,None
D002_3,C048758,1135.254,3405.8,Low,None
D002_3,C048759,1153.184,4324.4,Medium,None
D002_3,C048760,1149.254,4309.7,Medium,None
D002_3,C048761,4.641,17.4,Medium,None
D002_3,C048762,12.958,62.2,High,None
D002_3,C048763,1149.392,4310.2,Medium,None
D002_3,C048764,1219.485,4573.1,Medium,None
D002_3,C048765,1153.733,5537.9,High,None
D002_3,C048766,1138.059,4267.7,Medium,None
D002_3,C048767,5.727,17.2,Low,None
D002_3,C048768,1147.891,3443.7,Low,None
D002_3,C048769,1221.246,4579.7,Medium,None
D002_3,C048770,1137.318,5459.1,High,No Heavy Trucks
D002_3,C048771,1149.806,4311.8,Medium,One-Way
D002_3,C048772,11.344,34.0,Low,None
D002_3,C048773,1142.559,5484.3,High,None
D002_3,C048774,5.215,15.6,Low,None
D002_3,C048775,1147.847,3443.5,Low,One-Way
D002_3,C048776,15.822,59.3,Medium,No Heavy Trucks
D002_3,C048777,1223.892,4589.6,Medium,One-Way
D002_3,C048778,607.534,2278.3,Medium,None
D002_3,C048779,1151.382,4317.7,Medium,One-Way
D002_3,C048780,7.777,29.2,Medium,None
D002_3,C048781,1155.065,4331.5,Medium,None
D002_3,C048782,1141.922,4282.2,Medium,None
D002_3,C048783,1151.491,4318.1,Medium,None
D002_3,C048784,4.911,18.4,Medium,None
D002_3,C048785,1155.342,5545.6,High,None
D002_3,C048786,1135.68,4258.8,Medium,None
D002_3,C048787,4.132,15.5,Medium,No Heavy Trucks
D002_3,C048788,1144.832,4293.1,Medium,One-Way
D002_3,C048789,11.835,56.8,High,None
D002_3,C048790,604.991,2904.0,High,None
D002_3,C048791,15.42,46.3,Low,None
D002_3,C048792,11.754,44.1,Medium,None
D002_3,C048793,13.053,62.7,High,None
D002_3,C048794,11.487,43.1,Medium,None
D002_3,C048795,1220.578,5858.8,High,No Heavy Trucks
D002_3,C048796,1141.053,3423.2,Low,None
D002_3,C048797,13.63,51.1,Medium,None
D002_3,C048798,9.296,27.9,Low,None
D002_3,C048799,8.646,25.9,Low,One-Way
D002_3,C048800,1132.224,4245.8,Medium,None
D002_3,C048801,1215.23,5833.1,High,None
D002_3,C048802,12.376,46.4,Medium,None
D002_3,C048803,1141.235,5477.9,High,None
D002_3,C048804,9.805,36.8,Medium,None
D002_3,C048805,1133.207,4249.5,Medium,None
D002_3,C048806,9.037,33.9,Medium,None
D002_3,C048807,13.022,48.8,Medium,None
D002_3,C048808,1135.373,3406.1,Low,None
D002_3,C048809,8.082,30.3,Medium,None
D002_3,C048810,1148.245,3444.7,Low,No Heavy Trucks
D002_3,C048811,1142.671,4285.0,Medium,None
D002_3,C048812,12.024,36.1,Low,None
D002_3,C048813,607.281,2914.9,High,None
D002_3,C048814,1150.711,4315.2,Medium,No Heavy Trucks
D002_3,C048815,1151.821,3455.5,Low,None
D002_3,C048816,1135.453,4257.9,Medium,None
D002_3,C048817,9.37,45.0,High,None
D002_3,C048818,1152.202,4320.8,Medium,No Heavy Trucks
D002_3,C048819,1152.046,4320.2,Medium,None
D002_3,C048820,608.002,2918.4,High,None
D002_3,C048821,1140.029,3420.1,Low,None
D002_3,C048822,1149.565,4310.9,Medium,None
D002_3,C048823,1136.306,4261.1,Medium,None
D002_3,C048824,1137.027,3411.1,Low,None
D002_3,C048825,7.754,29.1,Medium,One-Way
D002_3,C048826,1225.57,3676.7,Low,None
D002_3,C048827,1134.255,4253.5,Medium,None
D002_3,C048828,13.142,49.3,Medium,None
D002_3,C048829,10.119,37.9,Medium,None
D002_3,C048830,1132.656,5436.7,High,None
D002_3,C048831,14.362,53.9,Medium,None
D002_3,C048832,14.756,44.3,Low,None
D002_3,C048833,8.47,40.7,High,None
D002_3,C048834,1137.846,4266.9,Medium,None
D002_3,C048835,1129.154,3387.5,Low,None
D002_3,C048836,7.75,37.2,High,None
D002_3,C048837,1145.272,5497.3,High,None
D002_3,C048838,7.11,26.7,Medium,None
D002_3,C048839,600.895,2884.3,High,No Heavy Trucks
D002_3,C048840,11.368,42.6,Medium,None
D002_3,C048841,1141.126,3423.4,Low,None
D002_3,C048842,1145.654,4296.2,Medium,None
D002_3,C048843,12.815,48.1,Medium,None
D002_3,C048844,12.984,62.3,High,None
D002_3,C048845,11.267,42.3,Medium,None
D002_3,C048846,610.978,1832.9,Low,None
D002_3,C048847,13.077,49.0,Medium,None
D002_3,C048848,1141.398,4280.2,Medium,None
D002_3,C048849,1134.487,4254.3,Medium,None
D002_3,C048850,604.643,2902.3,High,None
D002_3,C048851,1135.003,4256.3,Medium,None
D002_3,C048852,1132.143,3396.4,Low,None
D002_3,C048853,605.243,2905.2,High,None
D002_3,C048854,2.25,10.8,High,None
D002_3,C048855,12.583,47.2,Medium,No Heavy Trucks
D002_3,C048856,7.37,35.4,High,None
D002_3,C048857,1135.297,4257.4,Medium,None
D002_3,C048858,1213.392,3640.2,Low,None
D002_3,C048859,10.567,39.6,Medium,None
D002_3,C048860,11.392,34.2,Low,One-Way
D002_3,C048861,11.838,44.4,Medium,None
D002_3,C048862,1143.727,5489.9,High,None
D002_3,C048863,1140.674,4277.5,Medium,No Heavy Trucks
D002_3,C048864,1140.222,5473.1,High,None
D002_3,C048865,7.584,36.4,High,None
D002_3,C048866,1143.426,5488.4,High,One-Way
D002_3,C048867,8.47,25.4,Low,None
D002_3,C048868,602.695,2892.9,High,None
D002_3,C048869,1143.762,4289.1,Medium,None
D002_3,C048870,12.506,60.0,High,No Heavy Trucks
D002_3,C048871,1144.108,4290.4,Medium,None
D002_3,C048872,1132.604,3397.8,Low,None
D002_3,C048873,1134.703,4255.1,Medium,None
D002_3,C048874,607.677,2278.8,Medium,No Heavy Trucks
D002_3,C048875,606.284,2273.6,Medium,None
D002_3,C048876,3.217,9.7,Low,One-Way
D002_3,C048877,610.022,2287.6,Medium,None
D002_3,C048878,5.356,20.1,Medium,None
D002_3,C048879,1143.274,4287.3,Medium,One-Way
D002_3,C048880,11.817,56.7,High,No Heavy Trucks
D002_3,C048881,3.565,13.4,Medium,None
D002_3,C048882,12.455,59.8,High,None
D002_3,C048883,1139.839,3419.5,Low,None
D002_3,C048884,599.745,1799.2,Low,None
D002_3,C048885,1143.883,4289.6,Medium,None
D002_3,C048886,11.106,41.6,Medium,None
D002_3,C048887,4.871,18.3,Medium,One-Way
D002_3,C048888,3.77,14.1,Medium,No Heavy Trucks
D002_3,C048889,602.905,2893.9,High,None
D002_3,C048890,1154.284,4328.6,Medium,None
D002_3,C048891,15.43,46.3,Low,None
D002_3,C048892,1140.639,3421.9,Low,No Heavy Trucks
D002_3,C048893,14.17,53.1,Medium,None
D002_3,C048894,1149.903,3449.7,Low,None
D002_3,C048895,1151.639,3454.9,Low,None
D002_3,C048896,1138.374,4268.9,Medium,None
D002_3,C048897,1132.797,4248.0,Medium,None
D002_3,C048898,15.059,72.3,High,None
D002_3,C048899,1140.715,4277.7,Medium,None
D002_3,C048900,1152.318,4321.2,Medium,No Heavy Trucks
D002_3,C048901,10.876,52.2,High,None
D002_3,C048902,1130.789,4240.5,Medium,One-Way
D002_3,C048903,1146.877,3440.6,Low,None
D002_3,C048904,9.62,46.2,High,None
D002_3,C048905,1219.854,4574.5,Medium,None
D002_3,C048906,1151.876,4319.5,Medium,No Heavy Trucks
D002_3,C048907,606.026,2272.6,Medium,None
D002_3,C048908,12.477,37.4,Low,None
D002_3,C048909,1142.146,3426.4,Low,No Heavy Trucks
D002_3,C048910,1142.22,4283.3,Medium,None
D002_3,C048911,9.236,27.7,Low,None
D002_3,C048912,1142.797,5485.4,High,None
D002_3,C048913,611.339,2292.5,Medium,None
D002_3,C048914,1144.36,5492.9,High,None
D002_3,C048915,11.257,54.0,High,None
D002_3,C048916,1139.672,4273.8,Medium,None
D002_3,C048917,1220.022,3660.1,Low,None
D002_3,C048918,1143.154,4286.8,Medium,No Heavy Trucks
D002_3,C048919,597.017,2865.7,High,None
D002_3,C048920,1152.417,5531.6,High,None
D002_3,C048921,5.222,19.6,Medium,None
D002_3,C048922,1137.72,4266.5,Medium,None
D002_3,C048923,614.812,2305.5,Medium,No Heavy Trucks
D002_3,C048924,608.572,2921.1,High,One-Way
D002_3,C048925,1132.816,5437.5,High,None
D002_3,C048926,6.04,22.6,Medium,None
D002_3,C048927,13.167,39.5,Low,None
D002_3,C048928,9.882,37.1,Medium,None
D002_3,C048929,1144.409,3433.2,Low,One-Way
D002_3,C048930,1150.9,3452.7,Low,No Heavy Trucks
D002_3,C048931,4.075,15.3,Medium,None
D002_3,C048932,5.957,28.6,High,No Heavy Trucks
D002_3,C048933,15.763,75.7,High,None
D002_3,C048934,1139.476,4273.0,Medium,No Heavy Trucks
D002_3,C048935,4.886,23.5,High,None
D002_3,C048936,12.002,57.6,High,None
D002_3,C048937,1225.734,5883.5,High,One-Way
D002_3,C048938,1146.237,5501.9,High,None
D002_3,C048939,1144.034,4290.1,Medium,None
D002_3,C048940,1154.816,4330.6,Medium,None
D002_3,C048941,6.796,25.5,Medium,None
D002_3,C048942,16.454,61.7,Medium,None
D002_3,C048943,1134.53,4254.5,Medium,None
D002_3,C048944,1143.75,4289.1,Medium,One-Way
D002_3,C048945,1132.256,4246.0,Medium,None
D002_3,C048946,1146.76,4300.3,Medium,None
D002_3,C048947,2.551,12.2,High,None
D002_3,C048948,1131.169,4241.9,Medium,None
D002_3,C048949,612.911,2942.0,High,None
D002_3,C048950,1151.06,3453.2,Low,None
D002_3,C048951,1152.502,4321.9,Medium,None
D002_3,C048952,1152.762,4322.9,Medium,None
D002_3,C048953,14.214,42.6,Low,None
D002_3,C048954,1136.98,4263.7,Medium,None
D002_3,C048955,1128.703,5417.8,High,None
D002_3,C048956,1128.732,3386.2,Low,None
D002_3,C048957,9.106,27.3,Low,No Heavy Trucks
D002_3,C048958,2.514,7.5,Low,None
D002_3,C048959,9.62,36.1,Medium,None
D002_3,C048960,603.579,2263.4,Medium,None
D002_3,C048961,1226.034,5885.0,High,None
D002_3,C048962,16.083,77.2,High,None
D002_3,C048963,13.367,40.1,Low,None
D002_3,C048964,1152.568,5532.3,High,None
D002_3,C048965,603.059,2894.7,High,None
D002_3,C048966,11.118,53.4,High,None
D002_3,C048967,15.103,56.6,Medium,None
D002_3,C048968,11.577,43.4,Medium,None
D002_3,C048969,1137.458,4265.5,Medium,None
D002_3,C048970,1134.546,5445.8,High,None
D002_3,C048971,1138.181,4268.2,Medium,None
D002_3,C048972,13.023,62.5,High,No Heavy Trucks
D002_3,C048973,1129.071,4234.0,Medium,None
D002_3,C048974,1149.31,5516.7,High,None
D002_3,C048975,606.294,2910.2,High,None
D002_3,C048976,1141.809,4281.8,Medium,None
D002_3,C048977,17.033,51.1,Low,None
D002_3,C048978,1137.086,5458.0,High,None
D002_3,C048979,1143.824,4289.3,Medium,No Heavy Trucks
D002_3,C048980,1137.325,3412.0,Low,None
D002_3,C048981,13.836,66.4,High,None
D002_3,C048982,1133.94,3401.8,Low,None
D002_3,C048983,9.932,37.2,Medium,One-Way
D002_3,C048984,14.648,54.9,Medium,None
D002_3,C048985,7.943,23.8,Low,None
D002_3,C048986,1218.647,4569.9,Medium,No Heavy Trucks
D002_3,C048987,11.657,43.7,Medium,None
D002_3,C048988,1154.791,4330.5,Medium,None
D002_3,C048989,1219.386,3658.2,Low,None
D002_3,C048990,6.836,20.5,Low,None
D002_3,C048991,596.678,2237.5,Medium,None
D002_3,C048992,600.348,2251.3,Medium,None
D002_3,C048993,1130.374,4238.9,Medium,None
D002_3,C048994,5.302,25.4,High,None
D002_3,C048995,1145.699,3437.1,Low,None
D002_3,C048996,1137.685,3413.1,Low,None
D002_3,C048997,1144.828,3434.5,Low,None
D002_3,C048998,5.868,22.0,Medium,None
D002_3,C048999,1134.982,3404.9,Low,None
D002_3,C049000,13.298,63.8,High,None
D002_3,C049001,1218.131,4568.0,Medium,None
D002_3,C049002,1143.995,4290.0,Medium,One-Way
D002_3,C049003,16.95,81.4,High,None
D002_3,C049004,1154.181,3462.5,Low,None
D002_3,C049005,1132.007,4245.0,Medium,None
D002_3,C049006,602.689,2260.1,Medium,None
D002_3,C049007,1145.163,4294.4,Medium,None
D002_3,C049008,11.485,43.1,Medium,No Heavy Trucks
D002_3,C049009,14.649,70.3,High,None
D002_3,C049010,12.726,61.1,High,One-Way
D002_3,C049011,1149.595,3448.8,Low,No Heavy Trucks
D002_3,C049012,1217.313,4564.9,Medium,No Heavy Trucks
D002_3,C049013,7.325,22.0,Low,None
D002_3,C049014,11.527,43.2,Medium,None
D002_3,C049015,609.703,2926.6,High,None
D002_3,C049016,1149.802,4311.8,Medium,One-Way
D002_3,C049017,1154.49,4329.3,Medium,None
D002_3,C049018,7.518,22.6,Low,None
D002_3,C049019,14.791,55.5,Medium,One-Way
D002_3,C049020,11.344,42.5,Medium,None
D002_3,C049021,1142.754,5485.2,High,None
D002_3,C049022,607.225,2277.1,Medium,None
D002_3,C049023,1217.423,4565.3,Medium,None
D002_3,C049024,1224.211,4590.8,Medium,None
D002_3,C049025,9.227,34.6,Medium,None
D002_3,C049026,1141.292,3423.9,Low,None
D002_3,C049027,7.681,28.8,Medium,No Heavy Trucks
D002_3,C049028,16.28,61.1,Medium,None
D002_3,C049029,1141.36,4280.1,Medium,No Heavy Trucks
D002_3,C049030,1150.62,4314.8,Medium,None
D002_3,C049031,1149.285,4309.8,Medium,None
D002_3,C049032,1140.989,5476.7,High,None
D002_3,C049033,14.105,52.9,Medium,None
D002_3,C049034,1144.413,3433.2,Low,None
D002_3,C049035,7.774,29.2,Medium,None
D002_3,C049036,1139.051,4271.4,Medium,No Heavy Trucks
D002_3,C049037,1147.118,4301.7,Medium,None
D002_3,C049038,1142.798,4285.5,Medium,None
D002_3,C049039,1130.779,4240.4,Medium,One-Way
D002_3,C049040,14.492,54.3,Medium,No Heavy Trucks
D002_3,C049041,12.022,57.7,High,None
D002_3,C049042,1136.417,4261.6,Medium,One-Way
D002_3,C049043,1221.087,4579.1,Medium,None
D002_3,C049044,1134.0,3402.0,Low,None
D002_3,C049045,15.561,46.7,Low,None
D002_3,C049046,9.767,36.6,Medium,None
D002_3,C049047,1140.752,4277.8,Medium,None
D002_3,C049048,9.241,34.7,Medium,None
D002_3,C049049,8.722,32.7,Medium,No Heavy Trucks
D002_3,C049050,604.31,2266.2,Medium,None
D002_3,C049051,8.272,31.0,Medium,None
D002_3,C049052,1133.977,4252.4,Medium,None
D002_3,C049053,12.847,48.2,Medium,None
D002_3,C049054,1147.038,4301.4,Medium,None
D002_3,C049055,12.306,46.1,Medium,None
D002_3,C049056,7.637,28.6,Medium,None
D002_3,C049057,2.428,11.7,High,None
D002_3,C049058,597.192,2239.5,Medium,None
D002_3,C049059,1132.053,5433.9,High,One-Way
D002_3,C049060,8.832,33.1,Medium,None
D002_3,C049061,1216.38,4561.4,Medium,One-Way
D002_3,C049062,598.961,2246.1,Medium,None
D002_3,C049063,1143.73,5489.9,High,No Heavy Trucks
D002_3,C049064,1135.97,4259.9,Medium,None
D002_3,C049065,12.069,45.3,Medium,One-Way
D002_3,C049066,1138.695,4270.1,Medium,None
D002_3,C049067,1154.278,4328.5,Medium,None
D002_3,C049068,1130.341,4238.8,Medium,None
D002_3,C049069,613.995,2302.5,Medium,None
D002_3,C049070,1142.963,5486.2,High,None
D002_3,C049071,13.84,66.4,High,None
D002_3,C049072,8.094,30.4,Medium,None
D002_3,C049073,6.991,21.0,Low,None
D002_3,C049074,3.89,14.6,Medium,None
D002_3,C049075,1155.014,5544.1,High,None
D002_3,C049076,10.247,30.7,Low,None
D002_3,C049077,1150.24,5521.2,High,None
D002_3,C049078,5.316,19.9,Medium,No Heavy Trucks
D002_3,C049079,11.253,54.0,High,None
D002_3,C049080,11.012,41.3,Medium,None
D002_3,C049081,8.493,40.8,High,None
D002_3,C049082,15.12,45.4,Low,No Heavy Trucks
D002_3,C049083,1139.302,4272.4,Medium,None
D002_3,C049084,1152.37,5531.4,High,None
D002_3,C049085,1152.866,4323.2,Medium,None
D002_3,C049086,604.427,2266.6,Medium,None
D002_3,C049087,9.851,36.9,Medium,One-Way
D002_3,C049088,603.033,2261.4,Medium,None
D002_3,C049089,1147.23,4302.1,Medium,None
D002_3,C049090,1148.826,3446.5,Low,None
D002_3,C049091,15.297,57.4,Medium,None
D002_3,C049092,609.674,2286.3,Medium,None
D002_3,C049093,9.19,34.5,Medium,None
D002_3,C049094,599.571,2248.4,Medium,None
D002_3,C049095,1139.538,5469.8,High,None
D002_3,C049096,9.681,36.3,Medium,None
D002_3,C049097,11.482,43.1,Medium,No Heavy Trucks
D002_3,C049098,1223.966,4589.9,Medium,One-Way
D002_3,C049099,1134.806,4255.5,Medium,One-Way
D002_3,C049100,1216.922,4563.5,Medium,None
D002_3,C049101,10.063,48.3,High,None
D002_3,C049102,1222.901,3668.7,Low,None
D002_3,C049103,2.014,6.0,Low,None
D002_3,C049104,11.741,44.0,Medium,None
D002_3,C049105,4.588,17.2,Medium,None
D002_3,C049106,1146.683,5504.1,High,None
D002_3,C049107,6.146,23.0,Medium,None
D002_3,C049108,1151.561,5527.5,High,None
D002_3,C049109,1151.412,5526.8,High,None
D002_3,C049110,1133.99,4252.5,Medium,None
D002_3,C049111,12.748,47.8,Medium,None
D002_3,C049112,606.122,2273.0,Medium,None
D002_3,C049113,1154.991,3465.0,Low,None
D002_3,C049114,6.136,23.0,Medium,None
D002_3,C049115,1146.566,4299.6,Medium,None
D002_3,C049116,1147.554,3442.7,Low,One-Way
D002_3,C049117,3.932,11.8,Low,None
D002_3,C049118,1220.7,4577.6,Medium,None
D002_3,C049119,1145.762,4296.6,Medium,None
D002_3,C049120,1130.028,4237.6,Medium,None
D002_3,C049121,608.391,1825.2,Low,No Heavy Trucks
D002_3,C049122,612.017,2295.1,Medium,No Heavy Trucks
D002_3,C049123,1145.553,4295.8,Medium,One-Way
D002_3,C049124,1142.01,5481.7,High,One-Way
D002_3,C049125,9.901,29.7,Low,One-Way
D002_3,C049126,9.256,34.7,Medium,None
D002_3,C049127,1154.324,3463.0,Low,One-Way
D002_3,C049128,1134.141,4253.0,Medium,None
D002_3,C049129,9.543,28.6,Low,None
D002_3,C049130,1147.244,4302.2,Medium,None
D002_3,C049131,614.15,2303.1,Medium,None
D002_3,C049132,1147.582,4303.4,Medium,None
D002_3,C049133,1139.419,4272.8,Medium,One-Way
D002_3,C049134,1140.61,4277.3,Medium,None
D002_3,C049135,1130.171,5424.8,High,None
D002_3,C049136,1146.533,5503.4,High,None
D002_3,C049137,1153.289,4324.8,Medium,None
D002_3,C049138,1154.021,4327.6,Medium,None
D002_3,C049139,1133.328,4250.0,Medium,None
D002_3,C049140,12.97,48.6,Medium,None
D002_3,C049141,610.643,2289.9,Medium,None
D002_3,C049142,1216.89,4563.3,Medium,None
D002_3,C049143,1149.618,3448.9,Low,None
D002_3,C049144,1137.464,4265.5,Medium,None
D002_3,C049145,3.193,12.0,Medium,None
D002_3,C049146,1141.863,5480.9,High,None
D002_3,C049147,1136.314,5454.3,High,No Heavy Trucks
D002_3,C049148,1132.348,4246.3,Medium,None
D002_3,C049149,1148.911,3446.7,Low,None
D002_3,C049150,13.272,49.8,Medium,One-Way
D002_3,C049151,1129.817,5423.1,High,None
D002_3,C049152,612.306,2296.1,Medium,One-Way
D002_3,C049153,13.15,49.3,Medium,None
D002_3,C049154,14.098,52.9,Medium,One-Way
D002_3,C049155,16.054,60.2,Medium,No Heavy Trucks
D002_3,C049156,3.101,14.9,High,None
D002_3,C049157,1150.133,4313.0,Medium,None
D002_3,C049158,1132.516,4246.9,Medium,None
D002_3,C049159,9.372,35.1,Medium,No Heavy Trucks
D002_3,C049160,12.338,46.3,Medium,None
D002_3,C049161,601.168,1803.5,Low,One-Way
D002_3,C049162,13.072,39.2,Low,None
D002_3,C049163,1213.896,4552.1,Medium,None
D002_3,C049164,7.741,23.2,Low,None
D002_3,C049165,1133.988,4252.5,Medium,No Heavy Trucks
D002_3,C049166,16.288,61.1,Medium,None
D002_3,C049167,612.583,2297.2,Medium,None
D002_3,C049168,1146.166,3438.5,Low,None
D002_3,C049169,1140.013,4275.0,Medium,None
D002_3,C049170,1142.791,4285.5,Medium,No Heavy Trucks
D002_3,C049171,1152.972,4323.6,Medium,None
D002_3,C049172,11.718,56.2,High,One-Way
D002_3,C049173,5.462,16.4,Low,None
D002_3,C049174,1213.55,3640.7,Low,None
D002_3,C049175,605.558,2270.8,Medium,None
D002_3,C049176,1153.505,5536.8,High,One-Way
D002_3,C049177,14.831,71.2,High,One-Way
D002_3,C049178,1138.076,4267.8,Medium,None
D002_3,C049179,1137.418,4265.3,Medium,None
D002_3,C049180,9.553,35.8,Medium,None
D002_3,C049181,1155.933,3467.8,Low,None
D002_3,C049182,1140.804,4278.0,Medium,No Heavy Trucks
D002_3,C049183,1153.045,4323.9,Medium,None
D002_3,C049184,11.775,44.2,Medium,None
D002_3,C049185,1153.533,4325.7,Medium,One-Way
D002_3,C049186,2.679,10.0,Medium,None
D002_3,C049187,1142.428,5483.7,High,None
D002_3,C049188,610.51,2289.4,Medium,None
D002_3,C049189,1134.762,5446.9,High,None
D002_3,C049190,1147.156,5506.3,High,None
D002_3,C049191,1155.591,4333.5,Medium,None
D002_3,C049192,1136.748,3410.2,Low,One-Way
D002_3,C049193,1145.705,4296.4,Medium,None
D002_3,C049194,1134.389,4254.0,Medium,No Heavy Trucks
D002_3,C049195,1150.865,4315.7,Medium,None
D002_3,C049196,1140.194,3420.6,Low,None
D002_3,C049197,1129.227,3387.7,Low,None
D002_3,C049198,6.235,23.4,Medium,None
D002_3,C049199,1140.491,4276.8,Medium,No Heavy Trucks
D002_3,C049200,614.07,2947.5,High,None
D002_3,C049201,1151.581,3454.7,Low,None
D002_3,C049202,612.939,2298.5,Medium,None
D002_3,C049203,1148.784,3446.4,Low,None
D002_3,C049204,1139.226,5468.3,High,One-Way
D002_3,C049205,1137.189,4264.5,Medium,None
D002_3,C049206,609.018,2283.8,Medium,None
D002_3,C049207,10.18,48.9,High,None
D002_3,C049208,11.88,57.0,High,One-Way
D002_3,C049209,2.719,10.2,Medium,None
D002_3,C049210,1149.393,4310.2,Medium,None
D002_3,C049211,600.798,2253.0,Medium,None
D002_3,C049212,1135.646,5451.1,High,None
D002_3,C049213,12.125,45.5,Medium,None
D002_3,C049214,1143.894,4289.6,Medium,None
D002_3,C049215,2.571,9.6,Medium,None
D002_3,C049216,1131.499,4243.1,Medium,None
D002_3,C049217,1133.357,4250.1,Medium,None
D002_3,C049218,1143.806,3431.4,Low,No Heavy Trucks
D002_3,C049219,598.177,2871.2,High,None
D002_3,C049220,595.541,2233.3,Medium,No Heavy Trucks
D002_3,C049221,1134.821,4255.6,Medium,No Heavy Trucks
D002_3,C049222,1214.152,5827.9,High,None
D002_3,C049223,5.729,21.5,Medium,None
D002_3,C049224,1152.179,5530.5,High,None
D002_3,C049225,1145.033,5496.2,High,None
D002_3,C049226,1130.637,4239.9,Medium,None
D002_3,C049227,5.828,17.5,Low,None
D002_3,C049228,1149.653,5518.3,High,None
D002_3,C049229,1143.457,5488.6,High,No Heavy Trucks
D002_3,C049230,1222.259,4583.5,Medium,None
D002_3,C049231,1144.614,4292.3,Medium,One-Way
D002_3,C049232,12.501,46.9,Medium,No Heavy Trucks
D002_3,C049233,1129.326,5420.8,High,None
D002_3,C049234,1216.038,4560.1,Medium,None
D002_3,C049235,10.099,37.9,Medium,None
D002_3,C049236,1216.342,4561.3,Medium,None
D002_3,C049237,1153.626,4326.1,Medium,None
D002_3,C049238,7.93,29.7,Medium,No Heavy Trucks
D002_3,C049239,8.184,39.3,High,None
D002_3,C049240,597.387,2867.5,High,None
D002_3,C049241,1134.311,5444.7,High,None
D002_3,C049242,7.325,35.2,High,None
D002_3,C049243,15.427,46.3,Low,None
D002_3,C049244,7.724,29.0,Medium,No Heavy Trucks
D002_3,C049245,9.181,34.4,Medium,No Heavy Trucks
D002_3,C049246,1143.236,4287.1,Medium,None
D002_3,C049247,605.383,2270.2,Medium,One-Way
D002_3,C049248,7.519,28.2,Medium,None
D002_3,C049249,17.117,64.2,Medium,None
D002_3,C049250,1154.016,4327.6,Medium,None
D002_3,C049251,8.525,40.9,High,None
D002_3,C049252,1148.703,4307.6,Medium,None
D002_3,C049253,11.776,35.3,Low,One-Way
D002_3,C049254,1153.66,4326.2,Medium,None
D002_3,C049255,1145.303,4294.9,Medium,No Heavy Trucks
D002_3,C049256,1223.277,3669.8,Low,None
D002_3,C049257,5.888,28.3,High,None
D002_3,C049258,1148.638,3445.9,Low,None
D002_3,C049259,9.883,47.4,High,None
D002_3,C049260,7.483,22.5,Low,None
D002_3,C049261,1140.121,4275.5,Medium,One-Way
D002_3,C049262,1131.542,4243.3,Medium,None
D002_3,C049263,10.841,52.0,High,None
D002_3,C049264,1152.627,5532.6,High,None
D002_3,C049265,11.112,33.3,Low,None
D002_3,C049266,1154.085,4327.8,Medium,None
D002_3,C049267,4.35,20.9,High,None
D002_3,C049268,10.169,48.8,High,None
D002_3,C049269,1133.154,4249.3,Medium,None
D002_3,C049270,1152.886,3458.7,Low,None
D002_3,C049271,2.911,8.7,Low,None
D002_3,C049272,14.535,69.8,High,None
D002_3,C049273,8.981,43.1,High,None
D002_3,C049274,598.148,2243.1,Medium,None
D002_3,C049275,1128.248,4230.9,Medium,None
D002_3,C049276,9.489,35.6,Medium,One-Way
D002_3,C049277,604.418,2901.2,High,None
D002_3,C049278,1214.551,4554.6,Medium,No Heavy Trucks
D002_3,C049279,1150.352,4313.8,Medium,None
D002_3,C049280,14.322,68.7,High,None
D002_3,C049281,1151.245,4317.2,Medium,None
D002_3,C049282,7.882,29.6,Medium,None
D002_3,C049283,11.131,41.7,Medium,None
D002_3,C049284,1148.034,4305.1,Medium,None
D002_3,C049285,1223.844,5874.5,High,None
D002_3,C049286,1141.642,4281.2,Medium,None
D002_3,C049287,7.514,28.2,Medium,No Heavy Trucks
D002_3,C049288,608.133,1824.4,Low,None
D002_3,C049289,1140.476,4276.8,Medium,None
D002_3,C049290,10.586,39.7,Medium,None
D002_3,C049291,613.44,2300.4,Medium,None
D002_3,C049292,1151.568,3454.7,Low,None
D002_3,C049293,1134.522,4254.5,Medium,None
