Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D001_5,C034105,1153.218,3145.1,Low,None
D001_5,C034106,15.02,51.2,Medium,None
D001_5,C034107,1132.216,3859.8,Medium,None
D001_5,C034108,9.782,33.3,Medium,None
D001_5,C034109,8.899,30.3,Medium,One-Way
D001_5,C034110,8.733,23.8,Low,None
D001_5,C034111,5.247,17.9,Medium,None
D001_5,C034112,8.218,22.4,Low,One-Way
D001_5,C034113,8.617,29.4,Medium,None
D001_5,C034114,600.656,1638.2,Low,None
D001_5,C034115,1154.159,3934.6,Medium,None
D001_5,C034116,1154.025,3934.2,Medium,None
D001_5,C034117,1155.366,3938.7,Medium,None
D001_5,C034118,10.364,35.3,Medium,None
D001_5,C034119,1138.836,3882.4,Medium,One-Way
D001_5,C034120,10.086,34.4,Medium,None
D001_5,C034121,17.79,60.6,Medium,None
D001_5,C034122,14.219,62.0,High,One-Way
D001_5,C034123,12.052,52.6,High,None
D001_5,C034124,9.485,25.9,Low,None
D001_5,C034125,130.717,356.5,Low,None
D001_5,C034126,1150.128,3920.9,Medium,None
D001_5,C034127,134.417,366.6,Low,None
D001_5,C034128,9.843,26.8,Low,None
D001_5,C034129,13.222,36.1,Low,None
D001_5,C034130,8.102,27.6,Medium,None
D001_5,C034131,1151.82,3141.3,Low,None
D001_5,C034132,1151.07,3139.3,Low,None
D001_5,C034133,7.091,30.9,High,None
D001_5,C034134,1140.902,3889.4,Medium,One-Way
D001_5,C034135,1136.284,3099.0,Low,No Heavy Trucks
D001_5,C034136,11.431,39.0,Medium,None
D001_5,C034137,13.064,35.6,Low,None
D001_5,C034138,15.861,43.3,Low,None
D001_5,C034139,1150.216,3921.2,Medium,None
D001_5,C034140,1139.539,3884.8,Medium,None
D001_5,C034141,1152.331,3928.4,Medium,No Heavy Trucks
D001_5,C034142,2.484,10.8,High,None
D001_5,C034143,16.333,55.7,Medium,None
D001_5,C034144,1134.274,3866.8,Medium,None
D001_5,C034145,14.185,48.4,Medium,None
D001_5,C034146,610.268,2080.5,Medium,No Heavy Trucks
D001_5,C034147,13.738,46.8,Medium,None
D001_5,C034148,6.98,19.0,Low,None
D001_5,C034149,1151.945,3927.1,Medium,None
D001_5,C034150,13.654,37.2,Low,None
D001_5,C034151,134.663,587.6,High,None
D001_5,C034152,14.452,63.1,High,One-Way
D001_5,C034153,1143.515,3898.3,Medium,None
D001_5,C034154,14.691,64.1,High,None
D001_5,C034155,4.463,12.2,Low,None
D001_5,C034156,14.873,50.7,Medium,None
D001_5,C034157,13.584,46.3,Medium,None
D001_5,C034158,1149.776,3919.7,Medium,No Heavy Trucks
D001_5,C034159,1154.78,3936.7,Medium,None
D001_5,C034160,1152.002,3927.3,Medium,None
D001_5,C034161,4.475,19.5,High,None
D001_5,C034162,134.272,585.9,High,No Heavy Trucks
D001_5,C034163,11.635,39.7,Medium,None
D001_5,C034164,3.903,13.3,Medium,No Heavy Trucks
D001_5,C034165,1146.828,5004.3,High,None
D001_5,C034166,9.615,42.0,High,No Heavy Trucks
D001_5,C034167,13.959,38.1,Low,No Heavy Trucks
D001_5,C034168,613.628,2091.9,Medium,None
D001_5,C034169,1144.074,3120.2,Low,None
D001_5,C034170,1144.424,3121.2,Low,None
D001_5,C034171,1137.258,3101.6,Low,One-Way
D001_5,C034172,607.554,2071.2,Medium,None
D001_5,C034173,5.78,19.7,Medium,No Heavy Trucks
D001_5,C034174,9.537,32.5,Medium,No Heavy Trucks
D001_5,C034175,614.559,2095.1,Medium,None
D001_5,C034176,600.704,2047.9,Medium,None
D001_5,C034177,3.639,12.4,Medium,One-Way
D001_5,C034178,125.64,428.3,Medium,None
D001_5,C034179,1131.422,3857.1,Medium,None
D001_5,C034180,131.195,572.5,High,None
D001_5,C034181,13.03,35.5,Low,No Heavy Trucks
D001_5,C034182,8.166,27.8,Medium,None
D001_5,C034183,1148.233,3914.4,Medium,None
D001_5,C034184,1129.641,3851.0,Medium,One-Way
D001_5,C034185,1156.293,3153.5,Low,None
D001_5,C034186,12.007,32.7,Low,None
D001_5,C034187,1135.392,3870.7,Medium,None
D001_5,C034188,1148.757,5012.8,High,One-Way
D001_5,C034189,1147.716,3130.1,Low,None
D001_5,C034190,15.036,51.3,Medium,None
D001_5,C034191,1150.43,3921.9,Medium,None
D001_5,C034192,7.342,32.0,High,None
D001_5,C034193,12.343,42.1,Medium,None
D001_5,C034194,5.752,25.1,High,None
D001_5,C034195,13.203,45.0,Medium,No Heavy Trucks
D001_5,C034196,13.711,46.7,Medium,None
D001_5,C034197,10.128,34.5,Medium,None
D001_5,C034198,12.604,34.4,Low,None
D001_5,C034199,1140.787,4978.0,High,One-Way
D001_5,C034200,7.233,24.7,Medium,None
D001_5,C034201,7.165,24.4,Medium,None
D001_5,C034202,1149.3,3918.1,Medium,None
D001_5,C034203,9.692,42.3,High,None
D001_5,C034204,10.683,36.4,Medium,None
D001_5,C034205,9.856,43.0,High,None
D001_5,C034206,7.0,19.1,Low,None
D001_5,C034207,1137.75,3878.7,Medium,None
D001_5,C034208,8.4,28.6,Medium,None
D001_5,C034209,1148.342,3914.8,Medium,No Heavy Trucks
D001_5,C034210,14.003,61.1,High,One-Way
D001_5,C034211,1152.885,5030.8,High,None
D001_5,C034212,8.208,28.0,Medium,None
D001_5,C034213,1152.826,5030.5,High,None
D001_5,C034214,12.678,43.2,Medium,None
D001_5,C034215,9.135,24.9,Low,None
D001_5,C034216,13.578,46.3,Medium,None
D001_5,C034217,13.304,58.1,High,None
D001_5,C034218,1136.933,4961.2,High,None
D001_5,C034219,1154.869,3937.1,Medium,No Heavy Trucks
D001_5,C034220,4.52,19.7,High,One-Way
D001_5,C034221,601.122,2049.3,Medium,One-Way
D001_5,C034222,8.426,36.8,High,None
D001_5,C034223,1140.07,3886.6,Medium,No Heavy Trucks
D001_5,C034224,5.59,19.1,Medium,None
D001_5,C034225,606.745,1654.8,Low,None
D001_5,C034226,1134.512,3867.7,Medium,No Heavy Trucks
D001_5,C034227,13.039,44.5,Medium,None
D001_5,C034228,138.704,605.3,High,None
D001_5,C034229,10.21,34.8,Medium,None
D001_5,C034230,1149.398,5015.6,High,None
D001_5,C034231,1137.297,4962.8,High,One-Way
D001_5,C034232,10.929,37.3,Medium,No Heavy Trucks
D001_5,C034233,129.889,354.2,Low,None
D001_5,C034234,12.905,44.0,Medium,None
D001_5,C034235,609.192,2076.8,Medium,None
D001_5,C034236,13.23,45.1,Medium,None
D001_5,C034237,11.535,39.3,Medium,None
D001_5,C034238,9.432,25.7,Low,None
D001_5,C034239,136.189,464.3,Medium,One-Way
D001_5,C034240,1132.581,3088.9,Low,No Heavy Trucks
D001_5,C034241,133.266,454.3,Medium,None
D001_5,C034242,16.338,71.3,High,None
D001_5,C034243,15.857,54.1,Medium,One-Way
D001_5,C034244,614.218,2093.9,Medium,None
D001_5,C034245,10.231,34.9,Medium,None
D001_5,C034246,1133.619,3091.7,Low,None
D001_5,C034247,137.755,469.6,Medium,None
D001_5,C034248,1139.534,4972.5,High,None
D001_5,C034249,1152.864,5030.7,High,No Heavy Trucks
D001_5,C034250,5.309,18.1,Medium,None
D001_5,C034251,615.187,2097.2,Medium,None
D001_5,C034252,135.488,461.9,Medium,None
D001_5,C034253,4.338,14.8,Medium,None
D001_5,C034254,9.76,26.6,Low,No Heavy Trucks
D001_5,C034255,1144.385,3901.3,Medium,None
D001_5,C034256,1147.338,5006.6,High,None
D001_5,C034257,1152.351,3928.5,Medium,None
D001_5,C034258,599.637,2616.6,High,None
D001_5,C034259,14.767,64.4,High,None
D001_5,C034260,11.762,51.3,High,None
D001_5,C034261,1145.304,3904.4,Medium,None
D001_5,C034262,1156.061,3941.1,Medium,None
D001_5,C034263,1139.54,4972.5,High,None
D001_5,C034264,1152.725,3143.8,Low,None
D001_5,C034265,10.633,29.0,Low,None
D001_5,C034266,1135.898,3872.4,Medium,None
D001_5,C034267,129.037,351.9,Low,None
D001_5,C034268,609.216,1661.5,Low,No Heavy Trucks
D001_5,C034269,133.666,455.7,Medium,None
D001_5,C034270,612.163,2086.9,Medium,None
D001_5,C034271,139.004,473.9,Medium,None
D001_5,C034272,8.108,27.6,Medium,None
D001_5,C034273,9.456,41.3,High,None
D001_5,C034274,1152.592,3929.3,Medium,None
D001_5,C034275,12.435,33.9,Low,None
D001_5,C034276,5.814,15.9,Low,None
D001_5,C034277,1141.612,4981.6,High,None
D001_5,C034278,139.388,475.2,Medium,None
D001_5,C034279,1137.98,3879.5,Medium,None
D001_5,C034280,136.636,596.2,High,One-Way
D001_5,C034281,12.917,56.4,High,One-Way
D001_5,C034282,12.465,34.0,Low,None
D001_5,C034283,1143.072,3896.8,Medium,None
D001_5,C034284,1141.324,3890.9,Medium,None
D001_5,C034285,3.771,12.9,Medium,None
D001_5,C034286,605.899,2065.6,Medium,None
D001_5,C034287,1137.489,4963.6,High,None
D001_5,C034288,141.004,480.7,Medium,None
D001_5,C034289,4.372,19.1,High,None
D001_5,C034290,609.949,1663.5,Low,None
D001_5,C034291,5.01,21.9,High,No Heavy Trucks
D001_5,C034292,1149.807,3919.8,Medium,None
D001_5,C034293,11.593,31.6,Low,None
D001_5,C034294,136.987,467.0,Medium,None
D001_5,C034295,612.053,2086.5,Medium,None
D001_5,C034296,14.527,49.5,Medium,None
D001_5,C034297,13.219,36.1,Low,One-Way
D001_5,C034298,10.175,34.7,Medium,No Heavy Trucks
D001_5,C034299,1130.774,3854.9,Medium,One-Way
D001_5,C034300,1129.777,4929.9,High,None
D001_5,C034301,10.919,47.6,High,None
D001_5,C034302,605.981,2065.8,Medium,None
D001_5,C034303,12.813,55.9,High,None
D001_5,C034304,1139.346,3884.1,Medium,None
D001_5,C034305,5.031,13.7,Low,None
D001_5,C034306,1137.554,3102.4,Low,None
D001_5,C034307,14.428,63.0,High,None
D001_5,C034308,1150.308,3921.5,Medium,None
D001_5,C034309,604.44,2637.6,High,None
D001_5,C034310,135.243,461.1,Medium,None
D001_5,C034311,1152.389,3928.6,Medium,None
D001_5,C034312,1153.233,3931.5,Medium,None
D001_5,C034313,10.966,29.9,Low,No Heavy Trucks
D001_5,C034314,12.076,52.7,High,None
D001_5,C034315,10.074,44.0,High,None
D001_5,C034316,8.603,37.5,High,None
D001_5,C034317,7.612,33.2,High,None
D001_5,C034318,11.126,37.9,Medium,One-Way
D001_5,C034319,140.198,382.4,Low,None
D001_5,C034320,1155.878,3152.4,Low,None
D001_5,C034321,602.663,2054.5,Medium,None
D001_5,C034322,1153.919,3147.1,Low,No Heavy Trucks
D001_5,C034323,13.963,47.6,Medium,None
D001_5,C034324,1131.013,3855.7,Medium,None
D001_5,C034325,1156.641,3943.1,Medium,None
D001_5,C034326,7.087,19.3,Low,None
D001_5,C034327,12.087,41.2,Medium,None
D001_5,C034328,1153.813,5034.8,High,No Heavy Trucks
D001_5,C034329,1148.955,3916.9,Medium,None
D001_5,C034330,6.139,20.9,Medium,None
D001_5,C034331,11.812,40.3,Medium,None
D001_5,C034332,5.771,19.7,Medium,None
D001_5,C034333,1138.453,3881.1,Medium,None
D001_5,C034334,1151.13,3139.4,Low,None
D001_5,C034335,3.395,14.8,High,None
D001_5,C034336,1132.408,4941.4,High,None
D001_5,C034337,3.038,13.3,High,None
D001_5,C034338,11.904,40.6,Medium,None
D001_5,C034339,9.081,31.0,Medium,None
D001_5,C034340,14.813,50.5,Medium,None
D001_5,C034341,11.763,40.1,Medium,None
D001_5,C034342,1131.186,3856.3,Medium,None
D001_5,C034343,13.525,46.1,Medium,None
D001_5,C034344,136.481,465.3,Medium,None
D001_5,C034345,1137.248,3877.0,Medium,None
D001_5,C034346,6.586,22.5,Medium,None
D001_5,C034347,10.353,35.3,Medium,None
D001_5,C034348,1.923,8.4,High,None
D001_5,C034349,10.787,47.1,High,None
D001_5,C034350,12.037,41.0,Medium,None
D001_5,C034351,1134.809,3868.7,Medium,None
D001_5,C034352,4.785,20.9,High,None
D001_5,C034353,133.133,453.9,Medium,None
D001_5,C034354,1149.295,3918.1,Medium,One-Way
D001_5,C034355,4.592,15.7,Medium,None
D001_5,C034356,12.291,41.9,Medium,None
D001_5,C034357,1141.695,3113.7,Low,One-Way
D001_5,C034358,16.312,55.6,Medium,None
D001_5,C034359,1146.079,3125.7,Low,None
D001_5,C034360,9.731,42.5,High,One-Way
D001_5,C034361,606.028,2066.0,Medium,No Heavy Trucks
D001_5,C034362,137.049,467.2,Medium,None
D001_5,C034363,603.471,2057.3,Medium,No Heavy Trucks
D001_5,C034364,6.499,17.7,Low,None
D001_5,C034365,1150.844,5021.9,High,None
D001_5,C034366,14.772,50.4,Medium,None
D001_5,C034367,1134.874,3868.9,Medium,None
D001_5,C034368,131.002,446.6,Medium,None
D001_5,C034369,1143.319,4989.0,High,None
D001_5,C034370,1130.395,3853.6,Medium,None
D001_5,C034371,1137.651,3102.7,Low,None
D001_5,C034372,613.978,2679.2,High,One-Way
D001_5,C034373,1140.61,3888.4,Medium,None
D001_5,C034374,8.99,30.6,Medium,None
D001_5,C034375,1130.551,4933.3,High,None
D001_5,C034376,1152.764,3929.9,Medium,None
D001_5,C034377,15.041,51.3,Medium,None
D001_5,C034378,1134.936,3095.3,Low,None
D001_5,C034379,601.442,2050.4,Medium,None
D001_5,C034380,13.914,60.7,High,No Heavy Trucks
D001_5,C034381,1150.121,3136.7,Low,None
D001_5,C034382,12.071,52.7,High,None
D001_5,C034383,605.124,2640.5,High,One-Way
D001_5,C034384,9.34,31.8,Medium,One-Way
D001_5,C034385,13.383,58.4,High,One-Way
D001_5,C034386,13.188,57.5,High,None
D001_5,C034387,11.257,38.4,Medium,None
D001_5,C034388,11.696,51.0,High,None
D001_5,C034389,10.838,36.9,Medium,None
D001_5,C034390,1147.293,5006.4,High,None
D001_5,C034391,1147.202,5006.0,High,One-Way
D001_5,C034392,1134.326,3867.0,Medium,One-Way
D001_5,C034393,10.214,34.8,Medium,No Heavy Trucks
D001_5,C034394,128.626,350.8,Low,None
D001_5,C034395,10.5,35.8,Medium,None
D001_5,C034396,1134.998,3869.3,Medium,One-Way
D001_5,C034397,10.929,37.3,Medium,None
D001_5,C034398,1140.101,3886.7,Medium,None
D001_5,C034399,613.887,2092.8,Medium,None
D001_5,C034400,602.022,2052.3,Medium,None
D001_5,C034401,1139.444,4972.1,High,None
D001_5,C034402,1137.948,3879.4,Medium,None
D001_5,C034403,1148.455,3132.1,Low,None
D001_5,C034404,611.412,2084.4,Medium,No Heavy Trucks
D001_5,C034405,15.366,52.4,Medium,None
D001_5,C034406,11.491,39.2,Medium,None
D001_5,C034407,2.9,9.9,Medium,None
D001_5,C034408,1134.277,3866.9,Medium,None
D001_5,C034409,5.975,16.3,Low,One-Way
D001_5,C034410,10.356,45.2,High,None
D001_5,C034411,2.125,7.2,Medium,None
D001_5,C034412,125.239,427.0,Medium,None
D001_5,C034413,605.071,2062.7,Medium,None
D001_5,C034414,1139.884,3886.0,Medium,None
D001_5,C034415,1132.986,3090.0,Low,None
D001_5,C034416,134.073,457.1,Medium,No Heavy Trucks
D001_5,C034417,129.962,354.4,Low,None
D001_5,C034418,8.001,34.9,High,None
D001_5,C034419,1150.663,5021.1,High,None
D001_5,C034420,11.318,38.6,Medium,None
D001_5,C034421,1131.754,4938.6,High,None
D001_5,C034422,2.457,8.4,Medium,None
D001_5,C034423,616.304,2101.0,Medium,One-Way
D001_5,C034424,135.935,463.4,Medium,None
D001_5,C034425,3.392,11.6,Medium,None
D001_5,C034426,613.329,2090.9,Medium,None
D001_5,C034427,13.56,46.2,Medium,None
D001_5,C034428,1143.048,3896.8,Medium,None
D001_5,C034429,9.889,43.2,High,None
D001_5,C034430,3.696,16.1,High,None
D001_5,C034431,12.445,42.4,Medium,None
D001_5,C034432,138.927,473.6,Medium,None
D001_5,C034433,11.585,39.5,Medium,No Heavy Trucks
D001_5,C034434,12.369,42.2,Medium,None
D001_5,C034435,610.666,2081.8,Medium,One-Way
D001_5,C034436,11.593,50.6,High,None
D001_5,C034437,6.542,22.3,Medium,One-Way
D001_5,C034438,13.954,38.1,Low,None
D001_5,C034439,16.74,57.1,Medium,None
D001_5,C034440,12.63,43.1,Medium,No Heavy Trucks
D001_5,C034441,4.739,16.2,Medium,None
D001_5,C034442,608.995,2657.4,High,One-Way
D001_5,C034443,2.117,7.2,Medium,None
D001_5,C034444,140.531,479.1,Medium,None
D001_5,C034445,10.653,36.3,Medium,None
D001_5,C034446,131.169,447.2,Medium,None
D001_5,C034447,13.426,45.8,Medium,No Heavy Trucks
D001_5,C034448,14.849,40.5,Low,One-Way
D001_5,C034449,1130.304,3853.3,Medium,None
D001_5,C034450,1130.991,3855.7,Medium,None
D001_5,C034451,606.077,2644.7,High,None
D001_5,C034452,1149.582,3919.0,Medium,None
D001_5,C034453,15.611,53.2,Medium,None
D001_5,C034454,11.506,39.2,Medium,No Heavy Trucks
D001_5,C034455,10.227,44.6,High,None
D001_5,C034456,613.31,2090.8,Medium,None
D001_5,C034457,1153.956,3933.9,Medium,No Heavy Trucks
D001_5,C034458,13.671,46.6,Medium,None
D001_5,C034459,11.121,37.9,Medium,One-Way
D001_5,C034460,126.263,551.0,High,No Heavy Trucks
D001_5,C034461,7.598,33.2,High,None
D001_5,C034462,12.454,54.3,High,None
D001_5,C034463,130.664,570.2,High,None
D001_5,C034464,5.762,15.7,Low,None
D001_5,C034465,4.566,19.9,High,None
D001_5,C034466,7.176,24.5,Medium,None
D001_5,C034467,1144.825,4995.6,High,None
D001_5,C034468,142.42,621.5,High,One-Way
D001_5,C034469,607.896,1657.9,Low,None
D001_5,C034470,13.24,57.8,High,None
D001_5,C034471,614.877,1676.9,Low,None
D001_5,C034472,14.418,39.3,Low,None
D001_5,C034473,603.595,2057.7,Medium,None
D001_5,C034474,10.138,27.7,Low,One-Way
D001_5,C034475,1136.319,3099.1,Low,None
D001_5,C034476,9.806,33.4,Medium,None
D001_5,C034477,10.437,28.5,Low,None
D001_5,C034478,12.818,43.7,Medium,One-Way
D001_5,C034479,7.245,24.7,Medium,None
D001_5,C034480,1155.77,5043.4,High,None
D001_5,C034481,16.548,56.4,Medium,None
D001_5,C034482,132.086,360.2,Low,No Heavy Trucks
D001_5,C034483,1137.329,4962.9,High,None
D001_5,C034484,1133.961,4948.2,High,None
D001_5,C034485,3.962,13.5,Medium,None
D001_5,C034486,1155.865,5043.8,High,None
D001_5,C034487,139.564,475.8,Medium,One-Way
D001_5,C034488,13.445,45.8,Medium,None
D001_5,C034489,1138.847,4969.5,High,None
D001_5,C034490,1138.987,3882.9,Medium,None
D001_5,C034491,134.161,457.4,Medium,None
D001_5,C034492,1145.639,3905.6,Medium,None
D001_5,C034493,604.801,1649.5,Low,None
D001_5,C034494,12.423,42.4,Medium,None
D001_5,C034495,12.163,53.1,High,None
D001_5,C034496,6.944,23.7,Medium,None
D001_5,C034497,1136.902,4961.0,High,No Heavy Trucks
D001_5,C034498,612.321,1670.0,Low,None
D001_5,C034499,131.985,575.9,High,None
D001_5,C034500,129.001,351.8,Low,None
D001_5,C034501,4.403,15.0,Medium,None
D001_5,C034502,1143.549,3898.5,Medium,None
D001_5,C034503,1146.52,3908.6,Medium,None
D001_5,C034504,10.219,34.8,Medium,None
D001_5,C034505,6.885,30.0,High,None
D001_5,C034506,15.474,67.5,High,None
D001_5,C034507,1145.291,3123.5,Low,None
D001_5,C034508,11.81,32.2,Low,None
D001_5,C034509,1133.905,3865.6,Medium,No Heavy Trucks
D001_5,C034510,1137.763,3878.7,Medium,None
D001_5,C034511,1134.629,3094.4,Low,One-Way
D001_5,C034512,12.149,41.4,Medium,None
D001_5,C034513,1153.227,3145.2,Low,None
D001_5,C034514,10.594,36.1,Medium,None
D001_5,C034515,13.867,47.3,Medium,None
D001_5,C034516,6.545,22.3,Medium,None
D001_5,C034517,11.69,39.9,Medium,None
D001_5,C034518,1151.462,3140.4,Low,None
D001_5,C034519,133.666,455.7,Medium,No Heavy Trucks
D001_5,C034520,129.09,440.1,Medium,None
D001_5,C034521,15.603,53.2,Medium,None
D001_5,C034522,1151.662,3926.1,Medium,None
D001_5,C034523,12.012,52.4,High,None
D001_5,C034524,1155.677,5043.0,High,None
D001_5,C034525,5.427,14.8,Low,None
D001_5,C034526,604.736,2638.8,High,None
D001_5,C034527,131.689,574.6,High,None
D001_5,C034528,1148.84,3916.5,Medium,No Heavy Trucks
D001_5,C034529,1139.771,3885.6,Medium,None
D001_5,C034530,8.867,38.7,High,No Heavy Trucks
D001_5,C034531,13.839,60.4,High,None
D001_5,C034532,16.652,56.8,Medium,None
D001_5,C034533,8.218,35.9,High,None
D001_5,C034534,1149.456,5015.8,High,One-Way
D001_5,C034535,8.876,30.3,Medium,None
D001_5,C034536,1131.002,4935.3,High,None
D001_5,C034537,7.529,25.7,Medium,None
D001_5,C034538,1.153,3.1,Low,None
D001_5,C034539,611.542,2084.8,Medium,None
D001_5,C034540,1138.908,3882.6,Medium,None
D001_5,C034541,1138.66,3881.8,Medium,None
D001_5,C034542,3.708,12.6,Medium,One-Way
D001_5,C034543,612.983,2089.7,Medium,One-Way
D001_5,C034544,609.48,1662.2,Low,No Heavy Trucks
D001_5,C034545,12.7,43.3,Medium,One-Way
D001_5,C034546,5.251,17.9,Medium,None
D001_5,C034547,15.658,68.3,High,None
D001_5,C034548,1146.244,3907.6,Medium,None
D001_5,C034549,1147.457,5007.1,High,One-Way
D001_5,C034550,1149.859,3136.0,Low,None
D001_5,C034551,13.258,45.2,Medium,None
D001_5,C034552,602.905,2055.4,Medium,None
D001_5,C034553,11.309,38.6,Medium,None
D001_5,C034554,1155.653,3939.7,Medium,None
D001_5,C034555,1150.303,3137.2,Low,None
D001_5,C034556,1153.664,3932.9,Medium,None
D001_5,C034557,1.862,6.3,Medium,One-Way
D001_5,C034558,130.412,569.1,High,None
D001_5,C034559,616.011,2100.0,Medium,None
D001_5,C034560,137.094,598.2,High,None
D001_5,C034561,130.736,356.6,Low,None
D001_5,C034562,1133.541,3864.3,Medium,None
D001_5,C034563,12.538,34.2,Low,One-Way
D001_5,C034564,1135.779,4956.1,High,None
D001_5,C034565,605.061,2640.3,High,None
D001_5,C034566,9.11,31.1,Medium,None
D001_5,C034567,1151.502,3925.6,Medium,None
D001_5,C034568,1144.297,4993.3,High,None
D001_5,C034569,1140.24,3887.2,Medium,None
D001_5,C034570,1129.393,4928.3,High,None
D001_5,C034571,1150.313,3921.5,Medium,None
D001_5,C034572,1142.739,3895.7,Medium,None
D001_5,C034573,604.901,2062.2,Medium,None
D001_5,C034574,1149.258,5014.9,High,None
D001_5,C034575,1146.445,3908.3,Medium,None
D001_5,C034576,10.661,36.3,Medium,None
D001_5,C034577,605.823,1652.2,Low,No Heavy Trucks
D001_5,C034578,4.785,16.3,Medium,One-Way
D001_5,C034579,1142.752,4986.6,High,None
D001_5,C034580,1140.625,3888.5,Medium,None
D001_5,C034581,16.103,43.9,Low,None
D001_5,C034582,1139.132,3883.4,Medium,None
D001_5,C034583,1143.689,4990.6,High,No Heavy Trucks
D001_5,C034584,1143.941,3899.8,Medium,None
D001_5,C034585,9.151,31.2,Medium,None
D001_5,C034586,11.758,51.3,High,None
D001_5,C034587,602.581,2629.4,High,None
D001_5,C034588,4.057,13.8,Medium,None
D001_5,C034589,15.87,69.2,High,None
D001_5,C034590,5.785,19.7,Medium,None
D001_5,C034591,7.414,32.4,High,None
D001_5,C034592,10.153,34.6,Medium,One-Way
D001_5,C034593,608.904,2075.8,Medium,One-Way
D001_5,C034594,138.984,379.0,Low,None
D001_5,C034595,2.732,7.5,Low,None
D001_5,C034596,4.515,15.4,Medium,No Heavy Trucks
D001_5,C034597,1146.74,5004.0,High,None
D001_5,C034598,14.902,40.6,Low,One-Way
D001_5,C034599,1141.013,4979.0,High,None
D001_5,C034600,1155.733,3940.0,Medium,None
D001_5,C034601,17.739,60.5,Medium,None
D001_5,C034602,616.499,1681.4,Low,One-Way
D001_5,C034603,1132.843,3862.0,Medium,None
D001_5,C034604,1151.596,3925.9,Medium,None
D001_5,C034605,12.34,53.8,High,No Heavy Trucks
D001_5,C034606,1138.34,3880.7,Medium,None
D001_5,C034607,13.055,44.5,Medium,None
D001_5,C034608,13.666,46.6,Medium,None
D001_5,C034609,616.229,2100.8,Medium,None
D001_5,C034610,1154.85,5039.3,High,None
D001_5,C034611,133.757,583.7,High,None
D001_5,C034612,1131.898,3858.7,Medium,None
D001_5,C034613,131.809,449.3,Medium,None
D001_5,C034614,136.935,597.5,High,None
D001_5,C034615,1149.746,5017.1,High,None
D001_5,C034616,13.003,56.7,High,None
D001_5,C034617,1137.561,3102.4,Low,One-Way
D001_5,C034618,6.603,18.0,Low,No Heavy Trucks
D001_5,C034619,10.745,46.9,High,None
D001_5,C034620,1144.371,3901.3,Medium,None
D001_5,C034621,5.634,19.2,Medium,None
D001_5,C034622,1151.216,3924.6,Medium,None
D001_5,C034623,6.318,27.6,High,No Heavy Trucks
D001_5,C034624,612.164,2086.9,Medium,One-Way
D001_5,C034625,1130.384,3853.6,Medium,None
D001_5,C034626,12.586,42.9,Medium,None
D001_5,C034627,1130.509,3854.0,Medium,None
D001_5,C034628,10.313,28.1,Low,None
D001_5,C034629,13.858,47.2,Medium,No Heavy Trucks
D001_5,C034630,10.538,35.9,Medium,None
D001_5,C034631,1148.637,5012.2,High,None
D001_5,C034632,1151.62,3926.0,Medium,None
D001_5,C034633,9.688,33.0,Medium,None
D001_5,C034634,1140.819,3889.2,Medium,None
D001_5,C034635,19.445,66.3,Medium,None
D001_5,C034636,1132.638,3089.0,Low,None
D001_5,C034637,9.106,24.8,Low,None
D001_5,C034638,15.523,52.9,Medium,One-Way
D001_5,C034639,1144.607,4994.6,High,One-Way
D001_5,C034640,13.435,45.8,Medium,None
D001_5,C034641,3.651,12.4,Medium,None
D001_5,C034642,9.992,34.1,Medium,No Heavy Trucks
D001_5,C034643,13.114,44.7,Medium,None
D001_5,C034644,12.968,56.6,High,None
D001_5,C034645,7.263,24.8,Medium,No Heavy Trucks
D001_5,C034646,10.047,34.3,Medium,None
D001_5,C034647,602.902,2630.8,High,None
D001_5,C034648,11.212,48.9,High,None
D001_5,C034649,12.228,41.7,Medium,None
D001_5,C034650,1140.132,3886.8,Medium,One-Way
D001_5,C034651,4.962,16.9,Medium,None
D001_5,C034652,1131.522,3857.5,Medium,None
D001_5,C034653,134.237,457.6,Medium,None
D001_5,C034654,12.68,43.2,Medium,None
D001_5,C034655,606.274,2645.6,High,No Heavy Trucks
D001_5,C034656,9.953,33.9,Medium,None
D001_5,C034657,1153.62,3932.8,Medium,None
D001_5,C034658,1145.624,3905.5,Medium,None
D001_5,C034659,1157.145,3944.8,Medium,None
D001_5,C034660,602.324,2053.4,Medium,One-Way
D001_5,C034661,8.836,30.1,Medium,No Heavy Trucks
D001_5,C034662,8.556,37.3,High,None
D001_5,C034663,1154.479,3935.7,Medium,No Heavy Trucks
D001_5,C034664,7.413,25.3,Medium,None
D001_5,C034665,1133.367,3863.7,Medium,None
D001_5,C034666,0.912,2.5,Low,None
D001_5,C034667,8.436,23.0,Low,None
D001_5,C034668,1130.355,3082.8,Low,None
D001_5,C034669,6.948,23.7,Medium,One-Way
D001_5,C034670,18.21,62.1,Medium,None
D001_5,C034671,13.918,47.4,Medium,None
D001_5,C034672,2.774,9.5,Medium,One-Way
D001_5,C034673,10.189,27.8,Low,None
D001_5,C034674,1147.085,5005.5,High,None
D001_5,C034675,1130.265,3853.2,Medium,None
D001_5,C034676,15.234,51.9,Medium,None
D001_5,C034677,4.024,13.7,Medium,None
D001_5,C034678,9.0,30.7,Medium,None
D001_5,C034679,4.799,13.1,Low,None
