Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_2,C048375,603.708,2897.8,High,None
D002_2,C048376,612.374,1837.1,Low,None
D002_2,C048377,12.158,36.5,Low,None
D002_2,C048378,1133.289,4249.8,Medium,None
D002_2,C048379,1220.014,4575.1,Medium,None
D002_2,C048380,1154.216,4328.3,Medium,None
D002_2,C048381,1145.399,4295.2,Medium,None
D002_2,C048382,16.501,61.9,Medium,None
D002_2,C048383,613.903,2302.1,Medium,None
D002_2,C048384,7.487,35.9,High,No Heavy Trucks
D002_2,C048385,1133.948,4252.3,Medium,None
D002_2,C048386,608.468,2281.8,Medium,None
D002_2,C048387,9.534,28.6,Low,None
D002_2,C048388,8.543,25.6,Low,One-Way
D002_2,C048389,1220.097,4575.4,Medium,None
D002_2,C048390,1136.915,5457.2,High,None
D002_2,C048391,10.456,39.2,Medium,None
D002_2,C048392,1155.08,5544.4,High,None
D002_2,C048393,6.816,25.6,Medium,None
D002_2,C048394,16.825,63.1,Medium,One-Way
D002_2,C048395,604.244,2900.4,High,None
D002_2,C048396,3.999,15.0,Medium,None
D002_2,C048397,6.891,25.8,Medium,None
D002_2,C048398,6.224,29.9,High,None
D002_2,C048399,1149.024,4308.8,Medium,None
D002_2,C048400,1142.588,3427.8,Low,None
D002_2,C048401,16.464,61.7,Medium,None
D002_2,C048402,1139.244,5468.4,High,None
D002_2,C048403,6.737,25.3,Medium,None
D002_2,C048404,1137.505,3412.5,Low,None
D002_2,C048405,7.702,28.9,Medium,None
D002_2,C048406,1158.446,5560.5,High,One-Way
D002_2,C048407,1146.374,4298.9,Medium,No Heavy Trucks
D002_2,C048408,9.984,37.4,Medium,None
D002_2,C048409,15.901,59.6,Medium,None
D002_2,C048410,1142.496,5484.0,High,None
D002_2,C048411,10.239,38.4,Medium,None
D002_2,C048412,1147.681,5508.9,High,None
D002_2,C048413,1154.156,3462.5,Low,None
D002_2,C048414,1134.598,4254.7,Medium,No Heavy Trucks
D002_2,C048415,3.176,11.9,Medium,No Heavy Trucks
D002_2,C048416,6.467,24.3,Medium,None
D002_2,C048417,614.264,2303.5,Medium,None
D002_2,C048418,17.606,52.8,Low,None
D002_2,C048419,14.302,53.6,Medium,One-Way
D002_2,C048420,1158.239,3474.7,Low,None
D002_2,C048421,10.632,39.9,Medium,One-Way
D002_2,C048422,1133.43,3400.3,Low,None
D002_2,C048423,7.709,37.0,High,None
D002_2,C048424,1155.948,5548.5,High,None
D002_2,C048425,1229.78,4611.7,Medium,None
D002_2,C048426,10.993,33.0,Low,No Heavy Trucks
D002_2,C048427,1145.951,4297.3,Medium,None
D002_2,C048428,1150.979,5524.7,High,None
D002_2,C048429,1230.087,4612.8,Medium,None
D002_2,C048430,1224.642,5878.3,High,None
D002_2,C048431,612.036,2295.1,Medium,None
D002_2,C048432,1159.299,4347.4,Medium,None
D002_2,C048433,1155.071,4331.5,Medium,None
D002_2,C048434,12.272,36.8,Low,None
D002_2,C048435,11.853,35.6,Low,None
D002_2,C048436,8.153,30.6,Medium,None
D002_2,C048437,1149.981,4312.4,Medium,None
D002_2,C048438,5.084,19.1,Medium,None
D002_2,C048439,9.392,45.1,High,None
D002_2,C048440,1146.811,4300.5,Medium,None
D002_2,C048441,1156.456,4336.7,Medium,None
D002_2,C048442,6.667,25.0,Medium,No Heavy Trucks
D002_2,C048443,18.758,70.3,Medium,None
D002_2,C048444,604.867,1814.6,Low,One-Way
D002_2,C048445,1222.8,4585.5,Medium,None
D002_2,C048446,601.676,1805.0,Low,None
D002_2,C048447,10.06,37.7,Medium,None
D002_2,C048448,1134.543,3403.6,Low,None
D002_2,C048449,10.424,31.3,Low,None
D002_2,C048450,1152.354,4321.3,Medium,None
D002_2,C048451,16.077,60.3,Medium,No Heavy Trucks
D002_2,C048452,1146.248,3438.7,Low,One-Way
D002_2,C048453,1135.53,4258.2,Medium,One-Way
D002_2,C048454,1150.804,4315.5,Medium,None
D002_2,C048455,7.918,23.8,Low,None
D002_2,C048456,1142.029,4282.6,Medium,None
D002_2,C048457,1140.02,4275.1,Medium,None
D002_2,C048458,1132.825,5437.6,High,None
D002_2,C048459,617.376,2315.2,Medium,None
D002_2,C048460,11.493,43.1,Medium,None
D002_2,C048461,1139.517,4273.2,Medium,None
D002_2,C048462,1135.169,5448.8,High,None
D002_2,C048463,1144.585,4292.2,Medium,None
D002_2,C048464,601.394,2255.2,Medium,None
D002_2,C048465,5.771,21.6,Medium,None
D002_2,C048466,611.792,2294.2,Medium,None
D002_2,C048467,617.545,1852.6,Low,No Heavy Trucks
D002_2,C048468,14.452,54.2,Medium,None
D002_2,C048469,10.655,32.0,Low,None
D002_2,C048470,19.932,74.7,Medium,None
D002_2,C048471,4.861,14.6,Low,None
D002_2,C048472,1133.451,4250.4,Medium,None
D002_2,C048473,618.2,2318.2,Medium,None
D002_2,C048474,1229.279,5900.5,High,None
D002_2,C048475,13.329,64.0,High,None
D002_2,C048476,1144.394,4291.5,Medium,None
D002_2,C048477,11.389,34.2,Low,None
D002_2,C048478,7.419,27.8,Medium,None
D002_2,C048479,14.61,54.8,Medium,None
D002_2,C048480,14.187,42.6,Low,None
D002_2,C048481,611.339,2934.4,High,None
D002_2,C048482,613.774,2301.7,Medium,One-Way
D002_2,C048483,16.94,50.8,Low,One-Way
D002_2,C048484,10.285,38.6,Medium,None
D002_2,C048485,1147.95,4304.8,Medium,None
D002_2,C048486,13.929,41.8,Low,None
D002_2,C048487,1146.665,4300.0,Medium,None
D002_2,C048488,1133.639,4251.1,Medium,None
D002_2,C048489,1132.633,5436.6,High,None
D002_2,C048490,1217.379,5843.4,High,None
D002_2,C048491,1144.713,3434.1,Low,No Heavy Trucks
D002_2,C048492,15.288,73.4,High,None
D002_2,C048493,1153.504,4325.6,Medium,No Heavy Trucks
D002_2,C048494,1227.853,4604.4,Medium,None
D002_2,C048495,1152.272,4321.0,Medium,None
D002_2,C048496,1157.193,3471.6,Low,None
D002_2,C048497,1154.385,4328.9,Medium,One-Way
D002_2,C048498,617.575,1852.7,Low,None
D002_2,C048499,1225.752,4596.6,Medium,None
D002_2,C048500,1221.564,5863.5,High,None
D002_2,C048501,1139.358,4272.6,Medium,No Heavy Trucks
D002_2,C048502,1134.958,4256.1,Medium,None
D002_2,C048503,1135.166,5448.8,High,None
D002_2,C048504,1157.768,4341.6,Medium,One-Way
D002_2,C048505,1139.11,4271.7,Medium,None
D002_2,C048506,1159.124,3477.4,Low,None
D002_2,C048507,1148.433,3445.3,Low,None
D002_2,C048508,1134.745,4255.3,Medium,None
D002_2,C048509,1157.864,3473.6,Low,No Heavy Trucks
D002_2,C048510,9.536,35.8,Medium,None
D002_2,C048511,9.298,34.9,Medium,None
D002_2,C048512,1155.601,4333.5,Medium,None
D002_2,C048513,1149.429,5517.3,High,None
D002_2,C048514,4.689,17.6,Medium,None
D002_2,C048515,1226.367,4598.9,Medium,None
D002_2,C048516,2.94,11.0,Medium,None
D002_2,C048517,1133.799,4251.7,Medium,None
D002_2,C048518,603.939,2264.8,Medium,No Heavy Trucks
D002_2,C048519,1223.381,4587.7,Medium,None
D002_2,C048520,1218.393,4569.0,Medium,None
D002_2,C048521,1152.53,4322.0,Medium,None
D002_2,C048522,1141.627,3424.9,Low,None
D002_2,C048523,608.163,2280.6,Medium,None
D002_2,C048524,9.615,46.2,High,None
D002_2,C048525,1135.682,3407.0,Low,No Heavy Trucks
D002_2,C048526,8.874,33.3,Medium,None
D002_2,C048527,1219.461,4573.0,Medium,None
D002_2,C048528,1157.485,4340.6,Medium,One-Way
D002_2,C048529,602.104,2257.9,Medium,None
D002_2,C048530,11.879,44.5,Medium,None
D002_2,C048531,1224.862,4593.2,Medium,One-Way
D002_2,C048532,608.451,2281.7,Medium,One-Way
D002_2,C048533,1132.605,5436.5,High,No Heavy Trucks
D002_2,C048534,10.505,39.4,Medium,None
D002_2,C048535,1139.502,3418.5,Low,One-Way
D002_2,C048536,1154.42,4329.1,Medium,None
D002_2,C048537,7.571,36.3,High,None
D002_2,C048538,1142.056,5481.9,High,One-Way
D002_2,C048539,1159.115,4346.7,Medium,One-Way
D002_2,C048540,604.921,2268.5,Medium,None
D002_2,C048541,9.478,35.5,Medium,One-Way
D002_2,C048542,1133.671,4251.3,Medium,None
D002_2,C048543,12.038,36.1,Low,None
D002_2,C048544,13.931,52.2,Medium,None
D002_2,C048545,1145.791,4296.7,Medium,No Heavy Trucks
D002_2,C048546,1156.014,4335.1,Medium,None
D002_2,C048547,603.003,2261.3,Medium,None
D002_2,C048548,1157.677,5556.8,High,None
D002_2,C048549,3.91,18.8,High,None
D002_2,C048550,10.416,39.1,Medium,None
D002_2,C048551,16.526,79.3,High,No Heavy Trucks
D002_2,C048552,4.374,21.0,High,No Heavy Trucks
D002_2,C048553,616.755,2312.8,Medium,None
D002_2,C048554,1149.954,5519.8,High,No Heavy Trucks
D002_2,C048555,1155.498,4333.1,Medium,None
D002_2,C048556,1153.993,3462.0,Low,None
D002_2,C048557,1158.639,4344.9,Medium,None
D002_2,C048558,8.924,33.5,Medium,None
D002_2,C048559,1147.004,5505.6,High,None
D002_2,C048560,618.362,2968.1,High,None
D002_2,C048561,11.149,41.8,Medium,One-Way
D002_2,C048562,1155.936,4334.8,Medium,None
D002_2,C048563,5.729,21.5,Medium,None
D002_2,C048564,11.538,55.4,High,None
D002_2,C048565,1152.21,3456.6,Low,None
D002_2,C048566,9.277,27.8,Low,None
D002_2,C048567,15.89,59.6,Medium,None
D002_2,C048568,1218.54,5849.0,High,None
D002_2,C048569,10.793,40.5,Medium,None
D002_2,C048570,1140.193,4275.7,Medium,None
D002_2,C048571,1145.426,4295.3,Medium,None
D002_2,C048572,10.168,48.8,High,None
D002_2,C048573,1149.255,4309.7,Medium,None
D002_2,C048574,616.846,2960.9,High,None
D002_2,C048575,1225.085,3675.3,Low,None
D002_2,C048576,1144.177,5492.1,High,None
D002_2,C048577,1230.09,3690.3,Low,None
D002_2,C048578,6.445,24.2,Medium,No Heavy Trucks
D002_2,C048579,1159.439,5565.3,High,One-Way
D002_2,C048580,612.579,2297.2,Medium,None
D002_2,C048581,1158.622,5561.4,High,None
D002_2,C048582,9.178,34.4,Medium,None
D002_2,C048583,7.172,26.9,Medium,None
D002_2,C048584,1136.318,4261.2,Medium,None
D002_2,C048585,16.877,63.3,Medium,None
D002_2,C048586,12.657,38.0,Low,None
D002_2,C048587,8.707,32.7,Medium,None
D002_2,C048588,9.28,34.8,Medium,None
D002_2,C048589,1136.213,5453.8,High,One-Way
D002_2,C048590,11.081,41.6,Medium,None
D002_2,C048591,1145.704,4296.4,Medium,No Heavy Trucks
D002_2,C048592,6.892,25.8,Medium,One-Way
D002_2,C048593,1134.317,4253.7,Medium,None
D002_2,C048594,11.27,42.3,Medium,One-Way
D002_2,C048595,1134.915,4255.9,Medium,No Heavy Trucks
D002_2,C048596,1.49,5.6,Medium,None
D002_2,C048597,1222.319,4583.7,Medium,None
D002_2,C048598,1228.134,3684.4,Low,None
D002_2,C048599,613.129,2299.2,Medium,None
D002_2,C048600,1158.966,5563.0,High,None
D002_2,C048601,1229.881,5903.4,High,None
D002_2,C048602,615.553,2954.7,High,None
D002_2,C048603,1147.35,5507.3,High,No Heavy Trucks
D002_2,C048604,1229.44,3688.3,Low,None
D002_2,C048605,1152.625,5532.6,High,None
D002_2,C048606,19.688,94.5,High,None
D002_2,C048607,1154.496,4329.4,Medium,None
D002_2,C048608,14.607,54.8,Medium,None
D002_2,C048609,1141.674,4281.3,Medium,None
D002_2,C048610,1142.856,4285.7,Medium,None
D002_2,C048611,1157.306,4339.9,Medium,No Heavy Trucks
D002_2,C048612,12.429,59.7,High,One-Way
D002_2,C048613,7.408,27.8,Medium,None
D002_2,C048614,1142.678,4285.0,Medium,None
D002_2,C048615,619.121,2321.7,Medium,None
D002_2,C048616,1227.235,4602.1,Medium,None
D002_2,C048617,11.46,43.0,Medium,None
D002_2,C048618,1221.616,4581.1,Medium,None
D002_2,C048619,616.819,2313.1,Medium,None
D002_2,C048620,1143.399,3430.2,Low,None
D002_2,C048621,10.524,50.5,High,None
D002_2,C048622,602.057,2889.9,High,None
D002_2,C048623,1138.014,4267.6,Medium,None
D002_2,C048624,605.817,1817.5,Low,None
D002_2,C048625,1227.224,5890.7,High,None
D002_2,C048626,1137.421,4265.3,Medium,None
D002_2,C048627,612.158,2295.6,Medium,None
D002_2,C048628,607.949,2279.8,Medium,One-Way
D002_2,C048629,14.559,69.9,High,None
D002_2,C048630,10.551,39.6,Medium,No Heavy Trucks
D002_2,C048631,1140.086,5472.4,High,One-Way
D002_2,C048632,1149.655,3449.0,Low,One-Way
D002_2,C048633,1140.376,5473.8,High,None
D002_2,C048634,1140.758,4277.8,Medium,No Heavy Trucks
D002_2,C048635,6.303,23.6,Medium,None
D002_2,C048636,603.971,2899.1,High,None
D002_2,C048637,1149.057,5515.5,High,None
D002_2,C048638,1222.634,3667.9,Low,None
D002_2,C048639,603.117,1809.4,Low,No Heavy Trucks
D002_2,C048640,1156.73,4337.7,Medium,No Heavy Trucks
D002_2,C048641,608.599,2282.2,Medium,None
D002_2,C048642,1155.237,5545.1,High,One-Way
D002_2,C048643,1147.303,5507.1,High,None
D002_2,C048644,9.427,45.3,High,None
D002_2,C048645,1134.591,5446.0,High,None
D002_2,C048646,9.699,36.4,Medium,None
D002_2,C048647,1159.382,4347.7,Medium,One-Way
D002_2,C048648,608.313,2281.2,Medium,None
D002_2,C048649,608.945,2283.5,Medium,None
D002_2,C048650,1221.233,4579.6,Medium,None
D002_2,C048651,1226.374,3679.1,Low,No Heavy Trucks
D002_2,C048652,610.157,1830.5,Low,None
D002_2,C048653,1145.261,4294.7,Medium,None
D002_2,C048654,1145.597,3436.8,Low,None
D002_2,C048655,1148.994,4308.7,Medium,None
D002_2,C048656,1133.857,4252.0,Medium,No Heavy Trucks
D002_2,C048657,606.601,2911.7,High,None
D002_2,C048658,1155.591,4333.5,Medium,One-Way
D002_2,C048659,1150.439,4314.1,Medium,None
D002_2,C048660,1133.677,4251.3,Medium,One-Way
D002_2,C048661,1134.029,4252.6,Medium,One-Way
D002_2,C048662,13.728,41.2,Low,None
D002_2,C048663,9.483,35.6,Medium,None
D002_2,C048664,1132.549,5436.2,High,One-Way
D002_2,C048665,9.168,34.4,Medium,None
D002_2,C048666,613.771,2301.6,Medium,None
D002_2,C048667,8.273,31.0,Medium,No Heavy Trucks
D002_2,C048668,13.252,49.7,Medium,None
D002_2,C048669,605.176,2904.8,High,None
D002_2,C048670,1151.277,4317.3,Medium,None
D002_2,C048671,6.196,18.6,Low,None
D002_2,C048672,1229.041,4608.9,Medium,None
D002_2,C048673,1158.445,4344.2,Medium,One-Way
D002_2,C048674,1146.251,4298.4,Medium,None
D002_2,C048675,4.284,16.1,Medium,None
D002_2,C048676,5.193,19.5,Medium,One-Way
D002_2,C048677,1135.57,4258.4,Medium,No Heavy Trucks
D002_2,C048678,7.262,27.2,Medium,None
D002_2,C048679,602.457,1807.4,Low,None
D002_2,C048680,1219.512,4573.2,Medium,None
D002_2,C048681,1148.549,4307.1,Medium,None
D002_2,C048682,8.134,39.0,High,None
D002_2,C048683,1153.602,4326.0,Medium,None
D002_2,C048684,10.783,51.8,High,None
D002_2,C048685,1228.817,4608.1,Medium,None
D002_2,C048686,15.49,74.3,High,None
D002_2,C048687,2.509,12.0,High,None
D002_2,C048688,1155.392,3466.2,Low,None
D002_2,C048689,604.602,2267.3,Medium,None
D002_2,C048690,1140.568,4277.1,Medium,None
D002_2,C048691,1148.002,4305.0,Medium,One-Way
D002_2,C048692,1222.725,5869.1,High,None
D002_2,C048693,1227.841,4604.4,Medium,None
D002_2,C048694,608.633,2921.4,High,None
D002_2,C048695,4.635,17.4,Medium,None
D002_2,C048696,1229.183,4609.4,Medium,None
D002_2,C048697,1153.714,4326.4,Medium,None
D002_2,C048698,10.574,31.7,Low,None
D002_2,C048699,1229.23,5900.3,High,None
D002_2,C048700,1133.04,5438.6,High,None
D002_2,C048701,8.58,32.2,Medium,None
D002_2,C048702,1133.982,4252.4,Medium,None
D002_2,C048703,1148.247,3444.7,Low,None
D002_2,C048704,602.046,1806.1,Low,None
D002_2,C048705,10.866,40.7,Medium,None
D002_2,C048706,11.133,41.7,Medium,One-Way
D002_2,C048707,14.89,55.8,Medium,None
D002_2,C048708,1226.419,3679.3,Low,None
D002_2,C048709,599.345,2876.9,High,None
D002_2,C048710,1150.994,4316.2,Medium,None
D002_2,C048711,10.44,39.1,Medium,None
D002_2,C048712,11.55,55.4,High,None
D002_2,C048713,1139.304,4272.4,Medium,None
D002_2,C048714,614.187,2303.2,Medium,None
D002_2,C048715,1151.659,3455.0,Low,None
D002_2,C048716,1146.416,4299.1,Medium,None
D002_2,C048717,1145.95,4297.3,Medium,One-Way
D002_2,C048718,1144.956,4293.6,Medium,None
D002_2,C048719,1153.222,3459.7,Low,None
D002_2,C048720,1154.81,5543.1,High,None
D002_2,C048721,606.494,2911.2,High,No Heavy Trucks
D002_2,C048722,1134.029,3402.1,Low,None
D002_2,C048723,1139.726,4274.0,Medium,None
D002_2,C048724,603.133,2261.7,Medium,None
D002_2,C048725,608.974,2283.7,Medium,No Heavy Trucks
D002_2,C048726,1142.885,3428.7,Low,None
D002_2,C048727,618.901,2320.9,Medium,None
D002_2,C048728,1141.06,5477.1,High,None
D002_2,C048729,1159.355,4347.6,Medium,No Heavy Trucks
D002_2,C048730,611.428,2934.9,High,None
D002_2,C048731,5.743,17.2,Low,One-Way
D002_2,C048732,5.262,19.7,Medium,None
D002_2,C048733,1155.286,4332.3,Medium,None
D002_2,C048734,12.974,62.3,High,No Heavy Trucks
D002_2,C048735,1147.51,5508.0,High,None
D002_2,C048736,4.628,22.2,High,None
D002_2,C048737,4.047,15.2,Medium,None
D002_2,C048738,1220.594,3661.8,Low,None
D002_2,C048739,1139.705,5470.6,High,None
D002_2,C048740,4.767,14.3,Low,None
D002_2,C048741,1138.028,3414.1,Low,One-Way
D002_2,C048742,1155.504,4333.1,Medium,One-Way
D002_2,C048743,1221.6,4581.0,Medium,One-Way
D002_2,C048744,1157.412,5555.6,High,None
D002_2,C048745,10.549,50.6,High,None
D002_2,C048746,1154.037,5539.4,High,No Heavy Trucks
D002_2,C048747,5.518,16.6,Low,One-Way
D002_2,C048748,1155.541,4333.3,Medium,None
D002_2,C048749,13.611,51.0,Medium,None
D002_2,C048750,14.131,53.0,Medium,None
D002_2,C048751,7.938,29.8,Medium,None
D002_2,C048752,1152.484,4321.8,Medium,None
D002_2,C048753,1141.732,5480.3,High,None
D002_2,C048754,1218.256,3654.8,Low,None
D002_2,C048755,1139.63,5470.2,High,No Heavy Trucks
D002_2,C048756,1155.447,4332.9,Medium,None
D002_2,C048757,1227.86,4604.5,Medium,None
D002_2,C048758,1139.103,4271.6,Medium,None
D002_2,C048759,1157.033,5553.8,High,None
D002_2,C048760,1153.103,5534.9,High,None
D002_2,C048761,8.126,30.5,Medium,None
D002_2,C048762,9.365,28.1,Low,None
D002_2,C048763,1153.24,4324.7,Medium,None
D002_2,C048764,1223.31,3669.9,Low,No Heavy Trucks
D002_2,C048765,1157.582,5556.4,High,None
D002_2,C048766,1141.907,4282.2,Medium,None
D002_2,C048767,9.277,34.8,Medium,None
D002_2,C048768,1151.74,5528.4,High,One-Way
D002_2,C048769,1225.071,3675.2,Low,None
D002_2,C048770,1141.167,4279.4,Medium,None
D002_2,C048771,1153.654,5537.5,High,No Heavy Trucks
D002_2,C048772,13.618,65.4,High,None
D002_2,C048773,1146.407,3439.2,Low,No Heavy Trucks
D002_2,C048774,8.58,32.2,Medium,None
D002_2,C048775,1151.697,4318.9,Medium,None
D002_2,C048776,18.582,69.7,Medium,One-Way
D002_2,C048777,1227.719,4603.9,Medium,None
D002_2,C048778,611.197,2292.0,Medium,None
D002_2,C048779,1155.232,3465.7,Low,None
D002_2,C048780,10.46,39.2,Medium,None
D002_2,C048781,1158.914,3476.7,Low,None
D002_2,C048782,1145.771,4296.6,Medium,None
D002_2,C048783,1155.34,4332.5,Medium,None
D002_2,C048784,5.225,19.6,Medium,None
D002_2,C048785,1159.191,4347.0,Medium,None
D002_2,C048786,1139.529,5469.7,High,No Heavy Trucks
D002_2,C048787,6.288,18.9,Low,None
D002_2,C048788,1148.68,4307.6,Medium,None
D002_2,C048789,12.807,48.0,Medium,None
D002_2,C048790,608.627,2282.4,Medium,None
D002_2,C048791,13.122,39.4,Low,One-Way
D002_2,C048792,12.244,58.8,High,None
D002_2,C048793,9.462,35.5,Medium,None
D002_2,C048794,7.64,28.6,Medium,None
D002_2,C048795,1224.404,4591.5,Medium,None
D002_2,C048796,1144.903,3434.7,Low,No Heavy Trucks
D002_2,C048797,11.162,41.9,Medium,None
D002_2,C048798,8.402,31.5,Medium,No Heavy Trucks
D002_2,C048799,5.459,26.2,High,One-Way
D002_2,C048800,1136.073,4260.3,Medium,None
D002_2,C048801,1219.054,5851.5,High,No Heavy Trucks
D002_2,C048802,13.125,39.4,Low,One-Way
D002_2,C048803,1145.083,3435.2,Low,None
D002_2,C048804,10.93,41.0,Medium,None
D002_2,C048805,1137.057,4264.0,Medium,None
D002_2,C048806,6.235,23.4,Medium,None
D002_2,C048807,16.198,60.7,Medium,None
D002_2,C048808,1139.222,3417.7,Low,None
D002_2,C048809,8.538,41.0,High,None
D002_2,C048810,1152.095,4320.4,Medium,None
D002_2,C048811,1146.52,4299.5,Medium,One-Way
D002_2,C048812,15.797,59.2,Medium,None
D002_2,C048813,610.931,2291.0,Medium,One-Way
D002_2,C048814,1154.56,4329.6,Medium,One-Way
D002_2,C048815,1155.67,4333.8,Medium,None
D002_2,C048816,1139.301,5468.6,High,None
D002_2,C048817,9.589,28.8,Low,None
D002_2,C048818,1156.051,4335.2,Medium,None
D002_2,C048819,1155.895,5548.3,High,None
D002_2,C048820,611.643,2935.9,High,None
D002_2,C048821,1143.878,3431.6,Low,None
D002_2,C048822,1153.414,4325.3,Medium,No Heavy Trucks
D002_2,C048823,1140.155,4275.6,Medium,None
D002_2,C048824,1140.875,4278.3,Medium,None
D002_2,C048825,9.858,37.0,Medium,No Heavy Trucks
D002_2,C048826,1229.394,3688.2,Low,One-Way
D002_2,C048827,1138.104,4267.9,Medium,None
D002_2,C048828,10.846,32.5,Low,None
D002_2,C048829,7.399,35.5,High,No Heavy Trucks
D002_2,C048830,1136.504,4261.9,Medium,None
D002_2,C048831,11.007,41.3,Medium,None
D002_2,C048832,11.562,55.5,High,None
D002_2,C048833,5.9,28.3,High,None
D002_2,C048834,1141.695,5480.1,High,None
D002_2,C048835,1133.001,3399.0,Low,None
D002_2,C048836,11.599,34.8,Low,None
D002_2,C048837,1149.12,3447.4,Low,None
D002_2,C048838,4.894,18.4,Medium,No Heavy Trucks
D002_2,C048839,604.533,1813.6,Low,No Heavy Trucks
D002_2,C048840,7.671,28.8,Medium,None
D002_2,C048841,1144.974,3434.9,Low,None
D002_2,C048842,1149.503,4310.6,Medium,None
D002_2,C048843,9.21,34.5,Medium,None
D002_2,C048844,9.294,34.9,Medium,None
D002_2,C048845,14.75,55.3,Medium,None
D002_2,C048846,614.638,2950.3,High,No Heavy Trucks
D002_2,C048847,15.914,47.7,Low,None
D002_2,C048848,1145.247,4294.7,Medium,None
D002_2,C048849,1138.336,4268.8,Medium,One-Way
D002_2,C048850,608.283,2281.1,Medium,None
D002_2,C048851,1138.851,4270.7,Medium,None
D002_2,C048852,1135.992,5452.8,High,None
D002_2,C048853,608.88,1826.6,Low,None
D002_2,C048854,4.955,23.8,High,None
D002_2,C048855,8.849,42.5,High,None
D002_2,C048856,4.941,18.5,Medium,None
D002_2,C048857,1139.146,4271.8,Medium,One-Way
D002_2,C048858,1217.218,4564.6,Medium,None
D002_2,C048859,13.987,67.1,High,One-Way
D002_2,C048860,14.583,70.0,High,No Heavy Trucks
D002_2,C048861,8.368,31.4,Medium,No Heavy Trucks
D002_2,C048862,1147.576,5508.4,High,One-Way
D002_2,C048863,1144.522,4292.0,Medium,None
D002_2,C048864,1144.071,3432.2,Low,None
D002_2,C048865,11.316,33.9,Low,None
D002_2,C048866,1147.275,3441.8,Low,None
D002_2,C048867,9.381,35.2,Medium,None
D002_2,C048868,606.352,2273.8,Medium,None
D002_2,C048869,1147.612,3442.8,Low,None
D002_2,C048870,8.727,32.7,Medium,One-Way
D002_2,C048871,1147.958,4304.8,Medium,None
D002_2,C048872,1136.454,4261.7,Medium,None
D002_2,C048873,1138.553,3415.7,Low,None
D002_2,C048874,611.33,2292.5,Medium,None
D002_2,C048875,609.926,1829.8,Low,None
D002_2,C048876,4.602,17.3,Medium,One-Way
D002_2,C048877,613.677,2945.7,High,None
D002_2,C048878,6.255,18.8,Low,No Heavy Trucks
D002_2,C048879,1147.124,4301.7,Medium,None
D002_2,C048880,8.018,30.1,Medium,None
D002_2,C048881,4.072,15.3,Medium,None
D002_2,C048882,8.609,32.3,Medium,None
D002_2,C048883,1143.686,5489.7,High,None
D002_2,C048884,603.389,2896.3,High,None
D002_2,C048885,1147.733,3443.2,Low,None
D002_2,C048886,13.817,51.8,Medium,No Heavy Trucks
D002_2,C048887,3.301,12.4,Medium,None
D002_2,C048888,4.96,18.6,Medium,None
D002_2,C048889,606.558,2274.6,Medium,None
D002_2,C048890,1158.132,4343.0,Medium,None
D002_2,C048891,18.227,68.4,Medium,None
D002_2,C048892,1144.489,4291.8,Medium,None
D002_2,C048893,17.211,82.6,High,None
D002_2,C048894,1153.751,5538.0,High,None
D002_2,C048895,1155.487,5546.3,High,No Heavy Trucks
D002_2,C048896,1142.223,5482.7,High,No Heavy Trucks
D002_2,C048897,1136.645,3409.9,Low,None
D002_2,C048898,17.818,85.5,High,None
D002_2,C048899,1144.565,4292.1,Medium,None
D002_2,C048900,1156.167,3468.5,Low,None
D002_2,C048901,11.392,42.7,Medium,One-Way
D002_2,C048902,1134.637,4254.9,Medium,No Heavy Trucks
D002_2,C048903,1150.725,4315.2,Medium,None
D002_2,C048904,13.177,39.5,Low,None
D002_2,C048905,1223.681,3671.0,Low,No Heavy Trucks
D002_2,C048906,1155.725,4334.0,Medium,None
D002_2,C048907,609.662,2926.4,High,None
D002_2,C048908,10.472,39.3,Medium,None
D002_2,C048909,1145.996,4297.5,Medium,None
D002_2,C048910,1146.069,4297.8,Medium,None
D002_2,C048911,12.821,38.5,Low,None
D002_2,C048912,1146.645,5503.9,High,One-Way
D002_2,C048913,614.98,1844.9,Low,None
D002_2,C048914,1148.209,5511.4,High,None
D002_2,C048915,10.959,41.1,Medium,None
D002_2,C048916,1143.52,5488.9,High,None
D002_2,C048917,1223.847,5874.5,High,None
D002_2,C048918,1147.003,4301.3,Medium,None
D002_2,C048919,600.672,1802.0,Low,None
D002_2,C048920,1156.266,4336.0,Medium,None
D002_2,C048921,8.907,33.4,Medium,None
D002_2,C048922,1141.569,4280.9,Medium,None
D002_2,C048923,618.455,2319.2,Medium,None
D002_2,C048924,612.241,2938.8,High,None
D002_2,C048925,1136.666,4262.5,Medium,None
D002_2,C048926,5.24,25.2,High,None
D002_2,C048927,10.131,30.4,Low,None
D002_2,C048928,10.889,40.8,Medium,None
D002_2,C048929,1148.257,3444.8,Low,None
D002_2,C048930,1154.748,3464.2,Low,None
D002_2,C048931,5.027,18.9,Medium,One-Way
D002_2,C048932,3.046,11.4,Medium,None
D002_2,C048933,12.804,48.0,Medium,No Heavy Trucks
D002_2,C048934,1143.325,4287.5,Medium,None
D002_2,C048935,7.553,22.7,Low,No Heavy Trucks
D002_2,C048936,13.36,64.1,High,None
D002_2,C048937,1229.561,3688.7,Low,None
D002_2,C048938,1150.087,3450.3,Low,None
