Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D002_5,C038235,1139.224,4272.1,Medium,None
D002_5,C038236,1149.012,5515.3,High,None
D002_5,C038237,1142.895,4285.9,Medium,None
D002_5,C038238,4.652,14.0,Low,None
D002_5,C038239,1134.865,4255.7,Medium,None
D002_5,C038240,1147.841,4304.4,Medium,None
D002_5,C038241,9.665,46.4,High,None
D002_5,C038242,601.29,1803.9,Low,None
D002_5,C038243,1141.335,4280.0,Medium,None
D002_5,C038244,12.317,37.0,Low,One-Way
D002_5,C038245,1217.62,5844.6,High,None
D002_5,C038246,1143.966,4289.9,Medium,None
D002_5,C038247,1224.797,3674.4,Low,None
D002_5,C038248,598.531,2244.5,Medium,None
D002_5,C038249,1144.59,4292.2,Medium,None
D002_5,C038250,1148.559,5513.1,High,None
D002_5,C038251,599.824,2249.3,Medium,None
D002_5,C038252,1138.87,3416.6,Low,No Heavy Trucks
D002_5,C038253,1140.889,4278.3,Medium,One-Way
D002_5,C038254,1220.326,4576.2,Medium,One-Way
D002_5,C038255,1.692,6.3,Medium,No Heavy Trucks
D002_5,C038256,1141.541,4280.8,Medium,None
D002_5,C038257,1147.046,4301.4,Medium,None
D002_5,C038258,1138.747,3416.2,Low,None
D002_5,C038259,1132.034,4245.1,Medium,None
D002_5,C038260,1148.521,5512.9,High,None
D002_5,C038261,15.007,56.3,Medium,One-Way
D002_5,C038262,5.625,21.1,Medium,None
D002_5,C038263,8.732,32.7,Medium,None
D002_5,C038264,604.144,2265.5,Medium,None
D002_5,C038265,1131.276,5430.1,High,None
D002_5,C038266,1133.555,3400.7,Low,None
D002_5,C038267,1142.664,4285.0,Medium,One-Way
D002_5,C038268,601.953,1805.9,Low,None
D002_5,C038269,1225.988,3678.0,Low,One-Way
D002_5,C038270,10.545,31.6,Low,No Heavy Trucks
D002_5,C038271,1.943,5.8,Low,None
D002_5,C038272,1143.085,4286.6,Medium,One-Way
D002_5,C038273,1139.399,5469.1,High,No Heavy Trucks
D002_5,C038274,1148.84,4308.1,Medium,None
D002_5,C038275,13.728,51.5,Medium,None
D002_5,C038276,607.709,2278.9,Medium,No Heavy Trucks
D002_5,C038277,1133.089,4249.1,Medium,None
D002_5,C038278,18.06,67.7,Medium,None
D002_5,C038279,1140.947,4278.6,Medium,None
D002_5,C038280,1138.605,4269.8,Medium,One-Way
D002_5,C038281,1152.553,5532.3,High,None
D002_5,C038282,9.334,35.0,Medium,None
D002_5,C038283,1137.416,4265.3,Medium,None
D002_5,C038284,605.114,2269.2,Medium,None
D002_5,C038285,1137.696,3413.1,Low,None
D002_5,C038286,1151.256,5526.0,High,None
D002_5,C038287,2.578,9.7,Medium,None
D002_5,C038288,9.819,36.8,Medium,None
D002_5,C038289,14.499,69.6,High,None
D002_5,C038290,6.187,23.2,Medium,No Heavy Trucks
D002_5,C038291,596.473,2236.8,Medium,None
D002_5,C038292,1140.985,4278.7,Medium,None
D002_5,C038293,15.737,59.0,Medium,One-Way
D002_5,C038294,1133.936,4252.3,Medium,None
D002_5,C038295,9.168,34.4,Medium,One-Way
D002_5,C038296,8.798,33.0,Medium,None
D002_5,C038297,6.579,31.6,High,No Heavy Trucks
D002_5,C038298,1140.408,4276.5,Medium,None
D002_5,C038299,1144.925,5495.6,High,None
D002_5,C038300,1224.566,3673.7,Low,None
D002_5,C038301,9.621,36.1,Medium,None
D002_5,C038302,1128.523,4232.0,Medium,None
D002_5,C038303,1134.713,3404.1,Low,None
D002_5,C038304,1137.038,5457.8,High,None
D002_5,C038305,1222.183,4583.2,Medium,None
D002_5,C038306,6.162,29.6,High,None
D002_5,C038307,1137.916,4267.2,Medium,No Heavy Trucks
D002_5,C038308,1140.266,4276.0,Medium,One-Way
D002_5,C038309,9.18,44.1,High,No Heavy Trucks
D002_5,C038310,11.243,42.2,Medium,None
D002_5,C038311,1139.81,4274.3,Medium,None
D002_5,C038312,1130.316,4238.7,Medium,None
D002_5,C038313,1141.369,4280.1,Medium,None
D002_5,C038314,9.925,37.2,Medium,None
D002_5,C038315,7.128,26.7,Medium,One-Way
D002_5,C038316,1144.38,4291.4,Medium,One-Way
D002_5,C038317,605.076,1815.2,Low,None
D002_5,C038318,1140.553,3421.7,Low,None
D002_5,C038319,603.917,1811.8,Low,None
D002_5,C038320,610.354,2288.8,Medium,One-Way
D002_5,C038321,1140.607,4277.3,Medium,None
D002_5,C038322,1153.877,3461.6,Low,No Heavy Trucks
D002_5,C038323,4.535,17.0,Medium,None
D002_5,C038324,1136.254,4261.0,Medium,One-Way
D002_5,C038325,15.374,57.7,Medium,None
D002_5,C038326,12.23,58.7,High,None
D002_5,C038327,1146.786,4300.4,Medium,None
D002_5,C038328,6.405,24.0,Medium,None
D002_5,C038329,598.245,2243.4,Medium,No Heavy Trucks
D002_5,C038330,1213.645,4551.2,Medium,One-Way
D002_5,C038331,6.814,20.4,Low,None
D002_5,C038332,6.152,23.1,Medium,None
D002_5,C038333,601.997,2257.5,Medium,One-Way
D002_5,C038334,15.244,57.2,Medium,None
D002_5,C038335,1130.534,4239.5,Medium,None
D002_5,C038336,1152.559,4322.1,Medium,None
D002_5,C038337,1153.537,3460.6,Low,None
D002_5,C038338,1141.086,5477.2,High,None
D002_5,C038339,1219.68,4573.8,Medium,None
D002_5,C038340,14.902,55.9,Medium,None
D002_5,C038341,1213.346,5824.1,High,No Heavy Trucks
D002_5,C038342,604.747,1814.2,Low,No Heavy Trucks
D002_5,C038343,610.917,2290.9,Medium,None
D002_5,C038344,609.42,2925.2,High,None
D002_5,C038345,1154.843,5543.2,High,None
D002_5,C038346,1145.262,4294.7,Medium,None
D002_5,C038347,12.858,48.2,Medium,None
D002_5,C038348,1148.512,4306.9,Medium,None
D002_5,C038349,1129.534,3388.6,Low,None
D002_5,C038350,13.87,52.0,Medium,None
D002_5,C038351,1129.876,4237.0,Medium,None
D002_5,C038352,9.607,36.0,Medium,None
D002_5,C038353,1150.143,4313.0,Medium,None
D002_5,C038354,1153.781,3461.3,Low,None
D002_5,C038355,9.505,45.6,High,None
D002_5,C038356,610.958,2291.1,Medium,None
D002_5,C038357,1142.353,3427.1,Low,None
D002_5,C038358,1144.267,3432.8,Low,None
D002_5,C038359,12.857,61.7,High,None
D002_5,C038360,1226.255,4598.5,Medium,One-Way
D002_5,C038361,1221.675,4581.3,Medium,None
D002_5,C038362,9.31,27.9,Low,None
D002_5,C038363,1154.266,3462.8,Low,None
D002_5,C038364,1148.895,4308.4,Medium,None
D002_5,C038365,1137.113,3411.3,Low,None
D002_5,C038366,6.235,18.7,Low,No Heavy Trucks
D002_5,C038367,3.921,11.8,Low,None
D002_5,C038368,1214.645,4554.9,Medium,None
D002_5,C038369,601.459,2255.5,Medium,No Heavy Trucks
D002_5,C038370,6.423,24.1,Medium,None
D002_5,C038371,2.978,8.9,Low,None
D002_5,C038372,1215.459,5834.2,High,None
D002_5,C038373,598.766,2874.1,High,None
D002_5,C038374,1149.71,3449.1,Low,None
D002_5,C038375,1137.264,4264.7,Medium,One-Way
D002_5,C038376,6.93,20.8,Low,None
D002_5,C038377,11.681,43.8,Medium,None
D002_5,C038378,1136.353,4261.3,Medium,One-Way
D002_5,C038379,16.434,61.6,Medium,None
D002_5,C038380,16.561,62.1,Medium,None
D002_5,C038381,1135.535,4258.3,Medium,None
D002_5,C038382,1149.102,4309.1,Medium,None
D002_5,C038383,8.776,32.9,Medium,None
D002_5,C038384,1152.418,4321.6,Medium,None
D002_5,C038385,1141.321,4280.0,Medium,None
D002_5,C038386,15.663,58.7,Medium,None
D002_5,C038387,11.427,42.8,Medium,None
D002_5,C038388,605.819,2271.8,Medium,None
D002_5,C038389,1139.989,4275.0,Medium,None
D002_5,C038390,12.271,58.9,High,None
D002_5,C038391,1131.727,4244.0,Medium,None
D002_5,C038392,1218.526,4569.5,Medium,None
D002_5,C038393,1147.799,4304.2,Medium,No Heavy Trucks
D002_5,C038394,10.265,38.5,Medium,No Heavy Trucks
D002_5,C038395,1137.35,3412.1,Low,None
D002_5,C038396,1225.873,5884.2,High,None
D002_5,C038397,1134.315,5444.7,High,One-Way
D002_5,C038398,605.38,1816.1,Low,One-Way
D002_5,C038399,1144.55,4292.1,Medium,None
D002_5,C038400,1137.105,4264.1,Medium,None
D002_5,C038401,12.933,48.5,Medium,None
D002_5,C038402,1149.822,4311.8,Medium,None
D002_5,C038403,1134.268,4253.5,Medium,No Heavy Trucks
D002_5,C038404,1150.125,4313.0,Medium,None
D002_5,C038405,1142.695,4285.1,Medium,None
D002_5,C038406,1133.791,5442.2,High,None
D002_5,C038407,5.175,24.8,High,None
D002_5,C038408,1151.792,4319.2,Medium,None
D002_5,C038409,15.287,57.3,Medium,None
D002_5,C038410,597.935,2242.3,Medium,None
D002_5,C038411,1144.907,4293.4,Medium,One-Way
D002_5,C038412,1129.695,4236.4,Medium,One-Way
D002_5,C038413,1216.67,5840.0,High,None
D002_5,C038414,1154.899,4330.9,Medium,One-Way
D002_5,C038415,18.785,70.4,Medium,None
D002_5,C038416,8.409,25.2,Low,None
D002_5,C038417,1220.4,4576.5,Medium,None
D002_5,C038418,1144.886,4293.3,Medium,No Heavy Trucks
D002_5,C038419,1148.134,3444.4,Low,No Heavy Trucks
D002_5,C038420,1135.859,4259.5,Medium,One-Way
D002_5,C038421,1155.222,5545.1,High,None
D002_5,C038422,11.631,34.9,Low,None
D002_5,C038423,603.85,2264.4,Medium,None
D002_5,C038424,7.385,35.4,High,None
D002_5,C038425,9.051,27.2,Low,None
D002_5,C038426,1214.587,4554.7,Medium,One-Way
D002_5,C038427,1146.244,3438.7,Low,None
D002_5,C038428,1141.078,4279.0,Medium,None
D002_5,C038429,1134.662,3404.0,Low,None
D002_5,C038430,10.713,51.4,High,None
D002_5,C038431,1145.687,3437.1,Low,One-Way
D002_5,C038432,606.838,1820.5,Low,None
D002_5,C038433,15.35,57.6,Medium,One-Way
D002_5,C038434,1131.482,4243.1,Medium,None
D002_5,C038435,5.419,16.3,Low,None
D002_5,C038436,15.476,74.3,High,No Heavy Trucks
D002_5,C038437,1151.581,4318.4,Medium,None
D002_5,C038438,10.497,31.5,Low,None
D002_5,C038439,11.323,42.5,Medium,None
D002_5,C038440,1221.885,4582.1,Medium,None
D002_5,C038441,1142.929,3428.8,Low,None
D002_5,C038442,610.267,1830.8,Low,None
D002_5,C038443,1213.461,4550.5,Medium,None
D002_5,C038444,1153.28,4324.8,Medium,No Heavy Trucks
D002_5,C038445,10.931,52.5,High,None
D002_5,C038446,1152.066,4320.2,Medium,None
D002_5,C038447,1139.885,5471.4,High,None
D002_5,C038448,11.105,41.6,Medium,One-Way
D002_5,C038449,1224.084,5875.6,High,None
D002_5,C038450,600.678,1802.0,Low,None
D002_5,C038451,1142.128,3426.4,Low,None
D002_5,C038452,10.139,38.0,Medium,None
D002_5,C038453,3.807,14.3,Medium,None
D002_5,C038454,1216.509,4561.9,Medium,None
D002_5,C038455,1139.615,4273.6,Medium,None
D002_5,C038456,5.977,17.9,Low,None
D002_5,C038457,16.358,61.3,Medium,None
D002_5,C038458,1150.841,5524.0,High,One-Way
D002_5,C038459,9.221,44.3,High,One-Way
D002_5,C038460,1224.785,4592.9,Medium,None
D002_5,C038461,601.941,2257.3,Medium,None
D002_5,C038462,12.011,57.7,High,None
D002_5,C038463,1136.424,4261.6,Medium,None
D002_5,C038464,17.939,53.8,Low,None
D002_5,C038465,1143.346,5488.1,High,None
D002_5,C038466,10.977,32.9,Low,No Heavy Trucks
D002_5,C038467,599.697,2248.9,Medium,None
D002_5,C038468,1132.161,4245.6,Medium,None
D002_5,C038469,1143.137,4286.8,Medium,None
D002_5,C038470,13.12,49.2,Medium,None
D002_5,C038471,6.461,24.2,Medium,None
D002_5,C038472,12.505,37.5,Low,None
D002_5,C038473,1147.038,4301.4,Medium,None
D002_5,C038474,4.746,17.8,Medium,None
D002_5,C038475,608.76,2282.9,Medium,None
D002_5,C038476,13.182,39.5,Low,None
D002_5,C038477,4.496,13.5,Low,None
D002_5,C038478,8.051,30.2,Medium,None
D002_5,C038479,13.424,50.3,Medium,None
D002_5,C038480,11.337,42.5,Medium,None
D002_5,C038481,1137.169,4264.4,Medium,One-Way
D002_5,C038482,4.352,13.1,Low,None
D002_5,C038483,1142.841,3428.5,Low,None
D002_5,C038484,1139.27,4272.3,Medium,None
D002_5,C038485,1144.085,3432.3,Low,None
D002_5,C038486,6.258,23.5,Medium,None
D002_5,C038487,1130.59,5426.8,High,One-Way
D002_5,C038488,599.873,2249.5,Medium,None
D002_5,C038489,1139.099,4271.6,Medium,None
D002_5,C038490,8.303,24.9,Low,None
D002_5,C038491,605.817,2271.8,Medium,None
D002_5,C038492,8.401,25.2,Low,None
D002_5,C038493,609.421,2925.2,High,One-Way
D002_5,C038494,1149.787,3449.4,Low,None
D002_5,C038495,10.827,40.6,Medium,None
D002_5,C038496,602.512,2259.4,Medium,None
D002_5,C038497,1149.189,4309.5,Medium,No Heavy Trucks
D002_5,C038498,1132.514,4246.9,Medium,None
D002_5,C038499,607.348,2277.6,Medium,None
D002_5,C038500,1140.903,4278.4,Medium,None
D002_5,C038501,605.164,2269.4,Medium,None
D002_5,C038502,1148.466,4306.7,Medium,None
D002_5,C038503,1139.168,4271.9,Medium,None
D002_5,C038504,5.199,19.5,Medium,None
D002_5,C038505,7.422,27.8,Medium,None
D002_5,C038506,1216.644,5839.9,High,None
D002_5,C038507,10.531,39.5,Medium,None
D002_5,C038508,1148.232,4305.9,Medium,None
D002_5,C038509,2.616,9.8,Medium,None
D002_5,C038510,1137.095,4264.1,Medium,None
D002_5,C038511,1131.954,5433.4,High,None
D002_5,C038512,1137.49,5460.0,High,None
D002_5,C038513,1130.398,4239.0,Medium,None
D002_5,C038514,1140.825,5476.0,High,None
D002_5,C038515,5.132,19.2,Medium,None
D002_5,C038516,1144.049,4290.2,Medium,None
D002_5,C038517,1222.32,4583.7,Medium,None
D002_5,C038518,14.758,55.3,Medium,None
D002_5,C038519,11.77,35.3,Low,No Heavy Trucks
D002_5,C038520,7.741,23.2,Low,No Heavy Trucks
D002_5,C038521,1141.256,3423.8,Low,None
D002_5,C038522,1149.219,4309.6,Medium,None
D002_5,C038523,7.555,28.3,Medium,None
D002_5,C038524,1129.999,4237.5,Medium,None
D002_5,C038525,1134.813,4255.6,Medium,None
D002_5,C038526,13.41,40.2,Low,One-Way
D002_5,C038527,1142.473,4284.3,Medium,None
D002_5,C038528,1151.854,4319.5,Medium,None
D002_5,C038529,1147.165,4301.9,Medium,None
D002_5,C038530,1142.143,4283.0,Medium,None
D002_5,C038531,1153.242,5535.6,High,None
D002_5,C038532,10.14,48.7,High,None
D002_5,C038533,9.185,44.1,High,None
D002_5,C038534,1130.827,4240.6,Medium,None
D002_5,C038535,608.058,2280.2,Medium,None
D002_5,C038536,1149.143,4309.3,Medium,None
D002_5,C038537,1143.73,3431.2,Low,None
D002_5,C038538,1137.774,4266.7,Medium,None
D002_5,C038539,1133.467,4250.5,Medium,None
D002_5,C038540,6.69,25.1,Medium,No Heavy Trucks
D002_5,C038541,1140.054,4275.2,Medium,None
D002_5,C038542,1214.881,3644.6,Low,None
D002_5,C038543,1153.705,4326.4,Medium,None
D002_5,C038544,603.169,2261.9,Medium,None
D002_5,C038545,598.054,1794.2,Low,None
D002_5,C038546,1131.471,4243.0,Medium,None
D002_5,C038547,6.336,23.8,Medium,None
D002_5,C038548,610.297,2288.6,Medium,None
D002_5,C038549,595.5,1786.5,Low,None
D002_5,C038550,5.874,22.0,Medium,None
D002_5,C038551,1151.9,5529.1,High,None
D002_5,C038552,1224.716,4592.7,Medium,One-Way
D002_5,C038553,1130.961,5428.6,High,One-Way
D002_5,C038554,1215.037,5832.2,High,One-Way
D002_5,C038555,606.953,2276.1,Medium,None
D002_5,C038556,1133.366,4250.1,Medium,None
D002_5,C038557,608.068,2918.7,High,None
D002_5,C038558,1151.109,4316.7,Medium,None
D002_5,C038559,1151.916,5529.2,High,None
D002_5,C038560,1137.087,3411.3,Low,None
D002_5,C038561,11.046,33.1,Low,None
D002_5,C038562,11.275,42.3,Medium,No Heavy Trucks
D002_5,C038563,2.964,11.1,Medium,None
D002_5,C038564,601.821,2256.8,Medium,None
D002_5,C038565,12.664,47.5,Medium,None
D002_5,C038566,1138.781,4270.4,Medium,None
D002_5,C038567,1153.372,4325.1,Medium,None
D002_5,C038568,10.401,49.9,High,None
D002_5,C038569,5.761,21.6,Medium,None
D002_5,C038570,1142.399,4284.0,Medium,None
D002_5,C038571,17.547,65.8,Medium,No Heavy Trucks
D002_5,C038572,1149.585,4310.9,Medium,None
D002_5,C038573,1129.499,5421.6,High,None
D002_5,C038574,14.706,70.6,High,No Heavy Trucks
D002_5,C038575,605.593,1816.8,Low,None
D002_5,C038576,1148.07,5510.7,High,No Heavy Trucks
D002_5,C038577,1218.968,4571.1,Medium,None
D002_5,C038578,3.613,10.8,Low,None
D002_5,C038579,1145.497,5498.4,High,None
D002_5,C038580,1136.682,4262.6,Medium,None
D002_5,C038581,605.033,2268.9,Medium,None
D002_5,C038582,1214.261,4553.5,Medium,One-Way
D002_5,C038583,1154.501,4329.4,Medium,None
D002_5,C038584,1145.77,4296.6,Medium,None
D002_5,C038585,1139.883,4274.6,Medium,None
D002_5,C038586,1129.628,3388.9,Low,None
D002_5,C038587,12.814,38.4,Low,None
D002_5,C038588,1131.82,4244.3,Medium,None
D002_5,C038589,1140.831,4278.1,Medium,None
D002_5,C038590,1130.851,5428.1,High,None
D002_5,C038591,1139.408,4272.8,Medium,None
D002_5,C038592,6.745,25.3,Medium,None
D002_5,C038593,1140.38,4276.4,Medium,None
D002_5,C038594,1148.503,5512.8,High,None
D002_5,C038595,1133.42,3400.3,Low,None
D002_5,C038596,7.762,37.3,High,One-Way
D002_5,C038597,608.368,2281.4,Medium,None
D002_5,C038598,8.664,32.5,Medium,None
D002_5,C038599,594.83,1784.5,Low,No Heavy Trucks
D002_5,C038600,5.01,24.1,High,None
D002_5,C038601,7.308,21.9,Low,One-Way
D002_5,C038602,599.946,2249.8,Medium,None
D002_5,C038603,1144.766,3434.3,Low,None
D002_5,C038604,1145.672,5499.2,High,None
D002_5,C038605,12.192,45.7,Medium,None
D002_5,C038606,13.077,62.8,High,None
D002_5,C038607,1142.54,5484.2,High,One-Way
D002_5,C038608,1145.223,4294.6,Medium,None
D002_5,C038609,1143.848,4289.4,Medium,None
D002_5,C038610,6.659,32.0,High,No Heavy Trucks
D002_5,C038611,1142.161,4283.1,Medium,None
D002_5,C038612,1138.265,4268.5,Medium,No Heavy Trucks
D002_5,C038613,602.1,2257.9,Medium,One-Way
D002_5,C038614,599.437,1798.3,Low,None
D002_5,C038615,13.836,66.4,High,None
D002_5,C038616,1222.033,4582.6,Medium,None
D002_5,C038617,15.319,57.4,Medium,No Heavy Trucks
D002_5,C038618,1136.184,4260.7,Medium,None
D002_5,C038619,1154.446,3463.3,Low,None
D002_5,C038620,1140.257,4276.0,Medium,None
D002_5,C038621,606.651,2274.9,Medium,None
D002_5,C038622,1136.108,4260.4,Medium,None
D002_5,C038623,1142.104,4282.9,Medium,None
D002_5,C038624,1150.101,5520.5,High,None
D002_5,C038625,1215.81,5835.9,High,None
D002_5,C038626,1216.123,3648.4,Low,None
D002_5,C038627,1134.248,5444.4,High,None
D002_5,C038628,7.324,22.0,Low,None
D002_5,C038629,1132.952,4248.6,Medium,None
D002_5,C038630,13.911,52.2,Medium,None
D002_5,C038631,11.382,42.7,Medium,None
D002_5,C038632,7.48,28.0,Medium,None
D002_5,C038633,12.16,36.5,Low,None
D002_5,C038634,1145.963,3437.9,Low,No Heavy Trucks
D002_5,C038635,1143.798,3431.4,Low,None
D002_5,C038636,10.93,52.5,High,None
D002_5,C038637,10.066,48.3,High,None
D002_5,C038638,1148.655,4307.5,Medium,No Heavy Trucks
D002_5,C038639,599.358,2876.9,High,None
D002_5,C038640,1141.025,4278.8,Medium,One-Way
D002_5,C038641,1141.587,3424.8,Low,No Heavy Trucks
D002_5,C038642,7.85,29.4,Medium,None
D002_5,C038643,1130.519,4239.4,Medium,One-Way
D002_5,C038644,596.088,2235.3,Medium,None
D002_5,C038645,1143.137,4286.8,Medium,None
D002_5,C038646,1131.607,4243.5,Medium,None
D002_5,C038647,607.562,2278.4,Medium,No Heavy Trucks
D002_5,C038648,1133.347,4250.0,Medium,None
D002_5,C038649,1153.038,4323.9,Medium,No Heavy Trucks
D002_5,C038650,1135.34,3406.0,Low,None
D002_5,C038651,1128.881,4233.3,Medium,None
D002_5,C038652,1149.226,4309.6,Medium,None
D002_5,C038653,4.241,20.4,High,None
D002_5,C038654,1143.148,4286.8,Medium,None
D002_5,C038655,1144.869,4293.3,Medium,None
D002_5,C038656,1135.664,3407.0,Low,None
D002_5,C038657,1144.206,4290.8,Medium,None
D002_5,C038658,1213.379,4550.2,Medium,None
D002_5,C038659,1225.579,4595.9,Medium,None
D002_5,C038660,1149.978,4312.4,Medium,No Heavy Trucks
D002_5,C038661,613.792,2946.2,High,None
D002_5,C038662,7.697,28.9,Medium,None
D002_5,C038663,1150.347,4313.8,Medium,No Heavy Trucks
D002_5,C038664,12.707,47.6,Medium,None
D002_5,C038665,1148.319,5511.9,High,None
D002_5,C038666,14.296,42.9,Low,None
D002_5,C038667,1136.302,4261.1,Medium,None
D002_5,C038668,11.399,34.2,Low,One-Way
D002_5,C038669,1147.343,5507.2,High,None
D002_5,C038670,12.12,36.4,Low,None
D002_5,C038671,600.818,2253.1,Medium,None
D002_5,C038672,13.098,49.1,Medium,None
D002_5,C038673,1144.023,4290.1,Medium,No Heavy Trucks
D002_5,C038674,1150.58,3451.7,Low,None
D002_5,C038675,6.22,23.3,Medium,None
D002_5,C038676,10.158,38.1,Medium,None
D002_5,C038677,1132.533,3397.6,Low,None
D002_5,C038678,9.245,27.7,Low,One-Way
D002_5,C038679,8.463,31.7,Medium,None
D002_5,C038680,11.538,43.3,Medium,None
D002_5,C038681,1150.255,3450.8,Low,One-Way
D002_5,C038682,1132.973,4248.6,Medium,None
D002_5,C038683,1142.611,3427.8,Low,None
D002_5,C038684,1134.969,4256.1,Medium,None
D002_5,C038685,8.391,31.5,Medium,None
D002_5,C038686,13.837,66.4,High,None
D002_5,C038687,10.206,49.0,High,No Heavy Trucks
D002_5,C038688,7.856,37.7,High,None
D002_5,C038689,1154.771,4330.4,Medium,One-Way
D002_5,C038690,11.411,42.8,Medium,None
D002_5,C038691,1224.43,3673.3,Low,None
D002_5,C038692,1138.644,5465.5,High,None
D002_5,C038693,1133.55,4250.8,Medium,None
D002_5,C038694,13.641,51.2,Medium,None
D002_5,C038695,1151.781,4319.2,Medium,None
D002_5,C038696,1143.603,4288.5,Medium,None
D002_5,C038697,10.165,30.5,Low,None
D002_5,C038698,1144.764,4292.9,Medium,No Heavy Trucks
D002_5,C038699,1142.271,3426.8,Low,No Heavy Trucks
D002_5,C038700,1148.125,3444.4,Low,None
D002_5,C038701,1143.328,3430.0,Low,None
D002_5,C038702,1224.643,4592.4,Medium,No Heavy Trucks
D002_5,C038703,1143.297,3429.9,Low,No Heavy Trucks
D002_5,C038704,1136.784,5456.6,High,None
D002_5,C038705,16.67,62.5,Medium,None
D002_5,C038706,594.491,2229.3,Medium,None
D002_5,C038707,9.843,36.9,Medium,None
D002_5,C038708,1154.085,5539.6,High,None
D002_5,C038709,1138.028,4267.6,Medium,None
D002_5,C038710,601.067,2254.0,Medium,None
D002_5,C038711,1151.592,4318.5,Medium,None
D002_5,C038712,1132.127,4245.5,Medium,None
D002_5,C038713,599.63,2248.6,Medium,No Heavy Trucks
D002_5,C038714,9.663,36.2,Medium,None
D002_5,C038715,1139.79,3419.4,Low,None
D002_5,C038716,15.993,60.0,Medium,None
D002_5,C038717,12.114,45.4,Medium,None
D002_5,C038718,601.054,2885.1,High,None
D002_5,C038719,600.027,2250.1,Medium,None
D002_5,C038720,10.094,30.3,Low,None
D002_5,C038721,8.36,31.4,Medium,One-Way
D002_5,C038722,14.088,52.8,Medium,None
D002_5,C038723,1142.795,4285.5,Medium,None
D002_5,C038724,1132.427,4246.6,Medium,None
D002_5,C038725,9.623,46.2,High,None
D002_5,C038726,1213.729,5825.9,High,None
D002_5,C038727,1150.889,3452.7,Low,No Heavy Trucks
D002_5,C038728,1138.597,4269.7,Medium,None
D002_5,C038729,13.071,39.2,Low,None
D002_5,C038730,5.903,17.7,Low,None
D002_5,C038731,1140.997,3423.0,Low,One-Way
D002_5,C038732,7.263,27.2,Medium,None
D002_5,C038733,6.607,31.7,High,No Heavy Trucks
D002_5,C038734,1150.459,4314.2,Medium,None
D002_5,C038735,9.885,29.7,Low,None
D002_5,C038736,1129.297,5420.6,High,None
D002_5,C038737,1131.779,4244.2,Medium,None
D002_5,C038738,3.704,17.8,High,None
D002_5,C038739,9.328,28.0,Low,None
D002_5,C038740,1137.883,4267.1,Medium,None
D002_5,C038741,1154.216,4328.3,Medium,No Heavy Trucks
D002_5,C038742,1142.529,5484.1,High,None
D002_5,C038743,1142.169,4283.1,Medium,None
D002_5,C038744,1155.141,5544.7,High,One-Way
D002_5,C038745,9.852,36.9,Medium,None
D002_5,C038746,10.3,38.6,Medium,None
D002_5,C038747,602.54,2892.2,High,None
D002_5,C038748,7.399,27.7,Medium,None
D002_5,C038749,1129.628,3388.9,Low,None
D002_5,C038750,1146.902,5505.1,High,No Heavy Trucks
D002_5,C038751,595.523,2858.5,High,None
D002_5,C038752,11.994,45.0,Medium,None
D002_5,C038753,1138.906,4270.9,Medium,None
D002_5,C038754,15.592,74.8,High,None
D002_5,C038755,1154.671,5542.4,High,None
D002_5,C038756,1151.342,3454.0,Low,None
D002_5,C038757,13.889,52.1,Medium,None
D002_5,C038758,8.825,42.4,High,None
D002_5,C038759,1142.094,5482.1,High,None
D002_5,C038760,1145.853,3437.6,Low,None
D002_5,C038761,1134.637,4254.9,Medium,None
D002_5,C038762,602.126,1806.4,Low,None
D002_5,C038763,1131.625,4243.6,Medium,None
D002_5,C038764,4.988,23.9,High,None
D002_5,C038765,1140.17,4275.6,Medium,None
D002_5,C038766,1140.08,4275.3,Medium,None
D002_5,C038767,1140.351,4276.3,Medium,None
D002_5,C038768,1139.578,3418.7,Low,None
D002_5,C038769,5.287,19.8,Medium,None
D002_5,C038770,1140.292,4276.1,Medium,No Heavy Trucks
D002_5,C038771,11.333,42.5,Medium,None
D002_5,C038772,1140.036,4275.1,Medium,None
D002_5,C038773,9.226,44.3,High,None
D002_5,C038774,11.126,33.4,Low,None
D002_5,C038775,607.403,2277.8,Medium,No Heavy Trucks
D002_5,C038776,1147.511,4303.2,Medium,None
D002_5,C038777,9.729,36.5,Medium,None
D002_5,C038778,1136.77,5456.5,High,None
D002_5,C038779,1143.25,5487.6,High,None
D002_5,C038780,1134.132,4253.0,Medium,None
D002_5,C038781,610.655,2931.1,High,None
D002_5,C038782,1131.74,4244.0,Medium,None
D002_5,C038783,9.133,34.2,Medium,One-Way
D002_5,C038784,14.25,42.8,Low,None
D002_5,C038785,15.926,76.4,High,None
D002_5,C038786,4.535,17.0,Medium,None
D002_5,C038787,1137.268,4264.8,Medium,None
D002_5,C038788,7.775,29.2,Medium,None
D002_5,C038789,1.21,5.8,High,None
D002_5,C038790,12.33,46.2,Medium,One-Way
D002_5,C038791,1144.708,5494.6,High,None
D002_5,C038792,2.123,6.4,Low,None
D002_5,C038793,607.143,2276.8,Medium,None
D002_5,C038794,597.948,2242.3,Medium,None
D002_5,C038795,1151.787,4319.2,Medium,None
D002_5,C038796,1128.575,5417.2,High,None
D002_5,C038797,1217.221,4564.6,Medium,None
D002_5,C038798,11.085,53.2,High,None
D002_5,C038799,1141.477,4280.5,Medium,None
