Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_2,C034183,607.312,1301.4,Low,None
D003_2,C034184,589.597,2021.5,High,One-Way
D003_2,C034185,622.102,1666.3,Medium,No Heavy Trucks
D003_2,C034186,597.534,1600.5,Medium,None
D003_2,C034187,600.788,1287.4,Low,None
D003_2,C034188,613.1,1642.2,Medium,None
D003_2,C034189,612.916,1641.7,Medium,None
D003_2,C034190,622.368,1667.1,Medium,None
D003_2,C034191,610.93,1636.4,Medium,None
D003_2,C034192,616.472,1321.0,Low,None
D003_2,C034193,613.579,2103.7,High,None
D003_2,C034194,611.254,1637.3,Medium,None
D003_2,C034195,618.94,1326.3,Low,None
D003_2,C034196,622.069,1333.0,Low,No Heavy Trucks
D003_2,C034197,618.633,1325.6,Low,One-Way
D003_2,C034198,601.179,2061.2,High,No Heavy Trucks
D003_2,C034199,605.089,1296.6,Low,None
D003_2,C034200,616.14,1320.3,Low,None
D003_2,C034201,608.546,1304.0,Low,One-Way
D003_2,C034202,609.201,2088.7,High,None
D003_2,C034203,617.133,2115.9,High,None
D003_2,C034204,614.043,2105.3,High,None
D003_2,C034205,614.675,1317.2,Low,No Heavy Trucks
D003_2,C034206,607.733,2083.7,High,None
D003_2,C034207,604.629,1295.6,Low,None
D003_2,C034208,602.646,1614.2,Medium,One-Way
D003_2,C034209,612.875,1641.6,Medium,None
D003_2,C034210,614.131,2105.6,High,None
D003_2,C034211,614.155,1316.0,Low,None
D003_2,C034212,607.22,1301.2,Low,None
D003_2,C034213,618.86,2121.8,High,None
D003_2,C034214,609.169,1305.4,Low,One-Way
D003_2,C034215,614.533,1646.1,Medium,One-Way
D003_2,C034216,603.519,1293.3,Low,None
D003_2,C034217,605.358,1621.5,Medium,None
D003_2,C034218,596.197,1277.6,Low,None
D003_2,C034219,614.4,1645.7,Medium,None
D003_2,C034220,604.713,1619.8,Medium,No Heavy Trucks
D003_2,C034221,9.621,25.8,Medium,None
D003_2,C034222,616.308,2113.1,High,None
D003_2,C034223,602.626,1291.3,Low,None
D003_2,C034224,613.035,1642.1,Medium,None
D003_2,C034225,7.64,20.5,Medium,None
D003_2,C034226,600.313,1608.0,Medium,One-Way
D003_2,C034227,622.16,1666.5,Medium,None
D003_2,C034228,723.455,1550.3,Low,No Heavy Trucks
D003_2,C034229,607.54,1627.3,Medium,None
D003_2,C034230,608.574,1304.1,Low,None
D003_2,C034231,599.429,1605.6,Medium,None
D003_2,C034232,598.644,1282.8,Low,None
D003_2,C034233,715.549,1533.3,Low,None
D003_2,C034234,611.737,1310.9,Low,None
D003_2,C034235,10.062,21.6,Low,None
D003_2,C034236,613.246,1642.6,Medium,No Heavy Trucks
D003_2,C034237,614.012,1315.7,Low,None
D003_2,C034238,599.736,1285.1,Low,None
D003_2,C034239,721.375,1545.8,Low,None
D003_2,C034240,593.071,1588.6,Medium,None
D003_2,C034241,721.947,1933.8,Medium,None
D003_2,C034242,619.948,1328.5,Low,None
D003_2,C034243,619.895,1660.4,Medium,None
D003_2,C034244,11.657,40.0,High,None
D003_2,C034245,601.551,1611.3,Medium,None
D003_2,C034246,597.731,1601.1,Medium,None
D003_2,C034247,721.572,1932.8,Medium,None
D003_2,C034248,599.869,2056.7,High,None
D003_2,C034249,611.31,1637.4,Medium,None
D003_2,C034250,614.41,1645.7,Medium,None
D003_2,C034251,7.394,15.8,Low,None
D003_2,C034252,718.635,1924.9,Medium,None
D003_2,C034253,613.494,1643.3,Medium,None
D003_2,C034254,615.304,1318.5,Low,None
D003_2,C034255,605.689,1622.4,Medium,None
D003_2,C034256,610.03,1634.0,Medium,One-Way
D003_2,C034257,615.317,1318.5,Low,None
D003_2,C034258,9.536,25.5,Medium,None
D003_2,C034259,616.668,1651.8,Medium,None
D003_2,C034260,604.466,1619.1,Medium,None
D003_2,C034261,611.683,1638.4,Medium,None
D003_2,C034262,620.162,1328.9,Low,None
D003_2,C034263,603.947,1617.7,Medium,None
D003_2,C034264,614.293,1645.4,Medium,None
D003_2,C034265,600.273,1607.9,Medium,None
D003_2,C034266,601.347,1288.6,Low,One-Way
D003_2,C034267,717.551,1922.0,Medium,None
D003_2,C034268,8.377,22.4,Medium,None
D003_2,C034269,722.143,1934.3,Medium,None
D003_2,C034270,3.317,7.1,Low,One-Way
D003_2,C034271,725.253,1942.6,Medium,None
D003_2,C034272,611.978,1639.2,Medium,None
D003_2,C034273,618.342,1656.3,Medium,None
D003_2,C034274,612.931,1313.4,Low,None
D003_2,C034275,601.027,1287.9,Low,None
D003_2,C034276,607.991,1628.5,Medium,None
D003_2,C034277,605.271,1297.0,Low,No Heavy Trucks
D003_2,C034278,724.343,1940.2,Medium,None
D003_2,C034279,597.22,1279.8,Low,None
D003_2,C034280,721.614,2474.1,High,None
D003_2,C034281,600.07,1285.9,Low,None
D003_2,C034282,599.514,1605.8,Medium,None
D003_2,C034283,607.372,1626.9,Medium,None
D003_2,C034284,601.161,2061.1,High,None
D003_2,C034285,605.586,1297.7,Low,One-Way
D003_2,C034286,4.45,11.9,Medium,None
D003_2,C034287,603.062,1292.3,Low,No Heavy Trucks
D003_2,C034288,727.089,2492.9,High,One-Way
D003_2,C034289,609.067,1305.1,Low,None
D003_2,C034290,6.263,16.8,Medium,None
D003_2,C034291,605.234,1621.2,Medium,None
D003_2,C034292,610.53,1308.3,Low,None
D003_2,C034293,602.783,1614.6,Medium,No Heavy Trucks
D003_2,C034294,724.886,1941.7,Medium,None
D003_2,C034295,7.136,19.1,Medium,None
D003_2,C034296,617.213,1653.2,Medium,One-Way
D003_2,C034297,619.39,1327.3,Low,None
D003_2,C034298,619.292,1658.8,Medium,None
D003_2,C034299,597.048,1279.4,Low,None
D003_2,C034300,590.246,1581.0,Medium,No Heavy Trucks
D003_2,C034301,609.586,2090.0,High,None
D003_2,C034302,6.605,14.2,Low,None
D003_2,C034303,621.835,1332.5,Low,No Heavy Trucks
D003_2,C034304,606.68,2080.0,High,No Heavy Trucks
D003_2,C034305,604.462,1619.1,Medium,One-Way
D003_2,C034306,599.46,1605.7,Medium,None
D003_2,C034307,623.569,1670.3,Medium,None
D003_2,C034308,612.118,1311.7,Low,None
D003_2,C034309,7.958,17.1,Low,No Heavy Trucks
D003_2,C034310,720.941,1544.9,Low,None
D003_2,C034311,613.969,1315.6,Low,None
D003_2,C034312,619.284,1658.8,Medium,None
D003_2,C034313,604.463,1295.3,Low,None
D003_2,C034314,617.838,1654.9,Medium,None
D003_2,C034315,616.686,1651.8,Medium,No Heavy Trucks
D003_2,C034316,601.399,2061.9,High,None
D003_2,C034317,614.284,1316.3,Low,None
D003_2,C034318,604.094,1294.5,Low,None
D003_2,C034319,727.561,2494.5,High,None
D003_2,C034320,618.154,1655.8,Medium,None
D003_2,C034321,10.998,29.5,Medium,None
D003_2,C034322,618.289,1656.1,Medium,None
D003_2,C034323,599.109,2054.1,High,No Heavy Trucks
D003_2,C034324,598.694,1603.6,Medium,No Heavy Trucks
D003_2,C034325,621.979,1332.8,Low,None
D003_2,C034326,607.066,1626.1,Medium,None
D003_2,C034327,614.339,1316.4,Low,None
D003_2,C034328,613.977,2105.1,High,None
D003_2,C034329,610.11,1634.2,Medium,One-Way
D003_2,C034330,603.055,1292.3,Low,None
D003_2,C034331,615.584,1648.9,Medium,None
D003_2,C034332,604.177,1294.7,Low,None
D003_2,C034333,601.824,2063.4,High,None
D003_2,C034334,615.896,1319.8,Low,None
D003_2,C034335,605.779,1622.6,Medium,None
D003_2,C034336,595.108,1594.0,Medium,None
D003_2,C034337,611.144,1637.0,Medium,None
D003_2,C034338,621.063,1330.8,Low,None
D003_2,C034339,617.267,1653.4,Medium,None
D003_2,C034340,616.027,1320.1,Low,None
D003_2,C034341,612.907,1641.7,Medium,None
D003_2,C034342,596.122,1596.8,Medium,None
D003_2,C034343,614.677,1646.5,Medium,None
D003_2,C034344,721.814,2474.8,High,None
D003_2,C034345,600.331,1286.4,Low,None
D003_2,C034346,608.696,1304.3,Low,None
D003_2,C034347,602.849,1614.8,Medium,None
D003_2,C034348,608.404,1303.7,Low,One-Way
D003_2,C034349,617.914,1324.1,Low,No Heavy Trucks
D003_2,C034350,616.491,1651.3,Medium,None
D003_2,C034351,597.788,2049.6,High,None
D003_2,C034352,605.143,1620.9,Medium,None
D003_2,C034353,721.343,2473.2,High,None
D003_2,C034354,615.124,1647.7,Medium,None
D003_2,C034355,608.088,1303.0,Low,None
D003_2,C034356,598.874,1604.1,Medium,None
D003_2,C034357,608.152,1303.2,Low,None
D003_2,C034358,594.584,2038.6,High,None
D003_2,C034359,604.521,1619.3,Medium,None
D003_2,C034360,614.892,1647.0,Medium,None
D003_2,C034361,8.106,17.4,Low,None
D003_2,C034362,725.645,1555.0,Low,No Heavy Trucks
D003_2,C034363,9.315,31.9,High,None
D003_2,C034364,602.726,1291.6,Low,None
D003_2,C034365,616.944,1652.5,Medium,One-Way
D003_2,C034366,603.409,1293.0,Low,None
D003_2,C034367,594.836,2039.4,High,None
D003_2,C034368,719.265,1541.3,Low,None
D003_2,C034369,603.666,1293.6,Low,None
D003_2,C034370,596.739,1278.7,Low,None
D003_2,C034371,600.034,1607.2,Medium,None
D003_2,C034372,6.008,12.9,Low,None
D003_2,C034373,606.315,1299.2,Low,None
D003_2,C034374,603.292,1616.0,Medium,None
D003_2,C034375,594.391,1592.1,Medium,None
D003_2,C034376,616.43,1651.2,Medium,None
D003_2,C034377,623.23,1669.4,Medium,None
D003_2,C034378,602.754,1291.6,Low,None
D003_2,C034379,8.025,21.5,Medium,None
D003_2,C034380,618.346,2120.0,High,No Heavy Trucks
D003_2,C034381,610.046,1634.1,Medium,None
D003_2,C034382,611.43,2096.3,High,None
D003_2,C034383,6.316,16.9,Medium,None
D003_2,C034384,612.799,1313.1,Low,None
D003_2,C034385,597.729,2049.4,High,None
D003_2,C034386,606.208,1623.8,Medium,None
D003_2,C034387,601.927,2063.7,High,None
D003_2,C034388,617.374,1653.7,Medium,None
D003_2,C034389,617.025,1322.2,Low,None
D003_2,C034390,613.226,1642.6,Medium,None
D003_2,C034391,608.242,1303.4,Low,None
D003_2,C034392,594.332,1273.6,Low,None
D003_2,C034393,615.439,1648.5,Medium,None
D003_2,C034394,715.134,1915.5,Medium,No Heavy Trucks
D003_2,C034395,619.641,1659.8,Medium,None
D003_2,C034396,601.054,1610.0,Medium,None
D003_2,C034397,616.429,2113.5,High,None
D003_2,C034398,603.498,1616.5,Medium,One-Way
D003_2,C034399,4.821,10.3,Low,None
D003_2,C034400,9.248,19.8,Low,None
D003_2,C034401,604.769,2073.5,High,None
D003_2,C034402,598.816,1604.0,Medium,None
D003_2,C034403,614.231,2105.9,High,One-Way
D003_2,C034404,8.339,28.6,High,None
D003_2,C034405,617.102,1322.4,Low,One-Way
D003_2,C034406,604.495,1619.2,Medium,None
D003_2,C034407,606.318,1299.3,Low,No Heavy Trucks
D003_2,C034408,599.498,1284.6,Low,None
D003_2,C034409,603.215,1292.6,Low,No Heavy Trucks
D003_2,C034410,610.244,1634.6,Medium,No Heavy Trucks
D003_2,C034411,607.379,1626.9,Medium,One-Way
D003_2,C034412,712.243,1907.8,Medium,None
D003_2,C034413,6.0,16.1,Medium,None
D003_2,C034414,603.724,1617.1,Medium,None
D003_2,C034415,593.199,1588.9,Medium,None
D003_2,C034416,723.803,1551.0,Low,None
D003_2,C034417,714.828,1914.7,Medium,None
D003_2,C034418,616.482,1651.3,Medium,None
D003_2,C034419,613.804,2104.5,High,None
D003_2,C034420,598.072,1602.0,Medium,None
D003_2,C034421,596.64,1598.1,Medium,None
D003_2,C034422,607.716,2083.6,High,None
D003_2,C034423,7.282,19.5,Medium,No Heavy Trucks
D003_2,C034424,725.509,1554.7,Low,None
D003_2,C034425,612.557,1312.6,Low,None
D003_2,C034426,10.276,35.2,High,None
D003_2,C034427,610.248,1634.6,Medium,None
D003_2,C034428,607.167,1626.3,Medium,None
D003_2,C034429,602.546,2065.9,High,None
D003_2,C034430,611.934,1639.1,Medium,None
D003_2,C034431,609.193,1631.8,Medium,None
D003_2,C034432,726.734,1946.6,Medium,None
D003_2,C034433,616.896,2115.1,High,No Heavy Trucks
D003_2,C034434,620.915,1663.2,Medium,One-Way
D003_2,C034435,1.528,4.1,Medium,None
D003_2,C034436,619.366,1659.0,Medium,None
D003_2,C034437,602.69,1291.5,Low,One-Way
D003_2,C034438,619.502,1659.4,Medium,None
D003_2,C034439,602.953,1615.1,Medium,None
D003_2,C034440,596.822,1278.9,Low,None
D003_2,C034441,612.443,1640.5,Medium,None
D003_2,C034442,1.732,3.7,Low,No Heavy Trucks
D003_2,C034443,607.406,2082.5,High,None
D003_2,C034444,725.878,1944.3,Medium,None
D003_2,C034445,599.82,1606.7,Medium,None
D003_2,C034446,719.104,1540.9,Low,None
D003_2,C034447,622.367,1667.1,Medium,None
D003_2,C034448,622.756,1334.5,Low,None
D003_2,C034449,595.93,1277.0,Low,One-Way
D003_2,C034450,594.729,1593.0,Medium,None
D003_2,C034451,6.968,14.9,Low,None
D003_2,C034452,612.502,1312.5,Low,None
D003_2,C034453,621.227,1331.2,Low,None
D003_2,C034454,597.664,1280.7,Low,None
D003_2,C034455,618.461,1325.3,Low,None
D003_2,C034456,6.251,13.4,Low,None
D003_2,C034457,619.285,1658.8,Medium,None
D003_2,C034458,611.042,1309.4,Low,None
D003_2,C034459,620.286,2126.7,High,None
D003_2,C034460,712.98,1527.8,Low,None
D003_2,C034461,613.203,1314.0,Low,None
D003_2,C034462,610.288,1307.8,Low,None
D003_2,C034463,719.969,2468.5,High,None
D003_2,C034464,613.683,2104.1,High,None
D003_2,C034465,611.026,1309.3,Low,None
D003_2,C034466,602.039,1612.6,Medium,None
D003_2,C034467,609.873,1633.6,Medium,None
D003_2,C034468,728.617,1561.3,Low,None
D003_2,C034469,1.6,5.5,High,One-Way
D003_2,C034470,598.553,1282.6,Low,None
D003_2,C034471,8.66,23.2,Medium,None
D003_2,C034472,606.92,1625.7,Medium,One-Way
D003_2,C034473,10.151,27.2,Medium,None
D003_2,C034474,603.047,1292.2,Low,One-Way
D003_2,C034475,600.718,1287.3,Low,One-Way
D003_2,C034476,607.434,1627.1,Medium,One-Way
D003_2,C034477,615.149,1318.2,Low,None
D003_2,C034478,617.454,1653.9,Medium,One-Way
D003_2,C034479,616.401,1651.1,Medium,None
D003_2,C034480,615.566,1648.8,Medium,None
D003_2,C034481,624.291,1672.2,Medium,None
D003_2,C034482,717.269,1921.3,Medium,None
D003_2,C034483,600.865,1609.5,Medium,None
D003_2,C034484,600.231,1607.8,Medium,None
D003_2,C034485,605.593,1622.1,Medium,None
D003_2,C034486,619.314,1658.9,Medium,None
D003_2,C034487,726.871,1557.6,Low,None
D003_2,C034488,599.671,1285.0,Low,None
D003_2,C034489,598.572,1603.3,Medium,No Heavy Trucks
D003_2,C034490,600.059,1607.3,Medium,None
D003_2,C034491,724.259,1940.0,Medium,None
D003_2,C034492,604.608,1295.6,Low,None
D003_2,C034493,4.844,10.4,Low,No Heavy Trucks
D003_2,C034494,599.44,1284.5,Low,One-Way
D003_2,C034495,600.369,1286.5,Low,No Heavy Trucks
D003_2,C034496,610.24,1634.6,Medium,None
D003_2,C034497,596.863,1279.0,Low,None
D003_2,C034498,3.19,6.8,Low,None
D003_2,C034499,722.06,1547.3,Low,No Heavy Trucks
D003_2,C034500,714.872,1914.8,Medium,None
D003_2,C034501,604.841,1296.1,Low,None
D003_2,C034502,605.46,1621.8,Medium,None
D003_2,C034503,610.212,1634.5,Medium,No Heavy Trucks
D003_2,C034504,615.288,1318.5,Low,None
D003_2,C034505,616.041,1320.1,Low,No Heavy Trucks
D003_2,C034506,624.366,1672.4,Medium,None
D003_2,C034507,611.747,1310.9,Low,None
D003_2,C034508,598.937,1283.4,Low,None
D003_2,C034509,597.869,1281.1,Low,None
D003_2,C034510,598.865,1604.1,Medium,None
D003_2,C034511,595.617,1595.4,Medium,None
D003_2,C034512,598.766,1283.1,Low,One-Way
D003_2,C034513,615.359,1318.6,Low,None
D003_2,C034514,602.209,1613.1,Medium,No Heavy Trucks
D003_2,C034515,621.304,1331.4,Low,None
D003_2,C034516,611.339,1310.0,Low,None
D003_2,C034517,614.389,1645.7,Medium,No Heavy Trucks
D003_2,C034518,612.697,2100.7,High,No Heavy Trucks
D003_2,C034519,720.079,1928.8,Medium,None
D003_2,C034520,717.275,1537.0,Low,None
D003_2,C034521,617.539,1654.1,Medium,None
D003_2,C034522,615.959,1319.9,Low,None
D003_2,C034523,598.91,1283.4,Low,No Heavy Trucks
D003_2,C034524,619.184,1326.8,Low,None
D003_2,C034525,604.198,2071.5,High,None
D003_2,C034526,4.463,12.0,Medium,None
D003_2,C034527,716.503,2456.6,High,None
D003_2,C034528,615.199,1318.3,Low,None
D003_2,C034529,603.425,1293.1,Low,One-Way
D003_2,C034530,613.568,1643.5,Medium,None
D003_2,C034531,609.747,1633.3,Medium,None
D003_2,C034532,603.023,1292.2,Low,None
D003_2,C034533,603.051,1615.3,Medium,One-Way
D003_2,C034534,609.463,1632.5,Medium,None
D003_2,C034535,603.901,1294.1,Low,None
D003_2,C034536,597.794,1601.2,Medium,None
D003_2,C034537,614.465,1645.9,Medium,None
D003_2,C034538,608.671,1304.3,Low,None
D003_2,C034539,4.233,14.5,High,None
D003_2,C034540,603.994,1617.8,Medium,None
D003_2,C034541,598.934,1604.3,Medium,None
D003_2,C034542,609.102,1305.2,Low,None
D003_2,C034543,5.568,11.9,Low,None
D003_2,C034544,0.433,0.9,Low,None
D003_2,C034545,613.704,1315.1,Low,None
D003_2,C034546,607.56,1627.4,Medium,One-Way
D003_2,C034547,604.823,2073.7,High,None
D003_2,C034548,611.367,1310.1,Low,None
D003_2,C034549,608.944,1304.9,Low,None
D003_2,C034550,615.058,1647.5,Medium,None
D003_2,C034551,602.457,1613.7,Medium,No Heavy Trucks
D003_2,C034552,6.43,22.0,High,None
D003_2,C034553,611.101,1309.5,Low,One-Way
D003_2,C034554,619.887,1660.4,Medium,None
D003_2,C034555,615.914,1649.8,Medium,No Heavy Trucks
D003_2,C034556,615.634,1649.0,Medium,None
D003_2,C034557,608.731,1630.5,Medium,None
D003_2,C034558,717.815,1922.7,Medium,None
D003_2,C034559,7.533,25.8,High,None
D003_2,C034560,725.767,1555.2,Low,None
D003_2,C034561,719.28,2466.1,High,None
D003_2,C034562,596.744,1598.4,Medium,None
D003_2,C034563,614.017,1644.7,Medium,None
D003_2,C034564,602.705,1614.4,Medium,None
D003_2,C034565,8.99,24.1,Medium,None
D003_2,C034566,604.979,1620.5,Medium,None
D003_2,C034567,613.664,1315.0,Low,None
D003_2,C034568,607.494,2082.8,High,None
D003_2,C034569,604.91,1296.2,Low,One-Way
D003_2,C034570,589.909,1264.1,Low,None
D003_2,C034571,615.501,1318.9,Low,None
D003_2,C034572,605.369,1297.2,Low,One-Way
D003_2,C034573,6.573,22.5,High,None
D003_2,C034574,609.061,1305.1,Low,None
D003_2,C034575,611.737,2097.4,High,None
D003_2,C034576,612.342,1640.2,Medium,None
D003_2,C034577,7.093,15.2,Low,None
D003_2,C034578,607.364,1626.9,Medium,None
D003_2,C034579,601.915,1612.3,Medium,None
D003_2,C034580,606.252,1299.1,Low,No Heavy Trucks
D003_2,C034581,620.301,1329.2,Low,None
D003_2,C034582,598.066,2050.5,High,None
D003_2,C034583,604.965,1296.4,Low,None
D003_2,C034584,609.752,1306.6,Low,None
D003_2,C034585,613.351,1314.3,Low,None
D003_2,C034586,597.684,1600.9,Medium,One-Way
D003_2,C034587,10.018,26.8,Medium,None
D003_2,C034588,610.452,1308.1,Low,None
D003_2,C034589,605.988,1623.2,Medium,None
D003_2,C034590,603.438,1293.1,Low,None
D003_2,C034591,602.222,1613.1,Medium,None
D003_2,C034592,599.958,1285.6,Low,None
D003_2,C034593,4.516,9.7,Low,None
D003_2,C034594,724.273,1940.0,Medium,None
D003_2,C034595,607.476,1301.7,Low,None
D003_2,C034596,605.448,1297.4,Low,None
D003_2,C034597,605.37,1297.2,Low,One-Way
D003_2,C034598,620.818,1662.9,Medium,None
D003_2,C034599,603.647,1293.5,Low,None
D003_2,C034600,615.965,1649.9,Medium,None
D003_2,C034601,625.427,1675.3,Medium,None
D003_2,C034602,7.388,19.8,Medium,None
D003_2,C034603,599.989,1285.7,Low,None
D003_2,C034604,611.698,1310.8,Low,None
D003_2,C034605,598.903,1283.4,Low,None
D003_2,C034606,600.739,1609.1,Medium,No Heavy Trucks
D003_2,C034607,616.755,1321.6,Low,One-Way
D003_2,C034608,608.278,2085.5,High,None
D003_2,C034609,8.309,17.8,Low,None
D003_2,C034610,619.403,1327.3,Low,None
D003_2,C034611,716.269,1918.6,Medium,None
D003_2,C034612,599.981,1607.1,Medium,None
D003_2,C034613,718.356,2462.9,High,None
D003_2,C034614,726.057,2489.3,High,None
D003_2,C034615,613.267,1642.7,Medium,No Heavy Trucks
D003_2,C034616,600.617,1608.8,Medium,None
D003_2,C034617,599.383,1605.5,Medium,None
D003_2,C034618,606.137,1623.6,Medium,None
D003_2,C034619,598.71,1603.7,Medium,None
D003_2,C034620,605.226,1621.1,Medium,None
D003_2,C034621,611.563,1310.5,Low,No Heavy Trucks
D003_2,C034622,617.201,1322.6,Low,None
D003_2,C034623,614.773,1646.7,Medium,None
D003_2,C034624,3.089,8.3,Medium,None
D003_2,C034625,592.821,1587.9,Medium,None
D003_2,C034626,620.065,1660.9,Medium,None
D003_2,C034627,595.737,1595.7,Medium,None
D003_2,C034628,603.473,1616.4,Medium,One-Way
D003_2,C034629,622.491,2134.3,High,None
D003_2,C034630,606.478,1624.5,Medium,None
D003_2,C034631,606.773,1300.2,Low,None
D003_2,C034632,610.743,1635.9,Medium,No Heavy Trucks
D003_2,C034633,609.343,1632.2,Medium,One-Way
D003_2,C034634,599.828,1606.7,Medium,None
D003_2,C034635,625.727,2145.4,High,None
D003_2,C034636,593.6,1590.0,Medium,None
D003_2,C034637,608.55,1304.0,Low,None
D003_2,C034638,619.695,2124.7,High,None
D003_2,C034639,608.46,1629.8,Medium,One-Way
D003_2,C034640,615.907,1319.8,Low,None
D003_2,C034641,605.588,1297.7,Low,None
D003_2,C034642,600.097,1285.9,Low,None
D003_2,C034643,614.12,2105.6,High,None
D003_2,C034644,599.836,1606.7,Medium,None
D003_2,C034645,603.264,1292.7,Low,None
D003_2,C034646,603.186,2068.1,High,None
D003_2,C034647,8.664,23.2,Medium,None
D003_2,C034648,597.997,1281.4,Low,One-Way
D003_2,C034649,599.515,1284.7,Low,None
D003_2,C034650,603.936,1617.7,Medium,None
D003_2,C034651,611.4,1310.1,Low,No Heavy Trucks
D003_2,C034652,598.048,1601.9,Medium,None
D003_2,C034653,721.425,2473.5,High,None
D003_2,C034654,598.17,1602.2,Medium,No Heavy Trucks
D003_2,C034655,6.606,14.2,Low,One-Way
D003_2,C034656,611.637,1638.3,Medium,None
D003_2,C034657,612.092,1311.6,Low,One-Way
D003_2,C034658,608.742,1304.4,Low,None
D003_2,C034659,621.994,1666.1,Medium,None
D003_2,C034660,7.839,26.9,High,None
D003_2,C034661,600.408,1286.6,Low,None
D003_2,C034662,602.036,1612.6,Medium,None
D003_2,C034663,615.725,2111.1,High,None
D003_2,C034664,612.803,1641.4,Medium,None
D003_2,C034665,597.732,1280.9,Low,None
D003_2,C034666,608.54,1304.0,Low,None
D003_2,C034667,615.249,2109.4,High,One-Way
D003_2,C034668,594.487,1273.9,Low,None
D003_2,C034669,606.237,1623.8,Medium,None
D003_2,C034670,625.015,1674.1,Medium,None
D003_2,C034671,621.396,1331.6,Low,None
D003_2,C034672,606.408,1624.3,Medium,None
D003_2,C034673,617.639,1323.5,Low,None
D003_2,C034674,605.695,2076.7,High,None
D003_2,C034675,591.719,1585.0,Medium,None
D003_2,C034676,621.758,2131.7,High,None
D003_2,C034677,611.302,1309.9,Low,None
D003_2,C034678,611.559,1310.5,Low,None
D003_2,C034679,604.525,1619.3,Medium,None
D003_2,C034680,617.45,1323.1,Low,None
D003_2,C034681,613.898,1315.5,Low,No Heavy Trucks
D003_2,C034682,8.019,27.5,High,No Heavy Trucks
D003_2,C034683,612.099,1639.6,Medium,None
D003_2,C034684,603.974,1294.2,Low,None
D003_2,C034685,602.117,1290.3,Low,None
D003_2,C034686,599.811,1606.6,Medium,One-Way
D003_2,C034687,602.952,1292.0,Low,None
D003_2,C034688,599.693,1606.3,Medium,No Heavy Trucks
D003_2,C034689,603.565,1616.7,Medium,None
D003_2,C034690,608.608,1304.2,Low,No Heavy Trucks
D003_2,C034691,611.76,1310.9,Low,None
D003_2,C034692,603.702,1617.1,Medium,No Heavy Trucks
D003_2,C034693,591.567,1584.6,Medium,None
D003_2,C034694,610.681,2093.8,High,None
D003_2,C034695,600.345,1286.5,Low,None
D003_2,C034696,616.008,1650.0,Medium,None
D003_2,C034697,616.282,2113.0,High,None
D003_2,C034698,611.578,1638.2,Medium,None
D003_2,C034699,600.116,1607.5,Medium,No Heavy Trucks
D003_2,C034700,602.345,1613.4,Medium,None
D003_2,C034701,614.774,1646.7,Medium,None
D003_2,C034702,621.47,1331.7,Low,No Heavy Trucks
D003_2,C034703,713.709,1529.4,Low,None
D003_2,C034704,609.554,1306.2,Low,None
D003_2,C034705,600.944,1287.7,Low,One-Way
D003_2,C034706,609.969,1633.8,Medium,None
D003_2,C034707,719.951,1542.8,Low,None
D003_2,C034708,597.511,1280.4,Low,One-Way
D003_2,C034709,620.026,1660.8,Medium,None
D003_2,C034710,618.083,1655.6,Medium,None
D003_2,C034711,611.033,1636.7,Medium,None
D003_2,C034712,608.991,1631.2,Medium,None
D003_2,C034713,719.761,1542.3,Low,None
D003_2,C034714,597.905,1601.5,Medium,None
D003_2,C034715,8.784,23.5,Medium,None
D003_2,C034716,9.374,25.1,Medium,None
D003_2,C034717,3.758,10.1,Medium,None
D003_2,C034718,611.556,1638.1,Medium,None
D003_2,C034719,716.344,2456.0,High,No Heavy Trucks
D003_2,C034720,623.278,1335.6,Low,None
D003_2,C034721,7.272,19.5,Medium,No Heavy Trucks
D003_2,C034722,721.212,1931.8,Medium,None
D003_2,C034723,610.035,1634.0,Medium,None
D003_2,C034724,598.39,1282.3,Low,None
D003_2,C034725,622.88,1334.7,Low,None
D003_2,C034726,604.951,2074.1,High,One-Way
D003_2,C034727,717.31,2459.3,High,None
D003_2,C034728,602.001,1612.5,Medium,None
D003_2,C034729,607.534,1627.3,Medium,None
D003_2,C034730,615.944,1319.9,Low,None
D003_2,C034731,610.108,1307.4,Low,None
D003_2,C034732,595.324,1594.6,Medium,None
D003_2,C034733,605.242,2075.1,High,None
D003_2,C034734,6.992,15.0,Low,None
D003_2,C034735,612.292,2099.3,High,None
D003_2,C034736,11.696,31.3,Medium,None
D003_2,C034737,597.614,1280.6,Low,None
D003_2,C034738,614.011,1644.7,Medium,None
D003_2,C034739,608.044,1628.7,Medium,None
D003_2,C034740,609.009,1305.0,Low,One-Way
D003_2,C034741,614.509,2106.9,High,None
D003_2,C034742,720.487,1543.9,Low,None
D003_2,C034743,621.888,1665.8,Medium,None
D003_2,C034744,612.784,1313.1,Low,None
D003_2,C034745,617.798,1323.9,Low,One-Way
D003_2,C034746,597.637,1280.7,Low,One-Way
D003_2,C034747,609.13,1631.6,Medium,None
D003_2,C034748,4.506,9.7,Low,One-Way
D003_2,C034749,607.92,1628.4,Medium,No Heavy Trucks
D003_2,C034750,727.513,1559.0,Low,None
D003_2,C034751,597.539,1280.4,Low,No Heavy Trucks
D003_2,C034752,615.608,1319.2,Low,No Heavy Trucks
D003_2,C034753,6.513,14.0,Low,None
D003_2,C034754,605.613,1297.7,Low,None
D003_2,C034755,617.203,1322.6,Low,None
