Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D003_1,C044203,716.72,1535.8,Low,None
D003_1,C044204,604.998,1296.4,Low,No Heavy Trucks
D003_1,C044205,616.639,1321.4,Low,None
D003_1,C044206,2.815,7.5,Medium,None
D003_1,C044207,609.654,1633.0,Medium,None
D003_1,C044208,725.065,1942.1,Medium,None
D003_1,C044209,616.452,1651.2,Medium,None
D003_1,C044210,618.818,1657.5,Medium,No Heavy Trucks
D003_1,C044211,611.033,1636.7,Medium,None
D003_1,C044212,593.153,1271.0,Low,None
D003_1,C044213,608.136,1628.9,Medium,None
D003_1,C044214,603.625,1293.5,Low,One-Way
D003_1,C044215,597.487,1600.4,Medium,None
D003_1,C044216,599.712,1285.1,Low,None
D003_1,C044217,611.094,1636.9,Medium,No Heavy Trucks
D003_1,C044218,603.514,2069.2,High,One-Way
D003_1,C044219,623.109,1669.0,Medium,None
D003_1,C044220,5.354,14.3,Medium,None
D003_1,C044221,610.677,2093.8,High,None
D003_1,C044222,8.254,17.7,Low,None
D003_1,C044223,610.36,1307.9,Low,One-Way
D003_1,C044224,10.546,28.2,Medium,None
D003_1,C044225,719.574,1541.9,Low,None
D003_1,C044226,616.98,1652.6,Medium,None
D003_1,C044227,607.229,2081.9,High,No Heavy Trucks
D003_1,C044228,8.505,22.8,Medium,None
D003_1,C044229,6.95,18.6,Medium,None
D003_1,C044230,604.161,2071.4,High,None
D003_1,C044231,615.688,1649.2,Medium,None
D003_1,C044232,603.293,1292.8,Low,None
D003_1,C044233,620.273,2126.7,High,None
D003_1,C044234,602.159,1612.9,Medium,One-Way
D003_1,C044235,717.456,1921.8,Medium,None
D003_1,C044236,6.405,17.2,Medium,None
D003_1,C044237,605.333,1621.4,Medium,None
D003_1,C044238,609.846,1633.5,Medium,None
D003_1,C044239,617.81,1323.9,Low,None
D003_1,C044240,714.681,1531.5,Low,None
D003_1,C044241,600.087,1607.4,Medium,None
D003_1,C044242,3.786,10.1,Medium,No Heavy Trucks
D003_1,C044243,595.819,1276.8,Low,None
D003_1,C044244,599.026,1283.6,Low,None
D003_1,C044245,615.117,1318.1,Low,None
D003_1,C044246,612.646,1641.0,Medium,None
D003_1,C044247,599.381,2055.0,High,One-Way
D003_1,C044248,603.549,1293.3,Low,None
D003_1,C044249,594.368,1273.6,Low,None
D003_1,C044250,588.817,1261.8,Low,None
D003_1,C044251,611.854,1311.1,Low,No Heavy Trucks
D003_1,C044252,595.622,1595.4,Medium,None
D003_1,C044253,612.13,1639.6,Medium,None
D003_1,C044254,5.16,17.7,High,None
D003_1,C044255,5.463,14.6,Medium,None
D003_1,C044256,601.086,1288.0,Low,None
D003_1,C044257,622.825,1334.6,Low,None
D003_1,C044258,716.635,1535.6,Low,None
D003_1,C044259,9.712,26.0,Medium,None
D003_1,C044260,726.215,1556.2,Low,None
D003_1,C044261,612.189,1311.8,Low,One-Way
D003_1,C044262,9.173,19.7,Low,None
D003_1,C044263,614.513,1646.0,Medium,None
D003_1,C044264,624.801,1673.6,Medium,None
D003_1,C044265,609.955,1633.8,Medium,None
D003_1,C044266,602.58,1614.1,Medium,None
D003_1,C044267,618.768,1657.4,Medium,None
D003_1,C044268,604.421,1619.0,Medium,None
D003_1,C044269,615.117,1647.6,Medium,None
D003_1,C044270,600.961,1609.7,Medium,None
D003_1,C044271,622.726,1334.4,Low,No Heavy Trucks
D003_1,C044272,617.274,1653.4,Medium,One-Way
D003_1,C044273,618.618,1657.0,Medium,None
D003_1,C044274,4.939,13.2,Medium,No Heavy Trucks
D003_1,C044275,620.749,1662.7,Medium,None
D003_1,C044276,727.581,2494.6,High,None
D003_1,C044277,613.338,1642.9,Medium,None
D003_1,C044278,617.855,1655.0,Medium,None
D003_1,C044279,9.01,24.1,Medium,None
D003_1,C044280,608.577,1304.1,Low,No Heavy Trucks
D003_1,C044281,606.198,1623.7,Medium,None
D003_1,C044282,3.203,8.6,Medium,None
D003_1,C044283,603.917,1617.6,Medium,No Heavy Trucks
D003_1,C044284,626.676,1678.6,Medium,None
D003_1,C044285,589.976,1580.3,Medium,No Heavy Trucks
D003_1,C044286,622.024,1332.9,Low,None
D003_1,C044287,616.996,1652.7,Medium,None
D003_1,C044288,10.64,28.5,Medium,None
D003_1,C044289,622.466,2134.2,High,None
D003_1,C044290,618.366,2120.1,High,None
D003_1,C044291,720.348,1929.5,Medium,None
D003_1,C044292,607.571,1627.4,Medium,One-Way
D003_1,C044293,598.917,1604.2,Medium,None
D003_1,C044294,8.383,18.0,Low,No Heavy Trucks
D003_1,C044295,623.244,1669.4,Medium,None
D003_1,C044296,4.601,15.8,High,One-Way
D003_1,C044297,727.952,1949.9,Medium,No Heavy Trucks
D003_1,C044298,612.414,1312.3,Low,None
D003_1,C044299,717.262,1537.0,Low,None
D003_1,C044300,622.321,1666.9,Medium,None
D003_1,C044301,604.76,1295.9,Low,None
D003_1,C044302,614.012,2105.2,High,None
D003_1,C044303,624.549,1672.9,Medium,None
D003_1,C044304,618.042,2119.0,High,None
D003_1,C044305,605.076,2074.5,High,None
D003_1,C044306,609.491,1632.6,Medium,No Heavy Trucks
D003_1,C044307,4.32,9.3,Low,None
D003_1,C044308,612.001,1311.4,Low,None
D003_1,C044309,612.53,1312.6,Low,None
D003_1,C044310,616.357,1651.0,Medium,None
D003_1,C044311,595.721,1276.5,Low,One-Way
D003_1,C044312,618.371,2120.1,High,None
D003_1,C044313,616.511,2113.8,High,None
D003_1,C044314,608.22,1629.2,Medium,No Heavy Trucks
D003_1,C044315,613.388,1643.0,Medium,No Heavy Trucks
D003_1,C044316,598.131,2050.7,High,One-Way
D003_1,C044317,601.937,1612.3,Medium,None
D003_1,C044318,615.922,1319.8,Low,None
D003_1,C044319,599.846,1285.4,Low,None
D003_1,C044320,605.151,1620.9,Medium,No Heavy Trucks
D003_1,C044321,602.958,1615.1,Medium,None
D003_1,C044322,597.81,2049.6,High,None
D003_1,C044323,610.612,1308.5,Low,One-Way
D003_1,C044324,602.299,1613.3,Medium,None
D003_1,C044325,602.88,1614.9,Medium,None
D003_1,C044326,610.236,1634.6,Medium,No Heavy Trucks
D003_1,C044327,618.035,1324.4,Low,One-Way
D003_1,C044328,609.314,1305.7,Low,None
D003_1,C044329,599.322,2054.8,High,None
D003_1,C044330,617.027,1652.8,Medium,None
D003_1,C044331,618.466,1656.6,Medium,None
D003_1,C044332,607.223,2081.9,High,No Heavy Trucks
D003_1,C044333,608.873,1630.9,Medium,No Heavy Trucks
D003_1,C044334,604.73,1619.8,Medium,None
D003_1,C044335,625.835,1676.3,Medium,No Heavy Trucks
D003_1,C044336,617.829,1323.9,Low,None
D003_1,C044337,610.382,1308.0,Low,None
D003_1,C044338,610.273,1307.7,Low,None
D003_1,C044339,602.638,1291.4,Low,None
D003_1,C044340,6.606,17.7,Medium,None
D003_1,C044341,0.067,0.2,High,None
D003_1,C044342,11.245,24.1,Low,None
D003_1,C044343,597.961,1601.7,Medium,None
D003_1,C044344,615.128,1647.7,Medium,None
D003_1,C044345,613.381,1643.0,Medium,None
D003_1,C044346,602.581,1291.2,Low,None
D003_1,C044347,590.588,1265.5,Low,None
D003_1,C044348,7.423,15.9,Low,No Heavy Trucks
D003_1,C044349,605.892,1622.9,Medium,None
D003_1,C044350,612.015,1639.3,Medium,None
D003_1,C044351,616.497,1651.3,Medium,One-Way
D003_1,C044352,598.596,1603.4,Medium,None
D003_1,C044353,608.551,1304.0,Low,None
D003_1,C044354,723.066,1549.4,Low,One-Way
D003_1,C044355,613.273,1642.7,Medium,None
D003_1,C044356,605.531,1622.0,Medium,None
D003_1,C044357,617.289,1653.5,Medium,None
D003_1,C044358,600.916,1287.7,Low,None
D003_1,C044359,717.542,1922.0,Medium,None
D003_1,C044360,594.577,1274.1,Low,None
D003_1,C044361,602.228,1613.1,Medium,None
D003_1,C044362,613.988,1644.6,Medium,None
D003_1,C044363,606.165,1623.7,Medium,None
D003_1,C044364,617.819,1323.9,Low,None
D003_1,C044365,723.167,1937.1,Medium,None
D003_1,C044366,606.343,1624.1,Medium,None
D003_1,C044367,622.533,1667.5,Medium,One-Way
D003_1,C044368,618.363,1656.3,Medium,One-Way
D003_1,C044369,600.133,2057.6,High,None
D003_1,C044370,599.81,1606.6,Medium,None
D003_1,C044371,599.888,1606.8,Medium,None
D003_1,C044372,716.756,1919.9,Medium,None
D003_1,C044373,611.389,2096.2,High,None
D003_1,C044374,8.395,18.0,Low,None
D003_1,C044375,8.257,17.7,Low,None
D003_1,C044376,616.276,1650.7,Medium,None
D003_1,C044377,603.165,2068.0,High,None
D003_1,C044378,608.079,1303.0,Low,None
D003_1,C044379,720.125,1543.1,Low,None
D003_1,C044380,610.376,1307.9,Low,None
D003_1,C044381,598.628,2052.4,High,None
D003_1,C044382,609.561,1632.8,Medium,None
D003_1,C044383,618.609,2120.9,High,None
D003_1,C044384,607.506,1627.2,Medium,None
D003_1,C044385,608.03,2084.7,High,None
D003_1,C044386,602.74,1291.6,Low,One-Way
D003_1,C044387,3.491,9.4,Medium,None
D003_1,C044388,609.412,1632.4,Medium,None
D003_1,C044389,595.419,1594.9,Medium,None
D003_1,C044390,597.027,1599.2,Medium,No Heavy Trucks
D003_1,C044391,601.532,1611.2,Medium,None
D003_1,C044392,625.405,1340.2,Low,None
D003_1,C044393,601.648,1611.6,Medium,None
D003_1,C044394,602.634,2066.2,High,One-Way
D003_1,C044395,599.107,2054.1,High,None
D003_1,C044396,603.935,1294.1,Low,None
D003_1,C044397,608.266,1303.4,Low,No Heavy Trucks
D003_1,C044398,610.188,1307.5,Low,No Heavy Trucks
D003_1,C044399,600.704,2059.6,High,None
D003_1,C044400,616.22,1320.5,Low,None
D003_1,C044401,598.836,1283.2,Low,None
D003_1,C044402,599.976,1285.7,Low,None
D003_1,C044403,608.931,2087.8,High,None
D003_1,C044404,613.258,1314.1,Low,None
D003_1,C044405,616.636,1651.7,Medium,One-Way
D003_1,C044406,607.338,1626.8,Medium,None
D003_1,C044407,610.552,1308.3,Low,None
D003_1,C044408,727.081,1558.0,Low,None
D003_1,C044409,595.912,1596.2,Medium,None
D003_1,C044410,597.23,1279.8,Low,None
D003_1,C044411,600.312,1608.0,Medium,None
D003_1,C044412,616.453,2113.6,High,None
D003_1,C044413,613.305,1314.2,Low,No Heavy Trucks
D003_1,C044414,724.233,1551.9,Low,One-Way
D003_1,C044415,615.844,1649.6,Medium,None
D003_1,C044416,600.363,1608.1,Medium,None
D003_1,C044417,614.046,1315.8,Low,None
D003_1,C044418,723.604,1938.2,Medium,None
D003_1,C044419,617.013,1322.2,Low,None
D003_1,C044420,606.764,1300.2,Low,One-Way
D003_1,C044421,601.125,1288.1,Low,None
D003_1,C044422,616.214,1650.6,Medium,None
D003_1,C044423,614.888,2108.2,High,One-Way
D003_1,C044424,601.606,1611.4,Medium,No Heavy Trucks
D003_1,C044425,616.998,1652.7,Medium,None
D003_1,C044426,614.382,1645.7,Medium,None
D003_1,C044427,592.488,1587.0,Medium,None
D003_1,C044428,603.898,1617.6,Medium,None
D003_1,C044429,607.999,1628.6,Medium,None
D003_1,C044430,723.747,2481.4,High,None
D003_1,C044431,592.386,1586.7,Medium,None
D003_1,C044432,600.278,2058.1,High,None
D003_1,C044433,611.713,1638.5,Medium,None
D003_1,C044434,10.317,35.4,High,No Heavy Trucks
D003_1,C044435,609.838,1306.8,Low,None
D003_1,C044436,617.987,1324.3,Low,None
D003_1,C044437,725.784,1555.3,Low,None
D003_1,C044438,725.303,2486.8,High,None
D003_1,C044439,614.791,1646.8,Medium,None
D003_1,C044440,615.945,1649.9,Medium,None
D003_1,C044441,8.397,22.5,Medium,None
D003_1,C044442,599.681,1285.0,Low,No Heavy Trucks
D003_1,C044443,610.263,1634.6,Medium,None
D003_1,C044444,619.412,1327.3,Low,None
D003_1,C044445,600.813,1609.3,Medium,None
D003_1,C044446,5.483,14.7,Medium,None
D003_1,C044447,610.836,1636.2,Medium,None
D003_1,C044448,603.607,2069.5,High,None
D003_1,C044449,606.008,1298.6,Low,None
D003_1,C044450,725.135,1942.3,Medium,None
D003_1,C044451,614.307,1316.4,Low,None
D003_1,C044452,722.592,1935.5,Medium,No Heavy Trucks
D003_1,C044453,5.777,12.4,Low,None
D003_1,C044454,597.014,1599.1,Medium,None
D003_1,C044455,605.243,1296.9,Low,None
D003_1,C044456,602.444,1613.7,Medium,None
D003_1,C044457,598.722,1283.0,Low,None
D003_1,C044458,609.506,1306.1,Low,None
D003_1,C044459,613.204,1642.5,Medium,None
D003_1,C044460,716.606,1535.6,Low,None
D003_1,C044461,616.683,1321.5,Low,None
D003_1,C044462,601.603,1289.1,Low,No Heavy Trucks
D003_1,C044463,608.642,1630.3,Medium,None
D003_1,C044464,603.789,1617.3,Medium,None
D003_1,C044465,597.178,1599.6,Medium,None
D003_1,C044466,612.385,1312.3,Low,None
D003_1,C044467,593.137,1271.0,Low,None
D003_1,C044468,614.279,2106.1,High,None
D003_1,C044469,604.733,1619.8,Medium,No Heavy Trucks
D003_1,C044470,715.136,1915.5,Medium,None
D003_1,C044471,5.497,14.7,Medium,None
D003_1,C044472,611.197,1309.7,Low,One-Way
D003_1,C044473,719.966,1928.5,Medium,None
D003_1,C044474,7.88,16.9,Low,None
D003_1,C044475,610.533,2093.3,High,None
D003_1,C044476,607.24,1301.2,Low,None
D003_1,C044477,606.009,1623.2,Medium,None
D003_1,C044478,8.049,21.6,Medium,None
D003_1,C044479,2.953,6.3,Low,None
D003_1,C044480,5.747,15.4,Medium,None
D003_1,C044481,603.67,1293.6,Low,None
D003_1,C044482,605.469,1297.4,Low,None
D003_1,C044483,4.633,12.4,Medium,None
D003_1,C044484,613.497,1643.3,Medium,None
D003_1,C044485,618.039,1324.4,Low,None
D003_1,C044486,596.911,1598.9,Medium,None
D003_1,C044487,605.304,1621.4,Medium,None
D003_1,C044488,620.147,1328.9,Low,None
D003_1,C044489,1.823,3.9,Low,None
D003_1,C044490,591.351,1267.2,Low,None
D003_1,C044491,588.869,2019.0,High,None
D003_1,C044492,717.503,1537.5,Low,None
D003_1,C044493,604.561,1619.4,Medium,None
D003_1,C044494,726.715,1557.2,Low,None
D003_1,C044495,615.596,1319.1,Low,None
D003_1,C044496,4.462,15.3,High,No Heavy Trucks
D003_1,C044497,614.07,1644.8,Medium,None
D003_1,C044498,616.35,1320.8,Low,None
D003_1,C044499,625.172,1674.6,Medium,None
D003_1,C044500,609.138,1631.6,Medium,None
D003_1,C044501,5.575,14.9,Medium,None
D003_1,C044502,612.61,1312.7,Low,One-Way
D003_1,C044503,608.464,1303.9,Low,None
D003_1,C044504,615.042,1317.9,Low,None
D003_1,C044505,612.279,1640.0,Medium,None
D003_1,C044506,591.756,1585.1,Medium,None
D003_1,C044507,610.383,1308.0,Low,None
D003_1,C044508,620.872,1330.4,Low,One-Way
D003_1,C044509,617.736,1654.7,Medium,None
D003_1,C044510,600.002,1607.1,Medium,None
D003_1,C044511,599.948,1607.0,Medium,None
D003_1,C044512,609.471,1306.0,Low,None
D003_1,C044513,618.639,1657.1,Medium,None
D003_1,C044514,611.566,1638.1,Medium,None
D003_1,C044515,596.729,1598.4,Medium,None
D003_1,C044516,620.439,1661.9,Medium,None
D003_1,C044517,6.022,16.1,Medium,None
D003_1,C044518,606.591,1624.8,Medium,One-Way
D003_1,C044519,10.412,27.9,Medium,None
D003_1,C044520,601.389,1610.9,Medium,None
D003_1,C044521,1.79,6.1,High,None
D003_1,C044522,625.369,1675.1,Medium,None
D003_1,C044523,624.521,1338.3,Low,None
D003_1,C044524,626.478,1678.1,Medium,None
D003_1,C044525,614.884,1647.0,Medium,None
D003_1,C044526,5.793,15.5,Medium,None
D003_1,C044527,609.001,1631.3,Medium,None
D003_1,C044528,606.138,1298.9,Low,None
D003_1,C044529,609.339,2089.2,High,None
D003_1,C044530,613.34,1642.9,Medium,None
D003_1,C044531,613.781,1644.1,Medium,None
D003_1,C044532,606.324,2078.8,High,None
D003_1,C044533,618.479,1656.6,Medium,None
D003_1,C044534,610.305,1634.7,Medium,None
D003_1,C044535,7.904,16.9,Low,None
D003_1,C044536,616.283,2113.0,High,None
D003_1,C044537,4.241,11.4,Medium,None
D003_1,C044538,2.821,6.0,Low,None
D003_1,C044539,717.707,1537.9,Low,None
D003_1,C044540,8.757,23.5,Medium,None
D003_1,C044541,606.361,1624.2,Medium,No Heavy Trucks
D003_1,C044542,609.624,1306.3,Low,None
D003_1,C044543,592.121,2030.1,High,None
D003_1,C044544,612.015,1311.5,Low,No Heavy Trucks
D003_1,C044545,600.795,1609.3,Medium,One-Way
D003_1,C044546,592.438,1586.9,Medium,None
D003_1,C044547,601.51,1289.0,Low,None
D003_1,C044548,611.719,1310.8,Low,None
D003_1,C044549,605.602,2076.3,High,None
D003_1,C044550,592.591,2031.7,High,None
D003_1,C044551,609.492,1306.1,Low,No Heavy Trucks
D003_1,C044552,598.152,1602.2,Medium,One-Way
D003_1,C044553,597.639,1600.8,Medium,None
D003_1,C044554,7.197,15.4,Low,None
D003_1,C044555,611.502,1638.0,Medium,None
D003_1,C044556,595.062,1593.9,Medium,No Heavy Trucks
D003_1,C044557,5.047,10.8,Low,None
D003_1,C044558,595.837,1276.8,Low,None
D003_1,C044559,723.434,1937.8,Medium,One-Way
D003_1,C044560,608.066,1628.7,Medium,One-Way
D003_1,C044561,607.083,1300.9,Low,None
D003_1,C044562,607.3,1301.4,Low,None
D003_1,C044563,618.055,1324.4,Low,None
D003_1,C044564,612.649,1641.0,Medium,None
D003_1,C044565,607.51,1301.8,Low,None
D003_1,C044566,5.532,14.8,Medium,None
D003_1,C044567,604.906,1620.3,Medium,None
D003_1,C044568,611.103,2095.2,High,None
D003_1,C044569,604.106,2071.2,High,None
D003_1,C044570,9.295,19.9,Low,One-Way
D003_1,C044571,610.201,1634.5,Medium,None
D003_1,C044572,619.051,1326.5,Low,None
D003_1,C044573,610.59,1635.5,Medium,None
D003_1,C044574,605.088,1620.8,Medium,None
D003_1,C044575,598.913,1283.4,Low,None
D003_1,C044576,5.059,10.8,Low,None
D003_1,C044577,618.135,1324.6,Low,None
D003_1,C044578,3.927,8.4,Low,None
D003_1,C044579,621.832,1332.5,Low,None
D003_1,C044580,722.486,1935.2,Medium,None
D003_1,C044581,620.777,1330.2,Low,None
D003_1,C044582,613.822,1644.2,Medium,None
D003_1,C044583,620.674,1662.5,Medium,None
D003_1,C044584,596.193,1596.9,Medium,No Heavy Trucks
D003_1,C044585,11.139,23.9,Low,None
D003_1,C044586,606.391,1299.4,Low,None
D003_1,C044587,8.812,23.6,Medium,None
D003_1,C044588,599.526,1284.7,Low,None
D003_1,C044589,725.045,1553.7,Low,None
D003_1,C044590,615.054,1647.5,Medium,None
D003_1,C044591,600.458,2058.7,High,None
D003_1,C044592,601.811,1612.0,Medium,None
D003_1,C044593,725.629,1943.6,Medium,None
D003_1,C044594,10.29,27.6,Medium,None
D003_1,C044595,597.669,2049.1,High,None
D003_1,C044596,723.484,1937.9,Medium,None
D003_1,C044597,7.902,16.9,Low,None
D003_1,C044598,601.4,1288.7,Low,None
D003_1,C044599,607.625,1302.1,Low,One-Way
D003_1,C044600,596.005,1596.4,Medium,No Heavy Trucks
D003_1,C044601,606.372,1299.4,Low,None
D003_1,C044602,609.837,2090.9,High,None
D003_1,C044603,622.552,1667.5,Medium,None
D003_1,C044604,603.62,2069.6,High,None
D003_1,C044605,720.041,1542.9,Low,None
D003_1,C044606,6.048,16.2,Medium,None
D003_1,C044607,608.802,1304.6,Low,None
D003_1,C044608,605.598,1297.7,Low,None
D003_1,C044609,621.71,2131.6,High,None
D003_1,C044610,612.637,2100.5,High,None
D003_1,C044611,606.885,1300.5,Low,No Heavy Trucks
D003_1,C044612,619.033,1326.5,Low,None
D003_1,C044613,601.299,1610.6,Medium,None
D003_1,C044614,728.616,1951.7,Medium,None
D003_1,C044615,5.731,12.3,Low,None
D003_1,C044616,719.566,1541.9,Low,None
D003_1,C044617,2.859,9.8,High,None
D003_1,C044618,7.311,15.7,Low,None
D003_1,C044619,720.046,1928.7,Medium,One-Way
D003_1,C044620,603.007,1615.2,Medium,None
D003_1,C044621,717.431,1537.4,Low,None
D003_1,C044622,607.744,1627.9,Medium,None
D003_1,C044623,724.314,1552.1,Low,None
D003_1,C044624,613.581,2103.7,High,No Heavy Trucks
D003_1,C044625,7.999,21.4,Medium,None
D003_1,C044626,601.9,1612.2,Medium,None
D003_1,C044627,607.274,1626.6,Medium,No Heavy Trucks
D003_1,C044628,608.118,1303.1,Low,None
D003_1,C044629,602.885,1291.9,Low,None
D003_1,C044630,602.239,1613.1,Medium,None
D003_1,C044631,607.437,2082.6,High,None
D003_1,C044632,597.759,1280.9,Low,No Heavy Trucks
D003_1,C044633,625.664,1675.9,Medium,None
D003_1,C044634,616.788,1652.1,Medium,None
D003_1,C044635,623.291,1669.5,Medium,None
D003_1,C044636,625.663,1675.9,Medium,None
D003_1,C044637,611.437,1310.2,Low,None
D003_1,C044638,616.312,1650.8,Medium,None
D003_1,C044639,606.353,1299.3,Low,One-Way
D003_1,C044640,615.816,1649.5,Medium,None
D003_1,C044641,604.248,1618.5,Medium,None
D003_1,C044642,613.362,1642.9,Medium,One-Way
D003_1,C044643,719.139,2465.6,High,No Heavy Trucks
D003_1,C044644,621.633,2131.3,High,None
D003_1,C044645,622.861,2135.5,High,None
D003_1,C044646,617.896,2118.5,High,None
D003_1,C044647,622.254,1666.8,Medium,None
D003_1,C044648,601.296,2061.6,High,One-Way
D003_1,C044649,606.94,1300.6,Low,No Heavy Trucks
D003_1,C044650,607.415,1301.6,Low,No Heavy Trucks
D003_1,C044651,605.832,1298.2,Low,None
D003_1,C044652,612.31,1312.1,Low,None
D003_1,C044653,599.934,2056.9,High,None
D003_1,C044654,598.156,1281.8,Low,None
D003_1,C044655,601.845,2063.5,High,None
D003_1,C044656,13.902,37.2,Medium,None
D003_1,C044657,599.863,2056.7,High,None
D003_1,C044658,713.899,1912.2,Medium,None
D003_1,C044659,595.92,1277.0,Low,None
D003_1,C044660,607.023,1626.0,Medium,None
D003_1,C044661,606.631,1624.9,Medium,None
D003_1,C044662,620.922,1330.5,Low,None
D003_1,C044663,614.514,1646.0,Medium,None
D003_1,C044664,620.901,1663.1,Medium,None
D003_1,C044665,608.665,1630.4,Medium,None
D003_1,C044666,612.322,1640.1,Medium,None
D003_1,C044667,603.675,1617.0,Medium,None
D003_1,C044668,726.055,2489.3,High,None
D003_1,C044669,618.15,1324.6,Low,None
D003_1,C044670,606.659,1625.0,Medium,None
D003_1,C044671,10.099,27.0,Medium,None
D003_1,C044672,612.774,1313.1,Low,None
D003_1,C044673,603.398,1616.2,Medium,None
D003_1,C044674,723.41,1550.2,Low,None
D003_1,C044675,621.58,1664.9,Medium,None
D003_1,C044676,5.901,15.8,Medium,None
D003_1,C044677,611.251,1309.8,Low,One-Way
D003_1,C044678,613.515,2103.5,High,None
D003_1,C044679,625.194,2143.5,High,None
D003_1,C044680,587.903,1574.7,Medium,None
D003_1,C044681,623.705,1670.6,Medium,None
D003_1,C044682,614.55,1646.1,Medium,None
D003_1,C044683,620.709,2128.1,High,None
D003_1,C044684,715.892,1534.1,Low,None
D003_1,C044685,603.936,2070.6,High,None
D003_1,C044686,617.178,1322.5,Low,None
D003_1,C044687,597.825,1601.3,Medium,None
D003_1,C044688,721.448,1546.0,Low,None
D003_1,C044689,606.933,2080.9,High,None
D003_1,C044690,618.05,1324.4,Low,None
D003_1,C044691,625.154,1674.5,Medium,None
D003_1,C044692,620.635,1329.9,Low,None
D003_1,C044693,607.113,1626.2,Medium,None
D003_1,C044694,606.55,1299.8,Low,No Heavy Trucks
D003_1,C044695,605.952,1298.5,Low,None
D003_1,C044696,593.966,1591.0,Medium,None
D003_1,C044697,609.466,2089.6,High,None
D003_1,C044698,606.722,1625.1,Medium,None
D003_1,C044699,724.09,1551.6,Low,None
D003_1,C044700,608.463,1303.8,Low,None
D003_1,C044701,599.002,1283.6,Low,None
D003_1,C044702,608.597,1304.1,Low,None
D003_1,C044703,603.983,1617.8,Medium,None
D003_1,C044704,607.434,1627.1,Medium,One-Way
D003_1,C044705,608.031,1628.7,Medium,None
D003_1,C044706,615.273,2109.5,High,None
D003_1,C044707,608.961,1631.1,Medium,None
D003_1,C044708,7.219,15.5,Low,None
D003_1,C044709,725.398,1943.0,Medium,None
D003_1,C044710,603.649,1293.5,Low,None
D003_1,C044711,722.795,1936.1,Medium,None
D003_1,C044712,612.866,1641.6,Medium,None
D003_1,C044713,606.016,1623.3,Medium,None
D003_1,C044714,617.022,1652.7,Medium,None
D003_1,C044715,605.704,1622.4,Medium,No Heavy Trucks
D003_1,C044716,593.666,1272.1,Low,None
D003_1,C044717,613.789,1644.1,Medium,None
D003_1,C044718,600.539,1286.9,Low,No Heavy Trucks
D003_1,C044719,598.936,1604.3,Medium,None
D003_1,C044720,10.063,27.0,Medium,None
D003_1,C044721,606.568,1624.7,Medium,None
D003_1,C044722,613.094,1313.8,Low,None
D003_1,C044723,621.211,1664.0,Medium,No Heavy Trucks
D003_1,C044724,592.164,1268.9,Low,None
D003_1,C044725,9.965,21.4,Low,None
D003_1,C044726,606.541,2079.6,High,None
D003_1,C044727,614.809,2107.9,High,No Heavy Trucks
D003_1,C044728,592.416,1269.5,Low,None
D003_1,C044729,613.027,1313.6,Low,None
D003_1,C044730,607.723,1627.8,Medium,None
D003_1,C044731,621.165,1663.8,Medium,One-Way
D003_1,C044732,599.991,1607.1,Medium,No Heavy Trucks
D003_1,C044733,619.514,1327.5,Low,None
D003_1,C044734,610.786,2094.1,High,None
D003_1,C044735,602.966,1292.1,Low,None
D003_1,C044736,607.26,1301.3,Low,None
D003_1,C044737,618.341,1656.3,Medium,None
D003_1,C044738,603.674,1617.0,Medium,None
D003_1,C044739,613.783,2104.4,High,None
D003_1,C044740,597.684,1600.9,Medium,None
D003_1,C044741,589.199,1578.2,Medium,None
D003_1,C044742,611.578,1638.2,Medium,None
D003_1,C044743,728.371,1951.0,Medium,None
D003_1,C044744,617.006,1322.2,Low,None
D003_1,C044745,725.723,1943.9,Medium,None
D003_1,C044746,9.434,20.2,Low,None
D003_1,C044747,599.386,1605.5,Medium,None
D003_1,C044748,615.827,1649.5,Medium,None
D003_1,C044749,603.068,1615.4,Medium,No Heavy Trucks
D003_1,C044750,7.484,16.0,Low,None
D003_1,C044751,614.377,1316.5,Low,None
D003_1,C044752,603.309,1616.0,Medium,None
D003_1,C044753,5.074,13.6,Medium,None
D003_1,C044754,615.285,1648.1,Medium,No Heavy Trucks
D003_1,C044755,592.549,2031.6,High,None
D003_1,C044756,10.948,23.5,Low,No Heavy Trucks
D003_1,C044757,4.625,9.9,Low,None
D003_1,C044758,601.197,1288.3,Low,One-Way
D003_1,C044759,624.605,1338.4,Low,No Heavy Trucks
D003_1,C044760,599.603,2055.8,High,None
D003_1,C044761,10.374,27.8,Medium,None
D003_1,C044762,620.139,1661.1,Medium,None
D003_1,C044763,610.736,1635.9,Medium,None
D003_1,C044764,613.953,1644.5,Medium,None
D003_1,C044765,616.382,1320.8,Low,None
D003_1,C044766,619.668,2124.6,High,None
D003_1,C044767,606.644,1624.9,Medium,None
D003_1,C044768,12.198,32.7,Medium,None
D003_1,C044769,609.536,1632.7,Medium,None
D003_1,C044770,606.991,1300.7,Low,One-Way
D003_1,C044771,608.893,1304.8,Low,None
D003_1,C044772,597.759,1280.9,Low,None
D003_1,C044773,11.624,31.1,Medium,None
D003_1,C044774,618.708,2121.3,High,None
D003_1,C044775,610.527,1635.3,Medium,None
D003_1,C044776,603.831,1293.9,Low,None
D003_1,C044777,603.716,1617.1,Medium,None
D003_1,C044778,597.014,1599.1,Medium,None
