Origin_Node_ID,Destination_Node_ID,Distance_km,Travel_Time_min,Traffic_Level,Road_Restrictions
D004_2,C035067,119.836,276.5,Low,None
D004_2,C035068,144.472,333.4,Low,No Heavy Trucks
D004_2,C035069,1213.239,3499.7,Medium,One-Way
D004_2,C035070,1226.653,4529.2,High,One-Way
D004_2,C035071,145.08,418.5,Medium,None
D004_2,C035072,724.221,2089.1,Medium,None
D004_2,C035073,1221.402,3523.3,Medium,None
D004_2,C035074,1229.52,2837.4,Low,None
D004_2,C035075,1214.718,3504.0,Medium,None
D004_2,C035076,145.904,336.7,Low,None
D004_2,C035077,721.874,1665.9,Low,One-Way
D004_2,C035078,1212.278,3497.0,Medium,None
D004_2,C035079,1220.727,2817.1,Low,None
D004_2,C035080,148.874,429.4,Medium,None
D004_2,C035081,138.447,399.4,Medium,One-Way
D004_2,C035082,1220.842,2817.3,Low,None
D004_2,C035083,1222.13,3525.4,Medium,None
D004_2,C035084,146.32,422.1,Medium,None
D004_2,C035085,121.626,350.8,Medium,One-Way
D004_2,C035086,1220.788,2817.2,Low,None
D004_2,C035087,130.675,376.9,Medium,None
D004_2,C035088,7.705,17.8,Low,None
D004_2,C035089,134.982,311.5,Low,None
D004_2,C035090,716.414,1653.3,Low,No Heavy Trucks
D004_2,C035091,142.577,526.4,High,None
D004_2,C035092,137.875,397.7,Medium,None
D004_2,C035093,139.247,514.1,High,None
D004_2,C035094,129.574,373.8,Medium,No Heavy Trucks
D004_2,C035095,136.627,394.1,Medium,One-Way
D004_2,C035096,1224.976,2826.9,Low,None
D004_2,C035097,1217.038,3510.7,Medium,None
D004_2,C035098,723.165,2086.1,Medium,None
D004_2,C035099,124.741,287.9,Low,One-Way
D004_2,C035100,1217.63,2809.9,Low,None
D004_2,C035101,1213.341,3500.0,Medium,None
D004_2,C035102,1218.938,3516.2,Medium,None
D004_2,C035103,131.407,379.1,Medium,None
D004_2,C035104,142.927,329.8,Low,None
D004_2,C035105,5.314,15.3,Medium,None
D004_2,C035106,713.017,2056.8,Medium,None
D004_2,C035107,131.042,302.4,Low,None
D004_2,C035108,134.693,310.8,Low,No Heavy Trucks
D004_2,C035109,1232.445,3555.1,Medium,None
D004_2,C035110,133.626,493.4,High,None
D004_2,C035111,1235.325,2850.7,Low,None
D004_2,C035112,1214.429,2802.5,Low,None
D004_2,C035113,2.779,6.4,Low,None
D004_2,C035114,129.697,374.1,Medium,None
D004_2,C035115,1226.8,3538.8,Medium,None
D004_2,C035116,137.735,317.8,Low,None
D004_2,C035117,720.065,1661.7,Low,None
D004_2,C035118,120.25,346.9,Medium,None
D004_2,C035119,127.531,294.3,Low,None
D004_2,C035120,719.052,1659.4,Low,No Heavy Trucks
D004_2,C035121,716.827,2067.8,Medium,None
D004_2,C035122,145.593,336.0,Low,No Heavy Trucks
D004_2,C035123,132.379,305.5,Low,One-Way
D004_2,C035124,719.208,2074.6,Medium,None
D004_2,C035125,1216.056,4490.1,High,None
D004_2,C035126,720.487,2078.3,Medium,None
D004_2,C035127,144.88,534.9,High,None
D004_2,C035128,1213.215,3499.7,Medium,None
D004_2,C035129,721.917,1666.0,Low,None
D004_2,C035130,722.974,1668.4,Low,One-Way
D004_2,C035131,1218.903,2812.9,Low,One-Way
D004_2,C035132,122.824,354.3,Medium,None
D004_2,C035133,728.515,1681.2,Low,No Heavy Trucks
D004_2,C035134,1217.795,4496.5,High,None
D004_2,C035135,1213.22,3499.7,Medium,None
D004_2,C035136,1223.731,3530.0,Medium,None
D004_2,C035137,1230.762,2840.2,Low,One-Way
D004_2,C035138,1234.218,2848.2,Low,None
D004_2,C035139,1227.135,3539.8,Medium,None
D004_2,C035140,715.503,1651.2,Low,No Heavy Trucks
D004_2,C035141,135.381,390.5,Medium,None
D004_2,C035142,1211.696,2796.2,Low,None
D004_2,C035143,721.059,1664.0,Low,None
D004_2,C035144,119.684,345.2,Medium,No Heavy Trucks
D004_2,C035145,1230.646,4543.9,High,No Heavy Trucks
D004_2,C035146,1210.591,3492.1,Medium,No Heavy Trucks
D004_2,C035147,124.512,459.7,High,None
D004_2,C035148,143.669,414.4,Medium,None
D004_2,C035149,1221.618,3523.9,Medium,None
D004_2,C035150,129.693,374.1,Medium,None
D004_2,C035151,713.456,2058.0,Medium,None
D004_2,C035152,132.252,488.3,High,None
D004_2,C035153,1228.761,2835.6,Low,None
D004_2,C035154,134.788,388.8,Medium,None
D004_2,C035155,118.464,273.4,Low,None
D004_2,C035156,136.976,395.1,Medium,None
D004_2,C035157,133.712,308.6,Low,None
D004_2,C035158,127.175,469.6,High,None
D004_2,C035159,714.118,2636.7,High,None
D004_2,C035160,1215.879,2805.9,Low,None
D004_2,C035161,125.637,362.4,Medium,One-Way
D004_2,C035162,714.749,2061.8,Medium,None
D004_2,C035163,1226.518,2830.4,Low,None
D004_2,C035164,127.28,367.2,Medium,None
D004_2,C035165,5.773,13.3,Low,One-Way
D004_2,C035166,124.708,359.7,Medium,None
D004_2,C035167,147.566,340.5,Low,None
D004_2,C035168,1218.325,3514.4,Medium,None
D004_2,C035169,2.083,7.7,High,No Heavy Trucks
D004_2,C035170,133.159,307.3,Low,None
D004_2,C035171,133.179,384.2,Medium,None
D004_2,C035172,146.054,337.0,Low,None
D004_2,C035173,1219.92,2815.2,Low,None
D004_2,C035174,127.969,369.1,Medium,None
D004_2,C035175,143.424,413.7,Medium,None
D004_2,C035176,712.707,1644.7,Low,None
D004_2,C035177,127.144,293.4,Low,None
D004_2,C035178,128.318,370.1,Medium,None
D004_2,C035179,713.792,1647.2,Low,None
D004_2,C035180,125.241,289.0,Low,None
D004_2,C035181,1229.449,3546.5,Medium,None
D004_2,C035182,6.032,13.9,Low,None
D004_2,C035183,1230.111,2838.7,Low,None
D004_2,C035184,127.522,294.3,Low,None
D004_2,C035185,136.685,394.3,Medium,No Heavy Trucks
D004_2,C035186,124.92,360.3,Medium,None
D004_2,C035187,5.34,19.7,High,None
D004_2,C035188,1228.166,3542.8,Medium,No Heavy Trucks
D004_2,C035189,5.374,12.4,Low,None
D004_2,C035190,2.404,6.9,Medium,None
D004_2,C035191,132.372,488.8,High,One-Way
D004_2,C035192,724.219,2674.0,High,None
D004_2,C035193,1226.221,3537.2,Medium,None
D004_2,C035194,125.954,363.3,Medium,No Heavy Trucks
D004_2,C035195,127.675,368.3,Medium,None
D004_2,C035196,1225.318,3534.6,Medium,None
D004_2,C035197,1229.312,3546.1,Medium,None
D004_2,C035198,1215.301,2804.5,Low,None
D004_2,C035199,1229.407,2837.1,Low,None
D004_2,C035200,138.759,320.2,Low,None
D004_2,C035201,140.894,406.4,Medium,None
D004_2,C035202,1228.598,3544.0,Medium,No Heavy Trucks
D004_2,C035203,136.491,315.0,Low,One-Way
D004_2,C035204,140.362,404.9,Medium,None
D004_2,C035205,144.799,334.2,Low,None
D004_2,C035206,720.288,2077.8,Medium,None
D004_2,C035207,1225.269,2827.5,Low,None
D004_2,C035208,117.024,432.1,High,None
D004_2,C035209,134.386,387.7,Medium,None
D004_2,C035210,127.935,369.0,Medium,None
D004_2,C035211,1212.226,2797.4,Low,None
D004_2,C035212,1226.207,3537.1,Medium,One-Way
D004_2,C035213,2.749,7.9,Medium,None
D004_2,C035214,1210.73,2794.0,Low,One-Way
D004_2,C035215,119.929,345.9,Medium,None
D004_2,C035216,1214.604,2802.9,Low,No Heavy Trucks
D004_2,C035217,1221.851,2819.7,Low,None
D004_2,C035218,129.76,374.3,Medium,None
D004_2,C035219,125.889,363.1,Medium,None
D004_2,C035220,129.463,298.8,Low,None
D004_2,C035221,1224.714,3532.8,Medium,One-Way
D004_2,C035222,147.884,341.3,Low,None
D004_2,C035223,1224.762,4522.2,High,None
D004_2,C035224,1214.021,3502.0,Medium,None
D004_2,C035225,721.084,2662.5,High,None
D004_2,C035226,1218.821,3515.8,Medium,None
D004_2,C035227,729.612,1683.7,Low,None
D004_2,C035228,1232.044,3554.0,Medium,None
D004_2,C035229,131.105,378.2,Medium,None
D004_2,C035230,1211.762,3495.5,Medium,None
D004_2,C035231,126.411,466.7,High,None
D004_2,C035232,128.562,296.7,Low,None
D004_2,C035233,135.532,391.0,Medium,None
D004_2,C035234,1217.055,3510.7,Medium,None
D004_2,C035235,127.702,368.4,Medium,None
D004_2,C035236,138.962,400.9,Medium,None
D004_2,C035237,1223.886,4519.0,High,No Heavy Trucks
D004_2,C035238,137.392,396.3,Medium,None
D004_2,C035239,730.331,1685.4,Low,None
D004_2,C035240,1223.646,4518.1,High,One-Way
D004_2,C035241,1218.344,3514.5,Medium,None
D004_2,C035242,125.28,289.1,Low,None
D004_2,C035243,129.779,374.4,Medium,None
D004_2,C035244,132.442,305.6,Low,None
D004_2,C035245,1211.881,2796.6,Low,None
D004_2,C035246,128.622,296.8,Low,None
D004_2,C035247,136.49,393.7,Medium,None
D004_2,C035248,3.776,10.9,Medium,No Heavy Trucks
D004_2,C035249,1212.295,2797.6,Low,None
D004_2,C035250,125.983,363.4,Medium,None
D004_2,C035251,1217.772,3512.8,Medium,None
D004_2,C035252,712.191,1643.5,Low,None
D004_2,C035253,1232.95,3556.6,Medium,None
D004_2,C035254,716.633,1653.8,Low,None
D004_2,C035255,1228.21,2834.3,Low,None
D004_2,C035256,720.471,2078.3,Medium,None
D004_2,C035257,4.979,18.4,High,None
D004_2,C035258,1213.547,4480.8,High,None
D004_2,C035259,1232.872,3556.4,Medium,None
D004_2,C035260,125.722,362.7,Medium,None
D004_2,C035261,1216.938,3510.4,Medium,One-Way
D004_2,C035262,1218.383,3514.6,Medium,None
D004_2,C035263,1234.215,4557.1,High,None
D004_2,C035264,1213.074,2799.4,Low,No Heavy Trucks
D004_2,C035265,1226.379,2830.1,Low,None
D004_2,C035266,1220.983,3522.1,Medium,None
D004_2,C035267,1224.665,3532.7,Medium,None
D004_2,C035268,127.818,295.0,Low,None
D004_2,C035269,148.874,343.6,Low,None
D004_2,C035270,1211.292,2795.3,Low,No Heavy Trucks
D004_2,C035271,143.129,412.9,Medium,One-Way
D004_2,C035272,9.522,27.5,Medium,None
D004_2,C035273,2.452,5.7,Low,None
D004_2,C035274,137.204,395.8,Medium,None
D004_2,C035275,141.18,407.3,Medium,None
D004_2,C035276,126.861,365.9,Medium,One-Way
D004_2,C035277,133.119,307.2,Low,None
D004_2,C035278,132.704,490.0,High,No Heavy Trucks
D004_2,C035279,10.472,24.2,Low,None
D004_2,C035280,1213.527,3500.6,Medium,None
D004_2,C035281,1212.342,2797.7,Low,None
D004_2,C035282,720.15,1661.9,Low,None
D004_2,C035283,127.845,368.8,Medium,None
D004_2,C035284,3.508,10.1,Medium,None
D004_2,C035285,140.472,324.2,Low,None
D004_2,C035286,145.593,420.0,Medium,None
D004_2,C035287,712.722,2055.9,Medium,None
D004_2,C035288,1218.739,3515.6,Medium,None
D004_2,C035289,135.349,390.4,Medium,None
D004_2,C035290,6.799,15.7,Low,None
D004_2,C035291,141.563,326.7,Low,One-Way
D004_2,C035292,120.104,346.5,Medium,None
D004_2,C035293,1231.796,3553.3,Medium,None
D004_2,C035294,120.419,277.9,Low,None
D004_2,C035295,716.409,2066.6,Medium,None
D004_2,C035296,1228.835,3544.7,Medium,None
D004_2,C035297,136.938,395.0,Medium,None
D004_2,C035298,126.305,466.4,High,One-Way
D004_2,C035299,122.145,352.3,Medium,None
D004_2,C035300,717.896,2070.9,Medium,None
D004_2,C035301,1234.871,3562.1,Medium,None
D004_2,C035302,1222.018,2820.0,Low,None
D004_2,C035303,136.543,315.1,Low,No Heavy Trucks
D004_2,C035304,1230.724,3550.2,Medium,None
D004_2,C035305,138.757,512.3,High,None
D004_2,C035306,123.143,355.2,Medium,None
D004_2,C035307,719.413,1660.2,Low,No Heavy Trucks
D004_2,C035308,120.187,346.7,Medium,None
D004_2,C035309,1224.391,2825.5,Low,None
D004_2,C035310,1234.187,2848.1,Low,No Heavy Trucks
D004_2,C035311,1222.642,2821.5,Low,No Heavy Trucks
D004_2,C035312,1218.116,3513.8,Medium,None
D004_2,C035313,5.984,22.1,High,None
D004_2,C035314,1215.58,2805.2,Low,None
D004_2,C035315,137.971,318.4,Low,None
D004_2,C035316,720.135,2077.3,Medium,None
D004_2,C035317,716.718,1654.0,Low,None
D004_2,C035318,145.8,336.5,Low,None
D004_2,C035319,123.282,455.2,High,None
D004_2,C035320,726.625,2096.0,Medium,None
D004_2,C035321,728.017,2688.1,High,One-Way
D004_2,C035322,146.383,422.3,Medium,None
D004_2,C035323,121.072,447.0,High,None
D004_2,C035324,140.861,406.3,Medium,No Heavy Trucks
D004_2,C035325,6.247,18.0,Medium,None
D004_2,C035326,1220.451,3520.5,Medium,None
D004_2,C035327,124.826,460.9,High,One-Way
D004_2,C035328,137.159,395.7,Medium,None
D004_2,C035329,1214.231,3502.6,Medium,One-Way
D004_2,C035330,1224.091,3531.0,Medium,One-Way
D004_2,C035331,131.8,304.2,Low,None
D004_2,C035332,135.373,312.4,Low,None
D004_2,C035333,1217.249,2809.0,Low,None
D004_2,C035334,715.113,1650.3,Low,None
D004_2,C035335,4.604,13.3,Medium,None
D004_2,C035336,723.107,2085.9,Medium,None
D004_2,C035337,3.455,8.0,Low,None
D004_2,C035338,143.014,412.5,Medium,None
D004_2,C035339,724.356,1671.6,Low,None
D004_2,C035340,1216.577,3509.4,Medium,None
D004_2,C035341,134.222,495.6,High,None
D004_2,C035342,122.935,283.7,Low,None
D004_2,C035343,122.178,352.4,Medium,None
D004_2,C035344,144.308,416.3,Medium,None
D004_2,C035345,9.08,21.0,Low,None
D004_2,C035346,721.905,2665.5,High,No Heavy Trucks
D004_2,C035347,6.103,17.6,Medium,None
D004_2,C035348,123.929,286.0,Low,None
D004_2,C035349,1228.447,3543.6,Medium,One-Way
D004_2,C035350,5.096,11.8,Low,None
D004_2,C035351,116.909,337.2,Medium,None
D004_2,C035352,6.165,17.8,Medium,None
D004_2,C035353,1226.806,2831.1,Low,None
D004_2,C035354,133.332,384.6,Medium,None
D004_2,C035355,130.266,375.8,Medium,One-Way
D004_2,C035356,118.167,340.9,Medium,No Heavy Trucks
D004_2,C035357,8.129,18.8,Low,None
D004_2,C035358,1224.571,2825.9,Low,None
D004_2,C035359,134.856,389.0,Medium,No Heavy Trucks
D004_2,C035360,1218.283,3514.3,Medium,None
D004_2,C035361,133.202,384.2,Medium,None
D004_2,C035362,726.546,1676.6,Low,None
D004_2,C035363,1230.522,2839.7,Low,None
D004_2,C035364,130.084,300.2,Low,One-Way
D004_2,C035365,715.182,2063.0,Medium,None
D004_2,C035366,1224.427,3532.0,Medium,None
D004_2,C035367,719.584,2075.7,Medium,None
D004_2,C035368,1232.124,2843.4,Low,None
D004_2,C035369,1236.459,2853.4,Low,None
D004_2,C035370,1223.736,3530.0,Medium,No Heavy Trucks
D004_2,C035371,123.805,285.7,Low,None
D004_2,C035372,134.977,389.4,Medium,None
D004_2,C035373,1222.153,3525.4,Medium,None
D004_2,C035374,138.094,509.9,High,None
D004_2,C035375,1227.805,4533.4,High,None
D004_2,C035376,1224.518,3532.3,Medium,None
D004_2,C035377,1222.196,2820.5,Low,None
D004_2,C035378,1224.497,2825.8,Low,None
D004_2,C035379,135.043,311.6,Low,None
D004_2,C035380,716.349,1653.1,Low,None
D004_2,C035381,1.905,5.5,Medium,None
D004_2,C035382,1227.282,2832.2,Low,One-Way
D004_2,C035383,135.438,390.7,Medium,None
D004_2,C035384,148.008,426.9,Medium,None
D004_2,C035385,1236.39,3566.5,Medium,One-Way
D004_2,C035386,135.393,312.4,Low,None
D004_2,C035387,1215.117,3505.1,Medium,None
D004_2,C035388,1225.026,2827.0,Low,None
D004_2,C035389,147.938,426.7,Medium,None
D004_2,C035390,725.608,2093.1,Medium,None
D004_2,C035391,1218.648,4499.6,High,None
D004_2,C035392,137.912,318.3,Low,None
D004_2,C035393,1216.976,3510.5,Medium,None
D004_2,C035394,1227.311,2832.3,Low,No Heavy Trucks
D004_2,C035395,1230.014,4541.6,High,None
D004_2,C035396,1211.587,2796.0,Low,No Heavy Trucks
D004_2,C035397,714.826,2062.0,Medium,No Heavy Trucks
D004_2,C035398,6.116,17.6,Medium,None
D004_2,C035399,724.464,1671.8,Low,None
D004_2,C035400,1219.963,4504.5,High,None
D004_2,C035401,149.94,432.5,Medium,None
D004_2,C035402,141.005,325.4,Low,None
D004_2,C035403,726.567,2095.9,Medium,None
D004_2,C035404,717.439,2069.5,Medium,None
D004_2,C035405,721.818,1665.7,Low,None
D004_2,C035406,130.489,376.4,Medium,None
D004_2,C035407,144.266,332.9,Low,None
D004_2,C035408,136.963,505.7,High,None
D004_2,C035409,8.745,32.3,High,One-Way
D004_2,C035410,1227.087,3539.7,Medium,None
D004_2,C035411,718.466,1658.0,Low,None
D004_2,C035412,135.348,312.3,Low,None
D004_2,C035413,1211.916,2796.7,Low,None
D004_2,C035414,123.627,356.6,Medium,None
D004_2,C035415,1227.557,3541.0,Medium,None
D004_2,C035416,1212.354,2797.7,Low,None
D004_2,C035417,137.372,317.0,Low,None
D004_2,C035418,1220.39,2816.3,Low,None
D004_2,C035419,730.146,1685.0,Low,None
D004_2,C035420,132.66,382.7,Medium,None
D004_2,C035421,1219.438,2814.1,Low,None
D004_2,C035422,1229.512,2837.3,Low,None
D004_2,C035423,140.248,404.6,Medium,None
D004_2,C035424,1221.411,3523.3,Medium,None
D004_2,C035425,124.833,360.1,Medium,None
D004_2,C035426,4.356,10.1,Low,No Heavy Trucks
D004_2,C035427,1230.773,2840.2,Low,One-Way
D004_2,C035428,1233.943,3559.5,Medium,None
D004_2,C035429,9.062,33.5,High,None
D004_2,C035430,138.542,399.6,Medium,None
D004_2,C035431,137.143,395.6,Medium,None
D004_2,C035432,139.706,403.0,Medium,No Heavy Trucks
D004_2,C035433,714.778,2061.9,Medium,None
D004_2,C035434,143.789,331.8,Low,None
D004_2,C035435,2.96,8.5,Medium,None
D004_2,C035436,138.156,510.1,High,None
D004_2,C035437,146.274,421.9,Medium,None
D004_2,C035438,134.533,310.5,Low,No Heavy Trucks
D004_2,C035439,1236.639,2853.8,Low,None
D004_2,C035440,125.347,361.6,Medium,No Heavy Trucks
D004_2,C035441,1215.357,3505.8,Medium,None
D004_2,C035442,1220.345,4505.9,High,None
D004_2,C035443,126.214,466.0,High,None
D004_2,C035444,125.376,361.7,Medium,None
D004_2,C035445,725.47,2092.7,Medium,None
D004_2,C035446,1226.354,4528.1,High,No Heavy Trucks
D004_2,C035447,718.615,2072.9,Medium,None
D004_2,C035448,5.057,14.6,Medium,None
D004_2,C035449,118.322,436.9,High,One-Way
D004_2,C035450,717.639,2070.1,Medium,None
D004_2,C035451,8.699,20.1,Low,None
D004_2,C035452,1231.532,2842.0,Low,No Heavy Trucks
D004_2,C035453,7.878,22.7,Medium,None
D004_2,C035454,128.741,297.1,Low,None
D004_2,C035455,125.197,288.9,Low,None
D004_2,C035456,132.179,305.0,Low,No Heavy Trucks
D004_2,C035457,149.6,345.2,Low,None
D004_2,C035458,126.249,364.2,Medium,None
D004_2,C035459,136.673,394.2,Medium,None
D004_2,C035460,127.058,366.5,Medium,No Heavy Trucks
D004_2,C035461,1216.386,2807.0,Low,None
D004_2,C035462,1223.508,3529.4,Medium,None
D004_2,C035463,1233.039,3556.8,Medium,None
D004_2,C035464,1222.059,3525.2,Medium,None
D004_2,C035465,1226.477,3537.9,Medium,None
D004_2,C035466,728.464,2101.3,Medium,None
D004_2,C035467,140.595,324.5,Low,None
D004_2,C035468,133.442,307.9,Low,None
D004_2,C035469,1220.382,3520.3,Medium,None
D004_2,C035470,5.307,15.3,Medium,No Heavy Trucks
D004_2,C035471,1222.622,2821.4,Low,None
D004_2,C035472,144.757,334.1,Low,None
D004_2,C035473,1231.733,3553.1,Medium,None
D004_2,C035474,1214.16,3502.4,Medium,None
D004_2,C035475,1212.885,3498.7,Medium,None
D004_2,C035476,721.638,2081.6,Medium,None
D004_2,C035477,726.195,2681.3,High,None
D004_2,C035478,1211.391,3494.4,Medium,No Heavy Trucks
D004_2,C035479,119.845,442.5,High,None
D004_2,C035480,8.181,18.9,Low,None
D004_2,C035481,1219.118,3516.7,Medium,None
D004_2,C035482,125.436,361.8,Medium,None
D004_2,C035483,3.911,9.0,Low,None
D004_2,C035484,1223.009,4515.7,High,None
D004_2,C035485,144.557,533.7,High,None
D004_2,C035486,729.306,2103.8,Medium,None
D004_2,C035487,127.742,471.7,High,None
D004_2,C035488,141.46,408.1,Medium,None
D004_2,C035489,131.502,303.5,Low,One-Way
D004_2,C035490,1229.999,3548.1,Medium,None
D004_2,C035491,147.242,424.7,Medium,None
D004_2,C035492,10.723,39.6,High,None
D004_2,C035493,721.923,2082.5,Medium,None
D004_2,C035494,4.099,9.5,Low,None
D004_2,C035495,4.203,12.1,Medium,One-Way
D004_2,C035496,132.851,306.6,Low,None
D004_2,C035497,123.459,356.1,Medium,None
D004_2,C035498,1219.176,2813.5,Low,None
D004_2,C035499,713.841,1647.3,Low,None
D004_2,C035500,1216.839,4492.9,High,No Heavy Trucks
D004_2,C035501,140.422,324.1,Low,None
D004_2,C035502,136.126,502.6,High,None
D004_2,C035503,721.842,1665.8,Low,None
D004_2,C035504,143.088,412.8,Medium,None
D004_2,C035505,1219.889,3518.9,Medium,No Heavy Trucks
D004_2,C035506,126.985,293.0,Low,None
D004_2,C035507,1212.489,3497.6,Medium,One-Way
D004_2,C035508,1219.103,4501.3,High,None
D004_2,C035509,127.459,367.7,Medium,None
D004_2,C035510,136.359,393.3,Medium,None
D004_2,C035511,1214.745,2803.3,Low,None
D004_2,C035512,133.112,384.0,Medium,None
D004_2,C035513,1223.517,4517.6,High,None
D004_2,C035514,1216.374,3508.8,Medium,None
D004_2,C035515,1.215,2.8,Low,None
D004_2,C035516,136.455,393.6,Medium,None
D004_2,C035517,1216.214,2806.6,Low,None
D004_2,C035518,1218.999,3516.3,Medium,None
D004_2,C035519,1232.588,3555.5,Medium,None
D004_2,C035520,727.364,1678.5,Low,None
D004_2,C035521,138.005,318.5,Low,None
D004_2,C035522,146.438,422.4,Medium,None
D004_2,C035523,136.428,393.5,Medium,None
D004_2,C035524,1226.175,3537.0,Medium,One-Way
D004_2,C035525,129.556,373.7,Medium,None
D004_2,C035526,4.734,10.9,Low,None
D004_2,C035527,5.686,16.4,Medium,None
D004_2,C035528,128.577,296.7,Low,None
D004_2,C035529,140.3,323.8,Low,One-Way
D004_2,C035530,3.98,9.2,Low,None
D004_2,C035531,1214.956,2803.7,Low,None
D004_2,C035532,132.702,306.2,Low,None
D004_2,C035533,123.653,356.7,Medium,None
D004_2,C035534,130.982,377.8,Medium,None
D004_2,C035535,1235.478,2851.1,Low,One-Way
D004_2,C035536,1226.432,3537.8,Medium,None
D004_2,C035537,1236.347,3566.4,Medium,One-Way
D004_2,C035538,1219.274,3517.1,Medium,None
D004_2,C035539,138.753,400.2,Medium,None
D004_2,C035540,133.022,491.2,High,One-Way
D004_2,C035541,1232.68,4551.4,High,No Heavy Trucks
D004_2,C035542,1235.088,3562.8,Medium,One-Way
D004_2,C035543,1235.836,3564.9,Medium,None
D004_2,C035544,120.34,347.1,Medium,None
D004_2,C035545,712.494,2630.7,High,None
D004_2,C035546,1221.789,4511.2,High,None
D004_2,C035547,1232.31,3554.7,Medium,None
D004_2,C035548,141.279,407.5,Medium,No Heavy Trucks
D004_2,C035549,1214.168,2801.9,Low,None
D004_2,C035550,1214.08,3502.2,Medium,None
D004_2,C035551,136.388,314.7,Low,None
D004_2,C035552,729.323,1683.1,Low,None
D004_2,C035553,1214.365,4483.8,High,None
D004_2,C035554,723.435,2086.8,Medium,None
D004_2,C035555,143.783,331.8,Low,None
D004_2,C035556,141.916,409.4,Medium,No Heavy Trucks
D004_2,C035557,1230.253,2839.0,Low,None
D004_2,C035558,1222.904,2822.1,Low,None
D004_2,C035559,146.347,422.2,Medium,None
D004_2,C035560,3.74,8.6,Low,None
D004_2,C035561,1218.152,3513.9,Medium,None
D004_2,C035562,129.302,373.0,Medium,None
D004_2,C035563,121.31,279.9,Low,None
D004_2,C035564,720.409,2078.1,Medium,No Heavy Trucks
D004_2,C035565,1235.722,3564.6,Medium,None
D004_2,C035566,1229.025,3545.3,Medium,None
D004_2,C035567,712.37,1643.9,Low,None
D004_2,C035568,140.783,406.1,Medium,No Heavy Trucks
D004_2,C035569,129.463,373.5,Medium,None
D004_2,C035570,125.807,290.3,Low,None
D004_2,C035571,136.167,392.8,Medium,One-Way
D004_2,C035572,727.154,1678.0,Low,None
D004_2,C035573,138.027,318.5,Low,No Heavy Trucks
D004_2,C035574,136.855,315.8,Low,One-Way
D004_2,C035575,4.524,10.4,Low,None
D004_2,C035576,1210.694,3492.4,Medium,No Heavy Trucks
D004_2,C035577,123.442,356.1,Medium,None
D004_2,C035578,1235.33,2850.8,Low,None
D004_2,C035579,1225.86,4526.3,High,None
D004_2,C035580,138.672,400.0,Medium,None
D004_2,C035581,136.82,315.7,Low,None
D004_2,C035582,1221.856,2819.7,Low,None
D004_2,C035583,121.68,351.0,Medium,None
D004_2,C035584,130.647,301.5,Low,None
D004_2,C035585,118.928,343.1,Medium,None
D004_2,C035586,1214.384,3503.0,Medium,None
D004_2,C035587,1219.324,4502.1,High,One-Way
D004_2,C035588,1214.066,3502.1,Medium,None
D004_2,C035589,144.082,332.5,Low,None
D004_2,C035590,135.988,502.1,High,None
D004_2,C035591,1224.067,4519.6,High,No Heavy Trucks
D004_2,C035592,1228.283,3543.1,Medium,None
D004_2,C035593,1230.751,4544.3,High,None
D004_2,C035594,133.708,385.7,Medium,No Heavy Trucks
D004_2,C035595,146.924,423.8,Medium,None
D004_2,C035596,718.347,2072.2,Medium,None
D004_2,C035597,1222.804,4515.0,High,None
D004_2,C035598,1212.961,2799.1,Low,None
D004_2,C035599,6.105,14.1,Low,No Heavy Trucks
D004_2,C035600,1236.074,3565.6,Medium,None
D004_2,C035601,131.419,379.1,Medium,None
D004_2,C035602,1220.404,2816.3,Low,None
D004_2,C035603,1227.991,2833.8,Low,No Heavy Trucks
D004_2,C035604,716.365,2066.4,Medium,None
D004_2,C035605,715.345,2063.5,Medium,None
D004_2,C035606,7.08,20.4,Medium,None
D004_2,C035607,1225.231,3534.3,Medium,None
D004_2,C035608,1224.987,3533.6,Medium,None
D004_2,C035609,1225.873,2828.9,Low,None
D004_2,C035610,5.454,15.7,Medium,None
D004_2,C035611,1230.871,3550.6,Medium,None
D004_2,C035612,1224.48,4521.2,High,None
D004_2,C035613,715.804,2643.0,High,None
D004_2,C035614,136.884,394.9,Medium,None
D004_2,C035615,1218.187,3514.0,Medium,One-Way
D004_2,C035616,123.511,356.3,Medium,None
D004_2,C035617,146.777,423.4,Medium,None
D004_2,C035618,142.067,409.8,Medium,None
D004_2,C035619,4.484,12.9,Medium,None
D004_2,C035620,139.58,402.6,Medium,None
D004_2,C035621,1215.422,2804.8,Low,None
D004_2,C035622,135.537,312.8,Low,None
D004_2,C035623,129.361,373.2,Medium,None
D004_2,C035624,4.229,9.8,Low,None
D004_2,C035625,1235.731,3564.6,Medium,None
D004_2,C035626,132.022,380.8,Medium,None
D004_2,C035627,131.605,303.7,Low,None
D004_2,C035628,1234.438,4557.9,High,None
D004_2,C035629,124.369,287.0,Low,None
D004_2,C035630,138.415,319.4,Low,None
D004_2,C035631,1235.427,4561.6,High,No Heavy Trucks
D004_2,C035632,1219.456,4502.6,High,No Heavy Trucks
D004_2,C035633,1226.77,3538.8,Medium,None
D004_2,C035634,728.231,2100.7,Medium,None
D004_2,C035635,1219.687,3518.3,Medium,None
D004_2,C035636,130.906,377.6,Medium,None
D004_2,C035637,1214.253,3502.7,Medium,None
D004_2,C035638,141.545,408.3,Medium,None
D004_2,C035639,1228.936,3545.0,Medium,None
